id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032496	response to lipopolysaccharide	70	0.89	0.74	9.45	64.41
GO:0015711	organic anion transport	70	0.43	0.54	6.27	28.20
GO:0034470	ncRNA processing	59	0.52	0.64	7.80	235.20
GO:0045666	positive regulation of neuron differentiation	53	0.62	0.68	8.71	337.32
GO:0007204	positive regulation of cytosolic calcium ion concentration	46	0.68	0.77	9.10	290.30
GO:0045807	positive regulation of endocytosis	43	0.69	0.69	8.90	124.49
GO:0030336	negative regulation of cell migration	43	0.58	0.64	8.21	158.04
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	41	1.00	0.79	9.63	42.20
GO:0006816	calcium ion transport	40	0.67	0.71	8.69	35.67
GO:0030833	regulation of actin filament polymerization	38	0.70	0.77	9.22	153.53
GO:0072659	protein localization to plasma membrane	37	0.79	0.72	9.26	65.43
GO:0001701	in utero embryonic development	34	1.00	0.85	9.63	22.50
GO:0045766	positive regulation of angiogenesis	34	0.81	0.76	9.30	134.49
GO:0007268	chemical synaptic transmission	32	0.74	0.72	8.66	23.17
GO:0016241	regulation of macroautophagy	29	0.67	0.69	8.61	45.30
GO:0050728	negative regulation of inflammatory response	27	0.67	0.69	8.71	126.18
GO:0043271	negative regulation of ion transport	27	0.53	0.59	7.18	46.37
GO:0030217	T cell differentiation	26	0.66	0.65	8.68	65.05
GO:1902600	proton transmembrane transport	26	0.76	0.75	9.12	95.87
GO:0046034	ATP metabolic process	25	0.65	0.74	9.11	1262.34
GO:0071456	cellular response to hypoxia	25	1.00	0.82	9.63	103.25
GO:0000281	mitotic cytokinesis	24	0.93	0.76	9.47	28.62
GO:0030516	regulation of axon extension	23	0.79	0.81	9.47	209.03
GO:0051492	regulation of stress fiber assembly	23	0.89	0.86	9.49	106.76
GO:0007565	female pregnancy	22	1.00	0.70	9.63	32.81
GO:0007409	axonogenesis	22	0.69	0.72	8.67	64.61
GO:0051341	regulation of oxidoreductase activity	20	0.58	0.54	7.59	19.99
GO:1990830	cellular response to leukemia inhibitory factor	18	1.00	0.82	9.63	81.65
GO:0043507	positive regulation of JUN kinase activity	16	0.87	0.90	9.58	4931.41
GO:0070373	negative regulation of ERK1 and ERK2 cascade	14	1.00	0.93	9.63	1180.90
GO:0001954	positive regulation of cell-matrix adhesion	14	0.87	0.76	9.34	50.26
GO:0006904	vesicle docking involved in exocytosis	13	0.89	0.77	9.43	32.65
GO:0035264	multicellular organism growth	13	1.00	0.70	9.63	22.58
GO:1900373	positive regulation of purine nucleotide biosynthetic process	13	0.75	0.79	9.43	1661.27
GO:0030449	regulation of complement activation	12	0.69	0.72	9.30	245.77
GO:0043966	histone H3 acetylation	12	0.77	0.83	9.35	659.45
GO:0043536	positive regulation of blood vessel endothelial cell migration	12	0.93	0.88	9.58	355.43
GO:0040014	regulation of multicellular organism growth	12	0.89	0.74	9.38	36.78
GO:0033198	response to ATP	11	0.93	0.79	9.56	115.93
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	10	0.89	0.84	9.53	355.96
GO:0045454	cell redox homeostasis	9	1.00	0.79	9.63	31.94
GO:0046889	positive regulation of lipid biosynthetic process	9	0.61	0.65	8.18	116.24
GO:0031116	positive regulation of microtubule polymerization	9	0.89	0.86	9.59	431.62
GO:2000300	regulation of synaptic vesicle exocytosis	8	0.73	0.78	9.31	261.42
GO:0046135	pyrimidine nucleoside catabolic process	8	0.73	0.74	9.33	1255.57
GO:0019054	modulation by virus of host process	8	0.55	0.62	7.70	74.20
GO:0021915	neural tube development	8	1.00	0.79	9.63	33.01
GO:0006607	NLS-bearing protein import into nucleus	8	1.00	0.92	9.63	278.23
GO:0006958	complement activation, classical pathway	8	1.00	0.88	9.63	171.03
GO:0000132	establishment of mitotic spindle orientation	7	0.93	0.84	9.58	227.85
GO:0042311	vasodilation	6	0.79	0.77	9.15	40.37
GO:0061436	establishment of skin barrier	6	1.00	0.88	9.63	44.87
GO:0010544	negative regulation of platelet activation	6	0.89	0.84	9.59	379.90
GO:0046676	negative regulation of insulin secretion	5	0.93	0.88	9.60	1038.49
GO:0001658	branching involved in ureteric bud morphogenesis	5	1.00	0.85	9.63	53.50
GO:0009220	pyrimidine ribonucleotide biosynthetic process	5	0.73	0.78	9.40	2978.82
GO:0032435	negative regulation of proteasomal ubiquitin-dependent protein catabolic process	5	0.84	0.85	9.52	3784.46
GO:0031115	negative regulation of microtubule polymerization	5	0.93	0.88	9.59	405.45
GO:1905820	positive regulation of chromosome separation	5	0.79	0.74	9.36	141.20
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	4	1.00	0.88	9.63	82.06
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0007097	nuclear migration	4	0.71	0.65	8.71	66.02
GO:0070863	positive regulation of protein exit from endoplasmic reticulum	4	0.93	0.86	9.58	386.42
GO:0048490	anterograde synaptic vesicle transport	4	1.00	0.92	9.63	439.20
GO:0046500	S-adenosylmethionine metabolic process	4	0.84	0.71	9.34	77.79
GO:1905098	negative regulation of guanyl-nucleotide exchange factor activity	3	0.93	0.79	9.56	99.11
GO:0006809	nitric oxide biosynthetic process	3	1.00	0.82	9.63	241.10
GO:0006930	substrate-dependent cell migration, cell extension	3	1.00	0.82	9.63	58.57
GO:0046498	S-adenosylhomocysteine metabolic process	3	0.89	0.84	9.56	592.90
GO:0044791	positive regulation by host of viral release from host cell	3	1.00	0.90	9.63	253.87
GO:0007035	vacuolar acidification	3	0.93	0.91	9.58	182.54
GO:0051798	positive regulation of hair follicle development	3	0.83	0.74	9.38	137.71
GO:0050908	detection of light stimulus involved in visual perception	3	1.00	0.85	9.63	116.24
GO:0009312	oligosaccharide biosynthetic process	3	0.70	0.64	8.61	68.90
GO:0090235	regulation of metaphase plate congression	2	0.83	0.74	9.43	45.24
GO:0000820	regulation of glutamine family amino acid metabolic process	2	0.68	0.69	8.94	102.85
GO:0055003	cardiac myofibril assembly	2	0.89	0.82	9.51	125.46
GO:0042738	exogenous drug catabolic process	2	0.93	0.76	9.51	56.33
GO:0001542	ovulation from ovarian follicle	2	1.00	0.75	9.63	27.16
GO:0003057	regulation of the force of heart contraction by chemical signal	2	0.74	0.75	8.99	28.25
GO:0046951	ketone body biosynthetic process	2	0.89	0.74	9.51	171.01
GO:0006527	arginine catabolic process	2	0.79	0.81	9.39	559.01
GO:0045618	positive regulation of keratinocyte differentiation	2	0.93	0.84	9.58	360.60
GO:0046086	adenosine biosynthetic process	2	0.93	0.88	9.60	3098.94
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	2	1.00	0.92	9.63	149.61
GO:0006172	ADP biosynthetic process	2	1.00	0.93	9.63	8649.51
GO:0001574	ganglioside biosynthetic process	1	0.93	0.86	9.60	1331.94
GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	1	1.00	0.93	9.63	1717.57
GO:1902846	positive regulation of mitotic spindle elongation	1	1.00	0.93	9.63	1082.93
GO:0033132	negative regulation of glucokinase activity	1	1.00	0.93	9.63	694.68
GO:0014740	negative regulation of muscle hyperplasia	1	1.00	0.88	9.63	117.88
GO:0014806	smooth muscle hyperplasia	1	1.00	0.82	9.63	38.94
GO:0006196	AMP catabolic process	1	1.00	0.93	9.63	7868.31
GO:0015911	plasma membrane long-chain fatty acid transport	1	1.00	0.93	9.63	277.36
GO:0006642	triglyceride mobilization	1	1.00	0.88	9.63	86.98
GO:0006032	chitin catabolic process	1	0.81	0.76	9.47	407.15
GO:1900028	negative regulation of ruffle assembly	1	1.00	0.90	9.63	173.85
GO:1905832	positive regulation of spindle assembly	1	1.00	0.92	9.63	380.05
GO:0006173	dADP biosynthetic process	1	1.00	0.95	9.63	6413.74
GO:0006045	N-acetylglucosamine biosynthetic process	1	1.00	0.85	9.63	96.10
