id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006412	translation	58	0.87	0.78	9.51	402.56
GO:0010976	positive regulation of neuron projection development	56	0.68	0.73	9.14	493.19
GO:0006399	tRNA metabolic process	53	0.54	0.64	7.95	117.72
GO:0034329	cell junction assembly	51	0.71	0.61	8.53	35.01
GO:0048167	regulation of synaptic plasticity	44	0.67	0.69	8.57	39.26
GO:0050852	T cell receptor signaling pathway	43	1.00	0.92	9.63	219.43
GO:0006406	mRNA export from nucleus	43	0.89	0.84	9.52	121.36
GO:0007268	chemical synaptic transmission	40	0.74	0.72	8.66	23.17
GO:0071103	DNA conformation change	36	0.67	0.63	8.24	21.24
GO:0071456	cellular response to hypoxia	35	1.00	0.82	9.63	103.25
GO:0043488	regulation of mRNA stability	35	0.74	0.77	9.24	282.23
GO:0032729	positive regulation of interferon-gamma production	27	0.89	0.77	9.43	65.24
GO:0007569	cell aging	20	0.80	0.60	8.94	24.75
GO:0022008	neurogenesis	19	0.87	0.68	9.29	21.07
GO:0006400	tRNA modification	19	0.62	0.72	8.68	491.40
GO:0050830	defense response to Gram-positive bacterium	18	1.00	0.85	9.63	71.44
GO:1902305	regulation of sodium ion transmembrane transport	17	0.68	0.71	8.77	57.37
GO:0043542	endothelial cell migration	17	0.80	0.75	9.14	24.97
GO:0044773	mitotic DNA damage checkpoint	15	0.87	0.83	9.51	276.29
GO:1902476	chloride transmembrane transport	14	1.00	0.88	9.63	110.52
GO:0035735	intraciliary transport involved in cilium assembly	13	1.00	0.88	9.63	77.81
GO:0043491	protein kinase B signaling	13	1.00	0.82	9.63	26.43
GO:0046632	alpha-beta T cell differentiation	13	0.71	0.71	9.05	90.59
GO:0042149	cellular response to glucose starvation	13	0.89	0.80	9.50	115.90
GO:0000027	ribosomal large subunit assembly	11	0.93	0.82	9.53	66.60
GO:0097421	liver regeneration	10	1.00	0.82	9.63	47.22
GO:0070584	mitochondrion morphogenesis	10	1.00	0.79	9.63	64.70
GO:0043153	entrainment of circadian clock by photoperiod	9	1.00	0.82	9.63	32.76
GO:0031497	chromatin assembly	9	0.76	0.67	8.80	37.86
GO:0015721	bile acid and bile salt transport	8	0.93	0.86	9.55	89.96
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	8	1.00	0.88	9.63	67.29
GO:0051654	establishment of mitochondrion localization	8	0.76	0.67	9.00	43.32
GO:0007131	reciprocal meiotic recombination	8	1.00	0.90	9.63	175.07
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	7	1.00	0.88	9.63	164.98
GO:0006983	ER overload response	7	0.87	0.76	9.43	81.56
GO:1902108	regulation of mitochondrial membrane permeability involved in apoptotic process	7	0.87	0.78	9.49	74.66
GO:0042551	neuron maturation	6	0.93	0.72	9.49	39.56
GO:0042572	retinol metabolic process	6	1.00	0.90	9.63	118.01
GO:0006595	polyamine metabolic process	6	0.65	0.68	8.53	59.02
GO:0070757	interleukin-35-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0033617	mitochondrial respiratory chain complex IV assembly	5	1.00	0.88	9.63	93.06
GO:0007628	adult walking behavior	5	1.00	0.75	9.63	34.94
GO:0014047	glutamate secretion	5	0.93	0.88	9.57	161.52
GO:0002829	negative regulation of type 2 immune response	5	0.89	0.77	9.46	108.79
GO:0060218	hematopoietic stem cell differentiation	5	1.00	0.79	9.63	45.53
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	5	1.00	0.88	9.63	145.47
GO:0035196	production of miRNAs involved in gene silencing by miRNA	5	1.00	0.92	9.63	119.56
GO:0009298	GDP-mannose biosynthetic process	4	0.89	0.82	9.56	615.24
GO:0090267	positive regulation of mitotic cell cycle spindle assembly checkpoint	4	0.93	0.93	9.60	471.15
GO:0031167	rRNA methylation	4	0.81	0.84	9.49	683.58
GO:0001682	tRNA 5'-leader removal	4	1.00	0.93	9.63	715.80
GO:0000463	maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	4	1.00	0.93	9.63	360.17
GO:0035721	intraciliary retrograde transport	4	1.00	0.88	9.63	77.81
GO:0000712	resolution of meiotic recombination intermediates	4	1.00	0.79	9.63	26.25
GO:0097499	protein localization to non-motile cilium	4	0.87	0.78	9.34	34.16
GO:0097428	protein maturation by iron-sulfur cluster transfer	3	0.89	0.77	9.43	50.16
GO:0017121	phospholipid scrambling	3	0.80	0.69	9.12	49.44
GO:0000707	meiotic DNA recombinase assembly	3	0.83	0.79	9.41	133.96
GO:0000466	maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	2	1.00	0.93	9.63	359.48
GO:0007042	lysosomal lumen acidification	2	1.00	0.96	9.63	327.69
GO:0016320	endoplasmic reticulum membrane fusion	2	1.00	0.82	9.63	42.18
GO:0051307	meiotic chromosome separation	2	0.87	0.68	9.22	35.56
GO:0070508	cholesterol import	2	1.00	0.88	9.63	77.49
GO:0007263	nitric oxide mediated signal transduction	2	0.93	0.82	9.51	27.81
GO:0044375	regulation of peroxisome size	1	1.00	0.79	9.63	28.02
GO:0000032	cell wall mannoprotein biosynthetic process	1	1.00	0.90	9.63	831.14
GO:1904426	positive regulation of GTP binding	1	0.89	0.74	9.49	31.32
GO:0070682	proteasome regulatory particle assembly	1	1.00	0.85	9.63	45.62
GO:0061611	mannose to fructose-6-phosphate metabolic process	1	1.00	0.85	9.63	109.99
GO:0001757	somite specification	1	1.00	0.75	9.63	23.49
