id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060707	trophoblast giant cell differentiation	2	1.00	0.79	9.63	42.29
GO:0045651	positive regulation of macrophage differentiation	2	0.93	0.86	9.59	840.78
GO:0051901	positive regulation of mitochondrial depolarization	1	1.00	0.88	9.63	107.43
GO:0048861	leukemia inhibitory factor signaling pathway	1	0.93	0.82	9.51	28.11
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:0060708	spongiotrophoblast differentiation	1	1.00	0.79	9.63	42.29
GO:0051024	positive regulation of immunoglobulin secretion	1	1.00	0.90	9.63	579.46
GO:0007260	tyrosine phosphorylation of STAT protein	1	1.00	0.92	9.63	339.94
GO:0035684	helper T cell extravasation	1	0.89	0.84	9.47	63.47
