id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006895	Golgi to endosome transport	5	1.00	0.85	9.63	52.54
GO:0006488	dolichol-linked oligosaccharide biosynthetic process	5	1.00	0.82	9.63	80.91
GO:0008210	estrogen metabolic process	5	0.89	0.77	9.49	78.57
GO:0048268	clathrin coat assembly	5	0.84	0.74	9.31	44.52
GO:0006293	nucleotide-excision repair, preincision complex stabilization	5	1.00	0.85	9.63	108.68
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	5	1.00	0.93	9.63	645.24
GO:0014829	vascular smooth muscle contraction	4	0.87	0.83	9.52	55.69
GO:0042135	neurotransmitter catabolic process	4	0.72	0.65	8.80	61.24
GO:0006047	UDP-N-acetylglucosamine metabolic process	4	0.87	0.78	9.52	163.58
GO:0048477	oogenesis	3	1.00	0.79	9.63	84.68
GO:0007614	short-term memory	3	1.00	0.85	9.63	22.23
GO:0071577	zinc ion transmembrane transport	3	0.83	0.81	9.36	134.50
GO:0015939	pantothenate metabolic process	3	0.83	0.76	9.44	165.93
GO:0042420	dopamine catabolic process	3	1.00	0.88	9.63	561.10
GO:0120009	intermembrane lipid transfer	2	0.87	0.76	9.37	36.25
GO:0001302	replicative cell aging	2	1.00	0.75	9.63	26.14
GO:0050668	positive regulation of homocysteine metabolic process	1	1.00	0.90	9.63	707.53
GO:1905090	negative regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	1	1.00	0.92	9.63	202.47
GO:0016036	cellular response to phosphate starvation	1	1.00	0.85	9.63	115.90
GO:0035621	ER to Golgi ceramide transport	1	1.00	0.85	9.63	89.55
GO:0031034	myosin filament assembly	1	0.84	0.77	9.42	95.43
GO:0045053	protein retention in Golgi apparatus	1	1.00	0.82	9.63	46.06
GO:0035814	negative regulation of renal sodium excretion	1	0.93	0.84	9.57	135.80
GO:1904751	positive regulation of protein localization to nucleolus	1	1.00	0.88	9.63	107.08
GO:0033499	galactose catabolic process via UDP-galactose	1	1.00	0.88	9.63	174.93
GO:0035166	post-embryonic hemopoiesis	1	0.93	0.79	9.49	35.89
