ID;Term;Depth;IC Nuno;IC zhou;IC sanchez;IC resnik;IC RZ;IC Rnormalized;IC Nuno org;Annotated Genes Set number
GO:0045893;positive regulation of transcription, DNA-templated;10.0;0.5159906454948852;0.673236334608363;8.141425192250265;1208.1179641469014;2.4745772039531437;0.04043462102441837;0.5417910051506925;[PID1, SPIB, AKT1, MEF2C, PADI2, ATF3, JAG1, JUP, MMP12, ATAD2, LGR4, BLM, FOXO1, CIITA, HHEX, E2F5, E2F7, POU2AF1, CCNH, EGR1, EGR2, EGR3, BRCA2, CCNE1, HMGA1, INHBA, TCF4, HMGB2, ARHGEF10L, NUP62, PSRC1, CREB5, CD4, RAN, EHF, MYB, NUP85, NFE2, PAX5, ENG, EPCAM, NR1H2, GTF2H1, CDH1, MAP2K2, MAFF, RFC1, CEBPE, KLF5, CHEK1, EBF1, RUNX2, BEX1, BCL11B, IFNA2, PRL, RHOG, CAMK4, ARID4A, NLRP3, TGFB1, NR4A2, NR4A1, SLC40A1, CKAP2, DNM2, MEIS2]
GO:2000110;negative regulation of macrophage apoptotic process;9.0;1.0;0.896240625180289;9.628524252492122;256.26138950429646;7.9853141584524145;0.008576838086431384;0.8046099625986299;[GHSR]
GO:0060474;positive regulation of flagellated sperm motility involved in capacitation;8.0;1.0;0.875;9.628524252492122;162.69194750477402;8.67846133901236;0.005445153069737985;0.8188169164668168;[CCR6]
GO:0071805;potassium ion transmembrane transport;9.0;0.8259837884571596;0.8092325194088689;9.456673995565463;120.6235085317852;4.695669262696007;0.004037160276449102;0.636377369645515;[KCNK5, KCNE3, KCNE4, KCNMB3, KCNJ15, KCNJ16]
GO:0030260;entry into host cell;6.0;0.7369933605727446;0.6916169928765168;8.68406264365127;26.98811751292015;5.212725436212633;9.032680054285688E-4;0.5896993338145817;[CDH1, ANPEP, CLEC5A, ITGB6, CR2, CR1, CXADR, GYPA, CXCR4, CD4]
GO:0007268;chemical synaptic transmission;7.0;0.7369933605727446;0.7194160455435727;8.663443356448536;23.173347188538074;3.922001705478042;7.755910757418987E-4;0.5514907148670789;[GRM5, CHRNB4, NPY1R, GJC1, HRH4, KCNMB3, GABRE, EGR3, HTR1E, PCDHB14, PNOC, PCDHB16, PCDHB4]
GO:0005513;detection of calcium ion;6.0;1.0;0.8231203125901445;9.628524252492122;27.95353479882516;7.212124270218933;9.355796531686605E-4;0.6919486831672181;[KCNMB3]
GO:0030815;negative regulation of cAMP metabolic process;10.0;0.8259837884571596;0.8282329060895002;9.526741558182179;1399.2283946151745;6.311337724880743;0.04683091514397047;0.7380031166185408;[P2RY13, GABBR1, EDNRB, HTR1E, HRH4, GNAI2]
GO:0030252;growth hormone secretion;9.0;1.0;0.896240625180289;9.628524252492122;103.34370176099773;7.8311634786251565;0.003458820694647294;0.7967266896635242;[GHSR]
GO:0051897;positive regulation of protein kinase B signaling;8.0;1.0;0.875;9.628524252492122;238.41769229280743;4.7664383335842135;0.007979625599047746;0.6187558780415471;[FGF5, GAB1, BTC, CHI3L1, HBEGF, ENG, CD19, TGFB1, TRAT1, PTK2, NOX4]
GO:0002223;stimulatory C-type lectin receptor signaling pathway;11.0;1.0;0.9324289523296623;9.628524252492122;628.1099736002739;5.618190544320798;0.02102227555412486;0.7197434780388068;[MUC15, LYN, CLEC4D]
GO:0097067;cellular response to thyroid hormone stimulus;6.0;0.8933024483968273;0.7697715367885581;9.485423408851448;110.48347060425422;7.004484905440688;0.003697782332456301;0.6813299963962409;[GHSR, GAS2L1, CTSS]
GO:0000165;MAPK cascade;9.0;0.7436939687323844;0.7680876095464813;9.236482164716097;231.45054935470895;4.069963362931594;0.007746441594931149;0.6043787408332628;[FGF5, MEF2C, MAP2K2, BTC, CSF2RB, IQGAP3, RASGRP4, TGFB1, PTK2, LAT, LRRK2, SPTAN1, MAP4K1, DUSP6, HBEGF]
GO:0006814;sodium ion transport;7.0;0.811012628672052;0.7564256795932265;9.310070521373587;34.16983994150393;4.629579150867016;0.001143633791982704;0.5876762583299873;[SLC8A1, SCN1A, SGK1, SLC22A4, SLC24A1, SLC24A4, SLC38A11]
GO:0007229;integrin-mediated signaling pathway;6.0;1.0;0.8231203125901445;9.628524252492122;26.50247477320489;5.311165509025885;8.87013979980389E-4;0.5947335637161829;[ITGAM, ITGB4, CTGF, ITGB6, CEACAM1, TLN1, PTK2, ZYX, LAT]
GO:0035815;positive regulation of renal sodium excretion;8.0;0.9326813400603323;0.8413406700301662;9.567899630675686;135.61946749691032;7.069023426578259;0.004539061527524972;0.7365101867784198;[EDNRB, GNAI2]
GO:0051781;positive regulation of cell division;5.0;0.6763753087927167;0.6284286662572787;8.438940185618286;42.28939918509474;5.358233019883872;0.0014153881327367882;0.5642612976810992;[CXCR5, FGF5, RACGAP1, NUP62, PDGFC, SVIL, TGFB1, CDC6, CIT, BTC]
GO:0019221;cytokine-mediated signaling pathway;6.0;0.6039883530135606;0.6251144890969248;7.604142487995313;26.50247477320489;3.309374901576116;8.87013979980389E-4;0.49236189895841853;[AKT1, FPR1, HLA-DQA1, CDKN1A, LRRC4, FCER2, PTAFR, PTGS2, ALOX5, CSF3R, F13A1, IGHG1, IL13RA2, IFNA14, IFNA16, IFNA10, FOXO1, TNFRSF17, IFNA21, TNFRSF10C, BCL6, LCN2, HLA-DRA, CIITA, ITGAM, ACSL1, IL1R1, IL1R2, EGR1, IFNA5, IFNA4, IFNA7, TNFRSF13B, IFNA2, IFNA8, CCR9, CCR6, CEACAM1, RHOU, CXCR5, CXCR4, CXCR1, CXCR2, IL18RAP, PRTN3, CSF2RB, TGFB1, CXCL1, CXCL2, MMP9, SAMHD1, CD4]
GO:0048146;positive regulation of fibroblast proliferation;6.0;0.8933024483968273;0.7697715367885581;9.427853557029971;63.74573076450893;5.825829909099042;0.0021335122412550348;0.6210535250702663;[CDKN1A, MYB, PDGFC, TGFB1, CDC6, BTC]
GO:2001226;negative regulation of chloride transport;8.0;0.8933024483968273;0.8216512241984136;9.474373572664863;90.21475614647593;8.67846133901236;0.0030194067002131896;0.8188169164668168;[GABRE]
GO:0010634;positive regulation of epithelial cell migration;8.0;0.7866048967936545;0.7683024483968273;9.383401794459138;242.52723865374625;4.901876304479318;0.00811716841739676;0.6256821821716325;[DOCK5, AKT1, CCR6, ANXA3, MMP9, PFN1, HBEGF, PTGS2, TGFB1, PLK2]
GO:0035810;positive regulation of urine volume;5.0;0.9326813400603323;0.7565816818910864;9.510741216835738;23.90496242438734;7.138016298065211;8.000775792748091E-4;0.6552794972956795;[BTC, EDNRB, GNAI2]
GO:0034163;regulation of toll-like receptor 9 signaling pathway;8.0;0.8653626801206646;0.8076813400603323;9.4949928598676;90.3094294018114;7.8311634786251565;0.0030225753288688696;0.7754860644832351;[FCRL3]
GO:0090327;negative regulation of locomotion involved in locomotory behavior;5.0;1.0;0.7902410118609202;9.628524252492122;71.01036791753914;9.083926447120524;0.002376653109017985;0.7547934328124444;[GHSR]
GO:1903672;positive regulation of sprouting angiogenesis;8.0;0.8653626801206646;0.8076813400603323;9.446202695698167;183.7504864323888;6.139487467954083;0.00614996341619065;0.6889736746265369;[GHSR, PLK2, PTGS2]
GO:0043134;regulation of hindgut contraction;8.0;0.8933024483968273;0.8216512241984136;9.427853557029971;36.05155056354762;9.083926447120524;0.0012066129530728933;0.839552420951524;[GHSR]
GO:1904646;cellular response to amyloid-beta;7.0;1.0;0.8509193652572005;9.628524252492122;273.93391051768003;6.518977089658987;0.009168321460513012;0.6843001567857983;[LRP1, FPR2, GRM5, FCGR2B]
GO:0042045;epithelial fluid transport;5.0;0.8933024483968273;0.736892236059334;9.34084218004034;24.0554433753243;7.697632086000634;8.051140412786058E-4;0.6838982747154925;[EDNRB]
GO:0002587;negative regulation of antigen processing and presentation of peptide antigen via MHC class II;7.0;0.9326813400603323;0.8172600352873667;9.5544162803384;144.69507589410327;9.083926447120524;0.004842813973061743;0.8154717862087246;[HLA-DOA, HLA-DOB]
GO:1990314;cellular response to insulin-like growth factor stimulus;8.0;1.0;0.875;9.628524252492122;388.66587636398185;7.57984905034425;0.013008297105323164;0.7626338329336335;[GHSR, TGFB1]
GO:0001934;positive regulation of protein phosphorylation;9.0;0.5833093054345528;0.6878952778975655;8.604019935977734;663.1129447749842;2.9039097934679514;0.02219379349871355;0.5447467070638558;[, AKT1, PROK2, FPR1, FPR2, IQGAP3, PRKAR2B, PDGFC, ELANE, LYN, CDC6, AZU1, NOX4, EZH2, CDKN1A, FCRL3, DUSP6, HBEGF, ENG, PTGS2, PKN1, CTGF, IFNA14, MAP2K2, IFNA16, IFNA10, IFNA21, LAT, LRRK2, FCGR2B, CCNH, TCL1A, EDNRB, ACSL1, EPHA3, EGR1, PTK2, CD24, IFNA5, IFNA4, IFNA7, IFNA2, CD3E, IFNA8, MAP4K1, BANK1, CXCR4, GNAI2, C5AR1, STAP1, TGFB1, INHBA, GH1, GRM5, MMP9, PSRC1, CHI3L1, LTF, CD4]
GO:0016064;immunoglobulin mediated immune response;6.0;0.7586651285174919;0.7024528768488905;9.040737587590003;30.584352397600135;7.069023426578259;0.0010236307506175364;0.6846304993685643;[EXO1, TLR8, FCGR2B, IL13RA2]
GO:2000145;regulation of cell motility;5.0;0.46812423412493653;0.5243031289233886;6.883086519318291;34.54403569627484;3.0677692874221707;0.001156157787140571;0.44712687588555144;[C3AR1, AKT1, MEF2C, CLDN7, PADI2, FPR2, PLA2G7, PDGFC, ELANE, LYN, JAG1, JUP, PLK2, NOX4, GPR18, ANXA3, TACR3, HBEGF, ENG, PTAFR, PTGS2, FLNA, JAM3, PKN1, SLC8A1, DACH1, TACSTD2, CORO1A, LRP1, LGALS3, IL1R1, ACTN4, BTC, PFN1, PTK2, BST1, PTPRR, PTPRK, CCR6, GAB1, CEACAM1, CEACAM6, SGK1, GNAI2, CXCR2, C5AR1, STAP1, TGFB1, DOCK5, MCTP1, TNFAIP6, LAMC2, CXCL1, CXCL2, ARAP3, MMP9, LAMA3]
GO:0050900;leukocyte migration;5.0;0.6023560406934092;0.5914190322076249;8.01908634005802;26.939797568556347;3.896540641279769;9.016507803758389E-4;0.4895102814636384;[CSF3R, VPREB3, LGALS3, VPREB1, EDNRB, C3AR1, CD177, CXADR, PRTN3, S100A8, GYPA, C5AR1, FPR1, FPR2, CORO1A, NUP85, IGLV1-44, IGHA1, ELANE, LYN, TGFB1, AZU1, DEFA1, SELE, IGKV3-20, IGHM, ITGAM, CXCL1, CXCL2, TREM1, OLR1, FFAR2, CCR6, MMP9, CEACAM1, CEACAM6, CXCR5, CXCR4, IGKC, CXCR1, EPCAM, CXCR2, JAM2, JAM3, CD2, NLRP12]
GO:0001819;positive regulation of cytokine production;5.0;0.5089359064165209;0.5447089650691808;6.969264215559344;44.25546033084785;3.8109268885567773;0.001481190429944989;0.48513199016793795;[MYB, C3AR1, HHLA2, LY9, ELANE, EGR1, PRG2, AZU1, ORM1, CD3E, FFAR2, MMP12, TLR1, IGHD, TLR8, TLR7, TLR5, PTAFR, PTGS2, SULF2, NLRP12, CD83, CLEC5A, C5AR1, LY96, NLRP3, TGFB1, LRRK2, HMGB2, CD2, CD4]
GO:1903169;regulation of calcium ion transmembrane transport;8.0;0.6260725219892441;0.688036260994622;8.50005900067433;58.212370637888874;4.835431205071165;0.001948315657517866;0.6222841766978864;[SLC8A1, GEM, KCNE3, CORO1A, CD19, LYN, TGFB1, TSPAN13]
GO:0061098;positive regulation of protein tyrosine kinase activity;11.0;0.8436909121759173;0.8542744084176208;9.55953138100517;2154.6219316186807;5.8650506222523235;0.07211325701743153;0.7323679139043926;[GRM5, STAP1, CD24]
GO:0007173;epidermal growth factor receptor signaling pathway;9.0;0.7763722522362496;0.7844267512984139;9.040737587590003;32.38857880465376;5.788089581116195;0.0010840165847632744;0.6922437955322635;[REPS2, AKT1, TGFB1, GAB1, PTK2, BTC, KIF16B, HBEGF]
GO:0007179;transforming growth factor beta receptor signaling pathway;8.0;0.7586651285174919;0.754332564258746;9.05316010758856;29.903672154863813;5.2552850506314295;0.0010008489954655988;0.6437555218850388;[PTPRK, CDH5, TGFB1, PTK2, ZYX]
GO:0051291;protein heterooligomerization;6.0;0.8933024483968273;0.7697715367885581;9.405380701177911;42.032160359171186;5.113634533568402;0.00140677858073304;0.5846318204451575;[NUP62, CHRNB4, CLDN3, NUP54, NLGN1, JUP]
GO:0045840;positive regulation of mitotic nuclear division;8.0;0.7140352122741334;0.7320176061370667;9.138976027173417;276.06341799230654;5.75172193694532;0.009239594159256459;0.6691433273378073;[NUP62, SH2B1, RANBP1, TGFB1, BTC]
GO:0003376;sphingosine-1-phosphate signaling pathway;6.0;0.8933024483968273;0.7697715367885581;9.405380701177911;50.14720301582843;7.292166977892469;0.001678381755387122;0.6960420709600095;[GPR6]
GO:0043305;negative regulation of mast cell degranulation;11.0;0.9326813400603323;0.8987696223598284;9.607470843294289;1077.1478631716955;7.9853141584524145;0.03605116961021663;0.8407982897480031;[IL13RA2]
GO:0006885;regulation of pH;8.0;0.6997970393407541;0.724898519670377;8.992535485772125;35.59382883917596;5.266214121163619;0.0011912934188809815;0.6443144350603088;[LRRK2, EDNRB, SLC26A8, SLC26A3]
GO:0032922;circadian regulation of gene expression;6.0;1.0;0.8231203125901445;9.628524252492122;31.18462308171688;5.769740442447999;0.0010437212702063816;0.618185107137305;[PPP1CA, LGR4]
GO:0051969;regulation of transmission of nerve impulse;6.0;0.811012628672052;0.7286266269261705;9.34084218004034;42.49049401117059;7.004484905440688;0.0014221185955919531;0.6813299963962409;[GHSR, CHRNB4, TNR]
GO:0019722;calcium-mediated signaling;7.0;0.7192862368539868;0.710562483684194;8.712233520617966;27.814661162170232;4.835431205071165;9.309316775279788E-4;0.598203541955087;[MCTP1, LRRK2, SLC8A1, GRM5, EDNRB, CCR9, CCR6, LAT2, BTK, CXCR5, CXCR4, FPR2, CXCR1, CXCR2, AZU1, SELE, LAT]
GO:0051966;regulation of synaptic transmission, glutamatergic;7.0;0.811012628672052;0.7564256795932265;9.405380701177911;30.61939422688933;5.528578385631111;0.001024803569108247;0.6336511210035629;[MEF2C, NLGN1, LRRK2, PTGS2, GRM5, CNR1, TNR]
GO:0051963;regulation of synapse assembly;6.0;0.7090535922965819;0.6776471087384355;9.0306872517365;59.898395703774696;5.322726331426962;0.002004745399149018;0.5953247847114072;[NLGN1, GHSR, MEF2C, PTK2]
GO:0007186;G-protein coupled receptor signaling pathway;5.0;0.5508212674310002;0.5656516455764204;7.20077601654407;23.17027026302992;2.605416804911955;7.75488093814194E-4;0.4234821484283897;[EDNRB, C3AR1, AKT1, PROK2, TAS2R10, TRHR, ADCY9, FPR1, FPR2, AZU1, PNOC, GPR18, CD3E, CCR9, FFAR2, CCR6, RHOG, GPBAR1, TACR3, SORCS3, PTAFR, CXCR5, CXCR4, GNAI1, GNAI2, FGD4, CXCR1, CXCR2, FLNA, GABRE, P2RY13, GABBR1, SORT1, P2RY14, GPR6, LGR4, CELSR1, RGS1, GHSR, LHCGR, NPY1R, DGKZ, C5AR1, GPR84, HRH4, HTR1E, GNB2, TAS2R7, OR1G1, CXCL1, CXCL2, GRM5, GLP2R, LRP1, CNR1, TSHR, OR11A1]
GO:0042220;response to cocaine;6.0;0.9326813400603323;0.7894609826203107;9.5544162803384;106.24722930474235;6.343086423195323;0.0035559991485312878;0.647506047256038;[CNR1, TACR3, DNM2]
GO:0043312;neutrophil degranulation;9.0;1.0;0.896240625180289;9.628524252492122;132.80263134205524;3.603287523778533;0.004444784556409926;0.5805129167163294;[CDA, CYFIP1, ABCA13, C3AR1, RNASE3, RNASE2, PADI2, FPR1, FPR2, ELANE, JUP, AZU1, LYZ, TCN1, SIGLEC9, PYGL, OLR1, ANXA3, ARG1, SERPINB10, PTAFR, ALOX5, GSN, LRG1, SLCO4C1, SIGLEC5, HP, APEH, CLEC5A, CD177, OLFM4, CLEC4D, SLC27A2, S100A8, HVCN1, GPR84, ATP8B4, DEFA4, DEFA1, LCN2, ITGAM, FCAR, FCGR3B, CR1, BPI, ACPP, FCGR2A, FOLR3, LGALS3, ANPEP, CHIT1, SLPI, CRISPLD2, STXBP2, MGST1, PRG2, NBEAL2, BST1, VNN1, ORM1, CTSS, CTSG, SPTAN1, CAMP, MME, RHOG, CEACAM1, CEACAM6, LILRA3, CXCR1, CXCR2, QPCT, CHRNB4, OSCAR, DOK3, PRTN3, C5AR1, MGAM, MS4A3, TNFAIP6, CRISP3, CXCL1, SIRPB1, HK3, MMP8, MMP9, CHI3L1, LTF, CLEC12A, RETN, S100P, PTX3]
GO:0007188;adenylate cyclase-modulating G-protein coupled receptor signaling pathway;7.0;0.7090535922965819;0.7054461614054914;8.712233520617966;27.67007993335845;4.535326612620827;9.260926739143067E-4;0.5828561791408859;[GRM5, RGS1, LHCGR, GLP2R, NPY1R, ADCY9, FPR1, FPR2, GPR84, GNAI1, GNAI2, CNR1, HRH4, FLNA, GABBR1, HTR1E, TSHR, LGR4]
GO:0007189;adenylate cyclase-activating G-protein coupled receptor signaling pathway;9.0;0.7763722522362496;0.7844267512984139;9.249034630787218;56.871035456649615;5.192106149009898;0.0019034223761250782;0.6617651750982834;[GNAI2, LHCGR, TSHR, ADCY9, LGR4]
GO:0042104;positive regulation of activated T cell proliferation;10.0;1.0;0.9152410118609203;9.628524252492122;649.8896198547563;6.599019797332524;0.021751220713853325;0.7527151911823093;[HHLA2, CD24, ICOSLG]
GO:0051971;positive regulation of transmission of nerve impulse;7.0;0.9326813400603323;0.8172600352873667;9.567899630675686;161.98963704071667;7.9853141584524145;0.005421647370544368;0.7592887026755414;[CHRNB4, TNR]
GO:0001755;neural crest cell migration;6.0;0.7980440201809971;0.722142322680643;9.089527751759436;22.57397290845719;5.825829909099042;7.555305579894227E-4;0.6210535250702663;[EDNRB]
GO:0071320;cellular response to cAMP;7.0;1.0;0.8509193652572005;9.628524252492122;327.37290077043656;5.825829909099042;0.01095687637230394;0.6488525777373224;[PTAFR, AQP9, SLC8A1, NOX4, SLC26A3]
GO:0014826;vein smooth muscle contraction;10.0;1.0;0.9152410118609203;9.628524252492122;72.04955416761116;8.390779266560578;0.002411433737600989;0.8443458537639685;[EDNRB]
GO:0032355;response to estradiol;5.0;0.9326813400603323;0.7565816818910864;9.523163736834295;74.25476231829794;4.940791720728991;0.0024852400698459885;0.542913330229313;[BRCA2, CTGF, GHSR, DUSP1, TACR3, PCNA, ABCB4, PTGS2, RBBP8, TGFB1, GH1, CD4, EZH2]
GO:0010107;potassium ion import;10.0;0.9326813400603323;0.8815816818910864;9.571365838652174;121.72212082045542;6.063501560976162;0.004073929841064025;0.7253287636709003;[KCNJ15, KCNJ16]
GO:0032354;response to follicle-stimulating hormone;6.0;0.9326813400603323;0.7894609826203107;9.4949928598676;26.60980005211952;6.943860283624253;8.906060604791816E-4;0.6782296504172152;[GHSR, POR, INHBA]
GO:0010469;regulation of signaling receptor activity;6.0;0.5916390046238794;0.6189398149020842;7.95454781892045;48.619731222684926;3.470798340732454;0.0016272586491059737;0.5006171011438312;[CTGF, FGF5, VSTM1, MEF2C, IFNA14, IFNA16, BTC, IFNA10, PDGFC, IFNA21, TGFB1, JAG1, INHBA, GH1, PNOC, OGN, IFNA5, IFNA4, IFNA7, IFNA2, CXCL1, PRL, IFNA8, CXCL2, HBEGF, NLGN1, RETN, CMTM2, FCGR2B]
GO:1904155;DN2 thymocyte differentiation;8.0;1.0;0.875;9.628524252492122;68.09311559111913;9.777073627680469;0.0022790152990093482;0.875;[CCR6]
GO:0046718;viral entry into host cell;7.0;0.7671156992804218;0.7344772148974115;8.935377071932177;28.374411874040543;5.346256828837156;9.496660301113433E-4;0.6243271881103005;[ANPEP, CLEC5A, ITGB6, CR2, CR1, CXADR, GYPA]
GO:0019934;cGMP-mediated signaling;8.0;0.9326813400603323;0.8413406700301662;9.523163736834295;28.507808342730176;7.069023426578259;9.541306898693577E-4;0.7365101867784198;[EDNRB, PRKAR2B]
GO:0007271;synaptic transmission, cholinergic;8.0;1.0;0.875;9.628524252492122;25.73829654599903;6.409777797693995;8.61437622431563E-4;0.7027963346592216;[CHRNB4]
GO:1904156;DN3 thymocyte differentiation;8.0;1.0;0.875;9.628524252492122;68.09311559111913;9.777073627680469;0.0022790152990093482;0.875;[CCR6]
GO:0043568;positive regulation of insulin-like growth factor receptor signaling pathway;7.0;1.0;0.8509193652572005;9.628524252492122;186.95064880168647;7.212124270218933;0.006257069970731893;0.7197477358342742;[GH1, GHSR, CDH3]
GO:0099566;regulation of postsynaptic cytosolic calcium ion concentration;11.0;0.8933024483968273;0.8790801765280758;9.57973408832269;290.3013502407617;8.67846133901236;0.00971612493830514;0.8762458687964789;[GRM5]
GO:0072202;cell differentiation involved in metanephros development;5.0;0.7436939687323844;0.6620879962271125;8.647694999480395;23.631175140259693;7.069023426578259;7.909141652676152E-4;0.6517511986393402;[LGR4]
GO:0034765;regulation of ion transmembrane transport;6.0;0.45556283921517005;0.5509017321977295;6.676594601596523;33.03735142972539;3.697140432584879;0.0011057304206669666;0.512192246247148;[, SLC8A1, AKT1, SCN1A, MEF2C, CACNA2D3, ACTN4, GEM, KCNE3, KCNE4, HVCN1, CORO1A, CD19, LYN, TGFB1, KCNK5, CTSS, GRM5, MMP9, DNM2, NLGN1, PTAFR, FLNA, KCNJ15, KCNJ16, TSPAN13]
GO:0032100;positive regulation of appetite;9.0;1.0;0.896240625180289;9.628524252492122;112.0314975677904;8.390779266560578;0.003749593401792039;0.8253454670833372;[GHSR]
GO:0032228;regulation of synaptic transmission, GABAergic;7.0;0.8933024483968273;0.7975705894556142;9.405380701177911;30.61939422688933;6.311337724880743;0.001024803569108247;0.6736814700148209;[NLGN1, CNR1]
GO:0050776;regulation of immune response;4.0;0.37937792944451876;0.4396889647222594;5.635843344046521;22.446924158408432;2.846578861728843;7.512783506617425E-4;0.39557417536826767;[, CYFIP1, SLA2, MYB, C3AR1, UBASH3A, MEF2C, CXADR, HHLA2, FPR1, FPR2, IGHA1, HLA-DQA1, ELANE, LYN, SIGLEC9, ARG1, FCRL3, PAWR, PAX5, MMP12, FCER2, TLR10, PTAFR, UNG, NR1H2, PKN1, CLC, LGR4, IGHG1, GRAP2, IL13RA2, CD177, CD180, MSH6, CLEC4D, MSH2, S100A8, BLK, LY96, IGLV1-44, BMX, BCL6, HLA-DRA, LAT, ITGAM, TREM1, FCGR3A, CR2, CR1, UNC93B1, NLRC4, FCGR2A, FCGR2B, LGALS3, ICOSLG, BTK, STXBP2, CD1B, CD79B, CD79A, CD19, SH2D1A, PTK2, CD24, CD200, IGHM, IFNA2, CD3G, CD3E, CTSS, FFAR2, CTSG, MUC15, LAT2, TLR1, CEACAM1, IGHD, TLR8, TLR7, TLR5, IGKC, MLH1, IL18RAP, OSCAR, CD300C, C5AR1, STAP1, NLRP3, TGFB1, IGKV3-20, HMGB2, LTF, SAMHD1, CNR1, TRAT1, CD4]
GO:0035176;social behavior;3.0;1.0;0.6981203125901445;9.628524252492122;22.58175877758554;5.8067817141283475;7.557911440223213E-4;0.49507939949363344;[NLGN4Y, NRXN3]
GO:0045759;negative regulation of action potential;5.0;0.7586651285174919;0.6695735761196662;9.089527751759436;33.79526974805598;7.8311634786251565;0.0011310972646992894;0.6907270763441554;[KCNE3, CNR1]
GO:0007043;cell-cell junction assembly;5.0;0.7508913569872202;0.6656866903545304;8.817594036275793;53.94372379865016;5.16195311083921;0.0018054478893412883;0.554223534004606;[GJC1, CDH5, CDH3, CDH1, JUP, LSR, ACTN4, CLDN3, CD9, TLN1]
GO:0007162;negative regulation of cell adhesion;5.0;0.5651597194614189;0.5728208715916296;7.400047131651798;38.26822196421712;4.255612709818223;0.001280802949978559;0.5078732437472537;[, LGALS3, CDH1, TNR, ACTN4, CLDN7, TACSTD2, TGFB1, JAG1, PTK2, BCL6, IFNA2, ARHGAP6, ARG1, PAWR, CEACAM1, EPCAM, JAM2, CD9, FCGR2B, SIPA1]
