id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006368	transcription elongation from RNA polymerase II promoter	52	1.00	0.90	9.63	477.15
GO:0033108	mitochondrial respiratory chain complex assembly	50	0.84	0.74	9.22	44.52
GO:0002244	hematopoietic progenitor cell differentiation	50	0.81	0.66	8.94	21.07
GO:0001649	osteoblast differentiation	49	1.00	0.75	9.63	21.07
GO:0050848	regulation of calcium-mediated signaling	49	0.67	0.68	8.73	45.07
GO:0006304	DNA modification	49	0.67	0.68	8.88	164.17
GO:0008593	regulation of Notch signaling pathway	48	0.81	0.73	9.41	41.85
GO:0030004	cellular monovalent inorganic cation homeostasis	47	0.70	0.72	9.09	105.28
GO:1901224	positive regulation of NIK/NF-kappaB signaling	46	0.93	0.84	9.57	238.82
GO:0031100	animal organ regeneration	45	0.89	0.70	9.29	28.09
GO:0048534	hematopoietic or lymphoid organ development	44	0.73	0.62	8.31	15.26
GO:0072655	establishment of protein localization to mitochondrion	42	0.77	0.73	9.12	87.59
GO:0006720	isoprenoid metabolic process	41	0.47	0.52	6.87	40.66
GO:0045454	cell redox homeostasis	33	1.00	0.79	9.63	31.94
GO:0090199	regulation of release of cytochrome c from mitochondria	33	0.89	0.82	9.50	84.74
GO:0001961	positive regulation of cytokine-mediated signaling pathway	32	0.72	0.71	8.97	244.22
GO:0048704	embryonic skeletal system morphogenesis	31	0.87	0.72	9.38	45.49
GO:0001837	epithelial to mesenchymal transition	31	0.75	0.67	8.65	23.15
GO:0045815	positive regulation of gene expression, epigenetic	30	0.78	0.74	9.08	79.85
GO:0007286	spermatid development	28	1.00	0.79	9.63	72.78
GO:0042752	regulation of circadian rhythm	28	0.70	0.55	8.16	7.96
GO:0032784	regulation of DNA-templated transcription, elongation	28	0.79	0.81	9.44	248.57
GO:0032922	circadian regulation of gene expression	28	1.00	0.82	9.63	31.18
GO:0006383	transcription by RNA polymerase III	27	0.84	0.84	9.50	583.88
GO:0010501	RNA secondary structure unwinding	26	1.00	0.85	9.63	115.08
GO:1900034	regulation of cellular response to heat	26	0.87	0.76	9.27	29.43
GO:2000008	regulation of protein localization to cell surface	26	0.89	0.77	9.38	29.06
GO:2000649	regulation of sodium ion transmembrane transporter activity	25	0.71	0.75	9.11	122.59
GO:0032007	negative regulation of TOR signaling	25	0.89	0.82	9.52	239.49
GO:1901532	regulation of hematopoietic progenitor cell differentiation	24	0.72	0.68	9.04	67.17
GO:0044257	cellular protein catabolic process	23	0.78	0.71	9.28	323.34
GO:0051085	chaperone cofactor-dependent protein refolding	22	1.00	0.79	9.63	21.14
GO:0035914	skeletal muscle cell differentiation	22	0.87	0.68	9.29	21.07
GO:0035176	social behavior	22	1.00	0.70	9.63	22.58
GO:2000772	regulation of cellular senescence	21	0.89	0.77	9.43	54.38
GO:0033572	transferrin transport	20	1.00	0.92	9.63	96.81
GO:0007062	sister chromatid cohesion	20	0.75	0.67	8.80	32.57
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	19	0.83	0.76	9.39	188.51
GO:0007098	centrosome cycle	19	1.00	0.75	9.63	37.69
GO:0097035	regulation of membrane lipid distribution	19	0.69	0.60	8.44	26.99
GO:0046627	negative regulation of insulin receptor signaling pathway	19	0.89	0.80	9.52	294.35
GO:0002230	positive regulation of defense response to virus by host	19	1.00	0.88	9.63	73.08
GO:0000060	protein import into nucleus, translocation	19	1.00	0.90	9.63	93.44
GO:1904837	beta-catenin-TCF complex assembly	18	1.00	0.79	9.63	40.42
GO:0001890	placenta development	17	1.00	0.75	9.63	49.87
GO:0031929	TOR signaling	16	0.87	0.76	9.38	26.43
GO:0016578	histone deubiquitination	16	0.84	0.84	9.51	392.05
GO:0016572	histone phosphorylation	16	0.71	0.73	9.20	367.80
GO:0071539	protein localization to centrosome	15	0.93	0.86	9.54	37.38
GO:0046835	carbohydrate phosphorylation	15	0.93	0.79	9.54	67.31
GO:0031297	replication fork processing	14	0.89	0.82	9.52	150.65
GO:0098901	regulation of cardiac muscle cell action potential	14	0.65	0.62	8.53	21.90
GO:0006266	DNA ligation	14	0.78	0.74	9.36	149.04
GO:0015991	ATP hydrolysis coupled proton transport	13	1.00	0.92	9.63	157.75
GO:0048821	erythrocyte development	13	0.89	0.74	9.38	33.54
GO:0006884	cell volume homeostasis	13	0.87	0.76	9.39	49.53
GO:0030194	positive regulation of blood coagulation	12	0.77	0.76	9.34	205.45
GO:0006111	regulation of gluconeogenesis	12	0.83	0.79	9.42	92.66
GO:0001522	pseudouridine synthesis	12	0.80	0.77	9.37	132.84
GO:0032527	protein exit from endoplasmic reticulum	12	0.93	0.86	9.57	93.44
GO:0000963	mitochondrial RNA processing	12	0.71	0.73	9.21	248.67
GO:0014003	oligodendrocyte development	12	1.00	0.79	9.63	34.10
GO:0006999	nuclear pore organization	12	0.89	0.74	9.49	38.43
GO:0048016	inositol phosphate-mediated signaling	12	0.93	0.82	9.51	27.81
GO:0014912	negative regulation of smooth muscle cell migration	11	0.89	0.82	9.51	202.60
GO:0035518	histone H2A monoubiquitination	11	0.93	0.91	9.59	843.90
GO:0000729	DNA double-strand break processing	11	0.81	0.76	9.36	149.04
GO:0034620	cellular response to unfolded protein	11	0.93	0.79	9.55	123.18
GO:0030206	chondroitin sulfate biosynthetic process	11	1.00	0.88	9.63	416.10
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	11	1.00	0.79	9.63	22.95
GO:0031365	N-terminal protein amino acid modification	9	0.59	0.65	8.21	151.15
GO:0014904	myotube cell development	9	0.89	0.77	9.41	33.94
GO:0071391	cellular response to estrogen stimulus	9	1.00	0.75	9.63	34.48
GO:0022400	regulation of rhodopsin mediated signaling pathway	8	0.93	0.82	9.53	59.73
GO:0000921	septin ring assembly	8	1.00	0.85	9.63	107.16
GO:2000738	positive regulation of stem cell differentiation	7	0.78	0.71	9.19	114.96
GO:0000972	transcription-dependent tethering of RNA polymerase II gene DNA at nuclear periphery	7	0.93	0.76	9.47	21.24
GO:0051593	response to folic acid	7	0.87	0.78	9.45	113.96
GO:0070168	negative regulation of biomineral tissue development	7	0.83	0.74	9.37	85.27
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	6	1.00	0.82	9.63	27.94
GO:0090400	stress-induced premature senescence	6	0.93	0.76	9.54	55.83
GO:0050908	detection of light stimulus involved in visual perception	6	1.00	0.85	9.63	116.24
GO:0042738	exogenous drug catabolic process	6	0.93	0.76	9.51	56.33
GO:2001140	positive regulation of phospholipid transport	6	0.87	0.81	9.46	204.69
GO:0046487	glyoxylate metabolic process	5	0.89	0.80	9.46	80.93
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	5	1.00	0.85	9.63	251.39
GO:0051001	negative regulation of nitric-oxide synthase activity	5	1.00	0.85	9.63	123.18
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	5	1.00	0.90	9.63	308.05
GO:0003352	regulation of cilium movement	5	0.81	0.73	9.31	38.80
GO:0045053	protein retention in Golgi apparatus	5	1.00	0.82	9.63	46.06
GO:2000270	negative regulation of fibroblast apoptotic process	5	1.00	0.88	9.63	103.92
GO:0015853	adenine transport	4	0.93	0.82	9.51	31.75
GO:0046548	retinal rod cell development	4	1.00	0.85	9.63	36.02
GO:1902857	positive regulation of non-motile cilium assembly	4	1.00	0.92	9.63	454.95
GO:0086013	membrane repolarization during cardiac muscle cell action potential	4	0.81	0.78	9.25	81.64
GO:0042045	epithelial fluid transport	4	0.89	0.74	9.34	24.06
GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	4	1.00	0.85	9.63	97.49
GO:1903232	melanosome assembly	4	1.00	0.85	9.63	62.72
GO:0015074	DNA integration	4	0.89	0.80	9.57	149.04
GO:0006360	transcription by RNA polymerase I	4	0.93	0.88	9.59	583.88
GO:0097494	regulation of vesicle size	4	1.00	0.79	9.63	28.02
GO:0015886	heme transport	4	0.84	0.71	9.31	55.36
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	4	1.00	0.85	9.63	112.16
GO:0036376	sodium ion export across plasma membrane	4	1.00	0.90	9.63	131.17
GO:1902617	response to fluoride	3	0.93	0.72	9.45	25.56
GO:0046101	hypoxanthine biosynthetic process	3	0.93	0.86	9.60	1186.94
GO:0018298	protein-chromophore linkage	3	0.74	0.72	9.04	151.15
GO:0090669	telomerase RNA stabilization	3	1.00	0.92	9.63	624.80
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	3	0.83	0.66	8.94	22.01
GO:0035815	positive regulation of renal sodium excretion	3	0.93	0.84	9.57	135.62
GO:0006432	phenylalanyl-tRNA aminoacylation	3	0.93	0.90	9.59	205.43
GO:0052695	cellular glucuronidation	3	0.87	0.83	9.45	85.04
GO:1902775	mitochondrial large ribosomal subunit assembly	3	1.00	0.88	9.63	66.60
GO:0031947	negative regulation of glucocorticoid biosynthetic process	3	0.93	0.88	9.60	1131.35
GO:0048386	positive regulation of retinoic acid receptor signaling pathway	3	1.00	0.85	9.63	186.95
GO:0003415	chondrocyte hypertrophy	2	0.89	0.70	9.49	32.43
GO:0033299	secretion of lysosomal enzymes	2	0.93	0.86	9.57	133.33
GO:0060669	embryonic placenta morphogenesis	2	1.00	0.75	9.63	34.70
GO:1903070	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	2	1.00	0.95	9.63	6513.40
GO:1990120	messenger ribonucleoprotein complex assembly	2	1.00	0.85	9.63	66.60
GO:1990573	potassium ion import across plasma membrane	2	1.00	0.93	9.63	262.95
GO:0001927	exocyst assembly	2	1.00	0.82	9.63	54.68
GO:0097089	methyl-branched fatty acid metabolic process	2	0.89	0.82	9.49	93.73
GO:0018206	peptidyl-methionine modification	2	0.78	0.76	9.18	154.25
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	2	1.00	0.85	9.63	170.74
GO:0106005	RNA 5'-cap (guanine-N7)-methylation	2	1.00	0.92	9.63	191.67
GO:1903416	response to glycoside	2	0.79	0.64	8.84	27.32
GO:0060744	mammary gland branching involved in thelarche	1	1.00	0.88	9.63	74.22
GO:0035359	negative regulation of peroxisome proliferator activated receptor signaling pathway	1	1.00	0.85	9.63	187.41
GO:0061741	chaperone-mediated protein transport involved in chaperone-mediated autophagy	1	1.00	0.90	9.63	132.03
GO:2000653	regulation of genetic imprinting	1	1.00	0.82	9.63	70.58
GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	1	0.89	0.77	9.45	94.00
GO:0034418	urate biosynthetic process	1	1.00	0.82	9.63	562.07
GO:0046732	active induction of host immune response by virus	1	0.87	0.87	9.56	754.04
GO:0048297	negative regulation of isotype switching to IgA isotypes	1	1.00	0.93	9.63	1408.52
GO:0031439	positive regulation of mRNA cleavage	1	1.00	0.90	9.63	456.32
GO:0097010	eukaryotic translation initiation factor 4F complex assembly	1	1.00	0.82	9.63	44.52
GO:1902035	positive regulation of hematopoietic stem cell proliferation	1	1.00	0.85	9.63	246.13
GO:1904764	chaperone-mediated autophagy translocation complex disassembly	1	1.00	0.79	9.63	38.05
GO:0036378	calcitriol biosynthetic process from calciol	1	1.00	0.85	9.63	773.84
