id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0051085	chaperone cofactor-dependent protein refolding	22	1.00	0.79	9.63	21.14
GO:0035914	skeletal muscle cell differentiation	22	0.87	0.68	9.29	21.07
GO:0035176	social behavior	22	1.00	0.70	9.63	22.58
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	19	0.83	0.76	9.39	188.51
GO:0046627	negative regulation of insulin receptor signaling pathway	19	0.89	0.80	9.52	294.35
GO:0000060	protein import into nucleus, translocation	19	1.00	0.90	9.63	93.44
GO:1904837	beta-catenin-TCF complex assembly	18	1.00	0.79	9.63	40.42
GO:0031929	TOR signaling	16	0.87	0.76	9.38	26.43
GO:0031297	replication fork processing	14	0.89	0.82	9.52	150.65
GO:0006266	DNA ligation	14	0.78	0.74	9.36	149.04
GO:0030194	positive regulation of blood coagulation	12	0.77	0.76	9.34	205.45
GO:0006111	regulation of gluconeogenesis	12	0.83	0.79	9.42	92.66
GO:0032527	protein exit from endoplasmic reticulum	12	0.93	0.86	9.57	93.44
GO:0006999	nuclear pore organization	12	0.89	0.74	9.49	38.43
GO:0048016	inositol phosphate-mediated signaling	12	0.93	0.82	9.51	27.81
GO:0014912	negative regulation of smooth muscle cell migration	11	0.89	0.82	9.51	202.60
GO:0000729	DNA double-strand break processing	11	0.81	0.76	9.36	149.04
GO:0034620	cellular response to unfolded protein	11	0.93	0.79	9.55	123.18
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	11	1.00	0.79	9.63	22.95
GO:0031365	N-terminal protein amino acid modification	9	0.59	0.65	8.21	151.15
GO:0071391	cellular response to estrogen stimulus	9	1.00	0.75	9.63	34.48
GO:0022400	regulation of rhodopsin mediated signaling pathway	8	0.93	0.82	9.53	59.73
GO:0000921	septin ring assembly	8	1.00	0.85	9.63	107.16
GO:2000738	positive regulation of stem cell differentiation	7	0.78	0.71	9.19	114.96
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	6	1.00	0.82	9.63	27.94
GO:0090400	stress-induced premature senescence	6	0.93	0.76	9.54	55.83
GO:0051001	negative regulation of nitric-oxide synthase activity	5	1.00	0.85	9.63	123.18
GO:0045053	protein retention in Golgi apparatus	5	1.00	0.82	9.63	46.06
GO:2000270	negative regulation of fibroblast apoptotic process	5	1.00	0.88	9.63	103.92
GO:0015853	adenine transport	4	0.93	0.82	9.51	31.75
GO:0042045	epithelial fluid transport	4	0.89	0.74	9.34	24.06
GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	4	1.00	0.85	9.63	97.49
GO:0015074	DNA integration	4	0.89	0.80	9.57	149.04
GO:0006360	transcription by RNA polymerase I	4	0.93	0.88	9.59	583.88
GO:0015886	heme transport	4	0.84	0.71	9.31	55.36
GO:0018298	protein-chromophore linkage	3	0.74	0.72	9.04	151.15
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	3	0.83	0.66	8.94	22.01
GO:0031947	negative regulation of glucocorticoid biosynthetic process	3	0.93	0.88	9.60	1131.35
GO:0048386	positive regulation of retinoic acid receptor signaling pathway	3	1.00	0.85	9.63	186.95
GO:0003415	chondrocyte hypertrophy	2	0.89	0.70	9.49	32.43
GO:0033299	secretion of lysosomal enzymes	2	0.93	0.86	9.57	133.33
GO:0001927	exocyst assembly	2	1.00	0.82	9.63	54.68
GO:0018206	peptidyl-methionine modification	2	0.78	0.76	9.18	154.25
GO:1903416	response to glycoside	2	0.79	0.64	8.84	27.32
GO:0035359	negative regulation of peroxisome proliferator activated receptor signaling pathway	1	1.00	0.85	9.63	187.41
GO:2000653	regulation of genetic imprinting	1	1.00	0.82	9.63	70.58
GO:0097010	eukaryotic translation initiation factor 4F complex assembly	1	1.00	0.82	9.63	44.52
