id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043066	negative regulation of apoptotic process	480	0.56	0.63	7.79	81.07
GO:0006887	exocytosis	476	0.67	0.66	8.38	37.08
GO:0001934	positive regulation of protein phosphorylation	460	0.58	0.69	8.60	663.11
GO:0043065	positive regulation of apoptotic process	361	0.56	0.63	7.81	80.91
GO:0080135	regulation of cellular response to stress	351	0.46	0.52	6.64	26.18
GO:0008285	negative regulation of cell proliferation	345	0.56	0.57	7.31	43.61
GO:0043312	neutrophil degranulation	339	1.00	0.90	9.63	132.80
GO:0051129	negative regulation of cellular component organization	334	0.42	0.50	5.99	44.00
GO:0031400	negative regulation of protein modification process	323	0.53	0.64	7.94	366.95
GO:0045786	negative regulation of cell cycle	313	0.51	0.54	7.10	42.35
GO:0006511	ubiquitin-dependent protein catabolic process	308	0.74	0.74	9.19	156.45
GO:0045087	innate immune response	276	0.68	0.59	8.16	26.47
GO:0006281	DNA repair	272	0.63	0.66	8.78	180.34
GO:0048468	cell development	261	0.51	0.45	6.51	28.42
GO:0070925	organelle assembly	259	0.61	0.55	7.53	37.31
GO:0006397	mRNA processing	243	0.71	0.73	9.17	234.35
GO:0006897	endocytosis	232	0.63	0.61	8.09	26.36
GO:0022604	regulation of cell morphogenesis	231	0.53	0.56	7.35	31.06
GO:1903706	regulation of hemopoiesis	231	0.50	0.54	7.23	38.17
GO:0050708	regulation of protein secretion	227	0.54	0.62	7.86	96.15
GO:0006605	protein targeting	215	0.72	0.76	9.18	93.44
GO:0006875	cellular metal ion homeostasis	212	0.59	0.67	8.36	105.84
GO:0032989	cellular component morphogenesis	210	0.56	0.48	7.27	42.57
GO:0043547	positive regulation of GTPase activity	193	0.93	0.79	9.52	49.34
GO:0008033	tRNA processing	75	0.60	0.70	8.50	356.95
GO:0006364	rRNA processing	125	0.63	0.71	8.68	356.39
GO:0006417	regulation of translation	192	0.52	0.61	8.02	212.82
GO:0098662	inorganic cation transmembrane transport	189	0.58	0.64	7.91	76.35
GO:0006091	generation of precursor metabolites and energy	182	0.53	0.46	6.54	17.52
GO:0032984	protein-containing complex disassembly	167	0.61	0.55	7.66	35.41
GO:0006874	cellular calcium ion homeostasis	152	0.63	0.71	8.83	287.08
GO:0044772	mitotic cell cycle phase transition	150	0.84	0.67	9.04	28.43
GO:0006412	translation	148	0.87	0.78	9.51	402.56
GO:0001666	response to hypoxia	145	0.81	0.70	9.12	21.16
GO:0000956	nuclear-transcribed mRNA catabolic process	144	0.69	0.74	9.30	714.77
GO:0043434	response to peptide hormone	139	0.67	0.66	8.71	71.33
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	138	0.74	0.79	9.35	83.05
GO:0032535	regulation of cellular component size	137	0.60	0.55	7.84	25.54
GO:0006469	negative regulation of protein kinase activity	135	0.68	0.76	9.22	1097.06
GO:0050714	positive regulation of protein secretion	134	0.65	0.70	8.73	381.48
GO:0034599	cellular response to oxidative stress	128	0.72	0.61	8.94	68.67
GO:0045732	positive regulation of protein catabolic process	127	0.70	0.70	9.03	231.05
GO:0009165	nucleotide biosynthetic process	126	0.53	0.64	8.30	725.10
GO:0016042	lipid catabolic process	123	0.51	0.51	6.88	43.15
GO:0002218	activation of innate immune response	121	0.62	0.69	8.53	265.71
GO:0010951	negative regulation of endopeptidase activity	117	0.77	0.80	9.45	500.32
GO:0051054	positive regulation of DNA metabolic process	114	0.59	0.65	8.41	301.51
GO:0050920	regulation of chemotaxis	101	0.54	0.56	7.31	25.01
GO:0051099	positive regulation of binding	101	0.61	0.55	7.48	18.40
GO:0060271	cilium assembly	99	0.87	0.76	9.41	137.68
GO:0071478	cellular response to radiation	97	0.67	0.63	8.53	36.92
GO:0010389	regulation of G2/M transition of mitotic cell cycle	96	0.74	0.74	8.99	58.93
GO:0017157	regulation of exocytosis	95	0.59	0.65	8.02	60.10
GO:0097193	intrinsic apoptotic signaling pathway	93	0.74	0.69	9.07	50.98
GO:0072659	protein localization to plasma membrane	92	0.79	0.72	9.26	65.43
GO:0006414	translational elongation	92	0.77	0.71	9.12	105.16
GO:0090501	RNA phosphodiester bond hydrolysis	91	0.64	0.67	8.66	229.53
GO:0045665	negative regulation of neuron differentiation	90	0.62	0.68	8.73	338.15
GO:0071222	cellular response to lipopolysaccharide	84	1.00	0.82	9.63	238.00
GO:0000187	activation of MAPK activity	82	0.81	0.87	9.53	3706.25
GO:0009267	cellular response to starvation	77	0.64	0.64	8.46	112.77
GO:0071375	cellular response to peptide hormone stimulus	76	0.74	0.72	9.12	386.03
GO:0050852	T cell receptor signaling pathway	75	1.00	0.92	9.63	219.43
GO:0043488	regulation of mRNA stability	75	0.74	0.77	9.24	282.23
GO:0008033	tRNA processing	75	0.60	0.70	8.50	356.95
GO:0010970	transport along microtubule	74	0.61	0.63	8.46	66.94
GO:0007006	mitochondrial membrane organization	73	0.68	0.63	8.58	39.10
GO:0042542	response to hydrogen peroxide	71	0.93	0.76	9.54	79.29
GO:0006614	SRP-dependent cotranslational protein targeting to membrane	70	1.00	0.95	9.63	336.65
GO:0010508	positive regulation of autophagy	69	0.72	0.71	9.04	216.89
GO:0006406	mRNA export from nucleus	69	0.89	0.84	9.52	121.36
GO:0045727	positive regulation of translation	68	0.66	0.71	9.12	1032.69
GO:0046034	ATP metabolic process	65	0.65	0.74	9.11	1262.34
GO:0007268	chemical synaptic transmission	64	0.74	0.72	8.66	23.17
GO:0006334	nucleosome assembly	64	0.87	0.78	9.47	104.52
GO:0045471	response to ethanol	63	0.93	0.76	9.52	69.73
GO:0007093	mitotic cell cycle checkpoint	62	0.71	0.71	9.01	132.20
GO:0009749	response to glucose	62	0.89	0.80	9.41	32.96
GO:0008016	regulation of heart contraction	62	0.57	0.61	7.59	16.15
GO:0098781	ncRNA transcription	61	0.74	0.78	9.34	701.60
GO:0097191	extrinsic apoptotic signaling pathway	61	0.83	0.74	9.22	51.06
GO:0050709	negative regulation of protein secretion	59	0.65	0.70	8.75	381.97
GO:0051291	protein heterooligomerization	58	0.89	0.77	9.41	42.03
GO:0006606	protein import into nucleus	58	0.89	0.84	9.55	277.54
GO:0006919	activation of cysteine-type endopeptidase activity involved in apoptotic process	57	0.93	0.93	9.60	734.49
GO:1903901	negative regulation of viral life cycle	57	0.76	0.73	9.04	63.59
GO:0045598	regulation of fat cell differentiation	56	0.83	0.70	9.34	27.05
GO:0032355	response to estradiol	56	0.93	0.76	9.52	74.25
GO:0046718	viral entry into host cell	55	0.77	0.73	8.94	28.37
GO:0071456	cellular response to hypoxia	55	1.00	0.82	9.63	103.25
GO:0071260	cellular response to mechanical stimulus	55	1.00	0.79	9.63	56.12
GO:0006637	acyl-CoA metabolic process	53	0.59	0.59	7.98	77.21
GO:0042147	retrograde transport, endosome to Golgi	52	0.87	0.76	9.37	84.49
GO:0045638	negative regulation of myeloid cell differentiation	50	0.73	0.72	9.19	279.08
GO:0033108	mitochondrial respiratory chain complex assembly	50	0.84	0.74	9.22	44.52
GO:0016573	histone acetylation	50	0.69	0.78	9.12	658.07
GO:0010507	negative regulation of autophagy	50	0.74	0.72	9.12	217.48
GO:0097711	ciliary basal body-plasma membrane docking	48	1.00	0.79	9.63	21.39
GO:0006625	protein targeting to peroxisome	47	0.89	0.86	9.56	237.37
GO:0031100	animal organ regeneration	45	0.89	0.70	9.29	28.09
GO:0032526	response to retinoic acid	44	0.93	0.76	9.49	43.79
GO:0070301	cellular response to hydrogen peroxide	42	1.00	0.82	9.63	361.03
GO:0010965	regulation of mitotic sister chromatid separation	42	0.71	0.75	9.22	146.86
GO:0006977	DNA damage response, signal transduction by p53 class mediator resulting in cell cycle arrest	42	1.00	0.93	9.63	888.12
GO:2001022	positive regulation of response to DNA damage stimulus	42	0.70	0.70	8.89	86.91
GO:2000573	positive regulation of DNA biosynthetic process	41	0.80	0.77	9.43	748.29
GO:0006720	isoprenoid metabolic process	41	0.47	0.52	6.87	40.66
GO:1903313	positive regulation of mRNA metabolic process	40	0.71	0.73	9.19	379.16
GO:0000281	mitotic cytokinesis	40	0.93	0.76	9.47	28.62
GO:1904589	regulation of protein import	39	0.74	0.72	9.19	31.33
GO:0071277	cellular response to calcium ion	38	1.00	0.82	9.63	78.50
GO:0071383	cellular response to steroid hormone stimulus	37	0.77	0.71	9.28	278.65
GO:0042306	regulation of protein import into nucleus	36	0.83	0.79	9.51	189.48
GO:0006893	Golgi to plasma membrane transport	36	0.89	0.80	9.51	32.11
GO:0001678	cellular glucose homeostasis	35	0.93	0.82	9.53	49.18
GO:0034968	histone lysine methylation	35	0.71	0.77	9.27	765.80
GO:0045454	cell redox homeostasis	33	1.00	0.79	9.63	31.94
GO:0031122	cytoplasmic microtubule organization	33	0.81	0.73	9.26	50.45
GO:0015914	phospholipid transport	33	0.78	0.74	9.04	67.00
GO:0048704	embryonic skeletal system morphogenesis	31	0.87	0.72	9.38	45.49
GO:0031113	regulation of microtubule polymerization	29	0.80	0.80	9.43	87.93
GO:0007286	spermatid development	28	1.00	0.79	9.63	72.78
GO:0032873	negative regulation of stress-activated MAPK cascade	28	0.84	0.85	9.57	1526.06
GO:0032922	circadian regulation of gene expression	28	1.00	0.82	9.63	31.18
GO:0008156	negative regulation of DNA replication	27	0.71	0.73	9.22	828.34
GO:0034724	DNA replication-independent nucleosome organization	26	0.87	0.76	9.43	57.51
GO:0007080	mitotic metaphase plate congression	25	1.00	0.85	9.63	61.63
GO:0048538	thymus development	25	1.00	0.79	9.63	35.89
GO:2000649	regulation of sodium ion transmembrane transporter activity	25	0.71	0.75	9.11	122.59
GO:1903078	positive regulation of protein localization to plasma membrane	25	0.84	0.80	9.43	218.50
GO:0000381	regulation of alternative mRNA splicing, via spliceosome	24	1.00	0.92	9.63	185.81
GO:0032515	negative regulation of phosphoprotein phosphatase activity	24	0.87	0.85	9.55	1090.45
GO:0042307	positive regulation of protein import into nucleus	24	0.93	0.86	9.59	778.75
GO:0030866	cortical actin cytoskeleton organization	24	0.77	0.71	9.12	53.95
GO:0005977	glycogen metabolic process	24	0.87	0.78	9.52	182.58
GO:0044257	cellular protein catabolic process	23	0.78	0.71	9.28	323.34
GO:0045599	negative regulation of fat cell differentiation	22	0.93	0.79	9.54	114.62
GO:0071300	cellular response to retinoic acid	22	1.00	0.82	9.63	200.60
GO:0051085	chaperone cofactor-dependent protein refolding	22	1.00	0.79	9.63	21.14
GO:0090200	positive regulation of release of cytochrome c from mitochondria	22	1.00	0.90	9.63	472.23
GO:0035176	social behavior	22	1.00	0.70	9.63	22.58
GO:1902808	positive regulation of cell cycle G1/S phase transition	21	0.89	0.82	9.55	106.08
GO:0006306	DNA methylation	21	0.74	0.77	9.25	389.47
GO:0007062	sister chromatid cohesion	20	0.75	0.67	8.80	32.57
GO:0071549	cellular response to dexamethasone stimulus	19	1.00	0.90	9.63	704.27
GO:0007098	centrosome cycle	19	1.00	0.75	9.63	37.69
GO:0097035	regulation of membrane lipid distribution	19	0.69	0.60	8.44	26.99
GO:0051294	establishment of spindle orientation	19	0.87	0.78	9.52	88.54
GO:0043001	Golgi to plasma membrane protein transport	19	0.93	0.84	9.59	211.18
GO:0006308	DNA catabolic process	19	0.84	0.77	9.52	566.57
GO:0050775	positive regulation of dendrite morphogenesis	19	0.93	0.90	9.60	973.03
GO:0046039	GTP metabolic process	19	0.89	0.86	9.57	1313.88
GO:0002230	positive regulation of defense response to virus by host	19	1.00	0.88	9.63	73.08
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	18	0.93	0.86	9.58	354.41
GO:0031062	positive regulation of histone methylation	18	0.75	0.79	9.43	696.97
GO:0001890	placenta development	17	1.00	0.75	9.63	49.87
GO:0043153	entrainment of circadian clock by photoperiod	16	1.00	0.82	9.63	32.76
GO:0009154	purine ribonucleotide catabolic process	16	0.72	0.78	9.38	3850.16
GO:0071320	cellular response to cAMP	16	1.00	0.85	9.63	327.37
GO:0016578	histone deubiquitination	16	0.84	0.84	9.51	392.05
GO:0046835	carbohydrate phosphorylation	15	0.93	0.79	9.54	67.31
GO:0033077	T cell differentiation in thymus	15	0.87	0.78	9.42	66.99
GO:0006337	nucleosome disassembly	14	0.87	0.76	9.39	96.25
GO:0035067	negative regulation of histone acetylation	14	0.81	0.84	9.50	1304.33
GO:0045947	negative regulation of translational initiation	13	0.75	0.77	9.38	1335.45
GO:0006744	ubiquinone biosynthetic process	13	0.83	0.76	9.41	357.54
GO:2000010	positive regulation of protein localization to cell surface	13	1.00	0.85	9.63	73.71
GO:0080111	DNA demethylation	12	0.87	0.83	9.54	342.03
GO:0007096	regulation of exit from mitosis	12	0.78	0.76	9.25	94.90
GO:0042572	retinol metabolic process	12	1.00	0.90	9.63	118.01
GO:0030194	positive regulation of blood coagulation	12	0.77	0.76	9.34	205.45
GO:0090201	negative regulation of release of cytochrome c from mitochondria	12	1.00	0.90	9.63	472.81
GO:0045823	positive regulation of heart contraction	12	0.67	0.69	8.67	64.31
GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	12	1.00	0.95	9.63	3433.05
GO:0047497	mitochondrion transport along microtubule	12	0.81	0.78	9.45	156.38
GO:0006999	nuclear pore organization	12	0.89	0.74	9.49	38.43
GO:0048026	positive regulation of mRNA splicing, via spliceosome	12	0.93	0.88	9.59	1178.70
GO:0071157	negative regulation of cell cycle arrest	12	1.00	0.85	9.63	127.41
GO:0014912	negative regulation of smooth muscle cell migration	11	0.89	0.82	9.51	202.60
GO:0035518	histone H2A monoubiquitination	11	0.93	0.91	9.59	843.90
GO:0007004	telomere maintenance via telomerase	11	1.00	0.90	9.63	760.48
GO:0034620	cellular response to unfolded protein	11	0.93	0.79	9.55	123.18
GO:0048194	Golgi vesicle budding	11	0.89	0.77	9.41	40.37
GO:0030206	chondroitin sulfate biosynthetic process	11	1.00	0.88	9.63	416.10
GO:0086004	regulation of cardiac muscle cell contraction	11	0.71	0.75	9.31	77.56
GO:1904874	positive regulation of telomerase RNA localization to Cajal body	11	1.00	0.79	9.63	22.95
GO:0071732	cellular response to nitric oxide	10	1.00	0.82	9.63	346.50
GO:0007026	negative regulation of microtubule depolymerization	10	0.89	0.86	9.55	364.42
GO:1902166	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	10	1.00	0.93	9.63	2131.99
GO:0036295	cellular response to increased oxygen levels	10	0.93	0.76	9.53	50.20
GO:0000054	ribosomal subunit export from nucleus	10	0.89	0.89	9.57	268.61
GO:0045822	negative regulation of heart contraction	9	0.74	0.72	9.04	64.42
GO:0015012	heparan sulfate proteoglycan biosynthetic process	9	1.00	0.88	9.63	495.00
GO:0071391	cellular response to estrogen stimulus	9	1.00	0.75	9.63	34.48
GO:0000921	septin ring assembly	8	1.00	0.85	9.63	107.16
GO:1904871	positive regulation of protein localization to Cajal body	8	1.00	0.88	9.63	107.08
GO:1904851	positive regulation of establishment of protein localization to telomere	8	1.00	0.88	9.63	174.26
GO:0015866	ADP transport	7	0.93	0.86	9.57	156.76
GO:0015867	ATP transport	7	0.89	0.84	9.52	171.59
GO:0002315	marginal zone B cell differentiation	7	1.00	0.90	9.63	149.81
GO:0030033	microvillus assembly	7	1.00	0.82	9.63	78.22
GO:2000738	positive regulation of stem cell differentiation	7	0.78	0.71	9.19	114.96
GO:0051593	response to folic acid	7	0.87	0.78	9.45	113.96
GO:0042754	negative regulation of circadian rhythm	7	0.83	0.66	9.04	21.65
GO:0016558	protein import into peroxisome matrix	7	1.00	0.93	9.63	631.85
GO:0010248	establishment or maintenance of transmembrane electrochemical gradient	6	1.00	0.82	9.63	27.94
GO:0001561	fatty acid alpha-oxidation	6	1.00	0.90	9.63	579.93
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	6	1.00	0.82	9.63	24.10
GO:0007042	lysosomal lumen acidification	6	1.00	0.96	9.63	327.69
GO:0045989	positive regulation of striated muscle contraction	6	0.76	0.75	9.14	65.74
GO:0050908	detection of light stimulus involved in visual perception	6	1.00	0.85	9.63	116.24
GO:0030007	cellular potassium ion homeostasis	6	0.93	0.86	9.57	285.76
GO:0044829	positive regulation by host of viral genome replication	6	1.00	0.90	9.63	209.96
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	6	0.93	0.82	9.55	124.72
GO:1900364	negative regulation of mRNA polyadenylation	6	1.00	0.93	9.63	727.50
GO:2001140	positive regulation of phospholipid transport	6	0.87	0.81	9.46	204.69
GO:0030502	negative regulation of bone mineralization	6	0.93	0.82	9.56	172.16
GO:0046784	viral mRNA export from host cell nucleus	5	1.00	0.85	9.63	39.05
GO:0045040	protein import into mitochondrial outer membrane	5	1.00	0.90	9.63	361.44
GO:0006167	AMP biosynthetic process	5	0.89	0.88	9.59	6171.32
GO:0006015	5-phosphoribose 1-diphosphate biosynthetic process	5	1.00	0.85	9.63	251.39
GO:0051001	negative regulation of nitric-oxide synthase activity	5	1.00	0.85	9.63	123.18
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	5	1.00	0.90	9.63	308.05
GO:0006627	protein processing involved in protein targeting to mitochondrion	5	1.00	0.88	9.63	185.94
GO:0003352	regulation of cilium movement	5	0.81	0.73	9.31	38.80
GO:0045053	protein retention in Golgi apparatus	5	1.00	0.82	9.63	46.06
GO:0006883	cellular sodium ion homeostasis	5	1.00	0.90	9.63	285.76
GO:2000009	negative regulation of protein localization to cell surface	5	1.00	0.85	9.63	73.79
GO:0015853	adenine transport	4	0.93	0.82	9.51	31.75
GO:0046130	purine ribonucleoside catabolic process	4	0.74	0.77	9.38	2635.16
GO:0048539	bone marrow development	4	1.00	0.79	9.63	32.52
GO:1902857	positive regulation of non-motile cilium assembly	4	1.00	0.92	9.63	454.95
GO:0001844	protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	4	1.00	0.90	9.63	197.69
GO:0086013	membrane repolarization during cardiac muscle cell action potential	4	0.81	0.78	9.25	81.64
GO:0045722	positive regulation of gluconeogenesis	4	0.89	0.84	9.55	550.05
GO:0042045	epithelial fluid transport	4	0.89	0.74	9.34	24.06
GO:1990416	cellular response to brain-derived neurotrophic factor stimulus	4	1.00	0.85	9.63	97.49
GO:0015886	heme transport	4	0.84	0.71	9.31	55.36
GO:2000373	positive regulation of DNA topoisomerase (ATP-hydrolyzing) activity	4	1.00	0.85	9.63	112.16
GO:0002309	T cell proliferation involved in immune response	3	0.87	0.78	9.52	137.08
GO:1902617	response to fluoride	3	0.93	0.72	9.45	25.56
GO:0046101	hypoxanthine biosynthetic process	3	0.93	0.86	9.60	1186.94
GO:1990481	mRNA pseudouridine synthesis	3	1.00	0.90	9.63	385.33
GO:0043328	protein transport to vacuole involved in ubiquitin-dependent protein catabolic process via the multivesicular body sorting pathway	3	1.00	0.90	9.63	308.46
GO:0090669	telomerase RNA stabilization	3	1.00	0.92	9.63	624.80
GO:0090309	positive regulation of methylation-dependent chromatin silencing	3	1.00	0.95	9.63	1109.13
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	3	0.83	0.66	8.94	22.01
GO:0035815	positive regulation of renal sodium excretion	3	0.93	0.84	9.57	135.62
GO:1900825	regulation of membrane depolarization during cardiac muscle cell action potential	3	0.83	0.79	9.49	86.40
GO:0031536	positive regulation of exit from mitosis	3	1.00	0.90	9.63	562.04
GO:1902416	positive regulation of mRNA binding	3	0.87	0.76	9.34	43.94
GO:0031947	negative regulation of glucocorticoid biosynthetic process	3	0.93	0.88	9.60	1131.35
GO:0006528	asparagine metabolic process	3	0.77	0.78	9.30	170.06
GO:0061684	chaperone-mediated autophagy	3	1.00	0.82	9.63	237.71
GO:0003415	chondrocyte hypertrophy	2	0.89	0.70	9.49	32.43
GO:0033299	secretion of lysosomal enzymes	2	0.93	0.86	9.57	133.33
GO:1901536	negative regulation of DNA demethylation	2	1.00	0.88	9.63	378.93
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	2	1.00	0.95	9.63	450.20
GO:0060669	embryonic placenta morphogenesis	2	1.00	0.75	9.63	34.70
GO:1903070	negative regulation of ER-associated ubiquitin-dependent protein catabolic process	2	1.00	0.95	9.63	6513.40
GO:1990573	potassium ion import across plasma membrane	2	1.00	0.93	9.63	262.95
GO:0019391	glucuronoside catabolic process	2	1.00	0.85	9.63	464.24
GO:0031120	snRNA pseudouridine synthesis	2	1.00	0.92	9.63	387.28
GO:0033600	negative regulation of mammary gland epithelial cell proliferation	2	1.00	0.85	9.63	170.74
GO:0036228	protein localization to nuclear inner membrane	2	1.00	0.88	9.63	68.37
GO:2000002	negative regulation of DNA damage checkpoint	2	0.89	0.82	9.58	225.44
GO:1903416	response to glycoside	2	0.79	0.64	8.84	27.32
GO:0000495	box H/ACA snoRNA 3'-end processing	1	1.00	0.93	9.63	1197.57
GO:0060744	mammary gland branching involved in thelarche	1	1.00	0.88	9.63	74.22
GO:0061741	chaperone-mediated protein transport involved in chaperone-mediated autophagy	1	1.00	0.90	9.63	132.03
GO:2000653	regulation of genetic imprinting	1	1.00	0.82	9.63	70.58
GO:0098905	regulation of bundle of His cell action potential	1	1.00	0.88	9.63	70.34
GO:0060762	regulation of branching involved in mammary gland duct morphogenesis	1	0.89	0.77	9.45	94.00
GO:2000975	positive regulation of pro-B cell differentiation	1	1.00	0.90	9.63	420.83
GO:0034418	urate biosynthetic process	1	1.00	0.82	9.63	562.07
GO:0046732	active induction of host immune response by virus	1	0.87	0.87	9.56	754.04
GO:0048297	negative regulation of isotype switching to IgA isotypes	1	1.00	0.93	9.63	1408.52
GO:1902035	positive regulation of hematopoietic stem cell proliferation	1	1.00	0.85	9.63	246.13
GO:0072684	mitochondrial tRNA 3'-trailer cleavage, endonucleolytic	1	1.00	0.93	9.63	715.03
GO:0070171	negative regulation of tooth mineralization	1	0.93	0.84	9.57	268.99
GO:0036378	calcitriol biosynthetic process from calciol	1	1.00	0.85	9.63	773.84
