id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071345	cellular response to cytokine stimulus	45	0.67	0.63	8.21	61.60
GO:0051259	protein complex oligomerization	40	0.78	0.68	9.09	40.42
GO:0071407	cellular response to organic cyclic compound	38	0.53	0.56	7.03	63.03
GO:0051924	regulation of calcium ion transport	36	0.59	0.65	7.94	18.44
GO:0043547	positive regulation of GTPase activity	35	0.93	0.79	9.52	49.34
GO:0097190	apoptotic signaling pathway	34	0.70	0.64	8.53	23.17
GO:0043900	regulation of multi-organism process	33	0.40	0.40	5.32	7.96
GO:0035690	cellular response to drug	32	0.56	0.53	7.02	41.91
GO:0009894	regulation of catabolic process	32	0.42	0.46	5.75	10.74
GO:1903829	positive regulation of cellular protein localization	31	0.60	0.62	7.80	40.87
GO:0000165	MAPK cascade	30	0.74	0.77	9.24	231.45
GO:2000377	regulation of reactive oxygen species metabolic process	28	0.66	0.62	8.48	26.78
GO:0046677	response to antibiotic	27	0.56	0.48	6.78	9.28
GO:0002824	positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	27	0.62	0.66	8.48	139.22
GO:0043281	regulation of cysteine-type endopeptidase activity involved in apoptotic process	26	0.74	0.79	9.35	83.05
GO:0001666	response to hypoxia	26	0.81	0.70	9.12	21.16
GO:0048660	regulation of smooth muscle cell proliferation	23	0.83	0.70	9.29	15.51
GO:0051897	positive regulation of protein kinase B signaling	22	1.00	0.88	9.63	238.42
GO:0045766	positive regulation of angiogenesis	22	0.81	0.76	9.30	134.49
GO:0050852	T cell receptor signaling pathway	21	1.00	0.92	9.63	219.43
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	20	0.89	0.82	9.52	239.11
GO:0031334	positive regulation of protein complex assembly	20	0.61	0.63	8.09	105.22
GO:0051701	interaction with host	19	0.38	0.39	5.05	8.50
GO:0031341	regulation of cell killing	19	0.57	0.49	7.23	7.96
GO:0030856	regulation of epithelial cell differentiation	16	0.56	0.57	7.76	54.42
GO:0051781	positive regulation of cell division	15	0.68	0.63	8.44	42.29
GO:0001959	regulation of cytokine-mediated signaling pathway	14	0.61	0.63	8.11	55.11
GO:0051092	positive regulation of NF-kappaB transcription factor activity	14	0.93	0.91	9.59	279.44
GO:0046854	phosphatidylinositol phosphorylation	14	1.00	0.88	9.63	218.74
GO:0071260	cellular response to mechanical stimulus	13	1.00	0.79	9.63	56.12
GO:1901224	positive regulation of NIK/NF-kappaB signaling	13	0.93	0.84	9.57	238.82
GO:0031663	lipopolysaccharide-mediated signaling pathway	12	1.00	0.82	9.63	26.50
GO:0032768	regulation of monooxygenase activity	11	0.73	0.66	8.80	22.93
GO:0072659	protein localization to plasma membrane	9	0.79	0.72	9.26	65.43
GO:0060688	regulation of morphogenesis of a branching structure	9	0.66	0.62	8.16	26.96
GO:0043491	protein kinase B signaling	9	1.00	0.82	9.63	26.43
GO:0050805	negative regulation of synaptic transmission	8	0.68	0.69	8.78	101.85
GO:0010921	regulation of phosphatase activity	8	0.65	0.70	8.68	45.36
GO:0007249	I-kappaB kinase/NF-kappaB signaling	8	1.00	0.82	9.63	26.43
GO:0000060	protein import into nucleus, translocation	8	1.00	0.90	9.63	93.44
GO:0030316	osteoclast differentiation	7	0.93	0.79	9.51	47.07
GO:0006954	inflammatory response	7	0.68	0.59	8.12	11.94
GO:0050850	positive regulation of calcium-mediated signaling	7	0.78	0.76	9.28	239.92
GO:0034250	positive regulation of cellular amide metabolic process	7	0.60	0.62	8.20	170.99
GO:0043244	regulation of protein complex disassembly	7	0.61	0.59	7.71	15.89
GO:0007259	JAK-STAT cascade	7	0.93	0.82	9.51	26.43
GO:0006006	glucose metabolic process	6	0.71	0.68	8.57	34.68
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	6	1.00	0.85	9.63	147.29
GO:0010718	positive regulation of epithelial to mesenchymal transition	5	0.81	0.73	9.38	170.70
GO:0035176	social behavior	5	1.00	0.70	9.63	22.58
GO:2001240	negative regulation of extrinsic apoptotic signaling pathway in absence of ligand	5	1.00	0.92	9.63	570.20
GO:0046627	negative regulation of insulin receptor signaling pathway	5	0.89	0.80	9.52	294.35
GO:0090312	positive regulation of protein deacetylation	4	0.84	0.82	9.50	445.88
GO:0035584	calcium-mediated signaling using intracellular calcium source	3	1.00	0.88	9.63	30.12
GO:0001780	neutrophil homeostasis	3	1.00	0.82	9.63	41.67
GO:0042311	vasodilation	3	0.79	0.77	9.15	40.37
GO:0010829	negative regulation of glucose transmembrane transport	3	0.89	0.80	9.53	65.67
GO:0030866	cortical actin cytoskeleton organization	3	0.77	0.71	9.12	53.95
GO:0060355	positive regulation of cell adhesion molecule production	3	1.00	0.79	9.63	40.68
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0006809	nitric oxide biosynthetic process	2	1.00	0.82	9.63	241.10
GO:0035234	ectopic germ cell programmed cell death	2	1.00	0.79	9.63	49.33
GO:0097527	necroptotic signaling pathway	2	1.00	0.79	9.63	23.17
GO:0010835	regulation of protein ADP-ribosylation	1	0.93	0.84	9.55	75.95
GO:1904798	positive regulation of core promoter binding	1	1.00	0.85	9.63	62.60
GO:1903347	negative regulation of bicellular tight junction assembly	1	1.00	0.85	9.63	107.41
GO:0048711	positive regulation of astrocyte differentiation	1	0.93	0.88	9.59	472.10
GO:0071550	death-inducing signaling complex assembly	1	0.93	0.76	9.49	40.42
GO:0006198	cAMP catabolic process	1	1.00	0.93	9.63	5918.16
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	1	1.00	0.88	9.63	179.14
GO:0032800	receptor biosynthetic process	1	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	1	0.93	0.76	9.49	33.61
GO:0051798	positive regulation of hair follicle development	1	0.83	0.74	9.38	137.71
GO:0071391	cellular response to estrogen stimulus	1	1.00	0.75	9.63	34.48
GO:0030949	positive regulation of vascular endothelial growth factor receptor signaling pathway	1	1.00	0.85	9.63	213.04
