id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0046697	decidualization	6	1.00	0.75	9.63	34.68
GO:0043567	regulation of insulin-like growth factor receptor signaling pathway	6	0.89	0.77	9.41	41.85
GO:0033690	positive regulation of osteoblast proliferation	6	1.00	0.82	9.63	63.05
GO:0045663	positive regulation of myoblast differentiation	6	0.93	0.79	9.54	114.26
GO:0060395	SMAD protein signal transduction	6	1.00	0.79	9.63	23.17
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0035850	epithelial cell differentiation involved in kidney development	6	0.70	0.64	8.68	47.83
GO:0060536	cartilage morphogenesis	6	0.84	0.67	9.16	27.73
GO:0060143	positive regulation of syncytium formation by plasma membrane fusion	6	0.87	0.76	9.41	107.95
GO:0042481	regulation of odontogenesis	5	0.75	0.70	9.31	46.39
GO:0031060	regulation of histone methylation	5	0.64	0.72	9.03	102.10
GO:1904659	glucose transmembrane transport	5	0.84	0.82	9.37	37.51
GO:0002063	chondrocyte development	5	0.89	0.70	9.47	32.15
GO:2001222	regulation of neuron migration	5	0.79	0.74	9.51	102.29
GO:0035025	positive regulation of Rho protein signal transduction	5	1.00	0.92	9.63	339.62
GO:0090280	positive regulation of calcium ion import	4	0.87	0.83	9.42	92.69
GO:2000810	regulation of bicellular tight junction assembly	4	0.89	0.77	9.38	28.93
GO:2000811	negative regulation of anoikis	4	1.00	0.88	9.63	103.92
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0060396	growth hormone receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0060973	cell migration involved in heart development	4	0.72	0.65	8.53	20.63
GO:0007423	sensory organ development	4	0.71	0.60	8.07	15.26
GO:0014032	neural crest cell development	4	0.89	0.74	9.51	65.00
GO:0060389	pathway-restricted SMAD protein phosphorylation	4	1.00	0.88	9.63	180.75
GO:2000352	negative regulation of endothelial cell apoptotic process	4	1.00	0.90	9.63	129.93
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0023019	signal transduction involved in regulation of gene expression	3	1.00	0.79	9.63	23.17
GO:0007097	nuclear migration	3	0.71	0.65	8.71	66.02
GO:0032107	regulation of response to nutrient levels	3	0.64	0.64	8.02	16.13
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0033629	negative regulation of cell adhesion mediated by integrin	3	0.93	0.79	9.52	51.32
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0030318	melanocyte differentiation	3	0.89	0.74	9.34	22.86
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0031929	TOR signaling	3	0.87	0.76	9.38	26.43
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0097646	calcitonin family receptor signaling pathway	3	0.87	0.76	9.27	26.98
GO:0038042	dimeric G-protein coupled receptor signaling pathway	3	0.89	0.77	9.38	26.98
GO:0071498	cellular response to fluid shear stress	3	0.80	0.65	9.27	39.93
GO:0003334	keratinocyte development	3	1.00	0.79	9.63	34.35
GO:0071864	positive regulation of cell proliferation in bone marrow	2	1.00	0.82	9.63	63.05
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	2	0.71	0.81	9.26	1467.90
GO:0001300	chronological cell aging	2	1.00	0.75	9.63	26.14
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2	0.93	0.84	9.52	31.00
GO:0035984	cellular response to trichostatin A	2	1.00	0.82	9.63	367.26
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0097084	vascular smooth muscle cell development	2	0.89	0.74	9.49	32.85
GO:0038183	bile acid signaling pathway	2	0.89	0.74	9.34	23.17
GO:0086100	endothelin receptor signaling pathway	2	0.93	0.79	9.49	26.98
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0032594	protein transport within lipid bilayer	2	0.70	0.75	9.24	121.86
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:2001202	negative regulation of transforming growth factor-beta secretion	2	1.00	0.92	9.63	670.94
GO:2000111	positive regulation of macrophage apoptotic process	2	1.00	0.90	9.63	256.05
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:2000683	regulation of cellular response to X-ray	1	0.89	0.70	9.29	23.69
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:0090138	regulation of actin cytoskeleton organization by cell-cell adhesion	1	1.00	0.88	9.63	46.02
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:0035789	metanephric mesenchymal cell migration	1	1.00	0.85	9.63	22.42
GO:0070561	vitamin D receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0051042	negative regulation of calcium-independent cell-cell adhesion	1	1.00	0.85	9.63	69.05
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	1	1.00	0.92	9.63	328.43
GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	1	1.00	0.82	9.63	94.42
GO:0030579	ubiquitin-dependent SMAD protein catabolic process	1	1.00	0.90	9.63	157.55
GO:0106089	negative regulation of cell adhesion involved in sprouting angiogenesis	1	1.00	0.92	9.63	300.54
GO:0097117	guanylate kinase-associated protein clustering	1	1.00	0.82	9.63	32.82
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:1904237	positive regulation of substrate-dependent cell migration, cell attachment to substrate	1	1.00	0.88	9.63	249.73
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:2000298	regulation of Rho-dependent protein serine/threonine kinase activity	1	0.93	0.90	9.58	163.71
GO:0032913	negative regulation of transforming growth factor beta3 production	1	0.93	0.82	9.54	85.64
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0060025	regulation of synaptic activity	1	1.00	0.85	9.63	30.62
GO:1900387	negative regulation of cell-cell adhesion by negative regulation of transcription from RNA polymerase II promoter	1	1.00	0.95	9.63	1896.13
GO:0071374	cellular response to parathyroid hormone stimulus	1	1.00	0.82	9.63	109.38
GO:2001208	negative regulation of transcription elongation by RNA polymerase I	1	1.00	0.95	9.63	4171.72
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
