id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0035809	regulation of urine volume	5	0.84	0.67	9.38	23.21
GO:0001947	heart looping	5	1.00	0.85	9.63	47.98
GO:0007631	feeding behavior	5	0.77	0.51	8.02	6.63
GO:0060065	uterus development	5	1.00	0.75	9.63	49.87
GO:0030220	platelet formation	5	1.00	0.79	9.63	33.80
GO:1904659	glucose transmembrane transport	5	0.84	0.82	9.37	37.51
GO:0030521	androgen receptor signaling pathway	5	0.89	0.82	9.45	54.01
GO:0033077	T cell differentiation in thymus	5	0.87	0.78	9.42	66.99
GO:0035162	embryonic hemopoiesis	5	0.93	0.79	9.49	36.11
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:0001658	branching involved in ureteric bud morphogenesis	4	1.00	0.85	9.63	53.50
GO:0090280	positive regulation of calcium ion import	4	0.87	0.83	9.42	92.69
GO:0060999	positive regulation of dendritic spine development	4	0.93	0.90	9.60	671.85
GO:0009414	response to water deprivation	4	0.84	0.71	9.43	59.74
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0060396	growth hormone receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0030539	male genitalia development	4	1.00	0.79	9.63	66.32
GO:0060670	branching involved in labyrinthine layer morphogenesis	4	1.00	0.82	9.63	72.99
GO:0014032	neural crest cell development	4	0.89	0.74	9.51	65.00
GO:0016331	morphogenesis of embryonic epithelium	4	0.74	0.66	8.42	31.67
GO:0003429	growth plate cartilage chondrocyte morphogenesis	4	1.00	0.88	9.63	76.28
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0023019	signal transduction involved in regulation of gene expression	3	1.00	0.79	9.63	23.17
GO:0070571	negative regulation of neuron projection regeneration	3	0.78	0.80	9.44	640.08
GO:0048667	cell morphogenesis involved in neuron differentiation	3	0.81	0.73	9.22	47.45
GO:0060997	dendritic spine morphogenesis	3	1.00	0.88	9.63	122.19
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0007097	nuclear migration	3	0.71	0.65	8.71	66.02
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0021773	striatal medium spiny neuron differentiation	3	1.00	0.85	9.63	28.52
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0030318	melanocyte differentiation	3	0.89	0.74	9.34	22.86
GO:0045906	negative regulation of vasoconstriction	3	0.89	0.82	9.58	144.00
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	3	1.00	0.92	9.63	315.95
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0051145	smooth muscle cell differentiation	3	0.78	0.68	8.86	21.76
GO:0002934	desmosome organization	3	0.87	0.72	9.22	17.84
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:2000491	positive regulation of hepatic stellate cell activation	3	1.00	0.82	9.63	58.82
GO:0071498	cellular response to fluid shear stress	3	0.80	0.65	9.27	39.93
GO:0003334	keratinocyte development	3	1.00	0.79	9.63	34.35
GO:0060712	spongiotrophoblast layer development	2	1.00	0.75	9.63	49.67
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.93	9.63	462.91
GO:0001300	chronological cell aging	2	1.00	0.75	9.63	26.14
GO:0007286	spermatid development	2	1.00	0.79	9.63	72.78
GO:0032100	positive regulation of appetite	2	1.00	0.90	9.63	112.03
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2	0.93	0.84	9.52	31.00
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0014824	artery smooth muscle contraction	2	0.93	0.88	9.58	71.13
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0097084	vascular smooth muscle cell development	2	0.89	0.74	9.49	32.85
GO:0048935	peripheral nervous system neuron development	2	1.00	0.79	9.63	34.23
GO:0038091	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	2	1.00	0.92	9.63	112.44
GO:1990410	adrenomedullin receptor signaling pathway	2	1.00	0.85	9.63	55.75
GO:0043116	negative regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0006171	cAMP biosynthetic process	2	1.00	0.93	9.63	6128.11
GO:0038183	bile acid signaling pathway	2	0.89	0.74	9.34	23.17
GO:0097113	AMPA glutamate receptor clustering	2	1.00	0.90	9.63	45.88
GO:0038007	netrin-activated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0003273	cell migration involved in endocardial cushion formation	2	1.00	0.82	9.63	22.83
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0014033	neural crest cell differentiation	2	0.87	0.72	9.27	46.51
GO:0048557	embryonic digestive tract morphogenesis	2	1.00	0.79	9.63	31.26
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0060374	mast cell differentiation	2	1.00	0.82	9.63	47.07
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0097647	amylin receptor signaling pathway	2	1.00	0.85	9.63	55.75
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:0072602	interleukin-4 secretion	1	1.00	0.92	9.63	137.07
GO:0060745	mammary gland branching involved in pregnancy	1	1.00	0.88	9.63	86.12
GO:0060981	cell migration involved in coronary angiogenesis	1	1.00	0.82	9.63	22.83
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:0046549	retinal cone cell development	1	1.00	0.85	9.63	36.02
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0035789	metanephric mesenchymal cell migration	1	1.00	0.85	9.63	22.42
GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	1	0.93	0.86	9.53	32.10
GO:0070561	vitamin D receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:0032597	B cell receptor transport into membrane raft	1	0.93	0.90	9.59	336.42
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0072160	nephron tubule epithelial cell differentiation	1	0.87	0.76	9.31	49.62
GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	1	1.00	0.82	9.63	94.42
GO:0072139	glomerular parietal epithelial cell differentiation	1	0.89	0.80	9.43	51.01
GO:0030579	ubiquitin-dependent SMAD protein catabolic process	1	1.00	0.90	9.63	157.55
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0032600	chemokine receptor transport out of membrane raft	1	1.00	0.93	9.63	247.99
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:2001016	positive regulation of skeletal muscle cell differentiation	1	0.87	0.83	9.54	376.30
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0006701	progesterone biosynthetic process	1	1.00	0.88	9.63	536.52
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
