id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001933	negative regulation of protein phosphorylation	67	0.61	0.70	8.76	664.69
GO:0032956	regulation of actin cytoskeleton organization	60	0.56	0.63	7.72	34.12
GO:0001666	response to hypoxia	54	0.81	0.70	9.12	21.16
GO:0009615	response to virus	54	0.74	0.66	8.80	27.27
GO:0071222	cellular response to lipopolysaccharide	53	1.00	0.82	9.63	238.00
GO:0050769	positive regulation of neurogenesis	52	0.58	0.64	8.42	270.71
GO:0090068	positive regulation of cell cycle process	49	0.54	0.59	7.58	61.43
GO:0050921	positive regulation of chemotaxis	48	0.64	0.64	8.36	97.34
GO:0000902	cell morphogenesis	46	0.63	0.56	7.92	43.26
GO:0006816	calcium ion transport	41	0.67	0.71	8.69	35.67
GO:0010951	negative regulation of endopeptidase activity	39	0.77	0.80	9.45	500.32
GO:0034330	cell junction organization	39	0.66	0.53	7.92	14.95
GO:2001234	negative regulation of apoptotic signaling pathway	39	0.69	0.72	9.15	292.03
GO:0050804	modulation of chemical synaptic transmission	39	0.52	0.58	7.24	27.32
GO:0050715	positive regulation of cytokine secretion	38	0.69	0.74	9.07	549.48
GO:0002009	morphogenesis of an epithelium	38	0.51	0.51	6.34	13.50
GO:0000226	microtubule cytoskeleton organization	37	0.58	0.58	7.66	30.31
GO:0042035	regulation of cytokine biosynthetic process	37	0.53	0.59	7.80	134.50
GO:0030198	extracellular matrix organization	36	0.68	0.59	8.24	16.90
GO:0009887	animal organ morphogenesis	36	0.55	0.47	6.38	10.94
GO:0072657	protein localization to membrane	35	0.58	0.58	7.59	29.83
GO:0007268	chemical synaptic transmission	33	0.74	0.72	8.66	23.17
GO:0050777	negative regulation of immune response	33	0.52	0.55	7.29	78.83
GO:0030217	T cell differentiation	32	0.66	0.65	8.68	65.05
GO:0048812	neuron projection morphogenesis	31	0.65	0.68	8.50	63.00
GO:0008016	regulation of heart contraction	31	0.57	0.61	7.59	16.15
GO:0034614	cellular response to reactive oxygen species	29	0.77	0.67	9.20	144.09
GO:0051099	positive regulation of binding	29	0.61	0.55	7.48	18.40
GO:0010976	positive regulation of neuron projection development	28	0.68	0.73	9.14	493.19
GO:0061138	morphogenesis of a branching epithelium	26	0.70	0.64	8.48	36.50
GO:0016525	negative regulation of angiogenesis	26	0.81	0.78	9.32	151.11
GO:0046854	phosphatidylinositol phosphorylation	24	1.00	0.88	9.63	218.74
GO:0010977	negative regulation of neuron projection development	24	0.68	0.73	9.14	494.13
GO:0090316	positive regulation of intracellular protein transport	23	0.71	0.73	9.11	289.79
GO:0090022	regulation of neutrophil chemotaxis	22	0.89	0.86	9.52	138.92
GO:0001701	in utero embryonic development	22	1.00	0.85	9.63	22.50
GO:0042100	B cell proliferation	21	0.87	0.76	9.39	50.60
GO:0050728	negative regulation of inflammatory response	20	0.67	0.69	8.71	126.18
GO:2001257	regulation of cation channel activity	20	0.60	0.68	8.36	101.44
GO:0032091	negative regulation of protein binding	19	0.70	0.64	8.48	32.72
GO:0001776	leukocyte homeostasis	19	0.75	0.67	8.65	18.82
GO:0071260	cellular response to mechanical stimulus	19	1.00	0.79	9.63	56.12
GO:0050663	cytokine secretion	18	0.61	0.70	8.23	133.33
GO:0032868	response to insulin	18	0.93	0.82	9.54	74.03
GO:0031623	receptor internalization	18	0.72	0.71	9.20	64.85
GO:0071559	response to transforming growth factor beta	15	0.93	0.76	9.47	24.05
GO:0071277	cellular response to calcium ion	15	1.00	0.82	9.63	78.50
GO:0030890	positive regulation of B cell proliferation	14	1.00	0.90	9.63	506.16
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	13	0.93	0.90	9.60	732.69
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	13	0.69	0.76	9.29	204.09
GO:0006024	glycosaminoglycan biosynthetic process	13	0.76	0.70	9.16	237.50
GO:0007416	synapse assembly	13	0.84	0.67	9.12	35.85
GO:0046879	hormone secretion	12	0.60	0.65	8.11	48.27
GO:0007565	female pregnancy	12	1.00	0.70	9.63	32.81
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	12	0.89	0.91	9.59	905.07
GO:0010906	regulation of glucose metabolic process	11	0.68	0.69	8.75	59.51
GO:0045844	positive regulation of striated muscle tissue development	10	0.72	0.71	9.05	169.73
GO:0051893	regulation of focal adhesion assembly	10	0.89	0.80	9.47	59.48
GO:0034754	cellular hormone metabolic process	9	0.59	0.59	8.02	37.69
GO:0045672	positive regulation of osteoclast differentiation	9	0.93	0.86	9.59	840.78
GO:0051705	multi-organism behavior	9	0.56	0.41	6.68	12.83
GO:0030816	positive regulation of cAMP metabolic process	9	0.83	0.83	9.53	1396.50
GO:0032232	negative regulation of actin filament bundle assembly	8	0.89	0.86	9.53	230.69
GO:0007595	lactation	8	1.00	0.82	9.63	25.96
GO:0046928	regulation of neurotransmitter secretion	8	0.65	0.68	8.82	103.11
GO:0050982	detection of mechanical stimulus	7	0.74	0.62	8.71	57.71
GO:0010507	negative regulation of autophagy	7	0.74	0.72	9.12	217.48
GO:0010613	positive regulation of cardiac muscle hypertrophy	7	0.89	0.82	9.49	95.58
GO:0010922	positive regulation of phosphatase activity	7	0.76	0.78	9.27	265.28
GO:0032967	positive regulation of collagen biosynthetic process	7	1.00	0.82	9.63	105.22
GO:0050892	intestinal absorption	7	0.81	0.66	9.18	23.07
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0031102	neuron projection regeneration	6	0.81	0.73	9.32	62.73
GO:0010544	negative regulation of platelet activation	6	0.89	0.84	9.59	379.90
GO:0035066	positive regulation of histone acetylation	6	0.81	0.84	9.50	1302.92
GO:0030501	positive regulation of bone mineralization	6	0.93	0.82	9.56	171.86
GO:0035850	epithelial cell differentiation involved in kidney development	6	0.70	0.64	8.68	47.83
GO:0071392	cellular response to estradiol stimulus	6	1.00	0.82	9.63	338.17
GO:0002634	regulation of germinal center formation	5	0.89	0.80	9.45	44.48
GO:0031060	regulation of histone methylation	5	0.64	0.72	9.03	102.10
GO:1904659	glucose transmembrane transport	5	0.84	0.82	9.37	37.51
GO:0060045	positive regulation of cardiac muscle cell proliferation	5	1.00	0.92	9.63	720.41
GO:0060558	regulation of calcidiol 1-monooxygenase activity	5	0.89	0.84	9.55	241.41
GO:2000553	positive regulation of T-helper 2 cell cytokine production	4	1.00	0.92	9.63	874.88
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:0090280	positive regulation of calcium ion import	4	0.87	0.83	9.42	92.69
GO:0042359	vitamin D metabolic process	4	0.78	0.68	9.19	64.81
GO:0009414	response to water deprivation	4	0.84	0.71	9.43	59.74
GO:0098911	regulation of ventricular cardiac muscle cell action potential	4	0.79	0.81	9.54	102.35
GO:2000463	positive regulation of excitatory postsynaptic potential	3	0.93	0.84	9.59	397.97
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:2000726	negative regulation of cardiac muscle cell differentiation	3	0.84	0.82	9.49	669.65
GO:0046621	negative regulation of organ growth	3	0.81	0.73	9.36	146.93
GO:0007016	cytoskeletal anchoring at plasma membrane	3	1.00	0.82	9.63	66.89
GO:0045906	negative regulation of vasoconstriction	3	0.89	0.82	9.58	144.00
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0010894	negative regulation of steroid biosynthetic process	3	0.71	0.73	9.00	234.22
GO:0051964	negative regulation of synapse assembly	3	0.83	0.76	9.44	219.30
GO:0002467	germinal center formation	3	1.00	0.79	9.63	29.46
GO:0071498	cellular response to fluid shear stress	3	0.80	0.65	9.27	39.93
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.93	9.63	462.91
GO:0001300	chronological cell aging	2	1.00	0.75	9.63	26.14
GO:0032100	positive regulation of appetite	2	1.00	0.90	9.63	112.03
GO:0014824	artery smooth muscle contraction	2	0.93	0.88	9.58	71.13
GO:0007172	signal complex assembly	2	1.00	0.82	9.63	86.37
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0038091	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	2	1.00	0.92	9.63	112.44
GO:0006171	cAMP biosynthetic process	2	1.00	0.93	9.63	6128.11
GO:0008343	adult feeding behavior	2	1.00	0.70	9.63	24.58
GO:0060297	regulation of sarcomere organization	2	0.89	0.84	9.53	165.47
GO:0061290	canonical Wnt signaling pathway involved in metanephric kidney development	2	0.93	0.86	9.57	106.74
GO:0032594	protein transport within lipid bilayer	2	0.70	0.75	9.24	121.86
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:2001202	negative regulation of transforming growth factor-beta secretion	2	1.00	0.92	9.63	670.94
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:1901536	negative regulation of DNA demethylation	1	1.00	0.88	9.63	378.93
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	1	1.00	0.92	9.63	328.43
GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	1	1.00	0.82	9.63	94.42
GO:0030579	ubiquitin-dependent SMAD protein catabolic process	1	1.00	0.90	9.63	157.55
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0060686	negative regulation of prostatic bud formation	1	1.00	0.88	9.63	305.04
GO:0006701	progesterone biosynthetic process	1	1.00	0.88	9.63	536.52
GO:2001223	negative regulation of neuron migration	1	0.89	0.82	9.59	537.90
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
