id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	1	1.00	0.82	9.63	94.42
GO:0030579	ubiquitin-dependent SMAD protein catabolic process	1	1.00	0.90	9.63	157.55
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0090032	negative regulation of steroid hormone biosynthetic process	1	0.83	0.81	9.50	663.57
GO:2001016	positive regulation of skeletal muscle cell differentiation	1	0.87	0.83	9.54	376.30
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0060686	negative regulation of prostatic bud formation	1	1.00	0.88	9.63	305.04
GO:0006701	progesterone biosynthetic process	1	1.00	0.88	9.63	536.52
GO:0072107	positive regulation of ureteric bud formation	1	0.89	0.82	9.54	494.47
