id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043065	positive regulation of apoptotic process	117	0.56	0.63	7.81	80.91
GO:0046907	intracellular transport	115	0.46	0.48	6.38	29.65
GO:0051960	regulation of nervous system development	113	0.45	0.52	6.58	27.38
GO:0045785	positive regulation of cell adhesion	112	0.58	0.54	7.23	21.97
GO:0015031	protein transport	112	0.48	0.59	6.99	54.46
GO:0002768	immune response-regulating cell surface receptor signaling pathway	107	0.68	0.66	8.81	76.40
GO:0001819	positive regulation of cytokine production	107	0.51	0.54	6.97	44.26
GO:0002237	response to molecule of bacterial origin	106	0.69	0.59	8.74	31.75
GO:0051251	positive regulation of lymphocyte activation	103	0.58	0.64	8.19	127.58
GO:0006874	cellular calcium ion homeostasis	94	0.63	0.71	8.83	287.08
GO:0007010	cytoskeleton organization	89	0.52	0.51	6.76	18.35
GO:0048513	animal organ development	88	0.50	0.45	5.88	11.73
GO:0048608	reproductive structure development	43	0.61	0.50	7.37	31.35
GO:0009888	tissue development	34	0.47	0.44	5.74	11.73
GO:0000902	cell morphogenesis	46	0.63	0.56	7.92	43.26
GO:0048812	neuron projection morphogenesis	31	0.65	0.68	8.50	63.00
GO:0003008	system process	73	0.44	0.35	5.06	7.59
GO:0050920	regulation of chemotaxis	67	0.54	0.56	7.31	25.01
GO:0032956	regulation of actin cytoskeleton organization	60	0.56	0.63	7.72	34.12
GO:0001666	response to hypoxia	54	0.81	0.70	9.12	21.16
GO:0009615	response to virus	54	0.74	0.66	8.80	27.27
GO:0050707	regulation of cytokine secretion	53	0.59	0.67	8.36	114.42
GO:0051098	regulation of binding	52	0.50	0.45	6.36	6.77
GO:0050769	positive regulation of neurogenesis	52	0.58	0.64	8.42	270.71
GO:0090068	positive regulation of cell cycle process	49	0.54	0.59	7.58	61.43
GO:0006816	calcium ion transport	41	0.67	0.71	8.69	35.67
GO:0034330	cell junction organization	39	0.66	0.53	7.92	14.95
GO:0050804	modulation of chemical synaptic transmission	39	0.52	0.58	7.24	27.32
GO:0002009	morphogenesis of an epithelium	38	0.51	0.51	6.34	13.50
GO:0030198	extracellular matrix organization	36	0.68	0.59	8.24	16.90
GO:0009887	animal organ morphogenesis	36	0.55	0.47	6.38	10.94
GO:0072657	protein localization to membrane	35	0.58	0.58	7.59	29.83
GO:0007268	chemical synaptic transmission	33	0.74	0.72	8.66	23.17
GO:0030217	T cell differentiation	32	0.66	0.65	8.68	65.05
GO:0008016	regulation of heart contraction	31	0.57	0.61	7.59	16.15
GO:0097746	regulation of blood vessel diameter	26	0.64	0.64	8.47	38.29
GO:0046854	phosphatidylinositol phosphorylation	24	1.00	0.88	9.63	218.74
GO:0010977	negative regulation of neuron projection development	24	0.68	0.73	9.14	494.13
GO:0090316	positive regulation of intracellular protein transport	23	0.71	0.73	9.11	289.79
GO:0001701	in utero embryonic development	22	1.00	0.85	9.63	22.50
GO:0042100	B cell proliferation	21	0.87	0.76	9.39	50.60
GO:0050728	negative regulation of inflammatory response	20	0.67	0.69	8.71	126.18
GO:2001257	regulation of cation channel activity	20	0.60	0.68	8.36	101.44
GO:0001776	leukocyte homeostasis	19	0.75	0.67	8.65	18.82
GO:0071260	cellular response to mechanical stimulus	19	1.00	0.79	9.63	56.12
GO:0031623	receptor internalization	18	0.72	0.71	9.20	64.85
GO:0071277	cellular response to calcium ion	15	1.00	0.82	9.63	78.50
GO:0050810	regulation of steroid biosynthetic process	14	0.61	0.65	8.27	49.64
GO:0006024	glycosaminoglycan biosynthetic process	13	0.76	0.70	9.16	237.50
GO:0007565	female pregnancy	12	1.00	0.70	9.63	32.81
GO:0010906	regulation of glucose metabolic process	11	0.68	0.69	8.75	59.51
GO:0045844	positive regulation of striated muscle tissue development	10	0.72	0.71	9.05	169.73
GO:0051893	regulation of focal adhesion assembly	10	0.89	0.80	9.47	59.48
GO:0051705	multi-organism behavior	9	0.56	0.41	6.68	12.83
GO:0034754	cellular hormone metabolic process	9	0.59	0.59	8.02	37.69
GO:0030816	positive regulation of cAMP metabolic process	9	0.83	0.83	9.53	1396.50
GO:0050982	detection of mechanical stimulus	7	0.74	0.62	8.71	57.71
GO:0010507	negative regulation of autophagy	7	0.74	0.72	9.12	217.48
GO:0010613	positive regulation of cardiac muscle hypertrophy	7	0.89	0.82	9.49	95.58
GO:0032967	positive regulation of collagen biosynthetic process	7	1.00	0.82	9.63	105.22
GO:0050892	intestinal absorption	7	0.81	0.66	9.18	23.07
GO:0031102	neuron projection regeneration	6	0.81	0.73	9.32	62.73
GO:0010544	negative regulation of platelet activation	6	0.89	0.84	9.59	379.90
GO:1904659	glucose transmembrane transport	5	0.84	0.82	9.37	37.51
GO:2000553	positive regulation of T-helper 2 cell cytokine production	4	1.00	0.92	9.63	874.88
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:0090280	positive regulation of calcium ion import	4	0.87	0.83	9.42	92.69
GO:0042359	vitamin D metabolic process	4	0.78	0.68	9.19	64.81
GO:0009414	response to water deprivation	4	0.84	0.71	9.43	59.74
GO:0098911	regulation of ventricular cardiac muscle cell action potential	4	0.79	0.81	9.54	102.35
GO:2000726	negative regulation of cardiac muscle cell differentiation	3	0.84	0.82	9.49	669.65
GO:0046621	negative regulation of organ growth	3	0.81	0.73	9.36	146.93
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0032100	positive regulation of appetite	2	1.00	0.90	9.63	112.03
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0006171	cAMP biosynthetic process	2	1.00	0.93	9.63	6128.11
GO:0008343	adult feeding behavior	2	1.00	0.70	9.63	24.58
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0072106	regulation of ureteric bud formation	1	0.80	0.75	9.36	156.32
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0001806	type IV hypersensitivity	1	1.00	0.88	9.63	76.15
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	1	1.00	0.82	9.63	94.42
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0060686	negative regulation of prostatic bud formation	1	1.00	0.88	9.63	305.04
