id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0000902	cell morphogenesis	46	0.63	0.56	7.92	43.26
GO:0030855	epithelial cell differentiation	43	0.55	0.52	6.96	21.07
GO:0006816	calcium ion transport	41	0.67	0.71	8.69	35.67
GO:0050804	modulation of chemical synaptic transmission	39	0.52	0.58	7.24	27.32
GO:0006913	nucleocytoplasmic transport	36	0.63	0.64	8.15	33.20
GO:0030198	extracellular matrix organization	36	0.68	0.59	8.24	16.90
GO:0072657	protein localization to membrane	35	0.58	0.58	7.59	29.83
GO:0016055	Wnt signaling pathway	34	0.59	0.65	7.65	28.58
GO:2000027	regulation of organ morphogenesis	34	0.45	0.52	6.54	42.54
GO:0007268	chemical synaptic transmission	33	0.74	0.72	8.66	23.17
GO:0008016	regulation of heart contraction	31	0.57	0.61	7.59	16.15
GO:0007229	integrin-mediated signaling pathway	30	1.00	0.82	9.63	26.50
GO:0043393	regulation of protein binding	30	0.59	0.55	7.49	9.33
GO:0065004	protein-DNA complex assembly	29	0.65	0.65	8.33	63.42
GO:0097193	intrinsic apoptotic signaling pathway	28	0.74	0.69	9.07	50.98
GO:0009612	response to mechanical stimulus	26	0.70	0.55	8.02	17.55
GO:0050853	B cell receptor signaling pathway	25	0.93	0.88	9.58	219.43
GO:0001649	osteoblast differentiation	24	1.00	0.75	9.63	21.07
GO:0046854	phosphatidylinositol phosphorylation	24	1.00	0.88	9.63	218.74
GO:0090316	positive regulation of intracellular protein transport	23	0.71	0.73	9.11	289.79
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	22	0.79	0.77	9.12	28.36
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	22	1.00	0.92	9.63	384.64
GO:0001701	in utero embryonic development	22	1.00	0.85	9.63	22.50
GO:0008202	steroid metabolic process	22	0.57	0.53	7.51	35.32
GO:0042100	B cell proliferation	21	0.87	0.76	9.39	50.60
GO:0048469	cell maturation	21	0.70	0.55	8.24	25.22
GO:0031100	animal organ regeneration	20	0.89	0.70	9.29	28.09
GO:0002027	regulation of heart rate	20	0.70	0.70	8.71	26.87
GO:0008584	male gonad development	20	1.00	0.79	9.63	50.96
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	20	0.62	0.56	7.74	16.14
GO:0001952	regulation of cell-matrix adhesion	20	0.76	0.67	8.84	11.95
GO:0007266	Rho protein signal transduction	18	0.93	0.84	9.52	29.61
GO:0032868	response to insulin	18	0.93	0.82	9.54	74.03
GO:0060070	canonical Wnt signaling pathway	18	0.67	0.71	8.39	31.42
GO:0031623	receptor internalization	18	0.72	0.71	9.20	64.85
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	17	0.78	0.78	9.25	56.87
GO:0007179	transforming growth factor beta receptor signaling pathway	17	0.76	0.75	9.05	29.90
GO:0009749	response to glucose	17	0.89	0.80	9.41	32.96
GO:0002244	hematopoietic progenitor cell differentiation	17	0.81	0.66	8.94	21.07
GO:0035987	endodermal cell differentiation	16	1.00	0.75	9.63	21.07
GO:0007173	epidermal growth factor receptor signaling pathway	16	0.78	0.78	9.04	32.39
GO:0043401	steroid hormone mediated signaling pathway	16	0.75	0.70	8.80	25.74
GO:0030182	neuron differentiation	16	0.58	0.54	7.21	21.07
GO:0007409	axonogenesis	16	0.69	0.72	8.67	64.61
GO:0007044	cell-substrate junction assembly	15	0.87	0.72	9.38	36.10
GO:0043542	endothelial cell migration	15	0.80	0.75	9.14	24.97
GO:0007219	Notch signaling pathway	15	0.78	0.71	8.87	26.50
GO:0007517	muscle organ development	15	0.78	0.64	8.75	27.68
GO:0071277	cellular response to calcium ion	15	1.00	0.82	9.63	78.50
GO:0051291	protein heterooligomerization	14	0.89	0.77	9.41	42.03
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	14	0.81	0.76	9.32	71.24
GO:0048666	neuron development	14	0.67	0.58	8.09	32.15
GO:0051963	regulation of synapse assembly	14	0.71	0.68	9.03	59.90
GO:0007416	synapse assembly	13	0.84	0.67	9.12	35.85
GO:0001570	vasculogenesis	12	0.89	0.70	9.29	21.07
GO:0046879	hormone secretion	12	0.60	0.65	8.11	48.27
GO:0007565	female pregnancy	12	1.00	0.70	9.63	32.81
GO:0030218	erythrocyte differentiation	12	0.84	0.71	9.12	22.68
GO:0048013	ephrin receptor signaling pathway	12	1.00	0.88	9.63	31.00
GO:0022008	neurogenesis	11	0.87	0.68	9.29	21.07
GO:0010863	positive regulation of phospholipase C activity	11	0.93	0.84	9.55	83.74
GO:2000736	regulation of stem cell differentiation	11	0.66	0.62	8.48	27.05
GO:0048010	vascular endothelial growth factor receptor signaling pathway	11	0.83	0.79	9.19	31.00
GO:0007218	neuropeptide signaling pathway	10	0.93	0.79	9.49	26.98
GO:0034446	substrate adhesion-dependent cell spreading	9	1.00	0.82	9.63	56.23
GO:0071526	semaphorin-plexin signaling pathway	9	0.81	0.73	9.09	26.50
GO:0046632	alpha-beta T cell differentiation	9	0.71	0.71	9.05	90.59
GO:0006029	proteoglycan metabolic process	9	0.71	0.68	9.06	96.67
GO:0003382	epithelial cell morphogenesis	9	0.87	0.76	9.37	47.45
GO:0048015	phosphatidylinositol-mediated signaling	9	0.93	0.82	9.51	26.43
GO:0001569	branching involved in blood vessel morphogenesis	8	1.00	0.85	9.63	53.50
GO:0035914	skeletal muscle cell differentiation	8	0.87	0.68	9.29	21.07
GO:0001782	B cell homeostasis	7	0.93	0.82	9.51	22.00
GO:0001890	placenta development	7	1.00	0.75	9.63	49.87
GO:0002523	leukocyte migration involved in inflammatory response	7	0.93	0.79	9.51	29.14
GO:0060998	regulation of dendritic spine development	7	0.83	0.83	9.52	87.63
GO:0002062	chondrocyte differentiation	7	0.89	0.70	9.45	21.07
GO:0035176	social behavior	7	1.00	0.70	9.63	22.58
GO:0050892	intestinal absorption	7	0.81	0.66	9.18	23.07
GO:2000679	positive regulation of transcription regulatory region DNA binding	6	0.89	0.77	9.43	47.97
GO:0060536	cartilage morphogenesis	6	0.84	0.67	9.16	27.73
GO:0071404	cellular response to low-density lipoprotein particle stimulus	6	1.00	0.82	9.63	56.75
GO:0046697	decidualization	6	1.00	0.75	9.63	34.68
GO:0001755	neural crest cell migration	6	0.80	0.72	9.09	22.57
GO:0048701	embryonic cranial skeleton morphogenesis	6	1.00	0.82	9.63	46.18
GO:0048041	focal adhesion assembly	6	1.00	0.88	9.63	92.53
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0060317	cardiac epithelial to mesenchymal transition	6	0.80	0.72	9.01	24.76
GO:0034116	positive regulation of heterotypic cell-cell adhesion	5	1.00	0.82	9.63	52.09
GO:0055007	cardiac muscle cell differentiation	5	0.79	0.72	9.07	45.92
GO:0001780	neutrophil homeostasis	5	1.00	0.82	9.63	41.67
GO:0048538	thymus development	5	1.00	0.79	9.63	35.89
GO:0001947	heart looping	5	1.00	0.85	9.63	47.98
GO:0007631	feeding behavior	5	0.77	0.51	8.02	6.63
GO:0060065	uterus development	5	1.00	0.75	9.63	49.87
GO:0030220	platelet formation	5	1.00	0.79	9.63	33.80
GO:1904659	glucose transmembrane transport	5	0.84	0.82	9.37	37.51
GO:0030521	androgen receptor signaling pathway	5	0.89	0.82	9.45	54.01
GO:0072182	regulation of nephron tubule epithelial cell differentiation	5	0.81	0.76	9.39	88.99
GO:0033077	T cell differentiation in thymus	5	0.87	0.78	9.42	66.99
GO:0035162	embryonic hemopoiesis	5	0.93	0.79	9.49	36.11
GO:0048843	negative regulation of axon extension involved in axon guidance	4	1.00	0.95	9.63	2931.02
GO:0055003	cardiac myofibril assembly	4	0.89	0.82	9.51	125.46
GO:0001658	branching involved in ureteric bud morphogenesis	4	1.00	0.85	9.63	53.50
GO:0090280	positive regulation of calcium ion import	4	0.87	0.83	9.42	92.69
GO:0060999	positive regulation of dendritic spine development	4	0.93	0.90	9.60	671.85
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	4	1.00	0.88	9.63	57.50
GO:0060396	growth hormone receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0030539	male genitalia development	4	1.00	0.79	9.63	66.32
GO:0060670	branching involved in labyrinthine layer morphogenesis	4	1.00	0.82	9.63	72.99
GO:0014032	neural crest cell development	4	0.89	0.74	9.51	65.00
GO:0016331	morphogenesis of embryonic epithelium	4	0.74	0.66	8.42	31.67
GO:0003429	growth plate cartilage chondrocyte morphogenesis	4	1.00	0.88	9.63	76.28
GO:0061333	renal tubule morphogenesis	4	0.72	0.68	8.80	32.21
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0023019	signal transduction involved in regulation of gene expression	3	1.00	0.79	9.63	23.17
GO:0048667	cell morphogenesis involved in neuron differentiation	3	0.81	0.73	9.22	47.45
GO:0060997	dendritic spine morphogenesis	3	1.00	0.88	9.63	122.19
GO:0031077	post-embryonic camera-type eye development	3	1.00	0.85	9.63	36.78
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0021773	striatal medium spiny neuron differentiation	3	1.00	0.85	9.63	28.52
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0030318	melanocyte differentiation	3	0.89	0.74	9.34	22.86
GO:0045906	negative regulation of vasoconstriction	3	0.89	0.82	9.58	144.00
GO:0048170	positive regulation of long-term neuronal synaptic plasticity	3	1.00	0.92	9.63	315.95
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0051145	smooth muscle cell differentiation	3	0.78	0.68	8.86	21.76
GO:0002934	desmosome organization	3	0.87	0.72	9.22	17.84
GO:0003334	keratinocyte development	3	1.00	0.79	9.63	34.35
GO:0060712	spongiotrophoblast layer development	2	1.00	0.75	9.63	49.67
GO:0014898	cardiac muscle hypertrophy in response to stress	2	1.00	0.85	9.63	75.67
GO:0072643	interferon-gamma secretion	2	1.00	0.92	9.63	137.07
GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.93	9.63	462.91
GO:0001300	chronological cell aging	2	1.00	0.75	9.63	26.14
GO:0007286	spermatid development	2	1.00	0.79	9.63	72.78
GO:0032100	positive regulation of appetite	2	1.00	0.90	9.63	112.03
GO:0035860	glial cell-derived neurotrophic factor receptor signaling pathway	2	0.93	0.84	9.52	31.00
GO:0033327	Leydig cell differentiation	2	1.00	0.75	9.63	40.69
GO:0014824	artery smooth muscle contraction	2	0.93	0.88	9.58	71.13
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	2	1.00	0.82	9.63	24.26
GO:0097084	vascular smooth muscle cell development	2	0.89	0.74	9.49	32.85
GO:0048935	peripheral nervous system neuron development	2	1.00	0.79	9.63	34.23
GO:1990410	adrenomedullin receptor signaling pathway	2	1.00	0.85	9.63	55.75
GO:0043116	negative regulation of vascular permeability	2	1.00	0.82	9.63	22.58
GO:0006171	cAMP biosynthetic process	2	1.00	0.93	9.63	6128.11
GO:0038183	bile acid signaling pathway	2	0.89	0.74	9.34	23.17
GO:0097114	NMDA glutamate receptor clustering	2	1.00	0.88	9.63	45.88
GO:0097113	AMPA glutamate receptor clustering	2	1.00	0.90	9.63	45.88
GO:0003273	cell migration involved in endocardial cushion formation	2	1.00	0.82	9.63	22.83
GO:0061304	retinal blood vessel morphogenesis	2	1.00	0.79	9.63	25.97
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	2	1.00	0.82	9.63	23.24
GO:0014033	neural crest cell differentiation	2	0.87	0.72	9.27	46.51
GO:0048557	embryonic digestive tract morphogenesis	2	1.00	0.79	9.63	31.26
GO:0072112	glomerular visceral epithelial cell differentiation	2	0.89	0.80	9.45	72.77
GO:0030913	paranodal junction assembly	2	1.00	0.82	9.63	88.99
GO:0060374	mast cell differentiation	2	1.00	0.82	9.63	47.07
GO:0070278	extracellular matrix constituent secretion	2	0.87	0.76	9.38	23.10
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0097647	amylin receptor signaling pathway	2	1.00	0.85	9.63	55.75
GO:0033153	T cell receptor V(D)J recombination	1	1.00	0.93	9.63	333.87
GO:0072602	interleukin-4 secretion	1	1.00	0.92	9.63	137.07
GO:0060745	mammary gland branching involved in pregnancy	1	1.00	0.88	9.63	86.12
GO:0060981	cell migration involved in coronary angiogenesis	1	1.00	0.82	9.63	22.83
GO:0002572	pro-T cell differentiation	1	1.00	0.82	9.63	23.26
GO:0046549	retinal cone cell development	1	1.00	0.85	9.63	36.02
GO:0042297	vocal learning	1	1.00	0.90	9.63	50.61
GO:0035898	parathyroid hormone secretion	1	1.00	0.90	9.63	52.62
GO:0035789	metanephric mesenchymal cell migration	1	1.00	0.85	9.63	22.42
GO:0035790	platelet-derived growth factor receptor-alpha signaling pathway	1	0.93	0.86	9.53	32.10
GO:0070561	vitamin D receptor signaling pathway	1	1.00	0.82	9.63	25.57
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0045794	negative regulation of cell volume	1	1.00	0.85	9.63	50.63
GO:0072160	nephron tubule epithelial cell differentiation	1	0.87	0.76	9.31	49.62
GO:0010980	positive regulation of vitamin D 24-hydroxylase activity	1	1.00	0.82	9.63	94.42
GO:0072139	glomerular parietal epithelial cell differentiation	1	0.89	0.80	9.43	51.01
GO:0097107	postsynaptic density assembly	1	1.00	0.82	9.63	79.49
GO:0072178	nephric duct morphogenesis	1	0.87	0.76	9.38	32.21
GO:0042421	norepinephrine biosynthetic process	1	1.00	0.88	9.63	472.61
GO:0071599	otic vesicle development	1	1.00	0.79	9.63	62.40
GO:0045064	T-helper 2 cell differentiation	1	1.00	0.93	9.63	473.70
GO:0060437	lung growth	1	1.00	0.75	9.63	24.19
GO:0060128	corticotropin hormone secreting cell differentiation	1	1.00	0.75	9.63	21.07
GO:0060129	thyroid-stimulating hormone-secreting cell differentiation	1	1.00	0.88	9.63	56.30
