id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007249	I-kappaB kinase/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0032481	positive regulation of type I interferon production	13	0.81	0.73	9.26	65.24
GO:0032410	negative regulation of transporter activity	13	0.63	0.64	8.12	47.26
GO:0001774	microglial cell activation	12	0.93	0.79	9.51	31.20
GO:0045124	regulation of bone resorption	12	0.89	0.77	9.38	23.48
GO:0002828	regulation of type 2 immune response	12	0.79	0.68	9.12	25.62
GO:0009266	response to temperature stimulus	12	0.68	0.54	7.84	8.85
GO:0032733	positive regulation of interleukin-10 production	12	0.89	0.77	9.43	65.24
GO:0032743	positive regulation of interleukin-2 production	12	0.89	0.77	9.43	65.24
GO:0001570	vasculogenesis	11	0.89	0.70	9.29	21.07
GO:1905953	negative regulation of lipid localization	11	0.62	0.60	7.78	23.73
GO:0006638	neutral lipid metabolic process	11	0.71	0.65	8.87	40.66
GO:0000281	mitotic cytokinesis	10	0.93	0.76	9.47	28.62
GO:0043388	positive regulation of DNA binding	9	0.71	0.64	8.58	32.53
GO:0032753	positive regulation of interleukin-4 production	9	0.93	0.79	9.52	64.95
GO:0098581	detection of external biotic stimulus	9	0.68	0.59	8.40	36.51
GO:0055094	response to lipoprotein particle	9	0.87	0.72	9.27	38.33
GO:0000060	protein import into nucleus, translocation	9	1.00	0.90	9.63	93.44
GO:0033033	negative regulation of myeloid cell apoptotic process	8	0.84	0.80	9.36	105.02
GO:0009100	glycoprotein metabolic process	8	0.62	0.60	8.38	94.72
GO:0008344	adult locomotory behavior	8	0.84	0.62	9.16	24.58
GO:0051017	actin filament bundle assembly	8	0.79	0.72	9.14	39.79
GO:0035264	multicellular organism growth	8	1.00	0.70	9.63	22.58
GO:0048015	phosphatidylinositol-mediated signaling	8	0.93	0.82	9.51	26.43
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0001894	tissue homeostasis	7	0.72	0.65	8.40	12.04
GO:0018149	peptide cross-linking	7	0.60	0.65	8.12	151.15
GO:0007259	JAK-STAT cascade	7	0.93	0.82	9.51	26.43
GO:0031954	positive regulation of protein autophosphorylation	7	0.93	0.88	9.60	778.67
GO:2000353	positive regulation of endothelial cell apoptotic process	7	1.00	0.90	9.63	129.82
GO:0099003	vesicle-mediated transport in synapse	7	0.70	0.64	8.40	13.98
GO:0001942	hair follicle development	6	1.00	0.75	9.63	22.36
GO:0030501	positive regulation of bone mineralization	6	0.93	0.82	9.56	171.86
GO:2000008	regulation of protein localization to cell surface	6	0.89	0.77	9.38	29.06
GO:0022029	telencephalon cell migration	5	0.69	0.67	8.68	21.32
GO:0071221	cellular response to bacterial lipopeptide	5	0.89	0.80	9.50	131.39
GO:2000773	negative regulation of cellular senescence	5	1.00	0.85	9.63	164.43
GO:0000413	protein peptidyl-prolyl isomerization	5	0.93	0.86	9.57	156.19
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	5	0.89	0.80	9.50	188.11
GO:0010763	positive regulation of fibroblast migration	5	0.93	0.84	9.57	201.49
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	5	0.83	0.66	8.94	22.01
GO:0032515	negative regulation of phosphoprotein phosphatase activity	5	0.87	0.85	9.55	1090.45
GO:1903573	negative regulation of response to endoplasmic reticulum stress	5	0.77	0.73	9.14	87.06
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	5	1.00	0.92	9.63	778.67
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0055013	cardiac muscle cell development	4	0.81	0.73	9.19	68.18
GO:0048821	erythrocyte development	4	0.89	0.74	9.38	33.54
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0010745	negative regulation of macrophage derived foam cell differentiation	4	1.00	0.82	9.63	114.22
GO:0032763	regulation of mast cell cytokine production	4	0.89	0.80	9.46	59.37
GO:0032769	negative regulation of monooxygenase activity	4	0.84	0.74	9.36	96.38
GO:0021879	forebrain neuron differentiation	4	0.80	0.72	9.01	26.73
GO:0002076	osteoblast development	4	1.00	0.75	9.63	32.15
GO:0032700	negative regulation of interleukin-17 production	4	0.87	0.76	9.43	65.25
GO:0051131	chaperone-mediated protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0048208	COPII vesicle coating	4	1.00	0.82	9.63	62.44
GO:0033197	response to vitamin E	4	0.93	0.82	9.54	57.68
GO:0035966	response to topologically incorrect protein	4	0.79	0.64	9.04	22.86
GO:1903421	regulation of synaptic vesicle recycling	4	0.77	0.71	9.18	29.36
GO:0035024	negative regulation of Rho protein signal transduction	4	1.00	0.92	9.63	340.00
GO:0050930	induction of positive chemotaxis	3	1.00	0.88	9.63	129.40
GO:0034128	negative regulation of MyD88-independent toll-like receptor signaling pathway	3	1.00	0.90	9.63	354.71
GO:0071872	cellular response to epinephrine stimulus	3	1.00	0.88	9.63	410.29
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	3	0.84	0.80	9.42	234.05
GO:0007097	nuclear migration	3	0.71	0.65	8.71	66.02
GO:0032462	regulation of protein homooligomerization	3	0.83	0.76	9.41	32.39
GO:0045746	negative regulation of Notch signaling pathway	3	0.93	0.82	9.56	188.11
GO:0014829	vascular smooth muscle contraction	3	0.87	0.83	9.52	55.69
GO:0033572	transferrin transport	3	1.00	0.92	9.63	96.81
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0007171	activation of transmembrane receptor protein tyrosine kinase activity	3	1.00	0.95	9.63	1143.69
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0006032	chitin catabolic process	3	0.81	0.76	9.47	407.15
GO:0010757	negative regulation of plasminogen activation	3	1.00	0.92	9.63	820.53
GO:0014909	smooth muscle cell migration	3	0.89	0.77	9.38	22.01
GO:0032736	positive regulation of interleukin-13 production	3	0.89	0.77	9.43	65.24
GO:0032754	positive regulation of interleukin-5 production	3	0.89	0.77	9.43	65.24
GO:0048333	mesodermal cell differentiation	3	0.83	0.66	8.94	21.07
GO:1900227	positive regulation of NLRP3 inflammasome complex assembly	3	1.00	0.85	9.63	140.38
GO:0070365	hepatocyte differentiation	3	1.00	0.79	9.63	24.20
GO:0006883	cellular sodium ion homeostasis	3	1.00	0.90	9.63	285.76
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	2	1.00	0.95	9.63	450.20
GO:0035793	positive regulation of metanephric mesenchymal cell migration by platelet-derived growth factor receptor-beta signaling pathway	2	1.00	0.93	9.63	462.91
GO:1902949	positive regulation of tau-protein kinase activity	2	1.00	0.93	9.63	1259.20
GO:0032456	endocytic recycling	2	0.89	0.77	9.43	48.98
GO:0033623	regulation of integrin activation	2	0.87	0.76	9.38	31.01
GO:0043380	regulation of memory T cell differentiation	2	0.89	0.84	9.53	172.88
GO:0019227	neuronal action potential propagation	2	1.00	0.82	9.63	26.36
GO:0001921	positive regulation of receptor recycling	2	1.00	0.82	9.63	202.60
GO:0031115	negative regulation of microtubule polymerization	2	0.93	0.88	9.59	405.45
GO:0010621	negative regulation of transcription by transcription factor localization	2	0.93	0.90	9.60	1614.13
GO:0010944	negative regulation of transcription by competitive promoter binding	2	1.00	0.93	9.63	1584.30
GO:0038027	apolipoprotein A-I-mediated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:2001027	negative regulation of endothelial cell chemotaxis	2	0.93	0.88	9.59	484.31
GO:0032914	positive regulation of transforming growth factor beta1 production	2	0.93	0.82	9.54	85.62
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0002053	positive regulation of mesenchymal cell proliferation	2	0.87	0.76	9.34	64.15
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:2000473	positive regulation of hematopoietic stem cell migration	2	1.00	0.88	9.63	201.09
GO:2000464	positive regulation of astrocyte chemotaxis	1	1.00	0.92	9.63	839.08
GO:0050812	regulation of acyl-CoA biosynthetic process	1	0.84	0.77	9.47	197.72
GO:0090265	positive regulation of immune complex clearance by monocytes and macrophages	1	1.00	0.82	9.63	55.89
GO:0016973	poly(A)+ mRNA export from nucleus	1	1.00	0.92	9.63	122.05
GO:0060603	mammary gland duct morphogenesis	1	1.00	0.82	9.63	32.21
GO:0050748	negative regulation of lipoprotein metabolic process	1	0.83	0.76	9.47	288.58
GO:0061741	chaperone-mediated protein transport involved in chaperone-mediated autophagy	1	1.00	0.90	9.63	132.03
GO:1902847	regulation of neuronal signal transduction	1	0.89	0.77	9.41	41.85
GO:0032286	central nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0001881	receptor recycling	1	0.84	0.74	9.22	34.80
GO:1903284	positive regulation of glutathione peroxidase activity	1	1.00	0.85	9.63	224.74
GO:0010751	negative regulation of nitric oxide mediated signal transduction	1	1.00	0.88	9.63	239.20
GO:0010754	negative regulation of cGMP-mediated signaling	1	1.00	0.88	9.63	239.20
GO:0010512	negative regulation of phosphatidylinositol biosynthetic process	1	0.89	0.86	9.56	796.57
GO:0007354	zygotic determination of anterior/posterior axis, embryo	1	1.00	0.82	9.63	41.02
GO:0035705	T-helper 17 cell chemotaxis	1	1.00	0.92	9.63	128.71
GO:1905895	negative regulation of cellular response to tunicamycin	1	1.00	0.79	9.63	80.06
GO:1905892	negative regulation of cellular response to thapsigargin	1	1.00	0.79	9.63	80.06
GO:1903464	negative regulation of mitotic cell cycle DNA replication	1	0.89	0.88	9.58	1479.21
GO:1904307	response to desipramine	1	0.93	0.76	9.52	62.21
GO:0061017	hepatoblast differentiation	1	1.00	0.79	9.63	47.57
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	1	1.00	0.88	9.63	494.75
GO:0032707	negative regulation of interleukin-23 production	1	0.93	0.79	9.52	64.97
GO:0021940	positive regulation of cerebellar granule cell precursor proliferation	1	1.00	0.85	9.63	202.67
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0035050	embryonic heart tube development	1	1.00	0.79	9.63	33.01
GO:0051622	negative regulation of norepinephrine uptake	1	0.93	0.79	9.51	44.49
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:1904715	negative regulation of chaperone-mediated autophagy	1	1.00	0.88	9.63	775.64
GO:0051581	negative regulation of neurotransmitter uptake	1	0.72	0.71	9.07	77.87
GO:1905906	regulation of amyloid fibril formation	1	0.89	0.77	9.46	62.06
GO:1902998	positive regulation of neurofibrillary tangle assembly	1	1.00	0.85	9.63	133.00
GO:0060683	regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling	1	1.00	0.85	9.63	114.97
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	1	1.00	0.82	9.63	81.65
