id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043066	negative regulation of apoptotic process	148	0.56	0.63	7.79	81.07
GO:0043066	negative regulation of apoptotic process	148	0.56	0.63	7.79	81.07
GO:0010243	response to organonitrogen compound	141	0.45	0.48	6.23	25.43
GO:0006351	transcription, DNA-templated	140	0.57	0.68	8.45	581.39
GO:0050713	negative regulation of interleukin-1 beta secretion	1	1.00	0.93	9.63	999.30
GO:0001818	negative regulation of cytokine production	57	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	104	0.51	0.54	6.97	44.26
GO:0050713	negative regulation of interleukin-1 beta secretion	1	1.00	0.93	9.63	999.30
GO:0001818	negative regulation of cytokine production	57	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	104	0.51	0.54	6.97	44.26
GO:0045944	positive regulation of transcription by RNA polymerase II	134	0.55	0.71	8.36	1463.86
GO:0008285	negative regulation of cell proliferation	122	0.56	0.57	7.31	43.61
GO:0009725	response to hormone	119	0.53	0.51	7.03	21.86
GO:0045087	innate immune response	113	0.68	0.59	8.16	26.47
GO:0046907	intracellular transport	110	0.46	0.48	6.38	29.65
GO:0009628	response to abiotic stimulus	108	0.46	0.35	5.43	6.14
GO:0015031	protein transport	108	0.48	0.59	6.99	54.46
GO:0043065	positive regulation of apoptotic process	107	0.56	0.63	7.81	80.91
GO:0002237	response to molecule of bacterial origin	103	0.69	0.59	8.74	31.75
GO:0016046	detection of fungus	1	0.87	0.76	9.47	96.01
GO:0006875	cellular metal ion homeostasis	103	0.59	0.67	8.36	105.84
GO:0045860	positive regulation of protein kinase activity	100	0.63	0.73	9.00	1094.92
GO:0010469	regulation of signaling receptor activity	97	0.59	0.62	7.95	48.62
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	89	0.58	0.64	7.56	28.11
GO:0006974	cellular response to DNA damage stimulus	86	0.57	0.53	7.47	29.00
GO:0032103	positive regulation of response to external stimulus	84	0.53	0.55	7.02	42.20
GO:0045786	negative regulation of cell cycle	82	0.51	0.54	7.10	42.35
GO:0046649	lymphocyte activation	82	0.55	0.52	7.16	18.06
GO:0000122	negative regulation of transcription by RNA polymerase II	81	0.61	0.74	8.79	1836.95
GO:0050727	regulation of inflammatory response	80	0.53	0.59	7.40	31.59
GO:0006897	endocytosis	80	0.63	0.61	8.09	26.36
GO:1901652	response to peptide	77	0.62	0.60	8.14	43.80
GO:0070372	regulation of ERK1 and ERK2 cascade	75	0.87	0.85	9.54	158.99
GO:1902532	negative regulation of intracellular signal transduction	74	0.57	0.64	8.15	189.94
GO:0051051	negative regulation of transport	73	0.42	0.50	5.86	25.98
GO:0071345	cellular response to cytokine stimulus	70	0.67	0.63	8.21	61.60
GO:0022604	regulation of cell morphogenesis	68	0.53	0.56	7.35	31.06
GO:0051090	regulation of DNA binding transcription factor activity	67	0.72	0.77	9.22	255.34
GO:0045765	regulation of angiogenesis	66	0.70	0.68	8.82	44.94
GO:2001233	regulation of apoptotic signaling pathway	64	0.59	0.64	8.44	61.17
GO:0042742	defense response to bacterium	63	0.79	0.72	9.19	69.65
GO:0001933	negative regulation of protein phosphorylation	61	0.61	0.70	8.76	664.69
GO:0051259	protein complex oligomerization	60	0.78	0.68	9.09	40.42
GO:0051271	negative regulation of cellular component movement	59	0.55	0.56	7.36	52.39
GO:0032956	regulation of actin cytoskeleton organization	57	0.56	0.63	7.72	34.12
GO:0051962	positive regulation of nervous system development	56	0.56	0.60	7.74	86.11
GO:0009615	response to virus	53	0.74	0.66	8.80	27.27
GO:0097190	apoptotic signaling pathway	51	0.70	0.64	8.53	23.17
GO:0030036	actin cytoskeleton organization	49	0.63	0.61	8.05	29.61
GO:0050714	positive regulation of protein secretion	48	0.65	0.70	8.73	381.48
GO:0045637	regulation of myeloid cell differentiation	47	0.62	0.63	8.47	67.17
GO:0001666	response to hypoxia	47	0.81	0.70	9.12	21.16
GO:0043254	regulation of protein complex assembly	46	0.50	0.54	6.88	27.32
GO:0000165	MAPK cascade	46	0.74	0.77	9.24	231.45
GO:0018108	peptidyl-tyrosine phosphorylation	45	0.81	0.80	9.41	338.33
GO:1901214	regulation of neuron death	45	0.67	0.63	8.47	13.83
GO:0071363	cellular response to growth factor stimulus	45	0.77	0.67	8.94	60.39
GO:0006959	humoral immune response	45	0.74	0.57	8.38	14.53
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	44	0.69	0.74	9.07	111.97
GO:1902903	regulation of supramolecular fiber organization	44	0.58	0.58	7.52	15.89
GO:0006644	phospholipid metabolic process	43	0.53	0.56	7.60	99.63
GO:0000902	cell morphogenesis	43	0.63	0.56	7.92	43.26
GO:0002576	platelet degranulation	41	1.00	0.88	9.63	39.86
GO:2000377	regulation of reactive oxygen species metabolic process	41	0.66	0.62	8.48	26.78
GO:0006816	calcium ion transport	40	0.67	0.71	8.69	35.67
GO:0070098	chemokine-mediated signaling pathway	40	0.73	0.72	9.00	30.19
GO:0006631	fatty acid metabolic process	40	0.54	0.62	7.85	91.02
GO:0030855	epithelial cell differentiation	40	0.55	0.52	6.96	21.07
GO:0030099	myeloid cell differentiation	39	0.69	0.60	8.15	21.07
GO:0046777	protein autophosphorylation	38	0.78	0.76	9.31	180.75
GO:0051897	positive regulation of protein kinase B signaling	37	1.00	0.88	9.63	238.42
GO:0034599	cellular response to oxidative stress	36	0.72	0.61	8.94	68.67
GO:0019722	calcium-mediated signaling	36	0.72	0.71	8.71	27.81
GO:0043687	post-translational protein modification	35	0.65	0.67	8.51	151.15
GO:0046425	regulation of JAK-STAT cascade	35	0.76	0.75	9.16	46.17
GO:0045807	positive regulation of endocytosis	35	0.69	0.69	8.90	124.49
GO:0016055	Wnt signaling pathway	34	0.59	0.65	7.65	28.58
GO:1990778	protein localization to cell periphery	19	0.63	0.60	8.08	29.83
GO:0072657	protein localization to membrane	34	0.58	0.58	7.59	29.83
GO:0002009	morphogenesis of an epithelium	32	0.51	0.51	6.34	13.50
GO:0001936	regulation of endothelial cell proliferation	31	0.79	0.72	9.12	18.21
GO:0034248	regulation of cellular amide metabolic process	30	0.47	0.53	6.77	41.10
GO:0007229	integrin-mediated signaling pathway	28	1.00	0.82	9.63	26.50
GO:0008016	regulation of heart contraction	28	0.57	0.61	7.59	16.15
GO:0045216	cell-cell junction organization	27	0.68	0.59	8.15	16.05
GO:0002478	antigen processing and presentation of exogenous peptide antigen	27	0.80	0.65	8.94	20.20
GO:0048680	positive regulation of axon regeneration	1	0.79	0.83	9.46	877.62
GO:0030193	regulation of blood coagulation	26	0.67	0.69	8.94	65.68
GO:0071248	cellular response to metal ion	27	0.70	0.64	8.46	59.28
GO:0009306	protein secretion	27	0.57	0.66	7.92	130.29
GO:0007005	mitochondrion organization	25	0.62	0.56	7.74	18.35
GO:0016579	protein deubiquitination	25	0.73	0.76	9.15	202.60
GO:0051604	protein maturation	25	0.59	0.59	7.61	47.86
GO:0048661	positive regulation of smooth muscle cell proliferation	24	0.93	0.79	9.52	63.46
GO:0030031	cell projection assembly	24	0.67	0.59	8.12	35.52
GO:0071103	DNA conformation change	24	0.67	0.63	8.24	21.24
GO:0033138	positive regulation of peptidyl-serine phosphorylation	23	0.93	0.88	9.60	778.67
GO:0030308	negative regulation of cell growth	23	0.69	0.67	8.67	80.89
GO:0030177	positive regulation of Wnt signaling pathway	22	0.73	0.72	9.04	188.45
GO:0046718	viral entry into host cell	21	0.77	0.73	8.94	28.37
GO:0043112	receptor metabolic process	21	0.65	0.62	8.28	33.01
GO:0051781	positive regulation of cell division	21	0.68	0.63	8.44	42.29
GO:0048167	regulation of synaptic plasticity	20	0.67	0.69	8.57	39.26
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	20	0.62	0.56	7.74	16.14
GO:0014910	regulation of smooth muscle cell migration	19	0.79	0.74	9.26	40.04
GO:0034504	protein localization to nucleus	19	0.72	0.68	8.76	32.77
GO:0051341	regulation of oxidoreductase activity	19	0.58	0.54	7.59	19.99
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	19	1.00	0.88	9.63	238.42
GO:1901222	regulation of NIK/NF-kappaB signaling	19	0.84	0.77	9.34	45.07
GO:0017038	protein import	18	0.74	0.75	8.98	57.35
GO:0071260	cellular response to mechanical stimulus	18	1.00	0.79	9.63	56.12
GO:0048146	positive regulation of fibroblast proliferation	18	0.89	0.77	9.43	63.75
GO:0007266	Rho protein signal transduction	17	0.93	0.84	9.52	29.61
GO:0031663	lipopolysaccharide-mediated signaling pathway	17	1.00	0.82	9.63	26.50
GO:0031056	regulation of histone modification	17	0.56	0.65	8.38	99.90
GO:0035725	sodium ion transmembrane transport	17	0.89	0.82	9.49	113.92
GO:0001701	in utero embryonic development	16	1.00	0.85	9.63	22.50
GO:0045840	positive regulation of mitotic nuclear division	15	0.71	0.73	9.14	276.06
GO:0031100	animal organ regeneration	15	0.89	0.70	9.29	28.09
GO:0043030	regulation of macrophage activation	14	0.83	0.74	9.38	27.11
GO:0007219	Notch signaling pathway	14	0.78	0.71	8.87	26.50
GO:0007249	I-kappaB kinase/NF-kappaB signaling	13	1.00	0.82	9.63	26.43
GO:0006888	ER to Golgi vesicle-mediated transport	13	1.00	0.82	9.63	49.13
GO:0045124	regulation of bone resorption	12	0.89	0.77	9.38	23.48
GO:0034976	response to endoplasmic reticulum stress	12	0.68	0.59	8.28	29.00
GO:0001570	vasculogenesis	11	0.89	0.70	9.29	21.07
GO:1905953	negative regulation of lipid localization	11	0.62	0.60	7.78	23.73
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	11	0.81	0.82	9.48	1661.59
GO:0006638	neutral lipid metabolic process	11	0.71	0.65	8.87	40.66
GO:0000281	mitotic cytokinesis	10	0.93	0.76	9.47	28.62
GO:0043388	positive regulation of DNA binding	9	0.71	0.64	8.58	32.53
GO:0055094	response to lipoprotein particle	9	0.87	0.72	9.27	38.33
GO:0000060	protein import into nucleus, translocation	9	1.00	0.90	9.63	93.44
GO:0009100	glycoprotein metabolic process	8	0.62	0.60	8.38	94.72
GO:0008344	adult locomotory behavior	8	0.84	0.62	9.16	24.58
GO:0051017	actin filament bundle assembly	8	0.79	0.72	9.14	39.79
GO:0035264	multicellular organism growth	8	1.00	0.70	9.63	22.58
GO:0048015	phosphatidylinositol-mediated signaling	8	0.93	0.82	9.51	26.43
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	8	1.00	0.85	9.63	147.29
GO:0001894	tissue homeostasis	7	0.72	0.65	8.40	12.04
GO:0051193	regulation of cofactor metabolic process	7	0.53	0.56	7.19	26.78
GO:0018149	peptide cross-linking	7	0.60	0.65	8.12	151.15
GO:0007259	JAK-STAT cascade	7	0.93	0.82	9.51	26.43
GO:0031954	positive regulation of protein autophosphorylation	7	0.93	0.88	9.60	778.67
GO:2000353	positive regulation of endothelial cell apoptotic process	7	1.00	0.90	9.63	129.82
GO:0099003	vesicle-mediated transport in synapse	7	0.70	0.64	8.40	13.98
GO:0016197	endosomal transport	6	0.71	0.64	8.82	47.19
GO:0001942	hair follicle development	6	1.00	0.75	9.63	22.36
GO:0030501	positive regulation of bone mineralization	6	0.93	0.82	9.56	171.86
GO:2000008	regulation of protein localization to cell surface	6	0.89	0.77	9.38	29.06
GO:0022029	telencephalon cell migration	5	0.69	0.67	8.68	21.32
GO:2000773	negative regulation of cellular senescence	5	1.00	0.85	9.63	164.43
GO:0000413	protein peptidyl-prolyl isomerization	5	0.93	0.86	9.57	156.19
GO:0010642	negative regulation of platelet-derived growth factor receptor signaling pathway	5	0.89	0.80	9.50	188.11
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	5	0.83	0.66	8.94	22.01
GO:0032515	negative regulation of phosphoprotein phosphatase activity	5	0.87	0.85	9.55	1090.45
GO:1903573	negative regulation of response to endoplasmic reticulum stress	5	0.77	0.73	9.14	87.06
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	5	1.00	0.92	9.63	778.67
GO:0042416	dopamine biosynthetic process	5	0.93	0.84	9.59	507.85
GO:0002578	negative regulation of antigen processing and presentation	5	0.69	0.64	8.48	38.83
GO:0055013	cardiac muscle cell development	4	0.81	0.73	9.19	68.18
GO:0048821	erythrocyte development	4	0.89	0.74	9.38	33.54
GO:0007252	I-kappaB phosphorylation	4	1.00	0.88	9.63	180.75
GO:0010745	negative regulation of macrophage derived foam cell differentiation	4	1.00	0.82	9.63	114.22
GO:0021879	forebrain neuron differentiation	4	0.80	0.72	9.01	26.73
GO:0002076	osteoblast development	4	1.00	0.75	9.63	32.15
GO:0051131	chaperone-mediated protein complex assembly	4	1.00	0.82	9.63	44.52
GO:0048208	COPII vesicle coating	4	1.00	0.82	9.63	62.44
GO:0035966	response to topologically incorrect protein	4	0.79	0.64	9.04	22.86
GO:1903421	regulation of synaptic vesicle recycling	4	0.77	0.71	9.18	29.36
GO:0042059	negative regulation of epidermal growth factor receptor signaling pathway	3	0.84	0.80	9.42	234.05
GO:0007097	nuclear migration	3	0.71	0.65	8.71	66.02
GO:0045746	negative regulation of Notch signaling pathway	3	0.93	0.82	9.56	188.11
GO:0014829	vascular smooth muscle contraction	3	0.87	0.83	9.52	55.69
GO:0033572	transferrin transport	3	1.00	0.92	9.63	96.81
GO:0045963	negative regulation of dopamine metabolic process	3	0.93	0.84	9.57	288.50
GO:0033622	integrin activation	3	1.00	0.79	9.63	40.42
GO:0006032	chitin catabolic process	3	0.81	0.76	9.47	407.15
GO:0014909	smooth muscle cell migration	3	0.89	0.77	9.38	22.01
GO:0048333	mesodermal cell differentiation	3	0.83	0.66	8.94	21.07
GO:0019227	neuronal action potential propagation	2	1.00	0.82	9.63	26.36
GO:0001921	positive regulation of receptor recycling	2	1.00	0.82	9.63	202.60
GO:0010621	negative regulation of transcription by transcription factor localization	2	0.93	0.90	9.60	1614.13
GO:0010944	negative regulation of transcription by competitive promoter binding	2	1.00	0.93	9.63	1584.30
GO:0038027	apolipoprotein A-I-mediated signaling pathway	2	1.00	0.82	9.63	26.50
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:0070495	negative regulation of thrombin-activated receptor signaling pathway	2	1.00	0.88	9.63	238.43
GO:1903974	positive regulation of cellular response to macrophage colony-stimulating factor stimulus	2	0.93	0.82	9.55	111.62
GO:0002053	positive regulation of mesenchymal cell proliferation	2	0.87	0.76	9.34	64.15
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:0016973	poly(A)+ mRNA export from nucleus	1	1.00	0.92	9.63	122.05
GO:0050748	negative regulation of lipoprotein metabolic process	1	0.83	0.76	9.47	288.58
GO:0061741	chaperone-mediated protein transport involved in chaperone-mediated autophagy	1	1.00	0.90	9.63	132.03
GO:1902847	regulation of neuronal signal transduction	1	0.89	0.77	9.41	41.85
GO:0032286	central nervous system myelin maintenance	1	1.00	0.82	9.63	21.35
GO:0044546	NLRP3 inflammasome complex assembly	1	1.00	0.82	9.63	44.52
GO:0010512	negative regulation of phosphatidylinositol biosynthetic process	1	0.89	0.86	9.56	796.57
GO:0007354	zygotic determination of anterior/posterior axis, embryo	1	1.00	0.82	9.63	41.02
GO:1905895	negative regulation of cellular response to tunicamycin	1	1.00	0.79	9.63	80.06
GO:1905892	negative regulation of cellular response to thapsigargin	1	1.00	0.79	9.63	80.06
GO:1904307	response to desipramine	1	0.93	0.76	9.52	62.21
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	1	1.00	0.88	9.63	494.75
GO:0038145	macrophage colony-stimulating factor signaling pathway	1	1.00	0.85	9.63	30.19
GO:0035050	embryonic heart tube development	1	1.00	0.79	9.63	33.01
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:1902998	positive regulation of neurofibrillary tangle assembly	1	1.00	0.85	9.63	133.00
GO:0060683	regulation of branching involved in salivary gland morphogenesis by epithelial-mesenchymal signaling	1	1.00	0.85	9.63	114.97
