id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006821	chloride transport	8	0.87	0.78	9.27	16.47
GO:0051492	regulation of stress fiber assembly	8	0.89	0.86	9.49	106.76
GO:0001952	regulation of cell-matrix adhesion	8	0.76	0.67	8.84	11.95
GO:0002430	complement receptor mediated signaling pathway	7	0.93	0.86	9.58	218.74
GO:0001649	osteoblast differentiation	7	1.00	0.75	9.63	21.07
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	7	0.78	0.78	9.25	56.87
GO:1901888	regulation of cell junction assembly	7	0.75	0.67	8.94	27.32
GO:0006520	cellular amino acid metabolic process	7	0.41	0.53	6.53	77.81
GO:0007409	axonogenesis	7	0.69	0.72	8.67	64.61
GO:0007179	transforming growth factor beta receptor signaling pathway	6	0.76	0.75	9.05	29.90
GO:0019229	regulation of vasoconstriction	6	0.74	0.72	9.31	55.83
GO:0007416	synapse assembly	6	0.84	0.67	9.12	35.85
GO:0006855	drug transmembrane transport	6	0.58	0.58	7.29	29.08
GO:0007219	Notch signaling pathway	6	0.78	0.71	8.87	26.50
GO:0048013	ephrin receptor signaling pathway	6	1.00	0.88	9.63	31.00
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	5	1.00	0.88	9.63	82.06
GO:1903078	positive regulation of protein localization to plasma membrane	5	0.84	0.80	9.43	218.50
GO:0097028	dendritic cell differentiation	5	0.81	0.70	9.12	22.45
GO:0031581	hemidesmosome assembly	5	1.00	0.82	9.63	36.80
GO:0060070	canonical Wnt signaling pathway	5	0.67	0.71	8.39	31.42
GO:1901605	alpha-amino acid metabolic process	5	0.44	0.57	6.86	80.64
GO:0030316	osteoclast differentiation	5	0.93	0.79	9.51	47.07
GO:0060333	interferon-gamma-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0046034	ATP metabolic process	5	0.65	0.74	9.11	1262.34
GO:0048010	vascular endothelial growth factor receptor signaling pathway	5	0.83	0.79	9.19	31.00
GO:0001523	retinoid metabolic process	4	0.77	0.76	9.19	47.55
GO:0006826	iron ion transport	4	0.70	0.72	8.76	19.76
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	4	0.83	0.66	8.94	22.01
GO:0031532	actin cytoskeleton reorganization	4	1.00	0.82	9.63	32.01
GO:0007413	axonal fasciculation	4	0.89	0.80	9.45	31.51
GO:0014003	oligodendrocyte development	4	1.00	0.79	9.63	34.10
GO:0048846	axon extension involved in axon guidance	3	1.00	0.82	9.63	104.68
GO:0038084	vascular endothelial growth factor signaling pathway	3	0.78	0.76	9.12	31.00
GO:0009435	NAD biosynthetic process	3	0.80	0.83	9.50	2002.03
GO:0030216	keratinocyte differentiation	3	0.89	0.77	9.38	25.59
GO:0007342	fusion of sperm to egg plasma membrane involved in single fertilization	3	1.00	0.82	9.63	41.85
GO:0070498	interleukin-1-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0002042	cell migration involved in sprouting angiogenesis	3	1.00	0.90	9.63	27.17
GO:0002456	T cell mediated immunity	3	0.76	0.67	9.12	29.49
GO:0030816	positive regulation of cAMP metabolic process	3	0.83	0.83	9.53	1396.50
GO:0048009	insulin-like growth factor receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0002548	monocyte chemotaxis	2	1.00	0.85	9.63	125.46
GO:0070306	lens fiber cell differentiation	2	1.00	0.79	9.63	24.20
GO:0001569	branching involved in blood vessel morphogenesis	2	1.00	0.85	9.63	53.50
GO:0034138	toll-like receptor 3 signaling pathway	2	1.00	0.95	9.63	412.65
GO:0060718	chorionic trophoblast cell differentiation	2	1.00	0.75	9.63	21.07
GO:0060716	labyrinthine layer blood vessel development	2	1.00	0.79	9.63	85.13
GO:0045445	myoblast differentiation	2	0.89	0.70	9.29	21.07
GO:0048667	cell morphogenesis involved in neuron differentiation	2	0.81	0.73	9.22	47.45
GO:0031077	post-embryonic camera-type eye development	2	1.00	0.85	9.63	36.78
GO:0048813	dendrite morphogenesis	2	0.83	0.79	9.49	64.61
GO:0045780	positive regulation of bone resorption	2	1.00	0.85	9.63	82.90
GO:1990408	calcitonin gene-related peptide receptor signaling pathway	2	1.00	0.85	9.63	28.08
GO:0016264	gap junction assembly	2	1.00	0.82	9.63	56.14
GO:0042987	amyloid precursor protein catabolic process	2	0.93	0.79	9.52	48.55
GO:0007628	adult walking behavior	2	1.00	0.75	9.63	34.94
GO:0046503	glycerolipid catabolic process	2	0.74	0.69	9.09	159.21
GO:1902285	semaphorin-plexin signaling pathway involved in neuron projection guidance	2	0.89	0.80	9.41	27.89
GO:0010818	T cell chemotaxis	2	0.84	0.80	9.45	127.61
GO:0097490	sympathetic neuron projection extension	2	1.00	0.79	9.63	51.99
GO:0061549	sympathetic ganglion development	2	1.00	0.79	9.63	31.42
GO:0043650	dicarboxylic acid biosynthetic process	2	0.69	0.69	8.82	214.58
GO:0048208	COPII vesicle coating	2	1.00	0.82	9.63	62.44
GO:0060670	branching involved in labyrinthine layer morphogenesis	2	1.00	0.82	9.63	72.99
GO:0060672	epithelial cell morphogenesis involved in placental branching	2	1.00	0.85	9.63	83.25
GO:1904886	beta-catenin destruction complex disassembly	2	1.00	0.79	9.63	38.05
GO:0002455	humoral immune response mediated by circulating immunoglobulin	2	1.00	0.85	9.63	48.29
GO:0048012	hepatocyte growth factor receptor signaling pathway	2	1.00	0.88	9.63	31.00
GO:0048008	platelet-derived growth factor receptor signaling pathway	2	0.78	0.76	9.19	31.00
GO:1902946	protein localization to early endosome	1	0.93	0.82	9.52	33.47
GO:0032060	bleb assembly	1	1.00	0.82	9.63	58.57
GO:0060982	coronary artery morphogenesis	1	1.00	0.82	9.63	32.54
GO:0006930	substrate-dependent cell migration, cell extension	1	1.00	0.82	9.63	58.57
GO:0060715	syncytiotrophoblast cell differentiation involved in labyrinthine layer development	1	1.00	0.79	9.63	42.29
GO:0150018	basal dendrite development	1	1.00	0.85	9.63	34.02
GO:0045446	endothelial cell differentiation	1	0.79	0.68	8.94	24.20
GO:0034446	substrate adhesion-dependent cell spreading	1	1.00	0.82	9.63	56.23
GO:0071404	cellular response to low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0032456	endocytic recycling	1	0.89	0.77	9.43	48.98
GO:0042491	inner ear auditory receptor cell differentiation	1	1.00	0.85	9.63	103.54
GO:0046716	muscle cell cellular homeostasis	1	1.00	0.79	9.63	31.95
GO:0032489	regulation of Cdc42 protein signal transduction	1	1.00	0.92	9.63	50.15
GO:0010886	positive regulation of cholesterol storage	1	1.00	0.85	9.63	69.45
GO:0033630	positive regulation of cell adhesion mediated by integrin	1	0.93	0.76	9.49	34.62
GO:0044332	Wnt signaling pathway involved in dorsal/ventral axis specification	1	1.00	0.88	9.63	31.42
GO:1990410	adrenomedullin receptor signaling pathway	1	1.00	0.85	9.63	55.75
GO:0008595	anterior/posterior axis specification, embryo	1	0.89	0.74	9.38	40.32
GO:1905146	lysosomal protein catabolic process	1	1.00	0.88	9.63	325.41
GO:0038043	interleukin-5-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0016093	polyprenol metabolic process	1	0.77	0.71	9.28	68.48
GO:1905404	positive regulation of activated CD8-positive, alpha-beta T cell apoptotic process	1	1.00	0.93	9.63	182.60
GO:1902378	VEGF-activated neuropilin signaling pathway involved in axon guidance	1	1.00	0.92	9.63	58.60
GO:1901166	neural crest cell migration involved in autonomic nervous system development	1	0.93	0.82	9.51	23.96
GO:0072017	distal tubule development	1	0.87	0.81	9.37	58.05
GO:0050482	arachidonic acid secretion	1	1.00	0.95	9.63	224.86
GO:0072015	glomerular visceral epithelial cell development	1	0.89	0.77	9.41	35.74
GO:1905516	positive regulation of fertilization	1	0.87	0.72	9.43	78.83
GO:0007223	Wnt signaling pathway, calcium modulating pathway	1	1.00	0.90	9.63	33.21
GO:0009756	carbohydrate mediated signaling	1	0.81	0.70	9.12	23.17
GO:0097475	motor neuron migration	1	0.89	0.77	9.49	22.71
GO:0097352	autophagosome maturation	1	1.00	0.79	9.63	38.05
GO:0042447	hormone catabolic process	1	0.66	0.62	8.05	28.89
GO:1903375	facioacoustic ganglion development	1	1.00	0.82	9.63	32.52
GO:0021828	gonadotrophin-releasing hormone neuronal migration to the hypothalamus	1	1.00	0.93	9.63	88.97
GO:0030301	cholesterol transport	1	0.78	0.74	9.00	37.85
GO:0072070	loop of Henle development	1	0.93	0.84	9.53	58.05
GO:0060086	circadian temperature homeostasis	1	1.00	0.82	9.63	27.94
GO:0038156	interleukin-3-mediated signaling pathway	1	1.00	0.85	9.63	30.19
GO:0048596	embryonic camera-type eye morphogenesis	1	1.00	0.85	9.63	49.04
GO:0061309	cardiac neural crest cell development involved in outflow tract morphogenesis	1	1.00	0.85	9.63	65.00
GO:0060218	hematopoietic stem cell differentiation	1	1.00	0.79	9.63	45.53
GO:0002019	regulation of renal output by angiotensin	1	0.87	0.83	9.47	27.46
GO:1904835	dorsal root ganglion morphogenesis	1	1.00	0.79	9.63	28.43
GO:0061551	trigeminal ganglion development	1	1.00	0.82	9.63	32.52
GO:0071329	cellular response to sucrose stimulus	1	1.00	0.85	9.63	186.90
GO:0060675	ureteric bud morphogenesis	1	1.00	0.90	9.63	52.20
GO:0002281	macrophage activation involved in immune response	1	0.93	0.79	9.54	81.80
GO:0030913	paranodal junction assembly	1	1.00	0.82	9.63	88.99
GO:0002588	positive regulation of antigen processing and presentation of peptide antigen via MHC class II	1	1.00	0.85	9.63	143.85
GO:0060019	radial glial cell differentiation	1	0.89	0.74	9.34	23.15
GO:0150020	basal dendrite arborization	1	1.00	0.92	9.63	197.41
GO:0061444	endocardial cushion cell development	1	1.00	0.79	9.63	34.23
GO:0036486	ventral trunk neural crest cell migration	1	1.00	0.88	9.63	24.65
GO:0097647	amylin receptor signaling pathway	1	1.00	0.85	9.63	55.75
GO:0002001	renin secretion into blood stream	1	1.00	0.90	9.63	133.33
