id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006405	RNA export from nucleus	20	0.71	0.73	9.03	77.48
GO:0000723	telomere maintenance	19	0.73	0.72	9.29	183.02
GO:0030183	B cell differentiation	18	0.73	0.69	9.02	64.36
GO:0050870	positive regulation of T cell activation	18	0.63	0.69	8.78	216.07
GO:1901653	cellular response to peptide	18	0.69	0.67	8.80	225.63
GO:0050707	regulation of cytokine secretion	18	0.59	0.67	8.36	114.42
GO:0097190	apoptotic signaling pathway	18	0.70	0.64	8.53	23.17
GO:0051271	negative regulation of cellular component movement	18	0.55	0.56	7.36	52.39
GO:0051607	defense response to virus	18	0.87	0.76	9.49	78.89
GO:0009117	nucleotide metabolic process	16	0.44	0.57	7.31	170.44
GO:0045637	regulation of myeloid cell differentiation	16	0.62	0.63	8.47	67.17
GO:0048545	response to steroid hormone	16	0.69	0.64	8.94	60.25
GO:0034220	ion transmembrane transport	16	0.45	0.51	6.18	26.33
GO:0071897	DNA biosynthetic process	16	0.71	0.71	9.25	573.30
GO:0030036	actin cytoskeleton organization	16	0.63	0.61	8.05	29.61
GO:0031668	cellular response to extracellular stimulus	16	0.55	0.52	7.38	45.16
GO:0043406	positive regulation of MAP kinase activity	16	0.70	0.80	9.37	2605.69
GO:0023014	signal transduction by protein phosphorylation	16	0.72	0.74	9.15	203.92
GO:0030100	regulation of endocytosis	16	0.59	0.62	8.15	44.91
GO:0045765	regulation of angiogenesis	16	0.70	0.68	8.82	44.94
GO:0002793	positive regulation of peptide secretion	15	0.62	0.66	8.06	82.41
GO:0030099	myeloid cell differentiation	15	0.69	0.60	8.15	21.07
GO:0043547	positive regulation of GTPase activity	15	0.93	0.79	9.52	49.34
GO:0022408	negative regulation of cell-cell adhesion	15	0.58	0.61	7.77	52.93
GO:0007204	positive regulation of cytosolic calcium ion concentration	15	0.68	0.77	9.10	290.30
GO:0050829	defense response to Gram-negative bacterium	14	1.00	0.85	9.63	71.44
GO:0042100	B cell proliferation	14	0.87	0.76	9.39	50.60
GO:0006289	nucleotide-excision repair	14	0.84	0.80	9.46	183.05
GO:0006302	double-strand break repair	14	0.76	0.75	9.32	183.05
GO:0046578	regulation of Ras protein signal transduction	14	0.70	0.72	8.71	46.46
GO:0034599	cellular response to oxidative stress	14	0.72	0.61	8.94	68.67
GO:0000226	microtubule cytoskeleton organization	14	0.58	0.58	7.66	30.31
GO:0030336	negative regulation of cell migration	14	0.58	0.64	8.21	158.04
GO:2000377	regulation of reactive oxygen species metabolic process	14	0.66	0.62	8.48	26.78
GO:0006631	fatty acid metabolic process	14	0.54	0.62	7.85	91.02
GO:0007088	regulation of mitotic nuclear division	13	0.59	0.64	8.17	54.97
GO:0015711	organic anion transport	13	0.43	0.54	6.27	28.20
GO:0045580	regulation of T cell differentiation	13	0.60	0.67	8.66	131.17
GO:0016055	Wnt signaling pathway	13	0.59	0.65	7.65	28.58
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	13	0.69	0.74	9.07	111.97
GO:0010951	negative regulation of endopeptidase activity	13	0.77	0.80	9.45	500.32
GO:0038094	Fc-gamma receptor signaling pathway	12	0.93	0.84	9.55	78.48
GO:0006367	transcription initiation from RNA polymerase II promoter	12	1.00	0.90	9.63	477.15
GO:0002576	platelet degranulation	12	1.00	0.88	9.63	39.86
GO:0030855	epithelial cell differentiation	12	0.55	0.52	6.96	21.07
GO:0051302	regulation of cell division	12	0.56	0.53	7.28	12.04
GO:0042035	regulation of cytokine biosynthetic process	12	0.53	0.59	7.80	134.50
GO:0009755	hormone-mediated signaling pathway	12	0.65	0.62	7.99	23.17
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	12	0.79	0.83	9.47	340.69
GO:0030217	T cell differentiation	12	0.66	0.65	8.68	65.05
GO:0019722	calcium-mediated signaling	12	0.72	0.71	8.71	27.81
GO:0002224	toll-like receptor signaling pathway	12	0.68	0.77	9.04	409.66
GO:0051384	response to glucocorticoid	12	0.77	0.73	9.22	62.74
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	11	1.00	0.88	9.63	115.14
GO:0032392	DNA geometric change	11	0.75	0.70	8.94	22.34
GO:0006334	nucleosome assembly	11	0.87	0.78	9.47	104.52
GO:0016311	dephosphorylation	11	0.68	0.63	8.33	24.41
GO:0016071	mRNA metabolic process	11	0.59	0.65	8.39	115.08
GO:0016567	protein ubiquitination	11	0.69	0.74	9.00	153.79
GO:0000086	G2/M transition of mitotic cell cycle	11	1.00	0.79	9.63	43.45
GO:0001666	response to hypoxia	11	0.81	0.70	9.12	21.16
GO:0006270	DNA replication initiation	10	0.80	0.75	9.41	149.04
GO:0060828	regulation of canonical Wnt signaling pathway	10	0.70	0.70	8.83	44.05
GO:0006297	nucleotide-excision repair, DNA gap filling	10	1.00	0.85	9.63	149.04
GO:0051091	positive regulation of DNA binding transcription factor activity	10	0.81	0.84	9.43	277.83
GO:0072657	protein localization to membrane	10	0.58	0.58	7.59	29.83
GO:0045444	fat cell differentiation	10	0.87	0.68	9.29	21.07
GO:0006958	complement activation, classical pathway	10	1.00	0.88	9.63	171.03
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	10	0.71	0.71	8.71	27.67
GO:0032508	DNA duplex unwinding	10	0.80	0.75	9.22	23.73
GO:0000902	cell morphogenesis	10	0.63	0.56	7.92	43.26
GO:0010594	regulation of endothelial cell migration	9	0.73	0.74	9.25	53.62
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	9	1.00	0.79	9.63	42.20
GO:0050869	negative regulation of B cell activation	9	0.76	0.75	9.16	160.50
GO:0009267	cellular response to starvation	9	0.64	0.64	8.46	112.77
GO:0045732	positive regulation of protein catabolic process	9	0.70	0.70	9.03	231.05
GO:0010634	positive regulation of epithelial cell migration	9	0.79	0.77	9.38	242.53
GO:0008406	gonad development	9	0.87	0.68	9.27	49.87
GO:0030522	intracellular receptor signaling pathway	9	0.65	0.62	7.99	23.17
GO:0042542	response to hydrogen peroxide	9	0.93	0.76	9.54	79.29
GO:0048661	positive regulation of smooth muscle cell proliferation	9	0.93	0.79	9.52	63.46
GO:0045807	positive regulation of endocytosis	9	0.69	0.69	8.90	124.49
GO:0051897	positive regulation of protein kinase B signaling	9	1.00	0.88	9.63	238.42
GO:0006909	phagocytosis	8	0.93	0.79	9.49	28.44
GO:0030593	neutrophil chemotaxis	8	1.00	0.90	9.63	130.30
GO:0000724	double-strand break repair via homologous recombination	8	0.87	0.83	9.52	520.62
GO:0038095	Fc-epsilon receptor signaling pathway	8	0.93	0.84	9.55	78.48
GO:0030163	protein catabolic process	8	0.63	0.61	8.35	135.67
GO:0045598	regulation of fat cell differentiation	8	0.83	0.70	9.34	27.05
GO:0070542	response to fatty acid	8	0.67	0.63	8.58	43.79
GO:0008360	regulation of cell shape	8	0.68	0.66	8.69	41.78
GO:0048812	neuron projection morphogenesis	8	0.65	0.68	8.50	63.00
GO:0030031	cell projection assembly	8	0.67	0.59	8.12	35.52
GO:0010389	regulation of G2/M transition of mitotic cell cycle	8	0.74	0.74	8.99	58.93
GO:0001676	long-chain fatty acid metabolic process	8	0.68	0.72	8.87	93.73
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	8	0.87	0.88	9.56	734.49
GO:0071260	cellular response to mechanical stimulus	8	1.00	0.79	9.63	56.12
GO:0048469	cell maturation	8	0.70	0.55	8.24	25.22
GO:0090022	regulation of neutrophil chemotaxis	7	0.89	0.86	9.52	138.92
GO:0007173	epidermal growth factor receptor signaling pathway	7	0.78	0.78	9.04	32.39
GO:0050848	regulation of calcium-mediated signaling	7	0.67	0.68	8.73	45.07
GO:0035914	skeletal muscle cell differentiation	7	0.87	0.68	9.29	21.07
GO:1900024	regulation of substrate adhesion-dependent cell spreading	7	0.89	0.80	9.49	77.84
GO:0048167	regulation of synaptic plasticity	7	0.67	0.69	8.57	39.26
GO:0071675	regulation of mononuclear cell migration	7	0.78	0.76	9.25	53.03
GO:0034644	cellular response to UV	7	0.80	0.75	9.22	66.19
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	7	0.89	0.82	9.52	239.11
GO:0046854	phosphatidylinositol phosphorylation	7	1.00	0.88	9.63	218.74
GO:0007569	cell aging	7	0.80	0.60	8.94	24.75
GO:0009743	response to carbohydrate	7	0.63	0.57	8.10	27.32
GO:0031100	animal organ regeneration	7	0.89	0.70	9.29	28.09
GO:0007051	spindle organization	7	0.69	0.67	8.69	44.52
GO:0032757	positive regulation of interleukin-8 production	7	0.89	0.77	9.43	65.24
GO:0045666	positive regulation of neuron differentiation	7	0.62	0.68	8.71	337.32
GO:0031623	receptor internalization	7	0.72	0.71	9.20	64.85
GO:0032760	positive regulation of tumor necrosis factor production	7	0.89	0.80	9.46	85.91
GO:0071466	cellular response to xenobiotic stimulus	7	0.74	0.62	8.58	40.79
GO:0071479	cellular response to ionizing radiation	7	0.89	0.77	9.45	48.66
GO:2001243	negative regulation of intrinsic apoptotic signaling pathway	7	0.74	0.77	9.41	597.37
GO:0070098	chemokine-mediated signaling pathway	6	0.73	0.72	9.00	30.19
GO:0030890	positive regulation of B cell proliferation	6	1.00	0.90	9.63	506.16
GO:0030178	negative regulation of Wnt signaling pathway	6	0.68	0.69	8.78	188.92
GO:0070228	regulation of lymphocyte apoptotic process	6	0.64	0.70	8.45	21.27
GO:0002430	complement receptor mediated signaling pathway	6	0.93	0.86	9.58	218.74
GO:0032091	negative regulation of protein binding	6	0.70	0.64	8.48	32.72
GO:0050728	negative regulation of inflammatory response	6	0.67	0.69	8.71	126.18
GO:0030182	neuron differentiation	6	0.58	0.54	7.21	21.07
GO:0050805	negative regulation of synaptic transmission	6	0.68	0.69	8.78	101.85
GO:0035987	endodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0001938	positive regulation of endothelial cell proliferation	6	0.89	0.80	9.46	87.31
GO:0032411	positive regulation of transporter activity	6	0.63	0.64	8.24	47.08
GO:0022617	extracellular matrix disassembly	6	0.87	0.72	9.38	37.09
GO:0007266	Rho protein signal transduction	6	0.93	0.84	9.52	29.61
GO:0050832	defense response to fungus	6	0.87	0.76	9.39	69.94
GO:0006417	regulation of translation	6	0.52	0.61	8.02	212.82
GO:0043407	negative regulation of MAP kinase activity	6	0.81	0.85	9.54	2610.18
GO:0030307	positive regulation of cell growth	6	0.70	0.67	8.71	80.65
GO:0032092	positive regulation of protein binding	6	0.71	0.64	8.53	32.71
GO:0043280	positive regulation of cysteine-type endopeptidase activity involved in apoptotic process	6	0.81	0.85	9.56	733.39
GO:0045665	negative regulation of neuron differentiation	6	0.62	0.68	8.73	338.15
GO:0043200	response to amino acid	6	0.64	0.61	8.41	56.71
GO:0006401	RNA catabolic process	6	0.59	0.65	8.78	532.61
GO:2001238	positive regulation of extrinsic apoptotic signaling pathway	6	0.87	0.83	9.55	358.11
GO:0050810	regulation of steroid biosynthetic process	5	0.61	0.65	8.27	49.64
GO:0033280	response to vitamin D	5	0.93	0.82	9.55	74.56
GO:0006914	autophagy	5	0.67	0.59	8.40	37.75
GO:0050855	regulation of B cell receptor signaling pathway	5	0.89	0.80	9.46	68.86
GO:0001649	osteoblast differentiation	5	1.00	0.75	9.63	21.07
GO:0046718	viral entry into host cell	5	0.77	0.73	8.94	28.37
GO:0010575	positive regulation of vascular endothelial growth factor production	5	1.00	0.82	9.63	64.54
GO:0045667	regulation of osteoblast differentiation	5	0.83	0.70	9.41	40.23
GO:0006312	mitotic recombination	5	0.84	0.80	9.47	151.53
GO:0016579	protein deubiquitination	5	0.73	0.76	9.15	202.60
GO:0006511	ubiquitin-dependent protein catabolic process	5	0.74	0.74	9.19	156.45
GO:0048146	positive regulation of fibroblast proliferation	5	0.89	0.77	9.43	63.75
GO:0050806	positive regulation of synaptic transmission	5	0.67	0.69	8.68	101.55
GO:0050663	cytokine secretion	5	0.61	0.70	8.23	133.33
GO:0070304	positive regulation of stress-activated protein kinase signaling cascade	5	0.79	0.77	9.39	268.26
GO:0001774	microglial cell activation	5	0.93	0.79	9.51	31.20
GO:0070588	calcium ion transmembrane transport	5	0.71	0.75	9.08	116.68
GO:0070317	negative regulation of G0 to G1 transition	5	1.00	0.85	9.63	83.03
GO:0022008	neurogenesis	5	0.87	0.68	9.29	21.07
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	5	0.74	0.72	8.99	43.24
GO:0045980	negative regulation of nucleotide metabolic process	5	0.65	0.70	9.14	483.08
GO:0007062	sister chromatid cohesion	5	0.75	0.67	8.80	32.57
GO:0042278	purine nucleoside metabolic process	5	0.58	0.64	8.60	265.02
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	5	0.81	0.82	9.48	1661.59
GO:0008654	phospholipid biosynthetic process	5	0.61	0.63	8.32	240.37
GO:0016042	lipid catabolic process	5	0.51	0.51	6.88	43.15
GO:0009749	response to glucose	5	0.89	0.80	9.41	32.96
GO:0051279	regulation of release of sequestered calcium ion into cytosol	5	0.74	0.76	9.24	148.50
GO:0045830	positive regulation of isotype switching	5	0.83	0.83	9.56	1202.23
GO:0042307	positive regulation of protein import into nucleus	5	0.93	0.86	9.59	778.75
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	5	0.89	0.80	9.43	45.07
GO:0006888	ER to Golgi vesicle-mediated transport	5	1.00	0.82	9.63	49.13
GO:0051852	disruption by host of symbiont cells	5	0.80	0.72	9.42	95.52
GO:0019724	B cell mediated immunity	5	0.73	0.66	8.88	29.49
GO:0016447	somatic recombination of immunoglobulin gene segments	5	0.74	0.79	9.32	172.34
GO:0000281	mitotic cytokinesis	5	0.93	0.76	9.47	28.62
GO:0000070	mitotic sister chromatid segregation	5	1.00	0.82	9.63	56.84
GO:0046330	positive regulation of JNK cascade	4	0.84	0.87	9.57	1762.04
GO:0045471	response to ethanol	4	0.93	0.76	9.52	69.73
GO:0050860	negative regulation of T cell receptor signaling pathway	4	0.93	0.84	9.58	309.62
GO:0002724	regulation of T cell cytokine production	4	0.79	0.77	9.41	107.77
GO:0007179	transforming growth factor beta receptor signaling pathway	4	0.76	0.75	9.05	29.90
GO:0097028	dendritic cell differentiation	4	0.81	0.70	9.12	22.45
GO:0045429	positive regulation of nitric oxide biosynthetic process	4	1.00	0.88	9.63	658.64
GO:0000729	DNA double-strand break processing	4	0.81	0.76	9.36	149.04
GO:0009790	embryo development	4	0.80	0.65	9.04	21.11
GO:0006112	energy reserve metabolic process	4	0.84	0.71	9.38	30.86
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	4	0.74	0.77	9.09	99.04
GO:0003091	renal water homeostasis	4	1.00	0.85	9.63	57.14
GO:1902041	regulation of extrinsic apoptotic signaling pathway via death domain receptors	4	0.83	0.81	9.49	64.86
GO:0071346	cellular response to interferon-gamma	4	1.00	0.82	9.63	81.65
GO:0071356	cellular response to tumor necrosis factor	4	1.00	0.82	9.63	81.65
GO:0002762	negative regulation of myeloid leukocyte differentiation	4	0.77	0.76	9.35	700.15
GO:0071559	response to transforming growth factor beta	4	0.93	0.76	9.47	24.05
GO:1902883	negative regulation of response to oxidative stress	4	0.74	0.69	9.41	43.09
GO:0051966	regulation of synaptic transmission, glutamatergic	4	0.81	0.76	9.41	30.62
GO:0033081	regulation of T cell differentiation in thymus	4	0.79	0.79	9.42	133.47
GO:0060236	regulation of mitotic spindle organization	4	0.80	0.80	9.36	71.51
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	4	1.00	0.92	9.63	1106.25
GO:0035335	peptidyl-tyrosine dephosphorylation	4	0.89	0.82	9.53	179.25
GO:0050922	negative regulation of chemotaxis	4	0.65	0.65	8.42	97.54
GO:0002691	regulation of cellular extravasation	4	0.68	0.71	8.89	53.03
GO:0046006	regulation of activated T cell proliferation	4	0.89	0.84	9.49	82.73
GO:0007076	mitotic chromosome condensation	4	0.89	0.82	9.46	40.55
GO:0010032	meiotic chromosome condensation	4	1.00	0.88	9.63	72.23
GO:0001570	vasculogenesis	4	0.89	0.70	9.29	21.07
GO:0050718	positive regulation of interleukin-1 beta secretion	4	1.00	0.93	9.63	998.82
GO:0007281	germ cell development	4	0.87	0.68	9.34	71.68
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	4	0.93	0.90	9.60	732.69
GO:0043542	endothelial cell migration	4	0.80	0.75	9.14	24.97
GO:0031297	replication fork processing	4	0.89	0.82	9.52	150.65
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:0043114	regulation of vascular permeability	4	0.84	0.71	9.18	21.20
GO:0034629	cellular protein-containing complex localization	4	0.70	0.64	8.62	38.21
GO:0016266	O-glycan processing	4	0.79	0.79	9.28	178.64
GO:0032755	positive regulation of interleukin-6 production	4	0.89	0.77	9.43	64.95
GO:0010507	negative regulation of autophagy	4	0.74	0.72	9.12	217.48
GO:0010508	positive regulation of autophagy	4	0.72	0.71	9.04	216.89
GO:0010955	negative regulation of protein processing	4	0.72	0.76	9.28	707.20
GO:0032526	response to retinoic acid	4	0.93	0.76	9.49	43.79
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	4	0.81	0.76	9.32	71.24
GO:0007517	muscle organ development	4	0.78	0.64	8.75	27.68
GO:0051017	actin filament bundle assembly	4	0.79	0.72	9.14	39.79
GO:0051497	negative regulation of stress fiber assembly	4	1.00	0.93	9.63	338.84
GO:0032722	positive regulation of chemokine production	4	0.71	0.68	8.73	66.68
GO:0032729	positive regulation of interferon-gamma production	4	0.89	0.77	9.43	65.24
GO:0032967	positive regulation of collagen biosynthetic process	4	1.00	0.82	9.63	105.22
GO:0045190	isotype switching	4	0.83	0.86	9.52	267.40
GO:0014003	oligodendrocyte development	4	1.00	0.79	9.63	34.10
GO:0048863	stem cell differentiation	4	0.70	0.60	8.24	21.07
GO:0055072	iron ion homeostasis	4	0.81	0.80	9.29	38.23
GO:0006814	sodium ion transport	4	0.81	0.76	9.31	34.17
GO:0006813	potassium ion transport	4	0.80	0.75	9.31	34.17
GO:0030501	positive regulation of bone mineralization	4	0.93	0.82	9.56	171.86
GO:0002244	hematopoietic progenitor cell differentiation	4	0.81	0.66	8.94	21.07
GO:1901224	positive regulation of NIK/NF-kappaB signaling	4	0.93	0.84	9.57	238.82
GO:0050819	negative regulation of coagulation	3	0.77	0.67	9.01	41.54
GO:0034123	positive regulation of toll-like receptor signaling pathway	3	0.71	0.73	9.09	411.44
GO:0043031	negative regulation of macrophage activation	3	0.93	0.82	9.55	126.92
GO:0034394	protein localization to cell surface	3	1.00	0.79	9.63	29.83
GO:0035655	interleukin-18-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0001890	placenta development	3	1.00	0.75	9.63	49.87
GO:0031065	positive regulation of histone deacetylation	3	0.89	0.86	9.57	1219.90
GO:0060420	regulation of heart growth	3	0.76	0.70	9.26	65.95
GO:0046597	negative regulation of viral entry into host cell	3	0.93	0.84	9.55	84.95
GO:0051926	negative regulation of calcium ion transport	3	0.71	0.73	8.89	69.46
GO:1903078	positive regulation of protein localization to plasma membrane	3	0.84	0.80	9.43	218.50
GO:1903077	negative regulation of protein localization to plasma membrane	3	0.84	0.80	9.49	218.53
GO:0031497	chromatin assembly	3	0.76	0.67	8.80	37.86
GO:0002902	regulation of B cell apoptotic process	3	0.74	0.76	9.12	22.88
GO:0006032	chitin catabolic process	3	0.81	0.76	9.47	407.15
GO:0045670	regulation of osteoclast differentiation	3	0.83	0.79	9.49	139.68
GO:0045646	regulation of erythrocyte differentiation	3	0.80	0.75	9.34	77.60
GO:0051096	positive regulation of helicase activity	3	0.89	0.77	9.52	50.03
GO:0032330	regulation of chondrocyte differentiation	3	0.77	0.71	9.34	56.03
GO:0007131	reciprocal meiotic recombination	3	1.00	0.90	9.63	175.07
GO:0045907	positive regulation of vasoconstriction	3	0.89	0.82	9.58	103.52
GO:0010862	positive regulation of pathway-restricted SMAD protein phosphorylation	3	1.00	0.92	9.63	1012.56
GO:0019674	NAD metabolic process	3	0.74	0.78	9.33	293.86
GO:0008306	associative learning	3	0.84	0.77	9.22	22.45
GO:0043949	regulation of cAMP-mediated signaling	3	0.67	0.69	8.94	45.07
GO:2001199	negative regulation of dendritic cell differentiation	3	1.00	0.88	9.63	349.47
GO:0010800	positive regulation of peptidyl-threonine phosphorylation	3	1.00	0.92	9.63	778.67
GO:0043537	negative regulation of blood vessel endothelial cell migration	3	0.93	0.88	9.58	356.35
GO:0051383	kinetochore organization	3	0.93	0.76	9.49	38.76
GO:0097711	ciliary basal body-plasma membrane docking	3	1.00	0.79	9.63	21.39
GO:0071353	cellular response to interleukin-4	3	1.00	0.82	9.63	81.65
GO:1903980	positive regulation of microglial cell activation	3	1.00	0.88	9.63	155.50
GO:0032801	receptor catabolic process	3	0.84	0.74	9.34	102.12
GO:0035264	multicellular organism growth	3	1.00	0.70	9.63	22.58
GO:1903779	regulation of cardiac conduction	3	0.69	0.70	8.76	28.83
GO:1900029	positive regulation of ruffle assembly	3	1.00	0.90	9.63	200.31
GO:0071377	cellular response to glucagon stimulus	3	1.00	0.88	9.63	462.70
GO:0046949	fatty-acyl-CoA biosynthetic process	3	0.79	0.74	9.35	404.08
GO:0045589	regulation of regulatory T cell differentiation	3	0.79	0.79	9.52	133.47
GO:0032075	positive regulation of nuclease activity	3	0.80	0.75	9.44	348.99
GO:0000272	polysaccharide catabolic process	3	0.61	0.60	8.18	118.61
GO:0046426	negative regulation of JAK-STAT cascade	3	0.93	0.86	9.58	286.98
