id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0071559	response to transforming growth factor beta	4	0.93	0.76	9.47	24.05
GO:0044248	cellular catabolic process	44	0.31	0.36	4.57	26.23
GO:0015031	protein transport	44	0.48	0.59	6.99	54.46
GO:1901575	organic substance catabolic process	42	0.30	0.35	4.26	18.93
GO:0002696	positive regulation of leukocyte activation	39	0.57	0.61	7.92	96.44
GO:0045597	positive regulation of cell differentiation	38	0.45	0.51	6.57	82.53
GO:0033601	positive regulation of mammary gland epithelial cell proliferation	1	1.00	0.85	9.63	170.49
GO:0051130	positive regulation of cellular component organization	38	0.42	0.50	5.95	43.84
GO:0043068	positive regulation of programmed cell death	38	0.54	0.60	7.55	59.39
GO:0043086	negative regulation of catalytic activity	37	0.49	0.49	6.28	18.42
GO:0060341	regulation of cellular localization	36	0.40	0.45	5.64	10.45
GO:0034613	cellular protein localization	36	0.45	0.48	6.33	26.83
GO:0044255	cellular lipid metabolic process	35	0.38	0.44	5.89	38.02
GO:0044772	mitotic cell cycle phase transition	34	0.84	0.67	9.04	28.43
GO:0071417	cellular response to organonitrogen compound	34	0.53	0.56	7.37	128.53
GO:0051251	positive regulation of lymphocyte activation	33	0.58	0.64	8.19	127.58
GO:0050863	regulation of T cell activation	32	0.52	0.61	7.60	29.19
GO:0030335	positive regulation of cell migration	32	0.58	0.64	8.22	157.26
GO:0045936	negative regulation of phosphate metabolic process	31	0.52	0.61	7.65	146.47
GO:0043011	myeloid dendritic cell differentiation	2	0.89	0.77	9.49	91.17
GO:0030098	lymphocyte differentiation	30	0.61	0.60	8.24	42.31
GO:0045785	positive regulation of cell adhesion	29	0.58	0.54	7.23	21.97
GO:0000226	microtubule cytoskeleton organization	14	0.58	0.58	7.66	30.31
GO:0030036	actin cytoskeleton organization	16	0.63	0.61	8.05	29.61
GO:0071396	cellular response to lipid	27	0.60	0.59	7.70	61.75
GO:0002237	response to molecule of bacterial origin	27	0.69	0.59	8.74	31.75
GO:0050727	regulation of inflammatory response	27	0.53	0.59	7.40	31.59
GO:0048513	animal organ development	26	0.50	0.45	5.88	11.73
GO:0055065	metal ion homeostasis	26	0.57	0.64	7.90	34.21
GO:0006897	endocytosis	26	0.63	0.61	8.09	26.36
GO:0006875	cellular metal ion homeostasis	24	0.59	0.67	8.36	105.84
GO:0030004	cellular monovalent inorganic cation homeostasis	3	0.70	0.72	9.09	105.28
GO:0048468	cell development	26	0.51	0.45	6.51	28.42
GO:1903827	regulation of cellular protein localization	24	0.48	0.53	6.86	25.72
GO:0001933	negative regulation of protein phosphorylation	24	0.61	0.70	8.76	664.69
GO:0001101	response to acid chemical	21	0.51	0.45	6.31	9.28
GO:0010035	response to inorganic substance	23	0.53	0.47	6.60	9.28
GO:0001558	regulation of cell growth	22	0.58	0.58	7.66	26.25
GO:0050767	regulation of neurogenesis	22	0.47	0.56	7.34	60.46
GO:1901566	organonitrogen compound biosynthetic process	22	0.37	0.43	5.45	46.74
GO:0071214	cellular response to abiotic stimulus	21	0.59	0.54	7.66	24.78
GO:0006405	RNA export from nucleus	20	0.71	0.73	9.03	77.48
GO:0032990	cell part morphogenesis	10	0.63	0.57	8.04	43.26
GO:0000902	cell morphogenesis	10	0.63	0.56	7.92	43.26
GO:1903046	meiotic cell cycle process	19	0.49	0.44	6.09	19.36
GO:0071216	cellular response to biotic stimulus	19	0.63	0.51	7.77	23.86
GO:0050707	regulation of cytokine secretion	18	0.59	0.67	8.36	114.42
GO:0022412	cellular process involved in reproduction in multicellular organism	17	0.53	0.39	6.04	15.42
GO:0002695	negative regulation of leukocyte activation	16	0.58	0.61	8.02	96.77
GO:0031668	cellular response to extracellular stimulus	16	0.55	0.52	7.38	45.16
GO:0034220	ion transmembrane transport	16	0.45	0.51	6.18	26.33
GO:0030100	regulation of endocytosis	16	0.59	0.62	8.15	44.91
GO:0019216	regulation of lipid metabolic process	16	0.45	0.52	6.42	13.04
GO:0030001	metal ion transport	16	0.54	0.59	7.29	15.42
GO:0048608	reproductive structure development	14	0.61	0.50	7.37	31.35
GO:0046697	decidualization	1	1.00	0.75	9.63	34.68
GO:0034655	nucleobase-containing compound catabolic process	14	0.48	0.53	7.63	314.02
GO:0042167	heme catabolic process	1	0.83	0.76	9.46	638.52
GO:0006699	bile acid biosynthetic process	2	1.00	0.88	9.63	493.35
GO:0006631	fatty acid metabolic process	14	0.54	0.62	7.85	91.02
GO:0010955	negative regulation of protein processing	4	0.72	0.76	9.28	707.20
GO:0010951	negative regulation of endopeptidase activity	13	0.77	0.80	9.45	500.32
GO:0042100	B cell proliferation	14	0.87	0.76	9.39	50.60
GO:0051098	regulation of binding	14	0.50	0.45	6.36	6.77
GO:0034599	cellular response to oxidative stress	14	0.72	0.61	8.94	68.67
GO:0015711	organic anion transport	13	0.43	0.54	6.27	28.20
GO:0045216	cell-cell junction organization	13	0.68	0.59	8.15	16.05
GO:0048638	regulation of developmental growth	12	0.53	0.51	6.96	21.65
GO:0006644	phospholipid metabolic process	12	0.53	0.56	7.60	99.63
GO:0036293	response to decreased oxygen levels	12	0.74	0.62	8.62	10.23
GO:0050804	modulation of chemical synaptic transmission	11	0.52	0.58	7.24	27.32
GO:0044262	cellular carbohydrate metabolic process	11	0.46	0.48	6.72	38.14
GO:0006958	complement activation, classical pathway	10	1.00	0.88	9.63	171.03
GO:0051495	positive regulation of cytoskeleton organization	10	0.62	0.66	8.29	90.96
GO:0007584	response to nutrient	10	0.58	0.58	7.78	20.62
GO:0098662	inorganic cation transmembrane transport	10	0.58	0.64	7.91	76.35
GO:0030449	regulation of complement activation	9	0.69	0.72	9.30	245.77
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	9	1.00	0.79	9.63	42.20
GO:0030198	extracellular matrix organization	9	0.68	0.59	8.24	16.90
GO:0003018	vascular process in circulatory system	9	0.61	0.56	7.43	11.17
GO:0043097	pyrimidine nucleoside salvage	3	0.81	0.80	9.51	2649.26
GO:0009165	nucleotide biosynthetic process	8	0.53	0.64	8.30	725.10
GO:0014015	positive regulation of gliogenesis	3	0.73	0.74	9.26	336.55
GO:0045666	positive regulation of neuron differentiation	7	0.62	0.68	8.71	337.32
GO:0090316	positive regulation of intracellular protein transport	9	0.71	0.73	9.11	289.79
GO:0042108	positive regulation of cytokine biosynthetic process	9	0.63	0.67	8.76	609.34
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	9	0.62	0.56	7.74	16.14
GO:1902106	negative regulation of leukocyte differentiation	9	0.64	0.67	8.73	278.90
GO:0002718	regulation of cytokine production involved in immune response	8	0.64	0.64	8.53	57.07
GO:0050868	negative regulation of T cell activation	8	0.64	0.69	8.87	233.20
GO:0120032	regulation of plasma membrane bounded cell projection assembly	8	0.63	0.67	8.36	49.28
GO:0045582	positive regulation of T cell differentiation	7	0.70	0.75	9.32	861.16
GO:0045579	positive regulation of B cell differentiation	1	0.84	0.82	9.50	803.20
GO:0030031	cell projection assembly	8	0.67	0.59	8.12	35.52
GO:0010389	regulation of G2/M transition of mitotic cell cycle	8	0.74	0.74	8.99	58.93
GO:0002009	morphogenesis of an epithelium	8	0.51	0.51	6.34	13.50
GO:0051494	negative regulation of cytoskeleton organization	8	0.63	0.67	8.36	90.97
GO:0010950	positive regulation of endopeptidase activity	8	0.74	0.79	9.42	499.33
GO:0048469	cell maturation	8	0.70	0.55	8.24	25.22
GO:1900024	regulation of substrate adhesion-dependent cell spreading	7	0.89	0.80	9.49	77.84
GO:0043300	regulation of leukocyte degranulation	7	0.68	0.74	8.94	77.23
GO:0031623	receptor internalization	7	0.72	0.71	9.20	64.85
GO:2000104	negative regulation of DNA-dependent DNA replication	7	0.71	0.75	9.25	982.58
GO:0050710	negative regulation of cytokine secretion	7	0.70	0.74	9.09	549.99
GO:0001776	leukocyte homeostasis	6	0.75	0.67	8.65	18.82
GO:0009887	animal organ morphogenesis	6	0.55	0.47	6.38	10.94
GO:1901655	cellular response to ketone	6	0.68	0.63	8.35	77.70
GO:0031330	negative regulation of cellular catabolic process	6	0.55	0.60	7.82	168.54
GO:0019318	hexose metabolic process	6	0.58	0.58	7.68	32.37
GO:0008016	regulation of heart contraction	6	0.57	0.61	7.59	16.15
GO:2001257	regulation of cation channel activity	5	0.60	0.68	8.36	101.44
GO:0046718	viral entry into host cell	5	0.77	0.73	8.94	28.37
GO:0006026	aminoglycan catabolic process	5	0.72	0.65	8.97	179.43
GO:0006511	ubiquitin-dependent protein catabolic process	5	0.74	0.74	9.19	156.45
GO:1903901	negative regulation of viral life cycle	5	0.76	0.73	9.04	63.59
GO:0007611	learning or memory	5	0.70	0.64	8.38	19.74
GO:0051279	regulation of release of sequestered calcium ion into cytosol	5	0.74	0.76	9.24	148.50
GO:0045830	positive regulation of isotype switching	5	0.83	0.83	9.56	1202.23
GO:0051852	disruption by host of symbiont cells	5	0.80	0.72	9.42	95.52
GO:0140056	organelle localization by membrane tethering	5	0.73	0.62	8.53	19.19
GO:0000281	mitotic cytokinesis	5	0.93	0.76	9.47	28.62
GO:1901292	nucleoside phosphate catabolic process	5	0.54	0.62	8.64	996.29
GO:0034637	cellular carbohydrate biosynthetic process	5	0.57	0.58	7.94	116.80
GO:0045429	positive regulation of nitric oxide biosynthetic process	4	1.00	0.88	9.63	658.64
GO:0006112	energy reserve metabolic process	4	0.84	0.71	9.38	30.86
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	4	0.74	0.77	9.09	99.04
GO:0031058	positive regulation of histone modification	4	0.67	0.73	9.14	590.85
GO:0003091	renal water homeostasis	4	1.00	0.85	9.63	57.14
GO:0019229	regulation of vasoconstriction	4	0.74	0.72	9.31	55.83
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	4	0.93	0.90	9.60	732.69
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:0044773	mitotic DNA damage checkpoint	4	0.87	0.83	9.51	276.29
GO:0046887	positive regulation of hormone secretion	4	0.64	0.69	8.67	251.48
GO:0002719	negative regulation of cytokine production involved in immune response	4	0.75	0.73	9.21	248.91
GO:1900373	positive regulation of purine nucleotide biosynthetic process	4	0.75	0.79	9.43	1661.27
GO:1900372	negative regulation of purine nucleotide biosynthetic process	4	0.76	0.79	9.46	1664.60
GO:1904063	negative regulation of cation transmembrane transport	4	0.59	0.67	8.14	171.30
GO:0071453	cellular response to oxygen levels	4	0.81	0.66	9.22	38.58
GO:0030501	positive regulation of bone mineralization	4	0.93	0.82	9.56	171.86
GO:0044146	negative regulation of growth of symbiont involved in interaction with host	3	0.89	0.77	9.45	76.75
GO:0035264	multicellular organism growth	3	1.00	0.70	9.63	22.58
GO:0046949	fatty-acyl-CoA biosynthetic process	3	0.79	0.74	9.35	404.08
GO:0014888	striated muscle adaptation	3	0.80	0.69	9.12	18.92
GO:0007080	mitotic metaphase plate congression	3	1.00	0.85	9.63	61.63
GO:0009582	detection of abiotic stimulus	3	0.63	0.51	7.55	17.39
GO:0045835	negative regulation of meiotic nuclear division	3	0.72	0.74	9.27	325.60
GO:0006024	glycosaminoglycan biosynthetic process	3	0.76	0.70	9.16	237.50
GO:0090330	regulation of platelet aggregation	3	0.83	0.81	9.53	97.24
GO:0046928	regulation of neurotransmitter secretion	3	0.65	0.68	8.82	103.11
GO:0030837	negative regulation of actin filament polymerization	3	0.84	0.85	9.54	433.76
GO:0009062	fatty acid catabolic process	3	0.68	0.71	8.98	428.64
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0001678	cellular glucose homeostasis	2	0.93	0.82	9.53	49.18
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	2	1.00	0.93	9.63	645.24
GO:0042572	retinol metabolic process	2	1.00	0.90	9.63	118.01
GO:0048701	embryonic cranial skeleton morphogenesis	2	1.00	0.82	9.63	46.18
GO:0007141	male meiosis I	2	1.00	0.88	9.63	140.07
GO:0006337	nucleosome disassembly	2	0.87	0.76	9.39	96.25
GO:0051963	regulation of synapse assembly	2	0.71	0.68	9.03	59.90
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0002667	regulation of T cell anergy	2	0.89	0.80	9.45	83.72
GO:0045332	phospholipid translocation	2	1.00	0.88	9.63	116.87
GO:0001766	membrane raft polarization	2	0.93	0.79	9.54	30.90
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0043318	negative regulation of cytotoxic T cell degranulation	2	1.00	0.93	9.63	1135.38
GO:0044793	negative regulation by host of viral process	2	0.87	0.78	9.46	73.75
GO:0010875	positive regulation of cholesterol efflux	2	1.00	0.90	9.63	184.01
GO:0031175	neuron projection development	2	0.68	0.63	8.33	18.96
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:1901606	alpha-amino acid catabolic process	2	0.52	0.64	7.92	380.53
GO:0010918	positive regulation of mitochondrial membrane potential	2	1.00	0.79	9.63	24.66
GO:0006906	vesicle fusion	2	0.68	0.66	8.56	63.10
GO:0098911	regulation of ventricular cardiac muscle cell action potential	2	0.79	0.81	9.54	102.35
GO:2001259	positive regulation of cation channel activity	2	0.70	0.75	9.13	526.09
GO:0045844	positive regulation of striated muscle tissue development	2	0.72	0.71	9.05	169.73
GO:0002467	germinal center formation	2	1.00	0.79	9.63	29.46
GO:0044247	cellular polysaccharide catabolic process	2	0.68	0.66	8.96	351.19
GO:0002003	angiotensin maturation	2	1.00	0.88	9.63	184.72
GO:0051900	regulation of mitochondrial depolarization	1	0.89	0.80	9.46	53.42
GO:0048312	intracellular distribution of mitochondria	1	1.00	0.82	9.63	33.24
GO:0090280	positive regulation of calcium ion import	1	0.87	0.83	9.42	92.69
GO:1902603	carnitine transmembrane transport	1	0.93	0.88	9.57	151.16
GO:0006695	cholesterol biosynthetic process	1	0.87	0.78	9.51	430.36
GO:0031077	post-embryonic camera-type eye development	1	1.00	0.85	9.63	36.78
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0042360	vitamin E metabolic process	1	0.93	0.76	9.54	63.29
GO:0006069	ethanol oxidation	1	1.00	0.85	9.63	86.80
GO:0032305	positive regulation of icosanoid secretion	1	0.84	0.82	9.50	399.74
GO:0032304	negative regulation of icosanoid secretion	1	0.89	0.84	9.54	400.21
GO:0002885	positive regulation of hypersensitivity	1	0.80	0.81	9.44	636.62
GO:0042377	vitamin K catabolic process	1	1.00	0.82	9.63	89.67
GO:1901662	quinone catabolic process	1	0.74	0.69	9.09	260.83
GO:0060297	regulation of sarcomere organization	1	0.89	0.84	9.53	165.47
GO:0051573	negative regulation of histone H3-K9 methylation	1	0.89	0.88	9.57	805.14
GO:0009635	response to herbicide	1	0.81	0.66	9.16	22.15
GO:0044869	negative regulation by host of viral exo-alpha-sialidase activity	1	1.00	0.92	9.63	511.15
GO:0045717	negative regulation of fatty acid biosynthetic process	1	0.84	0.80	9.48	670.14
GO:0072080	nephron tubule development	1	0.68	0.69	8.69	55.57
GO:1903125	negative regulation of thioredoxin peroxidase activity by peptidyl-threonine phosphorylation	1	1.00	0.92	9.63	564.50
GO:0060453	regulation of gastric acid secretion	1	0.83	0.74	9.43	33.40
GO:0015891	siderophore transport	1	0.78	0.71	8.94	25.91
GO:0003222	ventricular trabecula myocardium morphogenesis	1	0.89	0.80	9.43	28.31
GO:2000252	negative regulation of feeding behavior	1	0.89	0.74	9.49	36.88
GO:0072711	cellular response to hydroxyurea	1	1.00	0.82	9.63	186.99
GO:0050930	induction of positive chemotaxis	1	1.00	0.88	9.63	129.40
GO:0035115	embryonic forelimb morphogenesis	1	1.00	0.82	9.63	58.81
GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	1	1.00	0.88	9.63	280.05
GO:0061621	canonical glycolysis	1	1.00	0.99	9.63	17318.20
GO:0034369	plasma lipoprotein particle remodeling	1	0.79	0.72	9.19	82.00
GO:0002859	negative regulation of natural killer cell mediated cytotoxicity directed against tumor cell target	1	1.00	0.92	9.63	1230.94
GO:0071404	cellular response to low-density lipoprotein particle stimulus	1	1.00	0.82	9.63	56.75
GO:0042491	inner ear auditory receptor cell differentiation	1	1.00	0.85	9.63	103.54
GO:0042246	tissue regeneration	1	0.76	0.63	8.94	42.89
GO:0046604	positive regulation of mitotic centrosome separation	1	1.00	0.92	9.63	603.27
GO:0001967	suckling behavior	1	1.00	0.70	9.63	23.34
GO:0044657	pore formation in membrane of other organism during symbiotic interaction	1	0.89	0.84	9.56	94.16
GO:0031394	positive regulation of prostaglandin biosynthetic process	1	0.93	0.88	9.59	954.14
GO:0046826	negative regulation of protein export from nucleus	1	0.84	0.82	9.54	565.95
GO:0010694	positive regulation of alkaline phosphatase activity	1	1.00	0.92	9.63	315.72
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	1	0.83	0.66	8.94	22.01
GO:0046882	negative regulation of follicle-stimulating hormone secretion	1	1.00	0.92	9.63	461.98
GO:0070965	positive regulation of neutrophil mediated killing of fungus	1	1.00	0.92	9.63	643.34
GO:0046855	inositol phosphate dephosphorylation	1	0.93	0.84	9.59	336.66
GO:0043096	purine nucleobase salvage	1	0.87	0.83	9.54	1662.52
GO:0010963	regulation of L-arginine import	1	0.87	0.81	9.47	68.26
GO:1903232	melanosome assembly	1	1.00	0.85	9.63	62.72
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	1	1.00	0.93	9.63	1717.57
GO:1903206	negative regulation of hydrogen peroxide-induced cell death	1	0.84	0.82	9.59	500.08
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	1	0.89	0.91	9.59	905.07
GO:2001076	positive regulation of metanephric ureteric bud development	1	1.00	0.88	9.63	356.33
GO:0032966	negative regulation of collagen biosynthetic process	1	1.00	0.82	9.63	106.40
GO:1990138	neuron projection extension	1	0.81	0.66	9.22	50.60
GO:1903243	negative regulation of cardiac muscle hypertrophy in response to stress	1	1.00	0.90	9.63	308.05
GO:0006625	protein targeting to peroxisome	1	0.89	0.86	9.56	237.37
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0090191	negative regulation of branching involved in ureteric bud morphogenesis	1	0.89	0.82	9.58	298.27
GO:0002265	astrocyte activation involved in immune response	1	1.00	0.79	9.63	30.95
GO:0003351	epithelial cilium movement	1	0.89	0.74	9.34	21.36
GO:2001274	negative regulation of glucose import in response to insulin stimulus	1	1.00	0.90	9.63	211.08
GO:0042701	progesterone secretion	1	1.00	0.92	9.63	122.83
GO:0015793	glycerol transport	1	1.00	0.85	9.63	38.32
