id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0001817	regulation of cytokine production	47	0.40	0.45	5.78	11.79
GO:0006974	cellular response to DNA damage stimulus	47	0.57	0.53	7.47	29.00
GO:0015031	protein transport	44	0.48	0.59	6.99	54.46
GO:0010942	positive regulation of cell death	43	0.54	0.56	7.33	41.78
GO:0050867	positive regulation of cell activation	40	0.56	0.57	7.43	42.07
GO:0050900	leukocyte migration	39	0.60	0.59	8.02	26.94
GO:0045786	negative regulation of cell cycle	38	0.51	0.54	7.10	42.35
GO:0043068	positive regulation of programmed cell death	38	0.54	0.60	7.55	59.39
GO:0051046	regulation of secretion	37	0.42	0.50	5.90	14.08
GO:0051345	positive regulation of hydrolase activity	37	0.57	0.57	7.42	32.99
GO:0009617	response to bacterium	37	0.75	0.67	8.94	27.27
GO:0034613	cellular protein localization	36	0.45	0.48	6.33	26.83
GO:0007186	G-protein coupled receptor signaling pathway	35	0.55	0.57	7.20	23.17
GO:0022407	regulation of cell-cell adhesion	34	0.50	0.50	6.40	10.16
GO:0042742	defense response to bacterium	34	0.79	0.72	9.19	69.65
GO:0008285	negative regulation of cell proliferation	34	0.56	0.57	7.31	43.61
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	33	0.58	0.64	7.56	28.11
GO:0050863	regulation of T cell activation	32	0.52	0.61	7.60	29.19
GO:0030335	positive regulation of cell migration	32	0.58	0.64	8.22	157.26
GO:0006508	proteolysis	31	0.55	0.57	7.34	47.86
GO:0006260	DNA replication	29	0.73	0.72	9.27	254.20
GO:0045785	positive regulation of cell adhesion	29	0.58	0.54	7.23	21.97
GO:0051051	negative regulation of transport	29	0.42	0.50	5.86	25.98
GO:1902532	negative regulation of intracellular signal transduction	29	0.57	0.64	8.15	189.94
GO:0060284	regulation of cell development	28	0.42	0.50	6.27	27.05
GO:0050727	regulation of inflammatory response	27	0.53	0.59	7.40	31.59
GO:0031349	positive regulation of defense response	26	0.48	0.56	6.79	44.30
GO:0048468	cell development	26	0.51	0.45	6.51	28.42
GO:0000082	G1/S transition of mitotic cell cycle	26	1.00	0.79	9.63	42.75
GO:0006897	endocytosis	26	0.63	0.61	8.09	26.36
GO:0050851	antigen receptor-mediated signaling pathway	25	0.87	0.83	9.53	218.74
GO:0042113	B cell activation	24	0.68	0.63	8.28	19.85
GO:0043434	response to peptide hormone	24	0.67	0.66	8.71	71.33
GO:0009057	macromolecule catabolic process	24	0.48	0.49	6.53	35.57
GO:1903827	regulation of cellular protein localization	24	0.48	0.53	6.86	25.72
GO:0060326	cell chemotaxis	24	0.64	0.61	8.15	30.29
GO:0051960	regulation of nervous system development	23	0.45	0.52	6.58	27.38
GO:0033365	protein localization to organelle	23	0.50	0.54	7.01	29.83
GO:0002791	regulation of peptide secretion	22	0.51	0.58	7.07	32.12
GO:0032956	regulation of actin cytoskeleton organization	22	0.56	0.63	7.72	34.12
GO:0051222	positive regulation of protein transport	22	0.60	0.65	8.02	87.55
GO:0001558	regulation of cell growth	22	0.58	0.58	7.66	26.25
GO:1901566	organonitrogen compound biosynthetic process	22	0.37	0.43	5.45	46.74
GO:0001818	negative regulation of cytokine production	22	0.51	0.55	7.03	44.36
GO:0006366	transcription by RNA polymerase II	21	0.60	0.72	8.61	583.88
GO:0019730	antimicrobial humoral response	21	0.83	0.70	9.29	43.19
GO:0051259	protein complex oligomerization	21	0.78	0.68	9.09	40.42
GO:0071345	cellular response to cytokine stimulus	21	0.67	0.63	8.21	61.60
GO:0051056	regulation of small GTPase mediated signal transduction	20	0.68	0.69	8.65	45.07
GO:0032386	regulation of intracellular transport	20	0.49	0.53	6.90	27.75
GO:0007264	small GTPase mediated signal transduction	20	0.74	0.69	8.74	26.43
GO:0006874	cellular calcium ion homeostasis	20	0.63	0.71	8.83	287.08
GO:0032787	monocarboxylic acid metabolic process	20	0.40	0.53	6.17	45.97
GO:0034765	regulation of ion transmembrane transport	20	0.46	0.55	6.68	33.04
GO:0006405	RNA export from nucleus	20	0.71	0.73	9.03	77.48
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	19	0.52	0.58	7.50	27.23
GO:0051346	negative regulation of hydrolase activity	19	0.57	0.58	7.50	33.09
GO:1901653	cellular response to peptide	18	0.69	0.67	8.80	225.63
GO:0097190	apoptotic signaling pathway	18	0.70	0.64	8.53	23.17
GO:0051260	protein homooligomerization	18	0.89	0.77	9.41	42.03
GO:0050871	positive regulation of B cell activation	17	0.74	0.75	9.12	160.33
GO:0009117	nucleotide metabolic process	16	0.44	0.57	7.31	170.44
GO:0045664	regulation of neuron differentiation	16	0.51	0.60	7.72	62.26
GO:0045637	regulation of myeloid cell differentiation	16	0.62	0.63	8.47	67.17
GO:0030036	actin cytoskeleton organization	16	0.63	0.61	8.05	29.61
GO:0031668	cellular response to extracellular stimulus	16	0.55	0.52	7.38	45.16
GO:0034220	ion transmembrane transport	16	0.45	0.51	6.18	26.33
GO:0030100	regulation of endocytosis	16	0.59	0.62	8.15	44.91
GO:0045765	regulation of angiogenesis	16	0.70	0.68	8.82	44.94
GO:0048545	response to steroid hormone	16	0.69	0.64	8.94	60.25
GO:0050853	B cell receptor signaling pathway	15	0.93	0.88	9.58	219.43
GO:0030099	myeloid cell differentiation	15	0.69	0.60	8.15	21.07
GO:0007265	Ras protein signal transduction	15	0.76	0.73	8.94	27.53
GO:0006302	double-strand break repair	14	0.76	0.75	9.32	183.05
GO:0030111	regulation of Wnt signaling pathway	14	0.59	0.62	7.99	41.85
GO:0000165	MAPK cascade	14	0.74	0.77	9.24	231.45
GO:0034599	cellular response to oxidative stress	14	0.72	0.61	8.94	68.67
GO:0000226	microtubule cytoskeleton organization	14	0.58	0.58	7.66	30.31
GO:0051250	negative regulation of lymphocyte activation	14	0.60	0.65	8.26	127.90
GO:0031329	regulation of cellular catabolic process	14	0.43	0.51	6.41	39.60
GO:2000377	regulation of reactive oxygen species metabolic process	14	0.66	0.62	8.48	26.78
GO:0015711	organic anion transport	13	0.43	0.54	6.27	28.20
GO:0090329	regulation of DNA-dependent DNA replication	13	0.62	0.69	8.66	151.84
GO:0070613	regulation of protein processing	13	0.63	0.66	8.59	108.62
GO:0016055	Wnt signaling pathway	13	0.59	0.65	7.65	28.58
GO:0051924	regulation of calcium ion transport	13	0.59	0.65	7.94	18.44
GO:0010951	negative regulation of endopeptidase activity	13	0.77	0.80	9.45	500.32
GO:0038094	Fc-gamma receptor signaling pathway	12	0.93	0.84	9.55	78.48
GO:0030217	T cell differentiation	12	0.66	0.65	8.68	65.05
GO:0030855	epithelial cell differentiation	12	0.55	0.52	6.96	21.07
GO:0051302	regulation of cell division	12	0.56	0.53	7.28	12.04
GO:0009755	hormone-mediated signaling pathway	12	0.65	0.62	7.99	23.17
GO:0019722	calcium-mediated signaling	12	0.72	0.71	8.71	27.81
GO:0002224	toll-like receptor signaling pathway	12	0.68	0.77	9.04	409.66
GO:0050852	T cell receptor signaling pathway	11	1.00	0.92	9.63	219.43
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	11	1.00	0.92	9.63	384.64
GO:0006334	nucleosome assembly	11	0.87	0.78	9.47	104.52
GO:0070848	response to growth factor	11	0.71	0.60	8.45	13.32
GO:0016071	mRNA metabolic process	11	0.59	0.65	8.39	115.08
GO:0016311	dephosphorylation	11	0.68	0.63	8.33	24.41
GO:0032392	DNA geometric change	11	0.75	0.70	8.94	22.34
GO:0050679	positive regulation of epithelial cell proliferation	11	0.72	0.68	8.65	65.07
GO:0016567	protein ubiquitination	11	0.69	0.74	9.00	153.79
GO:0050804	modulation of chemical synaptic transmission	11	0.52	0.58	7.24	27.32
GO:0060337	type I interferon signaling pathway	11	1.00	0.85	9.63	30.19
GO:0000086	G2/M transition of mitotic cell cycle	11	1.00	0.79	9.63	43.45
GO:0001666	response to hypoxia	11	0.81	0.70	9.12	21.16
GO:2001199	negative regulation of dendritic cell differentiation	3	1.00	0.88	9.63	349.47
GO:0002761	regulation of myeloid leukocyte differentiation	8	0.66	0.68	8.86	137.73
GO:0050854	regulation of antigen receptor-mediated signaling pathway	10	0.78	0.71	9.29	67.48
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	10	0.71	0.71	8.71	27.67
GO:0051091	positive regulation of DNA binding transcription factor activity	10	0.81	0.84	9.43	277.83
GO:0072657	protein localization to membrane	10	0.58	0.58	7.59	29.83
GO:0045444	fat cell differentiation	10	0.87	0.68	9.29	21.07
GO:0006958	complement activation, classical pathway	10	1.00	0.88	9.63	171.03
GO:0000902	cell morphogenesis	10	0.63	0.56	7.92	43.26
GO:0010769	regulation of cell morphogenesis involved in differentiation	10	0.59	0.62	8.17	63.58
GO:0071248	cellular response to metal ion	10	0.70	0.64	8.46	59.28
GO:0010594	regulation of endothelial cell migration	9	0.73	0.74	9.25	53.62
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	9	1.00	0.79	9.63	42.20
GO:0009267	cellular response to starvation	9	0.64	0.64	8.46	112.77
GO:0030198	extracellular matrix organization	9	0.68	0.59	8.24	16.90
GO:0007229	integrin-mediated signaling pathway	9	1.00	0.82	9.63	26.50
GO:0097193	intrinsic apoptotic signaling pathway	9	0.74	0.69	9.07	50.98
GO:0045732	positive regulation of protein catabolic process	9	0.70	0.70	9.03	231.05
GO:0008406	gonad development	9	0.87	0.68	9.27	49.87
GO:0030522	intracellular receptor signaling pathway	9	0.65	0.62	7.99	23.17
GO:0042542	response to hydrogen peroxide	9	0.93	0.76	9.54	79.29
GO:2001236	regulation of extrinsic apoptotic signaling pathway	9	0.74	0.75	9.28	63.25
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	9	0.62	0.56	7.74	16.14
GO:0006611	protein export from nucleus	9	0.75	0.77	9.28	128.44
GO:0030593	neutrophil chemotaxis	8	1.00	0.90	9.63	130.30
GO:0038095	Fc-epsilon receptor signaling pathway	8	0.93	0.84	9.55	78.48
GO:0030163	protein catabolic process	8	0.63	0.61	8.35	135.67
GO:0120032	regulation of plasma membrane bounded cell projection assembly	8	0.63	0.67	8.36	49.28
GO:0070542	response to fatty acid	8	0.67	0.63	8.58	43.79
GO:0010950	positive regulation of endopeptidase activity	8	0.74	0.79	9.42	499.33
GO:0008360	regulation of cell shape	8	0.68	0.66	8.69	41.78
GO:0010821	regulation of mitochondrion organization	8	0.62	0.63	8.12	19.19
GO:0048812	neuron projection morphogenesis	8	0.65	0.68	8.50	63.00
GO:0030031	cell projection assembly	8	0.67	0.59	8.12	35.52
GO:0045598	regulation of fat cell differentiation	8	0.83	0.70	9.34	27.05
GO:0010389	regulation of G2/M transition of mitotic cell cycle	8	0.74	0.74	8.99	58.93
GO:0001676	long-chain fatty acid metabolic process	8	0.68	0.72	8.87	93.73
GO:0051494	negative regulation of cytoskeleton organization	8	0.63	0.67	8.36	90.97
GO:0046488	phosphatidylinositol metabolic process	8	0.68	0.69	8.80	147.20
GO:0048469	cell maturation	8	0.70	0.55	8.24	25.22
GO:0071260	cellular response to mechanical stimulus	8	1.00	0.79	9.63	56.12
GO:0090022	regulation of neutrophil chemotaxis	7	0.89	0.86	9.52	138.92
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	7	0.89	0.89	9.55	412.65
GO:0007173	epidermal growth factor receptor signaling pathway	7	0.78	0.78	9.04	32.39
GO:0045666	positive regulation of neuron differentiation	7	0.62	0.68	8.71	337.32
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	7	0.78	0.71	8.87	26.98
GO:0035914	skeletal muscle cell differentiation	7	0.87	0.68	9.29	21.07
GO:0048167	regulation of synaptic plasticity	7	0.67	0.69	8.57	39.26
GO:0006518	peptide metabolic process	7	0.56	0.57	7.65	56.97
GO:0071675	regulation of mononuclear cell migration	7	0.78	0.76	9.25	53.03
GO:0034644	cellular response to UV	7	0.80	0.75	9.22	66.19
GO:0007051	spindle organization	7	0.69	0.67	8.69	44.52
GO:0006816	calcium ion transport	7	0.67	0.71	8.69	35.67
GO:0031100	animal organ regeneration	7	0.89	0.70	9.29	28.09
GO:0007569	cell aging	7	0.80	0.60	8.94	24.75
GO:0009743	response to carbohydrate	7	0.63	0.57	8.10	27.32
GO:1904375	regulation of protein localization to cell periphery	7	0.64	0.65	8.44	29.06
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	7	0.54	0.59	7.53	41.85
GO:0002891	positive regulation of immunoglobulin mediated immune response	7	0.72	0.76	9.27	318.29
GO:1900373	positive regulation of purine nucleotide biosynthetic process	4	0.75	0.79	9.43	1661.27
GO:1900372	negative regulation of purine nucleotide biosynthetic process	4	0.76	0.79	9.46	1664.60
GO:0032760	positive regulation of tumor necrosis factor production	7	0.89	0.80	9.46	85.91
GO:0071466	cellular response to xenobiotic stimulus	7	0.74	0.62	8.58	40.79
GO:0071479	cellular response to ionizing radiation	7	0.89	0.77	9.45	48.66
GO:0006813	potassium ion transport	4	0.80	0.75	9.31	34.17
GO:0006814	sodium ion transport	4	0.81	0.76	9.31	34.17
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	6	0.79	0.77	9.12	28.36
GO:0030182	neuron differentiation	6	0.58	0.54	7.21	21.07
GO:0045665	negative regulation of neuron differentiation	6	0.62	0.68	8.73	338.15
GO:0070098	chemokine-mediated signaling pathway	6	0.73	0.72	9.00	30.19
GO:0031056	regulation of histone modification	6	0.56	0.65	8.38	99.90
GO:0043030	regulation of macrophage activation	6	0.83	0.74	9.38	27.11
GO:0070228	regulation of lymphocyte apoptotic process	6	0.64	0.70	8.45	21.27
GO:0002430	complement receptor mediated signaling pathway	6	0.93	0.86	9.58	218.74
GO:0032091	negative regulation of protein binding	6	0.70	0.64	8.48	32.72
GO:0070316	regulation of G0 to G1 transition	6	0.89	0.77	9.34	17.46
GO:0032731	positive regulation of interleukin-1 beta production	6	0.89	0.80	9.46	85.91
GO:0050805	negative regulation of synaptic transmission	6	0.68	0.69	8.78	101.85
GO:0035987	endodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0032411	positive regulation of transporter activity	6	0.63	0.64	8.24	47.08
GO:0007266	Rho protein signal transduction	6	0.93	0.84	9.52	29.61
GO:0008584	male gonad development	6	1.00	0.79	9.63	50.96
GO:0009746	response to hexose	6	0.74	0.69	9.01	31.01
GO:0050832	defense response to fungus	6	0.87	0.76	9.39	69.94
GO:0051492	regulation of stress fiber assembly	6	0.89	0.86	9.49	106.76
GO:0008016	regulation of heart contraction	6	0.57	0.61	7.59	16.15
GO:0032092	positive regulation of protein binding	6	0.71	0.64	8.53	32.71
GO:0001952	regulation of cell-matrix adhesion	6	0.76	0.67	8.84	11.95
GO:0006914	autophagy	5	0.67	0.59	8.40	37.75
GO:0001649	osteoblast differentiation	5	1.00	0.75	9.63	21.07
GO:0046718	viral entry into host cell	5	0.77	0.73	8.94	28.37
GO:0051289	protein homotetramerization	5	1.00	0.85	9.63	85.45
GO:0006026	aminoglycan catabolic process	5	0.72	0.65	8.97	179.43
GO:0016579	protein deubiquitination	5	0.73	0.76	9.15	202.60
GO:0050663	cytokine secretion	5	0.61	0.70	8.23	133.33
GO:0048525	negative regulation of viral process	5	0.71	0.68	8.66	43.32
GO:0001774	microglial cell activation	5	0.93	0.79	9.51	31.20
GO:0045910	negative regulation of DNA recombination	5	0.71	0.73	9.13	380.63
GO:0022008	neurogenesis	5	0.87	0.68	9.29	21.07
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	5	0.74	0.72	8.99	43.24
GO:0007052	mitotic spindle organization	5	0.83	0.76	9.28	96.22
GO:0007249	I-kappaB kinase/NF-kappaB signaling	5	1.00	0.82	9.63	26.43
GO:2000060	positive regulation of ubiquitin-dependent protein catabolic process	5	0.81	0.82	9.48	1661.59
GO:0050810	regulation of steroid biosynthetic process	5	0.61	0.65	8.27	49.64
GO:0008654	phospholipid biosynthetic process	5	0.61	0.63	8.32	240.37
GO:0031663	lipopolysaccharide-mediated signaling pathway	5	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	5	0.51	0.51	6.88	43.15
GO:0010977	negative regulation of neuron projection development	5	0.68	0.73	9.14	494.13
GO:0032965	regulation of collagen biosynthetic process	5	0.89	0.74	9.34	25.69
GO:0055117	regulation of cardiac muscle contraction	5	0.69	0.72	9.10	36.97
GO:0006888	ER to Golgi vesicle-mediated transport	5	1.00	0.82	9.63	49.13
GO:0051852	disruption by host of symbiont cells	5	0.80	0.72	9.42	95.52
GO:0016447	somatic recombination of immunoglobulin gene segments	5	0.74	0.79	9.32	172.34
GO:0000281	mitotic cytokinesis	5	0.93	0.76	9.47	28.62
GO:0042278	purine nucleoside metabolic process	5	0.58	0.64	8.60	265.02
GO:0000070	mitotic sister chromatid segregation	5	1.00	0.82	9.63	56.84
GO:0045471	response to ethanol	4	0.93	0.76	9.52	69.73
GO:0002523	leukocyte migration involved in inflammatory response	4	0.93	0.79	9.51	29.14
GO:0097028	dendritic cell differentiation	4	0.81	0.70	9.12	22.45
GO:0002724	regulation of T cell cytokine production	4	0.79	0.77	9.41	107.77
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	4	0.78	0.78	9.25	56.87
GO:0051291	protein heterooligomerization	4	0.89	0.77	9.41	42.03
GO:0007179	transforming growth factor beta receptor signaling pathway	4	0.76	0.75	9.05	29.90
GO:0009790	embryo development	4	0.80	0.65	9.04	21.11
GO:0006112	energy reserve metabolic process	4	0.84	0.71	9.38	30.86
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	4	0.74	0.77	9.09	99.04
GO:0034502	protein localization to chromosome	4	0.67	0.66	8.49	32.77
GO:0007218	neuropeptide signaling pathway	4	0.93	0.79	9.49	26.98
GO:0003091	renal water homeostasis	4	1.00	0.85	9.63	57.14
GO:0007409	axonogenesis	4	0.69	0.72	8.67	64.61
GO:2000736	regulation of stem cell differentiation	4	0.66	0.62	8.48	27.05
GO:0051181	cofactor transport	4	0.59	0.55	7.28	10.99
GO:0001570	vasculogenesis	4	0.89	0.70	9.29	21.07
GO:0007076	mitotic chromosome condensation	4	0.89	0.82	9.46	40.55
GO:0010032	meiotic chromosome condensation	4	1.00	0.88	9.63	72.23
GO:0050922	negative regulation of chemotaxis	4	0.65	0.65	8.42	97.54
GO:0007281	germ cell development	4	0.87	0.68	9.34	71.68
GO:0006940	regulation of smooth muscle contraction	4	0.65	0.68	8.36	17.35
GO:0046887	positive regulation of hormone secretion	4	0.64	0.69	8.67	251.48
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	4	0.93	0.90	9.60	732.69
GO:0043542	endothelial cell migration	4	0.80	0.75	9.14	24.97
GO:0046632	alpha-beta T cell differentiation	4	0.71	0.71	9.05	90.59
GO:0097191	extrinsic apoptotic signaling pathway	4	0.83	0.74	9.22	51.06
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:0043114	regulation of vascular permeability	4	0.84	0.71	9.18	21.20
GO:0009152	purine ribonucleotide biosynthetic process	4	0.63	0.73	9.03	3100.80
GO:0032273	positive regulation of protein polymerization	4	0.74	0.72	9.10	141.63
GO:2000779	regulation of double-strand break repair	4	0.74	0.75	9.27	106.94
GO:0016266	O-glycan processing	4	0.79	0.79	9.28	178.64
GO:0097421	liver regeneration	4	1.00	0.82	9.63	47.22
GO:0010976	positive regulation of neuron projection development	4	0.68	0.73	9.14	493.19
GO:0032526	response to retinoic acid	4	0.93	0.76	9.49	43.79
GO:1902883	negative regulation of response to oxidative stress	4	0.74	0.69	9.41	43.09
GO:0017015	regulation of transforming growth factor beta receptor signaling pathway	4	0.81	0.76	9.32	71.24
GO:0007517	muscle organ development	4	0.78	0.64	8.75	27.68
GO:0051017	actin filament bundle assembly	4	0.79	0.72	9.14	39.79
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	4	0.79	0.72	9.19	65.66
GO:0051873	killing by host of symbiont cells	4	0.81	0.76	9.45	141.48
GO:0034080	CENP-A containing nucleosome assembly	4	1.00	0.90	9.63	242.74
GO:0060333	interferon-gamma-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0045190	isotype switching	4	0.83	0.86	9.52	267.40
GO:0014003	oligodendrocyte development	4	1.00	0.79	9.63	34.10
GO:0048863	stem cell differentiation	4	0.70	0.60	8.24	21.07
GO:0055072	iron ion homeostasis	4	0.81	0.80	9.29	38.23
GO:0000041	transition metal ion transport	4	0.61	0.66	7.94	17.36
GO:0002691	regulation of cellular extravasation	4	0.68	0.71	8.89	53.03
GO:0000038	very long-chain fatty acid metabolic process	4	0.89	0.82	9.49	93.73
GO:0030501	positive regulation of bone mineralization	4	0.93	0.82	9.56	171.86
GO:0048013	ephrin receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0002244	hematopoietic progenitor cell differentiation	4	0.81	0.66	8.94	21.07
GO:0044146	negative regulation of growth of symbiont involved in interaction with host	3	0.89	0.77	9.45	76.75
GO:0035655	interleukin-18-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0001890	placenta development	3	1.00	0.75	9.63	49.87
GO:0008286	insulin receptor signaling pathway	3	0.87	0.81	9.34	31.00
GO:0060420	regulation of heart growth	3	0.76	0.70	9.26	65.95
GO:0070207	protein homotrimerization	3	1.00	0.85	9.63	85.45
GO:0031497	chromatin assembly	3	0.76	0.67	8.80	37.86
GO:0045622	regulation of T-helper cell differentiation	3	0.74	0.80	9.41	244.90
GO:0007131	reciprocal meiotic recombination	3	1.00	0.90	9.63	175.07
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	3	1.00	0.82	9.63	26.98
GO:0060070	canonical Wnt signaling pathway	3	0.67	0.71	8.39	31.42
GO:0045907	positive regulation of vasoconstriction	3	0.89	0.82	9.58	103.52
GO:0030218	erythrocyte differentiation	3	0.84	0.71	9.12	22.68
GO:0030220	platelet formation	3	1.00	0.79	9.63	33.80
GO:0008306	associative learning	3	0.84	0.77	9.22	22.45
GO:0008543	fibroblast growth factor receptor signaling pathway	3	0.71	0.73	8.57	31.00
GO:0006335	DNA replication-dependent nucleosome assembly	3	1.00	0.88	9.63	163.42
GO:0070498	interleukin-1-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0097711	ciliary basal body-plasma membrane docking	3	1.00	0.79	9.63	21.39
GO:0046470	phosphatidylcholine metabolic process	3	0.75	0.73	9.13	183.96
GO:0034162	toll-like receptor 9 signaling pathway	3	1.00	0.95	9.63	412.65
GO:0035264	multicellular organism growth	3	1.00	0.70	9.63	22.58
GO:0045123	cellular extravasation	3	0.77	0.71	9.00	29.14
GO:0046949	fatty-acyl-CoA biosynthetic process	3	0.79	0.74	9.35	404.08
GO:0032088	negative regulation of NF-kappaB transcription factor activity	3	0.93	0.91	9.59	279.62
GO:0002437	inflammatory response to antigenic stimulus	3	0.74	0.66	8.87	27.86
GO:0043388	positive regulation of DNA binding	3	0.71	0.64	8.58	32.53
GO:0016601	Rac protein signal transduction	3	1.00	0.88	9.63	29.61
GO:0007080	mitotic metaphase plate congression	3	1.00	0.85	9.63	61.63
GO:0001782	B cell homeostasis	3	0.93	0.82	9.51	22.00
GO:0019674	NAD metabolic process	3	0.74	0.78	9.33	293.86
GO:0034440	lipid oxidation	3	0.74	0.69	8.94	52.68
GO:0001523	retinoid metabolic process	3	0.77	0.76	9.19	47.55
GO:0060998	regulation of dendritic spine development	3	0.83	0.83	9.52	87.63
GO:0050711	negative regulation of interleukin-1 secretion	3	0.89	0.86	9.57	756.17
GO:0045132	meiotic chromosome segregation	3	0.80	0.65	9.09	42.96
GO:0030032	lamellipodium assembly	3	0.89	0.77	9.53	78.22
GO:0070944	neutrophil mediated killing of bacterium	3	0.89	0.84	9.56	160.94
GO:0034656	nucleobase-containing small molecule catabolic process	3	0.63	0.64	8.76	445.57
GO:0006636	unsaturated fatty acid biosynthetic process	3	0.75	0.77	9.34	458.37
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0008380	RNA splicing	3	0.72	0.74	9.18	117.48
