id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0090087	regulation of peptide transport	37	0.46	0.52	6.38	14.08
GO:0034613	cellular protein localization	36	0.45	0.48	6.33	26.83
GO:0007186	G-protein coupled receptor signaling pathway	35	0.55	0.57	7.20	23.17
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	33	0.58	0.64	7.56	28.11
GO:1903706	regulation of hemopoiesis	33	0.50	0.54	7.23	38.17
GO:0006508	proteolysis	31	0.55	0.57	7.34	47.86
GO:0051052	regulation of DNA metabolic process	30	0.47	0.56	7.17	70.58
GO:1901652	response to peptide	29	0.62	0.60	8.14	43.80
GO:0045785	positive regulation of cell adhesion	29	0.58	0.54	7.23	21.97
GO:2000987	positive regulation of behavioral fear response	1	1.00	0.85	9.63	209.70
GO:0045088	regulation of innate immune response	28	0.47	0.56	6.78	42.47
GO:0051051	negative regulation of transport	29	0.42	0.50	5.86	25.98
GO:0000226	microtubule cytoskeleton organization	14	0.58	0.58	7.66	30.31
GO:0030036	actin cytoskeleton organization	16	0.63	0.61	8.05	29.61
GO:0050727	regulation of inflammatory response	27	0.53	0.59	7.40	31.59
GO:0048468	cell development	26	0.51	0.45	6.51	28.42
GO:0000082	G1/S transition of mitotic cell cycle	26	1.00	0.79	9.63	42.75
GO:0006897	endocytosis	26	0.63	0.61	8.09	26.36
GO:0050851	antigen receptor-mediated signaling pathway	25	0.87	0.83	9.53	218.74
GO:0042113	B cell activation	24	0.68	0.63	8.28	19.85
GO:1903827	regulation of cellular protein localization	24	0.48	0.53	6.86	25.72
GO:0060326	cell chemotaxis	24	0.64	0.61	8.15	30.29
GO:0009991	response to extracellular stimulus	24	0.51	0.45	6.23	8.70
GO:0033365	protein localization to organelle	23	0.50	0.54	7.01	29.83
GO:0001101	response to acid chemical	21	0.51	0.45	6.31	9.28
GO:0010035	response to inorganic substance	23	0.53	0.47	6.60	9.28
GO:0051960	regulation of nervous system development	23	0.45	0.52	6.58	27.38
GO:0032956	regulation of actin cytoskeleton organization	22	0.56	0.63	7.72	34.12
GO:1901566	organonitrogen compound biosynthetic process	22	0.37	0.43	5.45	46.74
GO:0051259	protein complex oligomerization	21	0.78	0.68	9.09	40.42
GO:0071345	cellular response to cytokine stimulus	21	0.67	0.63	8.21	61.60
GO:0071214	cellular response to abiotic stimulus	21	0.59	0.54	7.66	24.78
GO:0007162	negative regulation of cell adhesion	20	0.57	0.57	7.40	38.27
GO:0006874	cellular calcium ion homeostasis	20	0.63	0.71	8.83	287.08
GO:0034765	regulation of ion transmembrane transport	20	0.46	0.55	6.68	33.04
GO:0006405	RNA export from nucleus	20	0.71	0.73	9.03	77.48
GO:0055086	nucleobase-containing small molecule metabolic process	20	0.38	0.48	6.63	107.58
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	19	0.52	0.58	7.50	27.23
GO:0055085	transmembrane transport	19	0.41	0.46	5.44	10.99
GO:0010951	negative regulation of endopeptidase activity	13	0.77	0.80	9.45	500.32
GO:0010950	positive regulation of endopeptidase activity	8	0.74	0.79	9.42	499.33
GO:0009636	response to toxic substance	18	0.58	0.49	6.94	9.28
GO:0097190	apoptotic signaling pathway	18	0.70	0.64	8.53	23.17
GO:0051260	protein homooligomerization	18	0.89	0.77	9.41	42.03
GO:0015939	pantothenate metabolic process	3	0.83	0.76	9.44	165.93
GO:0006699	bile acid biosynthetic process	2	1.00	0.88	9.63	493.35
GO:0006631	fatty acid metabolic process	14	0.54	0.62	7.85	91.02
GO:0070647	protein modification by small protein conjugation or removal	17	0.61	0.66	8.44	151.15
GO:1901342	regulation of vasculature development	17	0.58	0.58	7.71	27.38
GO:1901292	nucleoside phosphate catabolic process	5	0.54	0.62	8.64	996.29
GO:0009117	nucleotide metabolic process	16	0.44	0.57	7.31	170.44
GO:0006310	DNA recombination	16	0.61	0.66	8.53	149.04
GO:0050920	regulation of chemotaxis	16	0.54	0.56	7.31	25.01
GO:0045664	regulation of neuron differentiation	16	0.51	0.60	7.72	62.26
GO:1905279	regulation of retrograde transport, endosome to Golgi	1	0.89	0.80	9.45	61.71
GO:0030100	regulation of endocytosis	16	0.59	0.62	8.15	44.91
GO:0019216	regulation of lipid metabolic process	16	0.45	0.52	6.42	13.04
GO:0030001	metal ion transport	16	0.54	0.59	7.29	15.42
GO:0050853	B cell receptor signaling pathway	15	0.93	0.88	9.58	219.43
GO:0030099	myeloid cell differentiation	15	0.69	0.60	8.15	21.07
GO:0051783	regulation of nuclear division	15	0.53	0.59	7.31	19.19
GO:0007265	Ras protein signal transduction	15	0.76	0.73	8.94	27.53
GO:0000731	DNA synthesis involved in DNA repair	14	0.77	0.76	9.37	574.69
GO:0031329	regulation of cellular catabolic process	14	0.43	0.51	6.41	39.60
GO:0051098	regulation of binding	14	0.50	0.45	6.36	6.77
GO:2000377	regulation of reactive oxygen species metabolic process	14	0.66	0.62	8.48	26.78
GO:0031960	response to corticosteroid	14	0.71	0.68	9.05	61.64
GO:0015711	organic anion transport	13	0.43	0.54	6.27	28.20
GO:0016055	Wnt signaling pathway	13	0.59	0.65	7.65	28.58
GO:0051924	regulation of calcium ion transport	13	0.59	0.65	7.94	18.44
GO:0045216	cell-cell junction organization	13	0.68	0.59	8.15	16.05
GO:0006606	protein import into nucleus	13	0.89	0.84	9.55	277.54
GO:0038094	Fc-gamma receptor signaling pathway	12	0.93	0.84	9.55	78.48
GO:0006367	transcription initiation from RNA polymerase II promoter	12	1.00	0.90	9.63	477.15
GO:0030855	epithelial cell differentiation	12	0.55	0.52	6.96	21.07
GO:2000027	regulation of organ morphogenesis	12	0.45	0.52	6.54	42.54
GO:0009755	hormone-mediated signaling pathway	12	0.65	0.62	7.99	23.17
GO:0006644	phospholipid metabolic process	12	0.53	0.56	7.60	99.63
GO:2000027	regulation of organ morphogenesis	12	0.45	0.52	6.54	42.54
GO:0030217	T cell differentiation	12	0.66	0.65	8.68	65.05
GO:0019722	calcium-mediated signaling	12	0.72	0.71	8.71	27.81
GO:0002224	toll-like receptor signaling pathway	12	0.68	0.77	9.04	409.66
GO:0036293	response to decreased oxygen levels	12	0.74	0.62	8.62	10.23
GO:0006296	nucleotide-excision repair, DNA incision, 5'-to lesion	11	1.00	0.88	9.63	115.14
GO:0006334	nucleosome assembly	11	0.87	0.78	9.47	104.52
GO:0070848	response to growth factor	11	0.71	0.60	8.45	13.32
GO:0019985	translesion synthesis	11	0.89	0.84	9.57	760.22
GO:0032392	DNA geometric change	11	0.75	0.70	8.94	22.34
GO:0050804	modulation of chemical synaptic transmission	11	0.52	0.58	7.24	27.32
GO:0060337	type I interferon signaling pathway	11	1.00	0.85	9.63	30.19
GO:0000086	G2/M transition of mitotic cell cycle	11	1.00	0.79	9.63	43.45
GO:0044262	cellular carbohydrate metabolic process	11	0.46	0.48	6.72	38.14
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	10	0.71	0.71	8.71	27.67
GO:0070507	regulation of microtubule cytoskeleton organization	10	0.61	0.65	8.24	33.71
GO:0000902	cell morphogenesis	10	0.63	0.56	7.92	43.26
GO:0071248	cellular response to metal ion	10	0.70	0.64	8.46	59.28
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	9	1.00	0.79	9.63	42.20
GO:0030198	extracellular matrix organization	9	0.68	0.59	8.24	16.90
GO:0007229	integrin-mediated signaling pathway	9	1.00	0.82	9.63	26.50
GO:0097193	intrinsic apoptotic signaling pathway	9	0.74	0.69	9.07	50.98
GO:0008406	gonad development	9	0.87	0.68	9.27	49.87
GO:0030522	intracellular receptor signaling pathway	9	0.65	0.62	7.99	23.17
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	9	0.62	0.56	7.74	16.14
GO:0006611	protein export from nucleus	9	0.75	0.77	9.28	128.44
GO:0030593	neutrophil chemotaxis	8	1.00	0.90	9.63	130.30
GO:0038095	Fc-epsilon receptor signaling pathway	8	0.93	0.84	9.55	78.48
GO:0120032	regulation of plasma membrane bounded cell projection assembly	8	0.63	0.67	8.36	49.28
GO:0070542	response to fatty acid	8	0.67	0.63	8.58	43.79
GO:0048812	neuron projection morphogenesis	8	0.65	0.68	8.50	63.00
GO:0030031	cell projection assembly	8	0.67	0.59	8.12	35.52
GO:0002891	positive regulation of immunoglobulin mediated immune response	7	0.72	0.76	9.27	318.29
GO:0048294	negative regulation of isotype switching to IgE isotypes	1	1.00	0.93	9.63	1408.93
GO:0045980	negative regulation of nucleotide metabolic process	5	0.65	0.70	9.14	483.08
GO:1900373	positive regulation of purine nucleotide biosynthetic process	4	0.75	0.79	9.43	1661.27
GO:0048469	cell maturation	8	0.70	0.55	8.24	25.22
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	7	0.89	0.89	9.55	412.65
GO:0007173	epidermal growth factor receptor signaling pathway	7	0.78	0.78	9.04	32.39
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	7	0.78	0.71	8.87	26.98
GO:0035914	skeletal muscle cell differentiation	7	0.87	0.68	9.29	21.07
GO:0043300	regulation of leukocyte degranulation	7	0.68	0.74	8.94	77.23
GO:0006816	calcium ion transport	7	0.67	0.71	8.69	35.67
GO:0007569	cell aging	7	0.80	0.60	8.94	24.75
GO:0031100	animal organ regeneration	7	0.89	0.70	9.29	28.09
GO:0007051	spindle organization	7	0.69	0.67	8.69	44.52
GO:0009743	response to carbohydrate	7	0.63	0.57	8.10	27.32
GO:0071466	cellular response to xenobiotic stimulus	7	0.74	0.62	8.58	40.79
GO:0033273	response to vitamin	7	0.67	0.66	8.44	22.82
GO:0006518	peptide metabolic process	7	0.56	0.57	7.65	56.97
GO:0070098	chemokine-mediated signaling pathway	6	0.73	0.72	9.00	30.19
GO:0002430	complement receptor mediated signaling pathway	6	0.93	0.86	9.58	218.74
GO:0001776	leukocyte homeostasis	6	0.75	0.67	8.65	18.82
GO:0030182	neuron differentiation	6	0.58	0.54	7.21	21.07
GO:0035987	endodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0007266	Rho protein signal transduction	6	0.93	0.84	9.52	29.61
GO:0046620	regulation of organ growth	6	0.70	0.64	8.74	36.78
GO:0019318	hexose metabolic process	6	0.58	0.58	7.68	32.37
GO:0008016	regulation of heart contraction	6	0.57	0.61	7.59	16.15
GO:0045665	negative regulation of neuron differentiation	6	0.62	0.68	8.73	338.15
GO:0001649	osteoblast differentiation	5	1.00	0.75	9.63	21.07
GO:0046718	viral entry into host cell	5	0.77	0.73	8.94	28.37
GO:0006511	ubiquitin-dependent protein catabolic process	5	0.74	0.74	9.19	156.45
GO:0007611	learning or memory	5	0.70	0.64	8.38	19.74
GO:0050663	cytokine secretion	5	0.61	0.70	8.23	133.33
GO:0007005	mitochondrion organization	5	0.62	0.56	7.74	18.35
GO:0022008	neurogenesis	5	0.87	0.68	9.29	21.07
GO:0048525	negative regulation of viral process	5	0.71	0.68	8.66	43.32
GO:0007052	mitotic spindle organization	5	0.83	0.76	9.28	96.22
GO:0007249	I-kappaB kinase/NF-kappaB signaling	5	1.00	0.82	9.63	26.43
GO:0046883	regulation of hormone secretion	5	0.53	0.62	7.77	67.74
GO:1903510	mucopolysaccharide metabolic process	5	0.72	0.68	8.78	53.64
GO:0031663	lipopolysaccharide-mediated signaling pathway	5	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	5	0.51	0.51	6.88	43.15
GO:0010921	regulation of phosphatase activity	5	0.65	0.70	8.68	45.36
GO:0032965	regulation of collagen biosynthetic process	5	0.89	0.74	9.34	25.69
GO:0006888	ER to Golgi vesicle-mediated transport	5	1.00	0.82	9.63	49.13
GO:0016447	somatic recombination of immunoglobulin gene segments	5	0.74	0.79	9.32	172.34
GO:0000281	mitotic cytokinesis	5	0.93	0.76	9.47	28.62
GO:0000070	mitotic sister chromatid segregation	5	1.00	0.82	9.63	56.84
GO:0002523	leukocyte migration involved in inflammatory response	4	0.93	0.79	9.51	29.14
GO:0007179	transforming growth factor beta receptor signaling pathway	4	0.76	0.75	9.05	29.90
GO:0097028	dendritic cell differentiation	4	0.81	0.70	9.12	22.45
GO:0006112	energy reserve metabolic process	4	0.84	0.71	9.38	30.86
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	4	0.74	0.77	9.09	99.04
GO:0007218	neuropeptide signaling pathway	4	0.93	0.79	9.49	26.98
GO:0003091	renal water homeostasis	4	1.00	0.85	9.63	57.14
GO:0007409	axonogenesis	4	0.69	0.72	8.67	64.61
GO:0007076	mitotic chromosome condensation	4	0.89	0.82	9.46	40.55
GO:0007189	adenylate cyclase-activating G-protein coupled receptor signaling pathway	4	0.78	0.78	9.25	56.87
GO:0010032	meiotic chromosome condensation	4	1.00	0.88	9.63	72.23
GO:0001570	vasculogenesis	4	0.89	0.70	9.29	21.07
GO:0007281	germ cell development	4	0.87	0.68	9.34	71.68
GO:0006940	regulation of smooth muscle contraction	4	0.65	0.68	8.36	17.35
GO:0006111	regulation of gluconeogenesis	4	0.83	0.79	9.42	92.66
GO:0043542	endothelial cell migration	4	0.80	0.75	9.14	24.97
GO:0031297	replication fork processing	4	0.89	0.82	9.52	150.65
GO:0046632	alpha-beta T cell differentiation	4	0.71	0.71	9.05	90.59
GO:0043114	regulation of vascular permeability	4	0.84	0.71	9.18	21.20
GO:0009790	embryo development	4	0.80	0.65	9.04	21.11
GO:0016266	O-glycan processing	4	0.79	0.79	9.28	178.64
GO:0010955	negative regulation of protein processing	4	0.72	0.76	9.28	707.20
GO:1902883	negative regulation of response to oxidative stress	4	0.74	0.69	9.41	43.09
GO:0007517	muscle organ development	4	0.78	0.64	8.75	27.68
GO:0006643	membrane lipid metabolic process	4	0.56	0.57	7.82	40.66
GO:0051017	actin filament bundle assembly	4	0.79	0.72	9.14	39.79
GO:0060562	epithelial tube morphogenesis	4	0.63	0.61	7.92	30.01
GO:0034080	CENP-A containing nucleosome assembly	4	1.00	0.90	9.63	242.74
GO:0060333	interferon-gamma-mediated signaling pathway	4	1.00	0.85	9.63	30.19
GO:0014003	oligodendrocyte development	4	1.00	0.79	9.63	34.10
GO:0048863	stem cell differentiation	4	0.70	0.60	8.24	21.07
GO:0055072	iron ion homeostasis	4	0.81	0.80	9.29	38.23
GO:0055067	monovalent inorganic cation homeostasis	4	0.67	0.69	8.82	34.21
GO:0030501	positive regulation of bone mineralization	4	0.93	0.82	9.56	171.86
GO:0048013	ephrin receptor signaling pathway	4	1.00	0.88	9.63	31.00
GO:0002244	hematopoietic progenitor cell differentiation	4	0.81	0.66	8.94	21.07
GO:0044146	negative regulation of growth of symbiont involved in interaction with host	3	0.89	0.77	9.45	76.75
GO:0035655	interleukin-18-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0001890	placenta development	3	1.00	0.75	9.63	49.87
GO:0008286	insulin receptor signaling pathway	3	0.87	0.81	9.34	31.00
GO:0070207	protein homotrimerization	3	1.00	0.85	9.63	85.45
GO:0031497	chromatin assembly	3	0.76	0.67	8.80	37.86
GO:0045622	regulation of T-helper cell differentiation	3	0.74	0.80	9.41	244.90
GO:0006032	chitin catabolic process	3	0.81	0.76	9.47	407.15
GO:0007131	reciprocal meiotic recombination	3	1.00	0.90	9.63	175.07
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	3	1.00	0.82	9.63	26.98
GO:0045907	positive regulation of vasoconstriction	3	0.89	0.82	9.58	103.52
GO:0030218	erythrocyte differentiation	3	0.84	0.71	9.12	22.68
GO:0008543	fibroblast growth factor receptor signaling pathway	3	0.71	0.73	8.57	31.00
GO:0070498	interleukin-1-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0097711	ciliary basal body-plasma membrane docking	3	1.00	0.79	9.63	21.39
GO:0046470	phosphatidylcholine metabolic process	3	0.75	0.73	9.13	183.96
GO:0032801	receptor catabolic process	3	0.84	0.74	9.34	102.12
GO:0014015	positive regulation of gliogenesis	3	0.73	0.74	9.26	336.55
GO:0035264	multicellular organism growth	3	1.00	0.70	9.63	22.58
GO:0046949	fatty-acyl-CoA biosynthetic process	3	0.79	0.74	9.35	404.08
GO:0014888	striated muscle adaptation	3	0.80	0.69	9.12	18.92
GO:0002437	inflammatory response to antigenic stimulus	3	0.74	0.66	8.87	27.86
GO:0016601	Rac protein signal transduction	3	1.00	0.88	9.63	29.61
GO:0007080	mitotic metaphase plate congression	3	1.00	0.85	9.63	61.63
GO:0019674	NAD metabolic process	3	0.74	0.78	9.33	293.86
GO:0034440	lipid oxidation	3	0.74	0.69	8.94	52.68
GO:0001523	retinoid metabolic process	3	0.77	0.76	9.19	47.55
GO:0045132	meiotic chromosome segregation	3	0.80	0.65	9.09	42.96
GO:0030032	lamellipodium assembly	3	0.89	0.77	9.53	78.22
GO:0070944	neutrophil mediated killing of bacterium	3	0.89	0.84	9.56	160.94
GO:0030838	positive regulation of actin filament polymerization	3	0.79	0.83	9.46	459.93
GO:0097186	amelogenesis	3	1.00	0.82	9.63	26.74
GO:0042304	regulation of fatty acid biosynthetic process	3	0.70	0.70	9.01	138.58
GO:0008380	RNA splicing	3	0.72	0.74	9.18	117.48
GO:0034605	cellular response to heat	3	0.84	0.71	9.26	50.43
GO:0009112	nucleobase metabolic process	3	0.64	0.64	8.84	133.16
GO:0090330	regulation of platelet aggregation	3	0.83	0.81	9.53	97.24
GO:0033692	cellular polysaccharide biosynthetic process	3	0.61	0.63	8.65	458.22
GO:0006213	pyrimidine nucleoside metabolic process	3	0.61	0.65	8.74	243.37
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	3	1.00	0.88	9.63	26.43
GO:0060998	regulation of dendritic spine development	3	0.83	0.83	9.52	87.63
GO:0048041	focal adhesion assembly	3	1.00	0.88	9.63	92.53
GO:0051881	regulation of mitochondrial membrane potential	3	0.81	0.66	8.82	11.64
GO:0030837	negative regulation of actin filament polymerization	3	0.84	0.85	9.54	433.76
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	3	1.00	0.88	9.63	164.98
GO:0003382	epithelial cell morphogenesis	3	0.87	0.76	9.37	47.45
GO:0006641	triglyceride metabolic process	3	0.84	0.77	9.32	85.59
GO:0000272	polysaccharide catabolic process	3	0.61	0.60	8.18	118.61
GO:0048015	phosphatidylinositol-mediated signaling	3	0.93	0.82	9.51	26.43
GO:1901888	regulation of cell junction assembly	3	0.75	0.67	8.94	27.32
GO:0048010	vascular endothelial growth factor receptor signaling pathway	3	0.83	0.79	9.19	31.00
GO:0048246	macrophage chemotaxis	3	1.00	0.88	9.63	95.92
GO:0036498	IRE1-mediated unfolded protein response	3	1.00	0.82	9.63	55.46
GO:0006906	vesicle fusion	2	0.68	0.66	8.56	63.10
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	2	1.00	0.90	9.63	91.12
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0034142	toll-like receptor 4 signaling pathway	2	0.84	0.87	9.49	412.65
GO:0045445	myoblast differentiation	2	0.89	0.70	9.29	21.07
GO:0034154	toll-like receptor 7 signaling pathway	2	1.00	0.95	9.63	412.65
GO:2000773	negative regulation of cellular senescence	2	1.00	0.85	9.63	164.43
GO:0001678	cellular glucose homeostasis	2	0.93	0.82	9.53	49.18
GO:0044539	long-chain fatty acid import	2	1.00	0.93	9.63	75.03
GO:0001878	response to yeast	2	0.93	0.79	9.51	28.65
GO:0045601	regulation of endothelial cell differentiation	2	0.74	0.69	9.26	57.42
GO:0007129	synapsis	2	1.00	0.82	9.63	47.18
GO:0048701	embryonic cranial skeleton morphogenesis	2	1.00	0.82	9.63	46.18
GO:0048709	oligodendrocyte differentiation	2	0.89	0.74	9.34	23.15
GO:0000712	resolution of meiotic recombination intermediates	2	1.00	0.79	9.63	26.25
GO:0014902	myotube differentiation	2	0.87	0.76	9.38	22.45
GO:0007141	male meiosis I	2	1.00	0.88	9.63	140.07
GO:0051354	negative regulation of oxidoreductase activity	2	0.69	0.64	8.63	69.01
GO:0007202	activation of phospholipase C activity	2	1.00	0.90	9.63	83.74
GO:1903351	cellular response to dopamine	2	1.00	0.88	9.63	545.63
GO:0016573	histone acetylation	2	0.69	0.78	9.12	658.07
GO:0030216	keratinocyte differentiation	2	0.89	0.77	9.38	25.59
GO:0060271	cilium assembly	2	0.87	0.76	9.41	137.68
GO:0030225	macrophage differentiation	2	0.93	0.79	9.51	47.07
GO:0055025	positive regulation of cardiac muscle tissue development	2	0.80	0.77	9.36	215.09
GO:0038128	ERBB2 signaling pathway	2	0.87	0.83	9.37	32.39
GO:0030201	heparan sulfate proteoglycan metabolic process	2	0.84	0.77	9.38	98.46
GO:0006337	nucleosome disassembly	2	0.87	0.76	9.39	96.25
GO:0072672	neutrophil extravasation	2	1.00	0.90	9.63	63.40
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	2	1.00	0.88	9.63	145.47
GO:0048333	mesodermal cell differentiation	2	0.83	0.66	8.94	21.07
GO:0051963	regulation of synapse assembly	2	0.71	0.68	9.03	59.90
GO:0016575	histone deacetylation	2	0.79	0.79	9.40	357.61
GO:0038112	interleukin-8-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0097756	negative regulation of blood vessel diameter	2	0.74	0.72	9.07	39.68
GO:0002587	negative regulation of antigen processing and presentation of peptide antigen via MHC class II	2	0.93	0.82	9.55	144.70
GO:0050701	interleukin-1 secretion	2	0.89	0.86	9.52	137.07
GO:0002667	regulation of T cell anergy	2	0.89	0.80	9.45	83.72
GO:0042089	cytokine biosynthetic process	2	0.63	0.64	8.18	87.71
GO:0033151	V(D)J recombination	2	0.84	0.84	9.49	161.93
GO:0015721	bile acid and bile salt transport	2	0.93	0.86	9.55	89.96
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	2	1.00	0.88	9.63	82.06
GO:0050982	detection of mechanical stimulus	2	0.74	0.62	8.71	57.71
GO:0001766	membrane raft polarization	2	0.93	0.79	9.54	30.90
GO:0002407	dendritic cell chemotaxis	2	0.87	0.78	9.49	93.28
GO:0000212	meiotic spindle organization	2	0.77	0.73	9.17	69.68
GO:0007097	nuclear migration	2	0.71	0.65	8.71	66.02
GO:0030041	actin filament polymerization	2	0.93	0.82	9.55	66.56
GO:0032461	positive regulation of protein oligomerization	2	0.87	0.78	9.55	141.07
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0043303	mast cell degranulation	2	1.00	0.90	9.63	196.34
GO:0048821	erythrocyte development	2	0.89	0.74	9.38	33.54
GO:0010875	positive regulation of cholesterol efflux	2	1.00	0.90	9.63	184.01
GO:0021773	striatal medium spiny neuron differentiation	2	1.00	0.85	9.63	28.52
GO:0043117	positive regulation of vascular permeability	2	1.00	0.82	9.63	22.58
