id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006897	endocytosis	26	0.63	0.61	8.09	26.36
GO:0048468	cell development	26	0.51	0.45	6.51	28.42
GO:0006913	nucleocytoplasmic transport	25	0.63	0.64	8.15	33.20
GO:0009057	macromolecule catabolic process	24	0.48	0.49	6.53	35.57
GO:0009582	detection of abiotic stimulus	3	0.63	0.51	7.55	17.39
GO:0071214	cellular response to abiotic stimulus	21	0.59	0.54	7.66	24.78
GO:0033365	protein localization to organelle	23	0.50	0.54	7.01	29.83
GO:0051960	regulation of nervous system development	23	0.45	0.52	6.58	27.38
GO:0051640	organelle localization	22	0.49	0.45	6.08	7.87
GO:0006366	transcription by RNA polymerase II	21	0.60	0.72	8.61	583.88
GO:0051259	protein complex oligomerization	21	0.78	0.68	9.09	40.42
GO:0071345	cellular response to cytokine stimulus	21	0.67	0.63	8.21	61.60
GO:0001101	response to acid chemical	21	0.51	0.45	6.31	9.28
GO:0044057	regulation of system process	21	0.41	0.46	5.70	11.79
GO:0051056	regulation of small GTPase mediated signal transduction	20	0.68	0.69	8.65	45.07
GO:0090305	nucleic acid phosphodiester bond hydrolysis	20	0.61	0.63	8.36	112.25
GO:0007264	small GTPase mediated signal transduction	20	0.74	0.69	8.74	26.43
GO:0032990	cell part morphogenesis	10	0.63	0.57	8.04	43.26
GO:0000902	cell morphogenesis	10	0.63	0.56	7.92	43.26
GO:0019932	second-messenger-mediated signaling	19	0.65	0.65	8.32	26.43
GO:0097190	apoptotic signaling pathway	18	0.70	0.64	8.53	23.17
GO:0030030	cell projection organization	18	0.53	0.46	6.62	14.95
GO:0050678	regulation of epithelial cell proliferation	18	0.61	0.60	7.63	15.51
GO:0051090	regulation of DNA binding transcription factor activity	17	0.72	0.77	9.22	255.34
GO:0070647	protein modification by small protein conjugation or removal	17	0.61	0.66	8.44	151.15
GO:1901342	regulation of vasculature development	17	0.58	0.58	7.71	27.38
GO:0034220	ion transmembrane transport	16	0.45	0.51	6.18	26.33
GO:0030036	actin cytoskeleton organization	16	0.63	0.61	8.05	29.61
GO:0019216	regulation of lipid metabolic process	16	0.45	0.52	6.42	13.04
GO:0030001	metal ion transport	16	0.54	0.59	7.29	15.42
GO:1902603	carnitine transmembrane transport	1	0.93	0.88	9.57	151.16
GO:0030001	metal ion transport	16	0.54	0.59	7.29	15.42
GO:1902603	carnitine transmembrane transport	1	0.93	0.88	9.57	151.16
GO:0003351	epithelial cilium movement	1	0.89	0.74	9.34	21.36
GO:0000226	microtubule cytoskeleton organization	14	0.58	0.58	7.66	30.31
GO:0051851	modification by host of symbiont morphology or physiology	7	0.54	0.56	7.41	24.28
GO:0051701	interaction with host	9	0.38	0.39	5.05	8.50
GO:0030111	regulation of Wnt signaling pathway	14	0.59	0.62	7.99	41.85
GO:0006140	regulation of nucleotide metabolic process	8	0.54	0.62	8.26	102.33
GO:0010675	regulation of cellular carbohydrate metabolic process	8	0.51	0.58	7.42	42.22
GO:0061024	membrane organization	14	0.47	0.43	6.06	14.95
GO:1901214	regulation of neuron death	14	0.67	0.63	8.47	13.83
GO:0051098	regulation of binding	14	0.50	0.45	6.36	6.77
GO:2000377	regulation of reactive oxygen species metabolic process	14	0.66	0.62	8.48	26.78
GO:0005975	carbohydrate metabolic process	14	0.38	0.39	5.46	18.42
GO:0016055	Wnt signaling pathway	13	0.59	0.65	7.65	28.58
GO:2000172	regulation of branching morphogenesis of a nerve	1	0.89	0.77	9.43	59.27
GO:2000027	regulation of organ morphogenesis	12	0.45	0.52	6.54	42.54
GO:0043603	cellular amide metabolic process	13	0.47	0.48	6.49	29.84
GO:0045216	cell-cell junction organization	13	0.68	0.59	8.15	16.05
GO:0070482	response to oxygen levels	13	0.70	0.55	8.33	8.85
GO:0006367	transcription initiation from RNA polymerase II promoter	12	1.00	0.90	9.63	477.15
GO:0042129	regulation of T cell proliferation	11	0.67	0.71	8.90	80.79
GO:0070666	regulation of mast cell proliferation	1	0.89	0.77	9.34	17.30
GO:0051302	regulation of cell division	12	0.56	0.53	7.28	12.04
GO:0048660	regulation of smooth muscle cell proliferation	12	0.83	0.70	9.29	15.51
GO:0030855	epithelial cell differentiation	12	0.55	0.52	6.96	21.07
GO:0051896	regulation of protein kinase B signaling	12	0.89	0.80	9.43	45.07
GO:0070848	response to growth factor	11	0.71	0.60	8.45	13.32
GO:0016311	dephosphorylation	11	0.68	0.63	8.33	24.41
GO:0050804	modulation of chemical synaptic transmission	11	0.52	0.58	7.24	27.32
GO:0016071	mRNA metabolic process	11	0.59	0.65	8.39	115.08
GO:0072376	protein activation cascade	11	0.75	0.67	8.88	54.00
GO:0010507	negative regulation of autophagy	4	0.74	0.72	9.12	217.48
GO:0009896	positive regulation of catabolic process	11	0.52	0.55	7.00	38.07
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	10	0.71	0.71	8.71	27.67
GO:0072657	protein localization to membrane	10	0.58	0.58	7.59	29.83
GO:0045444	fat cell differentiation	10	0.87	0.68	9.29	21.07
GO:0043062	extracellular structure organization	10	0.61	0.51	7.46	14.95
GO:0043901	negative regulation of multi-organism process	8	0.52	0.51	6.65	23.38
GO:0031666	positive regulation of lipopolysaccharide-mediated signaling pathway	2	1.00	0.85	9.63	344.24
GO:0097435	supramolecular fiber organization	10	0.60	0.50	7.35	14.95
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	9	1.00	0.79	9.63	42.20
GO:0007229	integrin-mediated signaling pathway	9	1.00	0.82	9.63	26.50
GO:0097746	regulation of blood vessel diameter	5	0.64	0.64	8.47	38.29
GO:0043114	regulation of vascular permeability	4	0.84	0.71	9.18	21.20
GO:0031099	regeneration	9	0.70	0.55	7.89	11.73
GO:0001505	regulation of neurotransmitter levels	9	0.49	0.44	5.98	8.64
GO:0043112	receptor metabolic process	9	0.65	0.62	8.28	33.01
GO:0002460	adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	9	0.62	0.56	7.74	16.14
GO:0033032	regulation of myeloid cell apoptotic process	3	0.74	0.72	8.87	19.32
GO:2000106	regulation of leukocyte apoptotic process	8	0.61	0.66	8.08	19.32
GO:0043687	post-translational protein modification	8	0.65	0.67	8.51	151.15
GO:2000241	regulation of reproductive process	8	0.42	0.41	5.52	7.96
GO:0008360	regulation of cell shape	8	0.68	0.66	8.69	41.78
GO:0010821	regulation of mitochondrion organization	8	0.62	0.63	8.12	19.19
GO:0045598	regulation of fat cell differentiation	8	0.83	0.70	9.34	27.05
GO:0048729	tissue morphogenesis	8	0.49	0.44	5.81	10.94
GO:0001959	regulation of cytokine-mediated signaling pathway	8	0.61	0.63	8.11	55.11
GO:0048469	cell maturation	8	0.70	0.55	8.24	25.22
GO:0050848	regulation of calcium-mediated signaling	7	0.67	0.68	8.73	45.07
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	7	0.78	0.71	8.87	26.98
GO:0010848	regulation of chromatin disassembly	1	1.00	0.90	9.63	25.33
GO:0031056	regulation of histone modification	6	0.56	0.65	8.38	99.90
GO:0035914	skeletal muscle cell differentiation	7	0.87	0.68	9.29	21.07
GO:0048145	regulation of fibroblast proliferation	7	0.79	0.68	9.04	15.51
GO:0009888	tissue development	7	0.47	0.44	5.74	11.73
GO:0007610	behavior	7	0.48	0.24	4.72	3.37
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	7	0.89	0.82	9.52	239.11
GO:0007569	cell aging	7	0.80	0.60	8.94	24.75
GO:0009743	response to carbohydrate	7	0.63	0.57	8.10	27.32
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	7	0.54	0.59	7.53	41.85
GO:0016050	vesicle organization	7	0.58	0.54	7.25	18.35
GO:0003014	renal system process	6	0.64	0.52	7.39	9.78
GO:0001776	leukocyte homeostasis	6	0.75	0.67	8.65	18.82
GO:0035987	endodermal cell differentiation	6	1.00	0.75	9.63	21.07
GO:0030182	neuron differentiation	6	0.58	0.54	7.21	21.07
GO:0032507	maintenance of protein location in cell	6	0.68	0.63	8.41	43.86
GO:0006417	regulation of translation	6	0.52	0.61	8.02	212.82
GO:0048589	developmental growth	6	0.55	0.40	6.36	12.22
GO:0051603	proteolysis involved in cellular protein catabolic process	6	0.65	0.65	8.27	49.65
GO:0006914	autophagy	5	0.67	0.59	8.40	37.75
GO:0001649	osteoblast differentiation	5	1.00	0.75	9.63	21.07
GO:0022008	neurogenesis	5	0.87	0.68	9.29	21.07
GO:0042058	regulation of epidermal growth factor receptor signaling pathway	5	0.74	0.72	8.99	43.24
GO:0007249	I-kappaB kinase/NF-kappaB signaling	5	1.00	0.82	9.63	26.43
GO:0006486	protein glycosylation	5	0.62	0.66	8.59	174.08
GO:0006473	protein acetylation	5	0.61	0.68	8.39	153.64
GO:0031663	lipopolysaccharide-mediated signaling pathway	5	1.00	0.82	9.63	26.50
GO:0016042	lipid catabolic process	5	0.51	0.51	6.88	43.15
GO:0032965	regulation of collagen biosynthetic process	5	0.89	0.74	9.34	25.69
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	5	0.89	0.80	9.43	45.07
GO:1901222	regulation of NIK/NF-kappaB signaling	5	0.84	0.77	9.34	45.07
GO:0006112	energy reserve metabolic process	4	0.84	0.71	9.38	30.86
GO:0007218	neuropeptide signaling pathway	4	0.93	0.79	9.49	26.98
GO:0042692	muscle cell differentiation	4	0.69	0.59	8.24	21.07
GO:2000736	regulation of stem cell differentiation	4	0.66	0.62	8.48	27.05
GO:0001570	vasculogenesis	4	0.89	0.70	9.29	21.07
GO:0009790	embryo development	4	0.80	0.65	9.04	21.11
GO:0034629	cellular protein-containing complex localization	4	0.70	0.64	8.62	38.21
GO:0050818	regulation of coagulation	4	0.66	0.58	8.18	11.79
GO:0007517	muscle organ development	4	0.78	0.64	8.75	27.68
GO:0006643	membrane lipid metabolic process	4	0.56	0.57	7.82	40.66
GO:0016485	protein processing	4	0.65	0.65	8.32	99.81
GO:0002244	hematopoietic progenitor cell differentiation	4	0.81	0.66	8.94	21.07
GO:0034394	protein localization to cell surface	3	1.00	0.79	9.63	29.83
GO:0032330	regulation of chondrocyte differentiation	3	0.77	0.71	9.34	56.03
GO:0007205	protein kinase C-activating G-protein coupled receptor signaling pathway	3	1.00	0.82	9.63	26.98
GO:0043949	regulation of cAMP-mediated signaling	3	0.67	0.69	8.94	45.07
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	3	1.00	0.95	9.63	1721.24
GO:0014888	striated muscle adaptation	3	0.80	0.69	9.12	18.92
GO:0002437	inflammatory response to antigenic stimulus	3	0.74	0.66	8.87	27.86
GO:0001523	retinoid metabolic process	3	0.77	0.76	9.19	47.55
GO:0008380	RNA splicing	3	0.72	0.74	9.18	117.48
GO:0035637	multicellular organismal signaling	3	0.84	0.55	8.94	12.90
GO:0007589	body fluid secretion	3	0.80	0.69	9.00	24.01
GO:0060397	JAK-STAT cascade involved in growth hormone signaling pathway	3	1.00	0.88	9.63	26.43
GO:0051881	regulation of mitochondrial membrane potential	3	0.81	0.66	8.82	11.64
GO:0002062	chondrocyte differentiation	3	0.89	0.70	9.45	21.07
GO:2001044	regulation of integrin-mediated signaling pathway	3	0.89	0.77	9.41	41.85
GO:1900077	negative regulation of cellular response to insulin stimulus	3	0.84	0.71	9.34	80.76
GO:0048015	phosphatidylinositol-mediated signaling	3	0.93	0.82	9.51	26.43
GO:0036498	IRE1-mediated unfolded protein response	3	1.00	0.82	9.63	55.46
GO:0045445	myoblast differentiation	2	0.89	0.70	9.29	21.07
GO:0045879	negative regulation of smoothened signaling pathway	2	0.87	0.78	9.45	188.11
GO:0045601	regulation of endothelial cell differentiation	2	0.74	0.69	9.26	57.42
GO:0048709	oligodendrocyte differentiation	2	0.89	0.74	9.34	23.15
GO:0051354	negative regulation of oxidoreductase activity	2	0.69	0.64	8.63	69.01
GO:0048333	mesodermal cell differentiation	2	0.83	0.66	8.94	21.07
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	2	1.00	0.85	9.63	147.29
GO:0050795	regulation of behavior	2	0.61	0.50	7.26	7.96
GO:0002667	regulation of T cell anergy	2	0.89	0.80	9.45	83.72
GO:0042089	cytokine biosynthetic process	2	0.63	0.64	8.18	87.71
GO:0045348	positive regulation of MHC class II biosynthetic process	2	1.00	0.85	9.63	147.29
GO:0045345	positive regulation of MHC class I biosynthetic process	2	1.00	0.85	9.63	147.29
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	2	1.00	0.88	9.63	82.06
GO:1901407	regulation of phosphorylation of RNA polymerase II C-terminal domain	2	0.83	0.85	9.56	364.62
GO:0043568	positive regulation of insulin-like growth factor receptor signaling pathway	2	1.00	0.85	9.63	186.95
GO:0008593	regulation of Notch signaling pathway	2	0.81	0.73	9.41	41.85
GO:0008361	regulation of cell size	2	0.78	0.68	9.00	28.02
GO:0001919	regulation of receptor recycling	2	0.89	0.74	9.41	51.11
GO:0001942	hair follicle development	2	1.00	0.75	9.63	22.36
GO:0060395	SMAD protein signal transduction	2	1.00	0.79	9.63	23.17
GO:0010944	negative regulation of transcription by competitive promoter binding	2	1.00	0.93	9.63	1584.30
GO:0060312	regulation of blood vessel remodeling	2	0.83	0.70	9.38	28.90
GO:0071498	cellular response to fluid shear stress	2	0.80	0.65	9.27	39.93
GO:2000587	negative regulation of platelet-derived growth factor receptor-beta signaling pathway	1	1.00	0.88	9.63	232.73
GO:0042178	xenobiotic catabolic process	1	0.58	0.54	7.37	50.95
GO:0034395	regulation of transcription from RNA polymerase II promoter in response to iron	1	0.89	0.88	9.53	252.65
GO:0035646	endosome to melanosome transport	1	1.00	0.82	9.63	33.20
GO:0002506	polysaccharide assembly with MHC class II protein complex	1	1.00	0.82	9.63	58.63
GO:0048538	thymus development	1	1.00	0.79	9.63	35.89
GO:1901522	positive regulation of transcription from RNA polymerase II promoter involved in cellular response to chemical stimulus	1	0.71	0.81	9.26	1467.90
GO:0015837	amine transport	1	0.78	0.68	9.02	29.45
GO:0031077	post-embryonic camera-type eye development	1	1.00	0.85	9.63	36.78
GO:0071918	urea transmembrane transport	1	0.93	0.82	9.53	48.13
GO:0031441	negative regulation of mRNA 3'-end processing	1	0.93	0.88	9.59	631.94
GO:0042157	lipoprotein metabolic process	1	0.76	0.67	9.00	47.86
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:0038184	cell surface bile acid receptor signaling pathway	1	1.00	0.82	9.63	50.37
GO:0009635	response to herbicide	1	0.81	0.66	9.16	22.15
GO:0038194	thyroid-stimulating hormone signaling pathway	1	1.00	0.82	9.63	26.98
GO:0042663	regulation of endodermal cell fate specification	1	0.93	0.84	9.56	108.60
GO:0006509	membrane protein ectodomain proteolysis	1	0.89	0.80	9.45	50.75
GO:0061314	Notch signaling involved in heart development	1	0.93	0.82	9.52	57.16
GO:1900223	positive regulation of amyloid-beta clearance	1	1.00	0.79	9.63	41.04
GO:0015851	nucleobase transport	1	0.72	0.65	8.78	29.45
GO:0021902	commitment of neuronal cell to specific neuron type in forebrain	1	1.00	0.82	9.63	23.24
GO:0051725	protein de-ADP-ribosylation	1	1.00	0.85	9.63	151.15
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
GO:0016998	cell wall macromolecule catabolic process	1	0.74	0.69	9.04	64.62
GO:0070528	protein kinase C signaling	1	1.00	0.82	9.63	26.43
GO:0045963	negative regulation of dopamine metabolic process	1	0.93	0.84	9.57	288.50
GO:0086073	bundle of His cell-Purkinje myocyte adhesion involved in cell communication	1	1.00	0.82	9.63	24.26
GO:0086064	cell communication by electrical coupling involved in cardiac conduction	1	0.83	0.66	8.94	22.01
GO:0018149	peptide cross-linking	1	0.60	0.65	8.12	151.15
GO:0010668	ectodermal cell differentiation	1	1.00	0.75	9.63	21.07
GO:0030318	melanocyte differentiation	1	0.89	0.74	9.34	22.86
GO:0038065	collagen-activated signaling pathway	1	0.93	0.79	9.49	26.50
GO:0042987	amyloid precursor protein catabolic process	1	0.93	0.79	9.52	48.55
GO:0010738	regulation of protein kinase A signaling	1	0.93	0.82	9.52	45.07
GO:0032933	SREBP signaling pathway	1	1.00	0.95	9.63	1530.99
GO:0038007	netrin-activated signaling pathway	1	1.00	0.82	9.63	26.50
GO:0042541	hemoglobin biosynthetic process	1	1.00	0.82	9.63	238.03
GO:0045199	maintenance of epithelial cell apical/basal polarity	1	1.00	0.82	9.63	34.60
GO:0042953	lipoprotein transport	1	1.00	0.88	9.63	68.45
GO:2000363	positive regulation of prostaglandin-E synthase activity	1	1.00	0.82	9.63	43.02
