id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007275	multicellular organism development	55	0.70	0.55	8.18	19.32
GO:0000956	nuclear-transcribed mRNA catabolic process	55	0.69	0.74	9.30	714.77
GO:0010976	positive regulation of neuron projection development	54	0.68	0.73	9.14	493.19
GO:0010389	regulation of G2/M transition of mitotic cell cycle	53	0.74	0.74	8.99	58.93
GO:0008360	regulation of cell shape	50	0.68	0.66	8.69	41.78
GO:0140056	organelle localization by membrane tethering	50	0.73	0.62	8.53	19.19
GO:1901605	alpha-amino acid metabolic process	49	0.44	0.57	6.86	80.64
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	48	1.00	0.79	9.63	42.20
GO:0030833	regulation of actin filament polymerization	48	0.70	0.77	9.22	153.53
GO:0009152	purine ribonucleotide biosynthetic process	46	0.63	0.73	9.03	3100.80
GO:0090316	positive regulation of intracellular protein transport	45	0.71	0.73	9.11	289.79
GO:0010970	transport along microtubule	45	0.61	0.63	8.46	66.94
GO:0016125	sterol metabolic process	42	0.71	0.64	8.71	52.06
GO:0000086	G2/M transition of mitotic cell cycle	42	1.00	0.79	9.63	43.45
GO:0009267	cellular response to starvation	41	0.64	0.64	8.46	112.77
GO:0050796	regulation of insulin secretion	41	0.83	0.81	9.53	205.48
GO:0042542	response to hydrogen peroxide	40	0.93	0.76	9.54	79.29
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	38	0.80	0.80	9.39	355.88
GO:0048469	cell maturation	38	0.70	0.55	8.24	25.22
GO:0006006	glucose metabolic process	37	0.71	0.68	8.57	34.68
GO:0006406	mRNA export from nucleus	37	0.89	0.84	9.52	121.36
GO:0006334	nucleosome assembly	36	0.87	0.78	9.47	104.52
GO:1903828	negative regulation of cellular protein localization	35	0.60	0.62	7.90	40.95
GO:0046034	ATP metabolic process	34	0.65	0.74	9.11	1262.34
GO:0009062	fatty acid catabolic process	29	0.68	0.71	8.98	428.64
GO:0032091	negative regulation of protein binding	28	0.70	0.64	8.48	32.72
GO:0006661	phosphatidylinositol biosynthetic process	27	0.75	0.75	9.24	661.81
GO:0031397	negative regulation of protein ubiquitination	27	0.75	0.79	9.37	529.46
GO:0009749	response to glucose	26	0.89	0.80	9.41	32.96
GO:0048024	regulation of mRNA splicing, via spliceosome	22	0.81	0.80	9.45	184.42
GO:0032233	positive regulation of actin filament bundle assembly	20	0.89	0.86	9.53	256.93
GO:0070126	mitochondrial translational termination	20	1.00	0.85	9.63	40.69
GO:0007632	visual behavior	16	0.84	0.71	9.27	26.72
GO:0045540	regulation of cholesterol biosynthetic process	15	0.89	0.84	9.49	116.99
GO:0045454	cell redox homeostasis	14	1.00	0.79	9.63	31.94
GO:0046580	negative regulation of Ras protein signal transduction	14	0.83	0.81	9.39	288.25
GO:1903078	positive regulation of protein localization to plasma membrane	14	0.84	0.80	9.43	218.50
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	14	0.74	0.77	9.09	99.04
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	12	0.77	0.78	9.48	172.71
GO:0000070	mitotic sister chromatid segregation	12	1.00	0.82	9.63	56.84
GO:0048538	thymus development	10	1.00	0.79	9.63	35.89
GO:0048701	embryonic cranial skeleton morphogenesis	10	1.00	0.82	9.63	46.18
GO:0042776	mitochondrial ATP synthesis coupled proton transport	10	1.00	0.96	9.63	10144.92
GO:0090307	mitotic spindle assembly	9	1.00	0.88	9.63	186.05
GO:0042744	hydrogen peroxide catabolic process	9	0.93	0.79	9.56	235.80
GO:0051497	negative regulation of stress fiber assembly	9	1.00	0.93	9.63	338.84
GO:0071392	cellular response to estradiol stimulus	8	1.00	0.82	9.63	338.17
GO:0045579	positive regulation of B cell differentiation	7	0.84	0.82	9.50	803.20
GO:0071404	cellular response to low-density lipoprotein particle stimulus	7	1.00	0.82	9.63	56.75
GO:0003091	renal water homeostasis	7	1.00	0.85	9.63	57.14
GO:0030889	negative regulation of B cell proliferation	7	1.00	0.90	9.63	506.34
GO:1990001	inhibition of cysteine-type endopeptidase activity involved in apoptotic process	7	1.00	0.96	9.63	2010.87
GO:0090110	cargo loading into COPII-coated vesicle	6	1.00	0.85	9.63	99.47
GO:0046785	microtubule polymerization	6	1.00	0.85	9.63	97.27
GO:0007094	mitotic spindle assembly checkpoint	6	1.00	0.96	9.63	1801.80
GO:0002902	regulation of B cell apoptotic process	6	0.74	0.76	9.12	22.88
GO:1902902	negative regulation of autophagosome assembly	6	1.00	0.90	9.63	476.82
GO:0001956	positive regulation of neurotransmitter secretion	6	0.75	0.75	9.33	367.30
GO:0048679	regulation of axon regeneration	6	0.68	0.76	9.14	147.26
GO:0048490	anterograde synaptic vesicle transport	6	1.00	0.92	9.63	439.20
GO:0034377	plasma lipoprotein particle assembly	5	0.87	0.76	9.41	104.90
GO:0090051	negative regulation of cell migration involved in sprouting angiogenesis	5	1.00	0.93	9.63	662.77
GO:0001967	suckling behavior	5	1.00	0.70	9.63	23.34
GO:0007035	vacuolar acidification	5	0.93	0.91	9.58	182.54
GO:0009235	cobalamin metabolic process	5	0.84	0.71	9.46	140.17
GO:0046855	inositol phosphate dephosphorylation	5	0.93	0.84	9.59	336.66
GO:1904528	positive regulation of microtubule binding	5	0.89	0.77	9.43	48.11
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0043111	replication fork arrest	4	0.84	0.84	9.55	1135.31
GO:0046622	positive regulation of organ growth	4	0.81	0.73	9.36	146.56
GO:0040015	negative regulation of multicellular organism growth	4	1.00	0.82	9.63	145.84
GO:0006595	polyamine metabolic process	4	0.65	0.68	8.53	59.02
GO:1903423	positive regulation of synaptic vesicle recycling	4	0.89	0.80	9.53	60.38
GO:1900029	positive regulation of ruffle assembly	4	1.00	0.90	9.63	200.31
GO:0046598	positive regulation of viral entry into host cell	3	0.93	0.84	9.55	85.02
GO:1902950	regulation of dendritic spine maintenance	3	0.89	0.80	9.43	39.54
GO:0032463	negative regulation of protein homooligomerization	3	0.93	0.84	9.56	148.87
GO:0010886	positive regulation of cholesterol storage	3	1.00	0.85	9.63	69.45
GO:0099639	neurotransmitter receptor transport, endosome to plasma membrane	3	0.93	0.93	9.60	516.43
GO:0051683	establishment of Golgi localization	3	1.00	0.79	9.63	43.32
GO:0014059	regulation of dopamine secretion	3	0.89	0.82	9.49	80.46
GO:0006621	protein retention in ER lumen	3	1.00	0.88	9.63	48.70
GO:0090141	positive regulation of mitochondrial fission	2	1.00	0.88	9.63	158.84
GO:0090370	negative regulation of cholesterol efflux	2	1.00	0.90	9.63	184.35
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	2	1.00	0.92	9.63	247.47
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	2	0.89	0.86	9.57	702.64
GO:1903181	positive regulation of dopamine biosynthetic process	2	1.00	0.90	9.63	566.63
GO:0019348	dolichol metabolic process	2	0.93	0.82	9.55	70.09
GO:0006021	inositol biosynthetic process	2	1.00	0.85	9.63	310.25
GO:1905166	negative regulation of lysosomal protein catabolic process	2	1.00	0.92	9.63	1230.91
GO:0019303	D-ribose catabolic process	2	1.00	0.85	9.63	171.70
GO:1903588	negative regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	2	1.00	0.92	9.63	357.97
GO:0032914	positive regulation of transforming growth factor beta1 production	2	0.93	0.82	9.54	85.62
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:0002553	histamine secretion by mast cell	1	1.00	0.92	9.63	188.83
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0001113	transcriptional open complex formation at RNA polymerase II promoter	1	1.00	0.85	9.63	38.21
GO:0099074	mitochondrion to lysosome transport	1	1.00	0.82	9.63	42.54
GO:0061732	mitochondrial acetyl-CoA biosynthetic process from pyruvate	1	1.00	0.92	9.63	703.61
GO:0051068	dihydrolipoamide metabolic process	1	1.00	0.79	9.63	99.33
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0090326	positive regulation of locomotion involved in locomotory behavior	1	1.00	0.79	9.63	70.85
GO:1904960	positive regulation of cytochrome-c oxidase activity	1	1.00	0.92	9.63	786.77
GO:1902559	3'-phospho-5'-adenylyl sulfate transmembrane transport	1	0.93	0.88	9.59	327.76
