id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0097711	ciliary basal body-plasma membrane docking	27	1.00	0.79	9.63	21.39
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	26	1.00	0.92	9.63	384.64
GO:0007266	Rho protein signal transduction	26	0.93	0.84	9.52	29.61
GO:0009749	response to glucose	26	0.89	0.80	9.41	32.96
GO:0007249	I-kappaB kinase/NF-kappaB signaling	24	1.00	0.82	9.63	26.43
GO:0048208	COPII vesicle coating	24	1.00	0.82	9.63	62.44
GO:0001649	osteoblast differentiation	23	1.00	0.75	9.63	21.07
GO:0038095	Fc-epsilon receptor signaling pathway	23	0.93	0.84	9.55	78.48
GO:0048024	regulation of mRNA splicing, via spliceosome	22	0.81	0.80	9.45	184.42
GO:0070126	mitochondrial translational termination	20	1.00	0.85	9.63	40.69
GO:0035722	interleukin-12-mediated signaling pathway	18	1.00	0.85	9.63	30.19
GO:0032981	mitochondrial respiratory chain complex I assembly	17	1.00	0.85	9.63	91.11
GO:0008286	insulin receptor signaling pathway	16	0.87	0.81	9.34	31.00
GO:0009060	aerobic respiration	16	0.77	0.71	8.87	31.55
GO:0007632	visual behavior	16	0.84	0.71	9.27	26.72
GO:0070125	mitochondrial translational elongation	16	1.00	0.85	9.63	106.95
GO:0006904	vesicle docking involved in exocytosis	15	0.89	0.77	9.43	32.65
GO:0002712	regulation of B cell mediated immunity	15	0.59	0.65	8.36	46.32
GO:0045540	regulation of cholesterol biosynthetic process	15	0.89	0.84	9.49	116.99
GO:0030521	androgen receptor signaling pathway	15	0.89	0.82	9.45	54.01
GO:0006336	DNA replication-independent nucleosome assembly	15	0.93	0.84	9.56	163.42
GO:0045454	cell redox homeostasis	14	1.00	0.79	9.63	31.94
GO:1903078	positive regulation of protein localization to plasma membrane	14	0.84	0.80	9.43	218.50
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	14	0.74	0.77	9.09	99.04
GO:0030216	keratinocyte differentiation	13	0.89	0.77	9.38	25.59
GO:0008543	fibroblast growth factor receptor signaling pathway	13	0.71	0.73	8.57	31.00
GO:0034656	nucleobase-containing small molecule catabolic process	12	0.63	0.64	8.76	445.57
GO:0006378	mRNA polyadenylation	12	0.93	0.88	9.58	472.44
GO:0006370	7-methylguanosine mRNA capping	12	1.00	0.92	9.63	354.47
GO:0000070	mitotic sister chromatid segregation	12	1.00	0.82	9.63	56.84
GO:0006294	nucleotide-excision repair, preincision complex assembly	11	1.00	0.85	9.63	65.90
GO:0042407	cristae formation	11	1.00	0.85	9.63	41.99
GO:0048538	thymus development	10	1.00	0.79	9.63	35.89
GO:0006099	tricarboxylic acid cycle	10	0.93	0.84	9.56	83.50
GO:0048701	embryonic cranial skeleton morphogenesis	10	1.00	0.82	9.63	46.18
GO:0048813	dendrite morphogenesis	10	0.83	0.79	9.49	64.61
GO:0036258	multivesicular body assembly	10	1.00	0.85	9.63	62.72
GO:0060674	placenta blood vessel development	10	0.93	0.72	9.47	32.96
GO:0050853	B cell receptor signaling pathway	9	0.93	0.88	9.58	219.43
GO:0035735	intraciliary transport involved in cilium assembly	9	1.00	0.88	9.63	77.81
GO:0090307	mitotic spindle assembly	9	1.00	0.88	9.63	186.05
GO:0043967	histone H4 acetylation	9	0.83	0.86	9.46	659.45
GO:0042744	hydrogen peroxide catabolic process	9	0.93	0.79	9.56	235.80
GO:0006693	prostaglandin metabolic process	9	0.84	0.84	9.52	156.65
GO:0070371	ERK1 and ERK2 cascade	9	1.00	0.92	9.63	233.40
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	8	0.89	0.89	9.55	412.65
GO:0016180	snRNA processing	8	0.80	0.80	9.35	356.39
GO:0050873	brown fat cell differentiation	8	1.00	0.79	9.63	21.76
GO:0016973	poly(A)+ mRNA export from nucleus	7	1.00	0.92	9.63	122.05
GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	7	1.00	0.82	9.63	32.65
GO:0003091	renal water homeostasis	7	1.00	0.85	9.63	57.14
GO:0051123	RNA polymerase II transcriptional preinitiation complex assembly	7	1.00	0.88	9.63	67.29
GO:0048268	clathrin coat assembly	7	0.84	0.74	9.31	44.52
GO:0090110	cargo loading into COPII-coated vesicle	6	1.00	0.85	9.63	99.47
GO:0046785	microtubule polymerization	6	1.00	0.85	9.63	97.27
GO:0010259	multicellular organism aging	6	0.93	0.72	9.47	29.18
GO:0002902	regulation of B cell apoptotic process	6	0.74	0.76	9.12	22.88
GO:0032438	melanosome organization	6	0.93	0.79	9.49	22.01
GO:0021795	cerebral cortex cell migration	6	0.77	0.73	9.22	22.93
GO:0033962	cytoplasmic mRNA processing body assembly	6	1.00	0.85	9.63	107.30
GO:0006376	mRNA splice site selection	6	0.87	0.78	9.53	66.60
GO:0006335	DNA replication-dependent nucleosome assembly	6	1.00	0.88	9.63	163.42
GO:0048490	anterograde synaptic vesicle transport	6	1.00	0.92	9.63	439.20
GO:0034214	protein hexamerization	5	1.00	0.82	9.63	42.03
GO:0001967	suckling behavior	5	1.00	0.70	9.63	23.34
GO:0007035	vacuolar acidification	5	0.93	0.91	9.58	182.54
GO:0046855	inositol phosphate dephosphorylation	5	0.93	0.84	9.59	336.66
GO:1903671	negative regulation of sprouting angiogenesis	5	0.87	0.83	9.46	200.37
GO:0038155	interleukin-23-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0090114	COPII-coated vesicle budding	4	1.00	0.85	9.63	41.06
GO:0034982	mitochondrial protein processing	4	0.93	0.82	9.56	185.94
GO:0060155	platelet dense granule organization	4	1.00	0.82	9.63	22.86
GO:0006595	polyamine metabolic process	4	0.65	0.68	8.53	59.02
GO:0035493	SNARE complex assembly	4	1.00	0.82	9.63	44.52
GO:1903423	positive regulation of synaptic vesicle recycling	4	0.89	0.80	9.53	60.38
GO:0048240	sperm capacitation	4	1.00	0.75	9.63	67.15
GO:0034498	early endosome to Golgi transport	3	1.00	0.85	9.63	101.51
GO:0034379	very-low-density lipoprotein particle assembly	3	1.00	0.85	9.63	106.00
GO:0060711	labyrinthine layer development	3	1.00	0.75	9.63	34.61
GO:0090168	Golgi reassembly	3	1.00	0.79	9.63	38.92
GO:0046598	positive regulation of viral entry into host cell	3	0.93	0.84	9.55	85.02
GO:1902950	regulation of dendritic spine maintenance	3	0.89	0.80	9.43	39.54
GO:0032463	negative regulation of protein homooligomerization	3	0.93	0.84	9.56	148.87
GO:0010886	positive regulation of cholesterol storage	3	1.00	0.85	9.63	69.45
GO:0007021	tubulin complex assembly	3	1.00	0.82	9.63	44.52
GO:0051683	establishment of Golgi localization	3	1.00	0.79	9.63	43.32
GO:0060159	regulation of dopamine receptor signaling pathway	3	0.81	0.76	9.34	44.99
GO:0014059	regulation of dopamine secretion	3	0.89	0.82	9.49	80.46
GO:0006621	protein retention in ER lumen	3	1.00	0.88	9.63	48.70
GO:0035694	mitochondrial protein catabolic process	2	1.00	0.85	9.63	325.41
GO:0034378	chylomicron assembly	2	1.00	0.85	9.63	106.00
GO:0090370	negative regulation of cholesterol efflux	2	1.00	0.90	9.63	184.35
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	2	1.00	0.92	9.63	247.47
GO:0033260	nuclear DNA replication	2	0.87	0.85	9.55	268.93
GO:1903181	positive regulation of dopamine biosynthetic process	2	1.00	0.90	9.63	566.63
GO:0034551	mitochondrial respiratory chain complex III assembly	2	1.00	0.88	9.63	92.37
GO:0019348	dolichol metabolic process	2	0.93	0.82	9.55	70.09
GO:0006021	inositol biosynthetic process	2	1.00	0.85	9.63	310.25
GO:1905166	negative regulation of lysosomal protein catabolic process	2	1.00	0.92	9.63	1230.91
GO:0032430	positive regulation of phospholipase A2 activity	2	0.89	0.82	9.55	83.74
GO:0019303	D-ribose catabolic process	2	1.00	0.85	9.63	171.70
GO:0006348	chromatin silencing at telomere	2	1.00	0.95	9.63	1754.60
GO:0033617	mitochondrial respiratory chain complex IV assembly	2	1.00	0.88	9.63	93.06
GO:0018401	peptidyl-proline hydroxylation to 4-hydroxy-L-proline	2	1.00	0.92	9.63	440.69
GO:0106077	histone succinylation	2	1.00	0.90	9.63	154.74
GO:0030423	targeting of mRNA for destruction involved in RNA interference	2	1.00	0.85	9.63	66.60
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0072673	lamellipodium morphogenesis	2	1.00	0.85	9.63	82.65
GO:0006617	SRP-dependent cotranslational protein targeting to membrane, signal sequence recognition	2	1.00	0.82	9.63	44.52
GO:0032914	positive regulation of transforming growth factor beta1 production	2	0.93	0.82	9.54	85.62
GO:0035087	siRNA loading onto RISC involved in RNA interference	2	1.00	0.88	9.63	67.69
GO:1905606	regulation of presynapse assembly	2	0.83	0.76	9.49	80.99
GO:0060020	Bergmann glial cell differentiation	2	1.00	0.82	9.63	23.84
GO:0071499	cellular response to laminar fluid shear stress	2	0.93	0.76	9.52	52.24
GO:0002553	histamine secretion by mast cell	1	1.00	0.92	9.63	188.83
GO:1902823	negative regulation of late endosome to lysosome transport	1	1.00	0.85	9.63	62.90
GO:0001113	transcriptional open complex formation at RNA polymerase II promoter	1	1.00	0.85	9.63	38.21
GO:0009191	ribonucleoside diphosphate catabolic process	1	0.78	0.78	9.47	1345.45
GO:0099074	mitochondrion to lysosome transport	1	1.00	0.82	9.63	42.54
GO:0061732	mitochondrial acetyl-CoA biosynthetic process from pyruvate	1	1.00	0.92	9.63	703.61
GO:0090326	positive regulation of locomotion involved in locomotory behavior	1	1.00	0.79	9.63	70.85
GO:0006388	tRNA splicing, via endonucleolytic cleavage and ligation	1	1.00	0.92	9.63	477.83
GO:0006121	mitochondrial electron transport, succinate to ubiquinone	1	1.00	0.82	9.63	32.65
GO:0071340	skeletal muscle acetylcholine-gated channel clustering	1	1.00	0.85	9.63	44.50
GO:1904960	positive regulation of cytochrome-c oxidase activity	1	1.00	0.92	9.63	786.77
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	1	0.93	0.84	9.53	53.62
