id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006730	one-carbon metabolic process	17	0.89	0.64	9.29	26.87
GO:0071417	cellular response to organonitrogen compound	209	0.53	0.56	7.37	128.53
GO:0002696	positive regulation of leukocyte activation	205	0.57	0.61	7.92	96.44
GO:0098662	inorganic cation transmembrane transport	203	0.58	0.64	7.91	76.35
GO:0010506	regulation of autophagy	194	0.63	0.64	8.27	43.36
GO:0046649	lymphocyte activation	189	0.55	0.52	7.16	18.06
GO:0044057	regulation of system process	184	0.41	0.46	5.70	11.79
GO:0032984	protein-containing complex disassembly	173	0.61	0.55	7.66	35.41
GO:1902105	regulation of leukocyte differentiation	166	0.53	0.59	7.80	67.17
GO:0006412	translation	158	0.87	0.78	9.51	402.56
GO:0031334	positive regulation of protein complex assembly	151	0.61	0.63	8.09	105.22
GO:0001666	response to hypoxia	149	0.81	0.70	9.12	21.16
GO:0032102	negative regulation of response to external stimulus	142	0.51	0.55	6.94	42.31
GO:0046395	carboxylic acid catabolic process	139	0.44	0.54	6.76	160.26
GO:0045732	positive regulation of protein catabolic process	133	0.70	0.70	9.03	231.05
GO:0030336	negative regulation of cell migration	120	0.58	0.64	8.21	158.04
GO:0048608	reproductive structure development	115	0.61	0.50	7.37	31.35
GO:0019318	hexose metabolic process	102	0.58	0.58	7.68	32.37
GO:0045665	negative regulation of neuron differentiation	96	0.62	0.68	8.73	338.15
GO:0006414	translational elongation	96	0.77	0.71	9.12	105.16
GO:0001701	in utero embryonic development	94	1.00	0.85	9.63	22.50
GO:0002478	antigen processing and presentation of exogenous peptide antigen	94	0.80	0.65	8.94	20.20
GO:0009152	purine ribonucleotide biosynthetic process	86	0.63	0.73	9.03	3100.80
GO:0050796	regulation of insulin secretion	82	0.83	0.81	9.53	205.48
GO:0009267	cellular response to starvation	81	0.64	0.64	8.46	112.77
GO:0000082	G1/S transition of mitotic cell cycle	70	1.00	0.79	9.63	42.75
GO:0006661	phosphatidylinositol biosynthetic process	68	0.75	0.75	9.24	661.81
GO:0007268	chemical synaptic transmission	66	0.74	0.72	8.66	23.17
GO:0045471	response to ethanol	64	0.93	0.76	9.52	69.73
GO:0006446	regulation of translational initiation	59	0.62	0.69	8.74	215.82
GO:0046718	viral entry into host cell	56	0.77	0.73	8.94	28.37
GO:2001257	regulation of cation channel activity	54	0.60	0.68	8.36	101.44
GO:0051651	maintenance of location in cell	54	0.61	0.55	7.66	23.78
GO:1904064	positive regulation of cation transmembrane transport	52	0.60	0.68	8.21	171.07
GO:0016573	histone acetylation	51	0.69	0.78	9.12	658.07
GO:1901606	alpha-amino acid catabolic process	50	0.52	0.64	7.92	380.53
GO:0006865	amino acid transport	49	0.52	0.64	7.71	64.92
GO:0046128	purine ribonucleoside metabolic process	48	0.62	0.68	8.80	419.15
GO:0048754	branching morphogenesis of an epithelial tube	47	0.74	0.69	8.88	51.71
GO:0030433	ubiquitin-dependent ERAD pathway	45	0.93	0.88	9.60	603.05
GO:0006024	glycosaminoglycan biosynthetic process	45	0.76	0.70	9.16	237.50
GO:0050766	positive regulation of phagocytosis	41	0.77	0.76	9.34	175.33
GO:1901607	alpha-amino acid biosynthetic process	40	0.56	0.66	8.30	383.78
GO:0042130	negative regulation of T cell proliferation	34	0.78	0.78	9.42	581.93
GO:0032922	circadian regulation of gene expression	31	1.00	0.82	9.63	31.18
GO:0055117	regulation of cardiac muscle contraction	30	0.69	0.72	9.10	36.97
GO:0003143	embryonic heart tube morphogenesis	29	0.89	0.77	9.41	47.29
GO:0071616	acyl-CoA biosynthetic process	28	0.70	0.67	8.96	272.03
GO:0033574	response to testosterone	26	0.93	0.76	9.53	91.04
GO:0061098	positive regulation of protein tyrosine kinase activity	26	0.84	0.85	9.56	2154.62
GO:0044743	protein transmembrane import into intracellular organelle	26	0.83	0.81	9.41	187.95
GO:0035176	social behavior	24	1.00	0.70	9.63	22.58
GO:0001756	somitogenesis	22	1.00	0.79	9.63	43.80
GO:0071549	cellular response to dexamethasone stimulus	21	1.00	0.90	9.63	704.27
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	20	0.89	0.91	9.59	905.07
GO:0042744	hydrogen peroxide catabolic process	17	0.93	0.79	9.56	235.80
GO:0030501	positive regulation of bone mineralization	17	0.93	0.82	9.56	171.86
GO:0002437	inflammatory response to antigenic stimulus	16	0.74	0.66	8.87	27.86
GO:0040020	regulation of meiotic nuclear division	16	0.61	0.66	8.53	66.11
GO:0042771	intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	16	1.00	0.88	9.63	164.98
GO:0030166	proteoglycan biosynthetic process	16	0.87	0.78	9.50	394.05
GO:0010888	negative regulation of lipid storage	15	0.89	0.77	9.43	46.28
GO:0048701	embryonic cranial skeleton morphogenesis	15	1.00	0.82	9.63	46.18
GO:0035774	positive regulation of insulin secretion involved in cellular response to glucose stimulus	14	1.00	0.93	9.63	1297.42
GO:2000678	negative regulation of transcription regulatory region DNA binding	13	0.87	0.76	9.34	47.57
GO:0040018	positive regulation of multicellular organism growth	13	1.00	0.82	9.63	145.46
GO:0071157	negative regulation of cell cycle arrest	13	1.00	0.85	9.63	127.41
GO:0071392	cellular response to estradiol stimulus	13	1.00	0.82	9.63	338.17
GO:0035115	embryonic forelimb morphogenesis	12	1.00	0.82	9.63	58.81
GO:0010719	negative regulation of epithelial to mesenchymal transition	12	0.83	0.74	9.43	171.17
GO:0016254	preassembly of GPI anchor in ER membrane	11	1.00	0.85	9.63	147.20
GO:0015868	purine ribonucleotide transport	10	0.72	0.73	9.03	69.25
GO:0002829	negative regulation of type 2 immune response	10	0.89	0.77	9.46	108.79
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	10	1.00	0.88	9.63	145.47
GO:0010155	regulation of proton transport	9	0.70	0.72	8.69	37.82
GO:0000479	endonucleolytic cleavage of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	9	0.80	0.81	9.33	466.08
GO:0010460	positive regulation of heart rate	9	0.78	0.76	9.25	94.36
GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	9	0.84	0.84	9.47	150.30
GO:0045822	negative regulation of heart contraction	9	0.74	0.72	9.04	64.42
GO:0048302	regulation of isotype switching to IgG isotypes	8	0.89	0.86	9.57	203.60
GO:1902237	positive regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	8	1.00	0.92	9.63	829.38
GO:0044829	positive regulation by host of viral genome replication	7	1.00	0.90	9.63	209.96
GO:0006002	fructose 6-phosphate metabolic process	7	0.87	0.72	9.34	72.83
GO:0042448	progesterone metabolic process	7	0.89	0.80	9.52	143.00
GO:0060315	negative regulation of ryanodine-sensitive calcium-release channel activity	7	1.00	0.93	9.63	2557.62
GO:0014898	cardiac muscle hypertrophy in response to stress	6	1.00	0.85	9.63	75.67
GO:0098909	regulation of cardiac muscle cell action potential involved in regulation of contraction	6	1.00	0.82	9.63	24.10
GO:0060992	response to fungicide	6	0.75	0.63	8.84	25.67
GO:1902224	ketone body metabolic process	6	0.77	0.63	9.07	53.95
GO:0031571	mitotic G1 DNA damage checkpoint	6	1.00	0.93	9.63	856.02
GO:0042447	hormone catabolic process	6	0.66	0.62	8.05	28.89
GO:0071394	cellular response to testosterone stimulus	6	1.00	0.82	9.63	389.00
GO:0006729	tetrahydrobiopterin biosynthetic process	6	1.00	0.88	9.63	752.88
GO:1990668	vesicle fusion with endoplasmic reticulum-Golgi intermediate compartment (ERGIC) membrane	5	0.89	0.80	9.46	65.81
GO:1901072	glucosamine-containing compound catabolic process	5	0.78	0.71	9.16	75.79
GO:0006069	ethanol oxidation	4	1.00	0.85	9.63	86.80
GO:0045722	positive regulation of gluconeogenesis	4	0.89	0.84	9.55	550.05
GO:0032713	negative regulation of interleukin-4 production	4	0.93	0.79	9.52	64.97
GO:0002091	negative regulation of receptor internalization	4	0.93	0.86	9.59	394.08
GO:0010815	bradykinin catabolic process	4	1.00	0.85	9.63	198.73
GO:0045650	negative regulation of macrophage differentiation	3	0.93	0.86	9.59	842.53
GO:0042428	serotonin metabolic process	3	0.87	0.72	9.53	239.02
GO:0019953	sexual reproduction	3	0.89	0.64	9.29	21.92
GO:0006768	biotin metabolic process	3	0.89	0.80	9.54	225.22
GO:0060449	bud elongation involved in lung branching	3	1.00	0.82	9.63	21.22
GO:0046415	urate metabolic process	2	0.89	0.74	9.49	153.84
GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	2	1.00	0.88	9.63	280.05
GO:0061088	regulation of sequestering of zinc ion	2	0.89	0.77	9.43	37.42
GO:0006597	spermine biosynthetic process	2	1.00	0.90	9.63	362.94
GO:1903233	regulation of calcium ion-dependent exocytosis of neurotransmitter	2	0.89	0.88	9.55	263.21
GO:0048294	negative regulation of isotype switching to IgE isotypes	2	1.00	0.93	9.63	1408.93
GO:0042747	circadian sleep/wake cycle, REM sleep	2	1.00	0.79	9.63	21.52
GO:1901143	insulin catabolic process	2	1.00	0.82	9.63	186.41
GO:0002138	retinoic acid biosynthetic process	2	0.93	0.88	9.60	579.93
GO:2001033	negative regulation of double-strand break repair via nonhomologous end joining	2	1.00	0.92	9.63	721.50
GO:0006702	androgen biosynthetic process	2	1.00	0.85	9.63	272.38
GO:0098970	postsynaptic neurotransmitter receptor diffusion trapping	2	1.00	0.82	9.63	48.93
GO:0015747	urate transport	1	1.00	0.85	9.63	46.61
GO:0046356	acetyl-CoA catabolic process	1	0.93	0.82	9.57	238.11
GO:1903801	L-leucine import across plasma membrane	1	1.00	0.95	9.63	773.76
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	1	0.89	0.84	9.56	546.31
GO:1902233	negative regulation of positive thymic T cell selection	1	1.00	0.93	9.63	1152.16
GO:0043947	positive regulation by host of symbiont catalytic activity	1	0.93	0.84	9.58	246.72
GO:0019510	S-adenosylhomocysteine catabolic process	1	1.00	0.92	9.63	3775.16
GO:2000255	negative regulation of male germ cell proliferation	1	1.00	0.85	9.63	233.55
GO:0002368	B cell cytokine production	1	1.00	0.82	9.63	52.12
GO:0072229	metanephric proximal convoluted tubule development	1	1.00	0.90	9.63	197.79
