id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045780	positive regulation of bone resorption	7	1.00	0.85	9.63	82.90
GO:0001881	receptor recycling	6	0.84	0.74	9.22	34.80
GO:2000036	regulation of stem cell population maintenance	6	0.74	0.62	9.04	23.09
GO:0045714	regulation of low-density lipoprotein particle receptor biosynthetic process	4	0.89	0.80	9.49	102.15
GO:0071468	cellular response to acidic pH	4	0.89	0.77	9.45	48.99
GO:0006390	mitochondrial transcription	4	0.93	0.88	9.60	701.04
GO:0032911	negative regulation of transforming growth factor beta1 production	2	0.93	0.82	9.54	85.64
GO:0060018	astrocyte fate commitment	2	0.93	0.76	9.47	21.63
GO:0021527	spinal cord association neuron differentiation	2	1.00	0.82	9.63	49.74
GO:0003309	type B pancreatic cell differentiation	2	1.00	0.88	9.63	28.92
GO:0070413	trehalose metabolism in response to stress	1	0.81	0.76	9.32	67.27
GO:0060217	hemangioblast cell differentiation	1	1.00	0.79	9.63	22.68
GO:0045054	constitutive secretory pathway	1	1.00	0.85	9.63	38.47
GO:2000474	regulation of opioid receptor signaling pathway	1	0.83	0.76	9.43	44.99
