id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:2000036	regulation of stem cell population maintenance	6	0.74	0.62	9.04	23.09
GO:0045714	regulation of low-density lipoprotein particle receptor biosynthetic process	4	0.89	0.80	9.49	102.15
GO:0007091	metaphase/anaphase transition of mitotic cell cycle	4	1.00	0.92	9.63	246.85
GO:0001542	ovulation from ovarian follicle	4	1.00	0.75	9.63	27.16
GO:0071468	cellular response to acidic pH	4	0.89	0.77	9.45	48.99
GO:0051044	positive regulation of membrane protein ectodomain proteolysis	4	1.00	0.90	9.63	964.01
GO:0046208	spermine catabolic process	3	1.00	0.90	9.63	355.40
GO:0035773	insulin secretion involved in cellular response to glucose stimulus	3	1.00	0.92	9.63	247.47
GO:0090188	negative regulation of pancreatic juice secretion	3	0.89	0.80	9.52	141.85
GO:0030185	nitric oxide transport	3	1.00	0.79	9.63	43.44
GO:1901300	positive regulation of hydrogen peroxide-mediated programmed cell death	3	0.93	0.88	9.59	687.12
GO:0015670	carbon dioxide transport	3	0.93	0.79	9.51	42.63
GO:0071315	cellular response to morphine	2	1.00	0.88	9.63	528.97
GO:2000078	positive regulation of type B pancreatic cell development	2	1.00	0.85	9.63	383.35
GO:0032849	positive regulation of cellular pH reduction	2	0.93	0.91	9.59	185.54
GO:0032911	negative regulation of transforming growth factor beta1 production	2	0.93	0.82	9.54	85.64
GO:0032804	negative regulation of low-density lipoprotein particle receptor catabolic process	2	1.00	0.90	9.63	1382.79
GO:0071386	cellular response to corticosterone stimulus	2	1.00	0.90	9.63	1057.07
GO:0060375	regulation of mast cell differentiation	2	0.89	0.82	9.49	139.68
GO:1904753	negative regulation of vascular associated smooth muscle cell migration	2	1.00	0.90	9.63	245.41
GO:0070413	trehalose metabolism in response to stress	1	0.81	0.76	9.32	67.27
GO:1900753	doxorubicin transport	1	1.00	0.85	9.63	103.95
GO:0003065	positive regulation of heart rate by epinephrine	1	0.89	0.84	9.50	125.79
