id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:1900740	positive regulation of protein insertion into mitochondrial membrane involved in apoptotic signaling pathway	7	1.00	0.92	9.63	990.06
GO:0048041	focal adhesion assembly	7	1.00	0.88	9.63	92.53
GO:0048538	thymus development	7	1.00	0.79	9.63	35.89
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	7	0.79	0.72	9.26	67.94
GO:0002902	regulation of B cell apoptotic process	7	0.74	0.76	9.12	22.88
GO:0090330	regulation of platelet aggregation	7	0.83	0.81	9.53	97.24
GO:0048873	homeostasis of number of cells within a tissue	6	0.89	0.77	9.38	26.75
GO:0045579	positive regulation of B cell differentiation	6	0.84	0.82	9.50	803.20
GO:0040018	positive regulation of multicellular organism growth	6	1.00	0.82	9.63	145.46
GO:0043303	mast cell degranulation	6	1.00	0.90	9.63	196.34
GO:1901016	regulation of potassium ion transmembrane transporter activity	6	0.67	0.73	9.00	134.63
GO:0031103	axon regeneration	6	0.84	0.77	9.43	96.51
GO:0001658	branching involved in ureteric bud morphogenesis	5	1.00	0.85	9.63	53.50
GO:0001662	behavioral fear response	5	1.00	0.79	9.63	37.89
GO:0032469	endoplasmic reticulum calcium ion homeostasis	5	0.83	0.83	9.53	288.69
GO:0006622	protein targeting to lysosome	5	0.93	0.90	9.59	250.38
GO:0032801	receptor catabolic process	5	0.84	0.74	9.34	102.12
GO:0051402	neuron apoptotic process	5	0.83	0.70	9.02	23.44
GO:0050861	positive regulation of B cell receptor signaling pathway	4	1.00	0.88	9.63	365.09
GO:0072672	neutrophil extravasation	4	1.00	0.90	9.63	63.40
GO:0043306	positive regulation of mast cell degranulation	4	0.89	0.88	9.58	1034.30
GO:0010523	negative regulation of calcium ion transport into cytosol	4	0.83	0.81	9.42	155.08
GO:0002885	positive regulation of hypersensitivity	4	0.80	0.81	9.44	636.62
GO:0035265	organ growth	4	0.77	0.58	8.75	22.58
GO:0042149	cellular response to glucose starvation	4	0.89	0.80	9.50	115.90
GO:0030948	negative regulation of vascular endothelial growth factor receptor signaling pathway	4	1.00	0.85	9.63	297.57
GO:2000650	negative regulation of sodium ion transmembrane transporter activity	3	0.83	0.83	9.46	676.30
GO:0031069	hair follicle morphogenesis	3	1.00	0.75	9.63	21.57
GO:0036092	phosphatidylinositol-3-phosphate biosynthetic process	3	1.00	0.90	9.63	663.42
GO:0002553	histamine secretion by mast cell	2	1.00	0.92	9.63	188.83
GO:0033031	positive regulation of neutrophil apoptotic process	2	1.00	0.90	9.63	300.80
GO:0051902	negative regulation of mitochondrial depolarization	2	1.00	0.88	9.63	107.51
GO:0006582	melanin metabolic process	2	0.81	0.70	9.32	72.73
GO:0042663	regulation of endodermal cell fate specification	2	0.93	0.84	9.56	108.60
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0045636	positive regulation of melanocyte differentiation	2	0.89	0.80	9.50	190.70
GO:0098761	cellular response to interleukin-7	1	1.00	0.82	9.63	81.65
GO:0048743	positive regulation of skeletal muscle fiber development	1	1.00	0.90	9.63	623.83
GO:0046671	negative regulation of retinal cell programmed cell death	1	0.93	0.82	9.58	304.76
GO:0090138	regulation of actin cytoskeleton organization by cell-cell adhesion	1	1.00	0.88	9.63	46.02
GO:1902961	positive regulation of aspartic-type endopeptidase activity involved in amyloid precursor protein catabolic process	1	1.00	0.93	9.63	1348.57
GO:0019089	transmission of virus	1	0.93	0.76	9.52	31.98
GO:0032848	negative regulation of cellular pH reduction	1	0.93	0.91	9.59	367.96
GO:0002721	regulation of B cell cytokine production	1	0.89	0.82	9.51	107.64
GO:0010768	negative regulation of transcription from RNA polymerase II promoter in response to UV-induced DNA damage	1	1.00	0.96	9.63	2472.62
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
