id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031668	cellular response to extracellular stimulus	37	0.55	0.52	7.38	45.16
GO:0051384	response to glucocorticoid	34	0.77	0.73	9.22	62.74
GO:0046488	phosphatidylinositol metabolic process	32	0.68	0.69	8.80	147.20
GO:0065004	protein-DNA complex assembly	31	0.65	0.65	8.33	63.42
GO:0050853	B cell receptor signaling pathway	29	0.93	0.88	9.58	219.43
GO:0048872	homeostasis of number of cells	25	0.67	0.58	7.80	10.43
GO:0010506	regulation of autophagy	25	0.63	0.64	8.27	43.36
GO:0038095	Fc-epsilon receptor signaling pathway	24	0.93	0.84	9.55	78.48
GO:0048469	cell maturation	23	0.70	0.55	8.24	25.22
GO:0002712	regulation of B cell mediated immunity	22	0.59	0.65	8.36	46.32
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	22	1.00	0.92	9.63	384.64
GO:0008584	male gonad development	22	1.00	0.79	9.63	50.96
GO:0032868	response to insulin	19	0.93	0.82	9.54	74.03
GO:0031663	lipopolysaccharide-mediated signaling pathway	19	1.00	0.82	9.63	26.50
GO:0007409	axonogenesis	19	0.69	0.72	8.67	64.61
GO:0050663	cytokine secretion	19	0.61	0.70	8.23	133.33
GO:2000134	negative regulation of G1/S transition of mitotic cell cycle	19	0.80	0.80	9.39	355.88
GO:0002223	stimulatory C-type lectin receptor signaling pathway	19	1.00	0.93	9.63	628.11
GO:0007565	female pregnancy	16	1.00	0.70	9.63	32.81
GO:0000209	protein polyubiquitination	15	0.77	0.80	9.22	155.40
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	15	0.89	0.89	9.55	412.65
GO:0030316	osteoclast differentiation	14	0.93	0.79	9.51	47.07
GO:0030218	erythrocyte differentiation	14	0.84	0.71	9.12	22.68
GO:0097028	dendritic cell differentiation	11	0.81	0.70	9.12	22.45
GO:0048015	phosphatidylinositol-mediated signaling	11	0.93	0.82	9.51	26.43
GO:0001541	ovarian follicle development	9	1.00	0.75	9.63	34.61
GO:0035094	response to nicotine	9	0.93	0.72	9.45	26.17
GO:0048814	regulation of dendrite morphogenesis	9	0.83	0.83	9.53	153.51
GO:0010818	T cell chemotaxis	8	0.84	0.80	9.45	127.61
GO:0001836	release of cytochrome c from mitochondria	8	1.00	0.82	9.63	22.13
GO:0048041	focal adhesion assembly	7	1.00	0.88	9.63	92.53
GO:0048538	thymus development	7	1.00	0.79	9.63	35.89
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0014003	oligodendrocyte development	6	1.00	0.79	9.63	34.10
GO:0097192	extrinsic apoptotic signaling pathway in absence of ligand	6	1.00	0.85	9.63	76.31
GO:0002320	lymphoid progenitor cell differentiation	5	0.87	0.72	9.22	22.16
GO:0001658	branching involved in ureteric bud morphogenesis	5	1.00	0.85	9.63	53.50
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	5	0.87	0.78	9.52	52.93
GO:0032469	endoplasmic reticulum calcium ion homeostasis	5	0.83	0.83	9.53	288.69
GO:0014031	mesenchymal cell development	5	0.87	0.68	9.47	32.15
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	5	0.93	0.82	9.56	84.13
GO:0051402	neuron apoptotic process	5	0.83	0.70	9.02	23.44
GO:0030318	melanocyte differentiation	4	0.89	0.74	9.34	22.86
GO:0072672	neutrophil extravasation	4	1.00	0.90	9.63	63.40
GO:0035265	organ growth	4	0.77	0.58	8.75	22.58
GO:0002774	Fc receptor mediated inhibitory signaling pathway	3	1.00	0.88	9.63	130.16
GO:0031069	hair follicle morphogenesis	3	1.00	0.75	9.63	21.57
GO:0035754	B cell chemotaxis	3	0.93	0.84	9.56	95.76
GO:0060374	mast cell differentiation	3	1.00	0.82	9.63	47.07
GO:0048753	pigment granule organization	2	0.84	0.71	9.22	20.92
GO:0002551	mast cell chemotaxis	2	1.00	0.88	9.63	95.23
GO:0051902	negative regulation of mitochondrial depolarization	2	1.00	0.88	9.63	107.51
GO:0006582	melanin metabolic process	2	0.81	0.70	9.32	72.73
GO:0002318	myeloid progenitor cell differentiation	2	1.00	0.79	9.63	22.16
GO:0050847	progesterone receptor signaling pathway	2	1.00	0.88	9.63	54.01
GO:0042663	regulation of endodermal cell fate specification	2	0.93	0.84	9.56	108.60
GO:0071226	cellular response to molecule of fungal origin	2	1.00	0.79	9.63	58.25
GO:0042921	glucocorticoid receptor signaling pathway	2	1.00	0.90	9.63	54.70
GO:0035747	natural killer cell chemotaxis	2	0.93	0.84	9.56	95.76
GO:0098761	cellular response to interleukin-7	1	1.00	0.82	9.63	81.65
GO:0090138	regulation of actin cytoskeleton organization by cell-cell adhesion	1	1.00	0.88	9.63	46.02
GO:0001779	natural killer cell differentiation	1	0.93	0.79	9.55	64.36
GO:0019089	transmission of virus	1	0.93	0.76	9.52	31.98
GO:0048599	oocyte development	1	1.00	0.79	9.63	72.78
GO:0043375	CD8-positive, alpha-beta T cell lineage commitment	1	1.00	0.82	9.63	44.47
GO:0019226	transmission of nerve impulse	1	1.00	0.75	9.63	26.02
