id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016197	endosomal transport	8	0.71	0.64	8.82	47.19
GO:0001818	negative regulation of cytokine production	8	0.51	0.55	7.03	44.36
GO:0032981	mitochondrial respiratory chain complex I assembly	7	1.00	0.85	9.63	91.11
GO:0016236	macroautophagy	7	0.77	0.67	8.94	39.83
GO:0008333	endosome to lysosome transport	7	0.84	0.74	9.37	62.68
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	7	0.89	0.86	9.58	717.25
GO:0042752	regulation of circadian rhythm	6	0.70	0.55	8.16	7.96
GO:0016241	regulation of macroautophagy	6	0.67	0.69	8.61	45.30
GO:0050671	positive regulation of lymphocyte proliferation	5	0.74	0.75	9.27	262.65
GO:0045621	positive regulation of lymphocyte differentiation	4	0.67	0.71	9.10	508.22
GO:0032092	positive regulation of protein binding	5	0.71	0.64	8.53	32.71
GO:0006099	tricarboxylic acid cycle	5	0.93	0.84	9.56	83.50
GO:0030866	cortical actin cytoskeleton organization	5	0.77	0.71	9.12	53.95
GO:0008203	cholesterol metabolic process	5	0.80	0.72	9.22	82.65
GO:0097352	autophagosome maturation	4	1.00	0.79	9.63	38.05
GO:0071774	response to fibroblast growth factor	4	0.93	0.76	9.47	24.05
GO:0006094	gluconeogenesis	4	1.00	0.85	9.63	174.61
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	4	1.00	0.92	9.63	384.64
GO:0030520	intracellular estrogen receptor signaling pathway	3	1.00	0.88	9.63	54.01
GO:0022008	neurogenesis	3	0.87	0.68	9.29	21.07
GO:0002230	positive regulation of defense response to virus by host	3	1.00	0.88	9.63	73.08
GO:0048821	erythrocyte development	3	0.89	0.74	9.38	33.54
GO:0051055	negative regulation of lipid biosynthetic process	3	0.61	0.66	8.16	116.84
GO:0048010	vascular endothelial growth factor receptor signaling pathway	3	0.83	0.79	9.19	31.00
GO:0045646	regulation of erythrocyte differentiation	3	0.80	0.75	9.34	77.60
GO:0002260	lymphocyte homeostasis	2	0.84	0.74	9.27	20.90
GO:0036258	multivesicular body assembly	2	1.00	0.85	9.63	62.72
GO:0030970	retrograde protein transport, ER to cytosol	2	1.00	0.92	9.63	126.65
GO:0016447	somatic recombination of immunoglobulin gene segments	2	0.74	0.79	9.32	172.34
GO:0030593	neutrophil chemotaxis	2	1.00	0.90	9.63	130.30
GO:0019229	regulation of vasoconstriction	2	0.74	0.72	9.31	55.83
GO:0033630	positive regulation of cell adhesion mediated by integrin	2	0.93	0.76	9.49	34.62
GO:2000678	negative regulation of transcription regulatory region DNA binding	1	0.87	0.76	9.34	47.57
GO:0007216	G-protein coupled glutamate receptor signaling pathway	1	0.89	0.80	9.43	54.17
GO:0050853	B cell receptor signaling pathway	1	0.93	0.88	9.58	219.43
GO:0051946	regulation of glutamate uptake involved in transmission of nerve impulse	1	0.89	0.88	9.55	256.66
GO:0070221	sulfide oxidation, using sulfide:quinone oxidoreductase	1	1.00	0.79	9.63	32.99
GO:1904902	ESCRT III complex assembly	1	1.00	0.82	9.63	40.42
GO:0046340	diacylglycerol catabolic process	1	1.00	0.88	9.63	492.20
GO:0097250	mitochondrial respiratory chain supercomplex assembly	1	1.00	0.82	9.63	65.27
GO:0098921	retrograde trans-synaptic signaling by endocannabinoid	1	1.00	0.88	9.63	70.50
GO:0042128	nitrate assimilation	1	1.00	0.82	9.63	63.65
GO:0001967	suckling behavior	1	1.00	0.70	9.63	23.34
GO:0035509	negative regulation of myosin-light-chain-phosphatase activity	1	1.00	0.93	9.63	1252.16
GO:0006879	cellular iron ion homeostasis	1	0.84	0.84	9.47	186.74
GO:0005978	glycogen biosynthetic process	1	1.00	0.88	9.63	798.05
GO:0002337	B-1a B cell differentiation	1	1.00	0.90	9.63	66.43
GO:0071480	cellular response to gamma radiation	1	1.00	0.85	9.63	60.40
GO:0071926	endocannabinoid signaling pathway	1	0.89	0.80	9.51	26.98
