id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	155	0.79	0.74	9.26	45.07
GO:0006914	autophagy	154	0.67	0.59	8.40	37.75
GO:0001666	response to hypoxia	153	0.81	0.70	9.12	21.16
GO:0007265	Ras protein signal transduction	151	0.76	0.73	8.94	27.53
GO:0030100	regulation of endocytosis	146	0.59	0.62	8.15	44.91
GO:0050730	regulation of peptidyl-tyrosine phosphorylation	129	0.69	0.74	9.07	111.97
GO:0016197	endosomal transport	126	0.71	0.64	8.82	47.19
GO:0048589	developmental growth	118	0.55	0.40	6.36	12.22
GO:0048608	reproductive structure development	117	0.61	0.50	7.37	31.35
GO:0006470	protein dephosphorylation	113	0.76	0.73	9.22	177.17
GO:1990778	protein localization to cell periphery	107	0.63	0.60	8.08	29.83
GO:0043902	positive regulation of multi-organism process	107	0.50	0.50	6.56	23.30
GO:2000377	regulation of reactive oxygen species metabolic process	106	0.66	0.62	8.48	26.78
GO:0009790	embryo development	104	0.80	0.65	9.04	21.11
GO:0006260	DNA replication	103	0.73	0.72	9.27	254.20
GO:0008360	regulation of cell shape	101	0.68	0.66	8.69	41.78
GO:0051092	positive regulation of NF-kappaB transcription factor activity	100	0.93	0.91	9.59	279.44
GO:0030308	negative regulation of cell growth	91	0.69	0.67	8.67	80.89
GO:0009743	response to carbohydrate	87	0.63	0.57	8.10	27.32
GO:0016485	protein processing	83	0.65	0.65	8.32	99.81
GO:0035304	regulation of protein dephosphorylation	81	0.70	0.72	9.08	108.84
GO:0042391	regulation of membrane potential	81	0.52	0.46	6.44	8.64
GO:0030182	neuron differentiation	80	0.58	0.54	7.21	21.07
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	76	1.00	0.79	9.63	42.20
GO:0051302	regulation of cell division	71	0.56	0.53	7.28	12.04
GO:0009100	glycoprotein metabolic process	70	0.62	0.60	8.38	94.72
GO:0031098	stress-activated protein kinase signaling cascade	65	0.80	0.72	9.19	55.43
GO:0097191	extrinsic apoptotic signaling pathway	64	0.83	0.74	9.22	51.06
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	63	1.00	0.92	9.63	384.64
GO:0043112	receptor metabolic process	59	0.65	0.62	8.28	33.01
GO:1903321	negative regulation of protein modification by small protein conjugation or removal	58	0.70	0.75	9.16	447.88
GO:0046718	viral entry into host cell	57	0.77	0.73	8.94	28.37
GO:0097746	regulation of blood vessel diameter	56	0.64	0.64	8.47	38.29
GO:0007229	integrin-mediated signaling pathway	52	1.00	0.82	9.63	26.50
GO:0006487	protein N-linked glycosylation	51	0.80	0.77	9.34	176.56
GO:0015914	phospholipid transport	36	0.78	0.74	9.04	67.00
GO:0030301	cholesterol transport	23	0.78	0.74	9.00	37.85
GO:0090100	positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	49	0.78	0.74	9.25	188.45
GO:0035601	protein deacylation	49	0.70	0.70	9.00	167.38
GO:0007517	muscle organ development	45	0.78	0.64	8.75	27.68
GO:0140029	exocytic process	39	0.70	0.47	7.33	7.39
GO:0006342	chromatin silencing	37	0.78	0.82	9.45	1752.52
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	37	1.00	0.88	9.63	238.42
GO:0000045	autophagosome assembly	36	1.00	0.82	9.63	62.10
GO:0072376	protein activation cascade	35	0.75	0.67	8.88	54.00
GO:0008333	endosome to lysosome transport	34	0.84	0.74	9.37	62.68
GO:0045661	regulation of myoblast differentiation	29	0.83	0.70	9.34	27.05
GO:0001570	vasculogenesis	26	0.89	0.70	9.29	21.07
GO:0061035	regulation of cartilage development	23	0.70	0.64	8.78	27.38
GO:0071470	cellular response to osmotic stress	23	0.70	0.64	8.99	76.31
GO:0007193	adenylate cyclase-inhibiting G-protein coupled receptor signaling pathway	22	0.79	0.77	9.12	28.36
GO:0043243	positive regulation of protein complex disassembly	21	0.72	0.68	8.78	65.72
GO:0010569	regulation of double-strand break repair via homologous recombination	20	0.84	0.82	9.52	184.48
GO:0030041	actin filament polymerization	19	0.93	0.82	9.55	66.56
GO:0030216	keratinocyte differentiation	19	0.89	0.77	9.38	25.59
GO:0046885	regulation of hormone biosynthetic process	17	0.61	0.63	8.31	68.98
GO:0001942	hair follicle development	17	1.00	0.75	9.63	22.36
GO:0030220	platelet formation	17	1.00	0.79	9.63	33.80
GO:0007218	neuropeptide signaling pathway	16	0.93	0.79	9.49	26.98
GO:0006471	protein ADP-ribosylation	15	0.80	0.75	9.25	151.15
GO:0032770	positive regulation of monooxygenase activity	15	0.83	0.74	9.30	96.21
GO:0038179	neurotrophin signaling pathway	15	0.89	0.77	9.38	26.50
GO:0035590	purinergic nucleotide receptor signaling pathway	14	0.93	0.82	9.51	27.20
GO:0045880	positive regulation of smoothened signaling pathway	14	0.89	0.80	9.50	187.64
GO:0031954	positive regulation of protein autophosphorylation	14	0.93	0.88	9.60	778.67
GO:0007616	long-term memory	13	1.00	0.85	9.63	22.23
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	13	1.00	0.85	9.63	147.29
GO:0051968	positive regulation of synaptic transmission, glutamatergic	11	0.89	0.82	9.56	135.83
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0009313	oligosaccharide catabolic process	9	0.68	0.63	8.46	68.60
GO:0033147	negative regulation of intracellular estrogen receptor signaling pathway	8	1.00	0.88	9.63	234.24
GO:0034497	protein localization to phagophore assembly site	8	1.00	0.79	9.63	29.83
GO:0033561	regulation of water loss via skin	8	0.93	0.82	9.53	44.87
GO:0030318	melanocyte differentiation	8	0.89	0.74	9.34	22.86
GO:0042159	lipoprotein catabolic process	7	0.89	0.77	9.49	186.82
GO:0032933	SREBP signaling pathway	6	1.00	0.95	9.63	1530.99
GO:0060192	negative regulation of lipase activity	6	0.83	0.74	9.26	49.94
GO:1900223	positive regulation of amyloid-beta clearance	6	1.00	0.79	9.63	41.04
GO:0051788	response to misfolded protein	6	0.89	0.74	9.34	23.96
GO:0046323	glucose import	5	0.89	0.86	9.46	38.21
GO:0072656	maintenance of protein location in mitochondrion	5	1.00	0.85	9.63	48.00
GO:0097264	self proteolysis	4	0.89	0.77	9.43	49.65
GO:0023021	termination of signal transduction	3	0.87	0.78	9.43	144.87
GO:1903061	positive regulation of protein lipidation	3	0.93	0.86	9.60	1090.84
GO:0014902	myotube differentiation	3	0.87	0.76	9.38	22.45
GO:0051088	PMA-inducible membrane protein ectodomain proteolysis	3	1.00	0.88	9.63	51.44
GO:1990108	protein linear deubiquitination	2	1.00	0.92	9.63	204.99
GO:0010986	positive regulation of lipoprotein particle clearance	2	0.87	0.72	9.27	42.14
GO:1903527	positive regulation of membrane tubulation	2	1.00	0.85	9.63	66.12
GO:0034241	positive regulation of macrophage fusion	1	1.00	0.85	9.63	142.41
GO:0007320	insemination	1	1.00	0.70	9.63	44.01
GO:1903979	negative regulation of microglial cell activation	1	1.00	0.88	9.63	155.83
