id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019725	cellular homeostasis	395	0.53	0.52	6.93	17.82
GO:1903530	regulation of secretion by cell	359	0.44	0.54	6.38	28.69
GO:0034220	ion transmembrane transport	342	0.45	0.51	6.18	26.33
GO:0009725	response to hormone	340	0.53	0.51	7.03	21.86
GO:0009725	response to hormone	340	0.53	0.51	7.03	21.86
GO:0033674	positive regulation of kinase activity	332	0.61	0.70	8.62	265.90
GO:0051707	response to other organism	316	0.42	0.46	6.41	24.63
GO:0008610	lipid biosynthetic process	311	0.47	0.48	6.40	43.60
GO:0098771	inorganic ion homeostasis	310	0.53	0.59	7.39	14.93
GO:0055080	cation homeostasis	306	0.54	0.59	7.36	14.93
GO:0045087	innate immune response	296	0.68	0.59	8.16	26.47
GO:0032787	monocarboxylic acid metabolic process	281	0.40	0.53	6.17	45.97
GO:0009117	nucleotide metabolic process	261	0.44	0.57	7.31	170.44
GO:0002757	immune response-activating signal transduction	253	0.61	0.66	8.47	138.88
GO:0030335	positive regulation of cell migration	253	0.58	0.64	8.22	157.26
GO:0045088	regulation of innate immune response	244	0.47	0.56	6.78	42.47
GO:0071417	cellular response to organonitrogen compound	218	0.53	0.56	7.37	128.53
GO:0010506	regulation of autophagy	211	0.63	0.64	8.27	43.36
GO:0051962	positive regulation of nervous system development	210	0.56	0.60	7.74	86.11
GO:0016050	vesicle organization	199	0.58	0.54	7.25	18.35
GO:0050727	regulation of inflammatory response	189	0.53	0.59	7.40	31.59
GO:0030036	actin cytoskeleton organization	177	0.63	0.61	8.05	29.61
GO:0043043	peptide biosynthetic process	168	0.65	0.65	8.66	211.48
GO:0009150	purine ribonucleotide metabolic process	166	0.55	0.67	8.37	538.25
GO:0006914	autophagy	154	0.67	0.59	8.40	37.75
GO:0001818	negative regulation of cytokine production	154	0.51	0.55	7.03	44.36
GO:0001666	response to hypoxia	153	0.81	0.70	9.12	21.16
GO:0030100	regulation of endocytosis	146	0.59	0.62	8.15	44.91
GO:0050714	positive regulation of protein secretion	138	0.65	0.70	8.73	381.48
GO:0048589	developmental growth	118	0.55	0.40	6.36	12.22
GO:0048608	reproductive structure development	117	0.61	0.50	7.37	31.35
GO:1901605	alpha-amino acid metabolic process	116	0.44	0.57	6.86	80.64
GO:0048812	neuron projection morphogenesis	107	0.65	0.68	8.50	63.00
GO:0043270	positive regulation of ion transport	104	0.53	0.59	7.18	46.28
GO:0009790	embryo development	104	0.80	0.65	9.04	21.11
GO:0090316	positive regulation of intracellular protein transport	103	0.71	0.73	9.11	289.79
GO:0008360	regulation of cell shape	101	0.68	0.66	8.69	41.78
GO:0071248	cellular response to metal ion	98	0.70	0.64	8.46	59.28
GO:2001056	positive regulation of cysteine-type endopeptidase activity	95	0.79	0.83	9.51	564.45
GO:0009267	cellular response to starvation	86	0.64	0.64	8.46	112.77
GO:0010508	positive regulation of autophagy	81	0.72	0.71	9.04	216.89
GO:0010970	transport along microtubule	80	0.61	0.63	8.46	66.94
GO:0016125	sterol metabolic process	79	0.71	0.64	8.71	52.06
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	76	1.00	0.79	9.63	42.20
GO:0042542	response to hydrogen peroxide	75	0.93	0.76	9.54	79.29
GO:0000082	G1/S transition of mitotic cell cycle	70	1.00	0.79	9.63	42.75
GO:0009749	response to glucose	69	0.89	0.80	9.41	32.96
GO:0007268	chemical synaptic transmission	69	0.74	0.72	8.66	23.17
GO:0008016	regulation of heart contraction	65	0.57	0.61	7.59	16.15
GO:0019218	regulation of steroid metabolic process	64	0.57	0.61	7.86	15.52
GO:2000379	positive regulation of reactive oxygen species metabolic process	60	0.78	0.71	9.25	112.72
GO:0043112	receptor metabolic process	59	0.65	0.62	8.28	33.01
GO:0046718	viral entry into host cell	57	0.77	0.73	8.94	28.37
GO:0097746	regulation of blood vessel diameter	56	0.64	0.64	8.47	38.29
GO:0032465	regulation of cytokinesis	50	0.59	0.62	8.14	31.80
GO:0030433	ubiquitin-dependent ERAD pathway	50	0.93	0.88	9.60	603.05
GO:0030838	positive regulation of actin filament polymerization	50	0.79	0.83	9.46	459.93
GO:0045921	positive regulation of exocytosis	50	0.69	0.72	8.87	171.96
GO:0043407	negative regulation of MAP kinase activity	49	0.81	0.85	9.54	2610.18
GO:0007517	muscle organ development	45	0.78	0.64	8.75	27.68
GO:0030148	sphingolipid biosynthetic process	45	0.69	0.70	8.99	238.83
GO:0034754	cellular hormone metabolic process	40	0.59	0.59	8.02	37.69
GO:0042446	hormone biosynthetic process	16	0.63	0.61	7.94	29.53
GO:0030193	regulation of blood coagulation	41	0.67	0.69	8.94	65.68
GO:1901607	alpha-amino acid biosynthetic process	41	0.56	0.66	8.30	383.78
GO:0006687	glycosphingolipid metabolic process	40	0.68	0.69	9.04	147.46
GO:0006893	Golgi to plasma membrane transport	38	0.89	0.80	9.51	32.11
GO:0015914	phospholipid transport	36	0.78	0.74	9.04	67.00
GO:0000045	autophagosome assembly	36	1.00	0.82	9.63	62.10
GO:0048489	synaptic vesicle transport	33	0.77	0.73	9.29	108.01
GO:0016101	diterpenoid metabolic process	32	0.65	0.68	8.60	45.24
GO:0005977	glycogen metabolic process	31	0.87	0.78	9.52	182.58
GO:2000378	negative regulation of reactive oxygen species metabolic process	31	0.78	0.71	9.25	113.13
GO:0006904	vesicle docking involved in exocytosis	26	0.89	0.77	9.43	32.65
GO:0002720	positive regulation of cytokine production involved in immune response	26	0.74	0.72	9.21	248.72
GO:0006096	glycolytic process	26	0.74	0.82	9.54	14773.91
GO:0032374	regulation of cholesterol transport	25	0.70	0.70	8.76	30.36
GO:0046326	positive regulation of glucose import	25	0.93	0.84	9.55	84.68
GO:0030301	cholesterol transport	23	0.78	0.74	9.00	37.85
GO:0071470	cellular response to osmotic stress	23	0.70	0.64	8.99	76.31
GO:0051281	positive regulation of release of sequestered calcium ion into cytosol	22	0.89	0.91	9.59	905.07
GO:0043304	regulation of mast cell degranulation	21	0.80	0.81	9.52	224.79
GO:0010569	regulation of double-strand break repair via homologous recombination	20	0.84	0.82	9.52	184.48
GO:0006783	heme biosynthetic process	18	0.83	0.76	9.46	646.21
GO:0001942	hair follicle development	17	1.00	0.75	9.63	22.36
GO:0010613	positive regulation of cardiac muscle hypertrophy	16	0.89	0.82	9.49	95.58
GO:0032770	positive regulation of monooxygenase activity	15	0.83	0.74	9.30	96.21
GO:0070873	regulation of glycogen metabolic process	15	0.79	0.77	9.38	122.18
GO:0014014	negative regulation of gliogenesis	15	0.72	0.74	9.22	337.38
GO:0071404	cellular response to low-density lipoprotein particle stimulus	14	1.00	0.82	9.63	56.75
GO:0006744	ubiquinone biosynthetic process	14	0.83	0.76	9.41	357.54
GO:0007616	long-term memory	13	1.00	0.85	9.63	22.23
GO:1903579	negative regulation of ATP metabolic process	12	0.77	0.80	9.42	700.98
GO:0032402	melanosome transport	12	1.00	0.88	9.63	154.04
GO:0009437	carnitine metabolic process	11	0.87	0.72	9.37	68.67
GO:0045717	negative regulation of fatty acid biosynthetic process	10	0.84	0.80	9.48	670.14
GO:0036151	phosphatidylcholine acyl-chain remodeling	10	1.00	0.88	9.63	185.57
GO:0048311	mitochondrion distribution	9	0.89	0.74	9.45	32.55
GO:0001504	neurotransmitter uptake	9	0.76	0.67	9.05	37.60
GO:0033630	positive regulation of cell adhesion mediated by integrin	9	0.93	0.76	9.49	34.62
GO:0033561	regulation of water loss via skin	8	0.93	0.82	9.53	44.87
GO:0031274	positive regulation of pseudopodium assembly	8	0.93	0.86	9.57	200.71
GO:0046847	filopodium assembly	7	0.93	0.79	9.52	58.57
GO:0032463	negative regulation of protein homooligomerization	7	0.93	0.84	9.56	148.87
GO:0044829	positive regulation by host of viral genome replication	7	1.00	0.90	9.63	209.96
GO:0032308	positive regulation of prostaglandin secretion	6	0.89	0.86	9.55	484.67
GO:0060192	negative regulation of lipase activity	6	0.83	0.74	9.26	49.94
GO:0051788	response to misfolded protein	6	0.89	0.74	9.34	23.96
GO:2000344	positive regulation of acrosome reaction	5	0.93	0.79	9.54	105.55
GO:0046323	glucose import	5	0.89	0.86	9.46	38.21
GO:0051901	positive regulation of mitochondrial depolarization	5	1.00	0.88	9.63	107.43
GO:0032958	inositol phosphate biosynthetic process	5	0.83	0.76	9.49	271.08
GO:0072656	maintenance of protein location in mitochondrion	5	1.00	0.85	9.63	48.00
GO:0010760	negative regulation of macrophage chemotaxis	4	1.00	0.92	9.63	861.54
GO:0045542	positive regulation of cholesterol biosynthetic process	4	1.00	0.92	9.63	664.44
GO:0045541	negative regulation of cholesterol biosynthetic process	4	1.00	0.92	9.63	666.11
GO:0002554	serotonin secretion by platelet	3	1.00	0.92	9.63	131.65
GO:2000866	positive regulation of estradiol secretion	3	1.00	0.90	9.63	439.70
GO:0070814	hydrogen sulfide biosynthetic process	3	1.00	0.79	9.63	215.28
GO:0003420	regulation of growth plate cartilage chondrocyte proliferation	2	0.87	0.76	9.45	158.62
GO:0032472	Golgi calcium ion transport	2	0.89	0.84	9.53	37.62
GO:0010899	regulation of phosphatidylcholine catabolic process	2	0.93	0.86	9.57	138.80
GO:0006751	glutathione catabolic process	2	1.00	0.85	9.63	452.01
GO:2001015	negative regulation of skeletal muscle cell differentiation	2	0.87	0.83	9.54	376.95
GO:0046210	nitric oxide catabolic process	1	1.00	0.82	9.63	265.81
GO:0014718	positive regulation of satellite cell activation involved in skeletal muscle regeneration	1	0.93	0.86	9.59	375.19
GO:1901805	beta-glucoside catabolic process	1	0.84	0.77	9.34	98.16
GO:0007320	insemination	1	1.00	0.70	9.63	44.01
GO:0043602	nitrate catabolic process	1	1.00	0.82	9.63	115.71
GO:1904457	positive regulation of neuronal action potential	1	1.00	0.88	9.63	263.97
GO:0014012	peripheral nervous system axon regeneration	1	1.00	0.88	9.63	97.89
GO:1903979	negative regulation of microglial cell activation	1	1.00	0.88	9.63	155.83
GO:1904647	response to rotenone	1	0.93	0.76	9.54	80.75
GO:1901585	regulation of acid-sensing ion channel activity	1	0.89	0.86	9.52	229.06
