id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010466	negative regulation of peptidase activity	32	0.71	0.75	9.35	435.90
GO:0006898	receptor-mediated endocytosis	31	0.68	0.66	8.48	28.44
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0050678	regulation of epithelial cell proliferation	29	0.61	0.60	7.63	15.51
GO:0000302	response to reactive oxygen species	29	0.71	0.60	8.78	25.34
GO:0006643	membrane lipid metabolic process	29	0.56	0.57	7.82	40.66
GO:0022900	electron transport chain	29	0.71	0.61	8.48	29.76
GO:0000082	G1/S transition of mitotic cell cycle	29	1.00	0.79	9.63	42.75
GO:0046474	glycerophospholipid biosynthetic process	29	0.66	0.68	8.82	510.21
GO:2000146	negative regulation of cell motility	29	0.58	0.61	8.02	116.39
GO:0048812	neuron projection morphogenesis	28	0.65	0.68	8.50	63.00
GO:0031669	cellular response to nutrient levels	28	0.55	0.57	7.65	58.45
GO:0000902	cell morphogenesis	28	0.63	0.56	7.92	43.26
GO:0032412	regulation of ion transmembrane transporter activity	27	0.54	0.62	7.76	60.98
GO:0050851	antigen receptor-mediated signaling pathway	26	0.87	0.83	9.53	218.74
GO:0001701	in utero embryonic development	26	1.00	0.85	9.63	22.50
GO:0045766	positive regulation of angiogenesis	26	0.81	0.76	9.30	134.49
GO:0046822	regulation of nucleocytoplasmic transport	26	0.65	0.65	8.53	30.75
GO:0010923	negative regulation of phosphatase activity	15	0.79	0.79	9.36	265.75
GO:0035306	positive regulation of dephosphorylation	13	0.73	0.74	9.04	180.75
GO:0030855	epithelial cell differentiation	25	0.55	0.52	6.96	21.07
GO:0050707	regulation of cytokine secretion	25	0.59	0.67	8.36	114.42
GO:0097305	response to alcohol	25	0.63	0.56	7.84	27.32
GO:0001959	regulation of cytokine-mediated signaling pathway	25	0.61	0.63	8.11	55.11
GO:0071248	cellular response to metal ion	25	0.70	0.64	8.46	59.28
GO:0051650	establishment of vesicle localization	25	0.65	0.62	8.45	43.83
GO:1905475	regulation of protein localization to membrane	24	0.62	0.63	8.14	29.06
GO:0000086	G2/M transition of mitotic cell cycle	24	1.00	0.79	9.63	43.45
GO:1903828	negative regulation of cellular protein localization	23	0.60	0.62	7.90	40.95
GO:0051100	negative regulation of binding	22	0.62	0.56	7.57	18.50
GO:0060271	cilium assembly	21	0.87	0.76	9.41	137.68
GO:0006334	nucleosome assembly	21	0.87	0.78	9.47	104.52
GO:0000184	nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	21	0.89	0.86	9.58	717.25
GO:0016125	sterol metabolic process	21	0.71	0.64	8.71	52.06
GO:0016241	regulation of macroautophagy	21	0.67	0.69	8.61	45.30
GO:0007268	chemical synaptic transmission	21	0.74	0.72	8.66	23.17
GO:0009306	protein secretion	20	0.57	0.66	7.92	130.29
GO:0050852	T cell receptor signaling pathway	19	1.00	0.92	9.63	219.43
GO:0030182	neuron differentiation	19	0.58	0.54	7.21	21.07
GO:0051291	protein heterooligomerization	19	0.89	0.77	9.41	42.03
GO:0043543	protein acylation	19	0.56	0.63	7.99	151.15
GO:0006006	glucose metabolic process	19	0.71	0.68	8.57	34.68
GO:0043401	steroid hormone mediated signaling pathway	19	0.75	0.70	8.80	25.74
GO:0051384	response to glucocorticoid	18	0.77	0.73	9.22	62.74
GO:0032482	Rab protein signal transduction	18	1.00	0.88	9.63	29.61
GO:0046718	viral entry into host cell	17	0.77	0.73	8.94	28.37
GO:0030217	T cell differentiation	17	0.66	0.65	8.68	65.05
GO:0007032	endosome organization	17	0.84	0.71	9.22	20.92
GO:0007229	integrin-mediated signaling pathway	17	1.00	0.82	9.63	26.50
GO:0007266	Rho protein signal transduction	17	0.93	0.84	9.52	29.61
GO:0061041	regulation of wound healing	17	0.61	0.63	7.92	15.75
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0030278	regulation of ossification	17	0.74	0.62	8.94	11.79
GO:0019722	calcium-mediated signaling	17	0.72	0.71	8.71	27.81
GO:0007052	mitotic spindle organization	16	0.83	0.76	9.28	96.22
GO:0046651	lymphocyte proliferation	16	0.69	0.63	8.73	28.26
GO:0007249	I-kappaB kinase/NF-kappaB signaling	16	1.00	0.82	9.63	26.43
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	4	0.80	0.83	9.54	1833.42
GO:0045582	positive regulation of T cell differentiation	15	0.70	0.75	9.32	861.16
GO:0071479	cellular response to ionizing radiation	16	0.89	0.77	9.45	48.66
GO:0051289	protein homotetramerization	15	1.00	0.85	9.63	85.45
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	15	1.00	0.92	9.63	384.64
GO:0007409	axonogenesis	15	0.69	0.72	8.67	64.61
GO:0002761	regulation of myeloid leukocyte differentiation	15	0.66	0.68	8.86	137.73
GO:0046425	regulation of JAK-STAT cascade	15	0.76	0.75	9.16	46.17
GO:0015718	monocarboxylic acid transport	15	0.56	0.66	7.76	50.20
GO:1900371	regulation of purine nucleotide biosynthetic process	15	0.64	0.71	8.94	257.37
GO:0030516	regulation of axon extension	15	0.79	0.81	9.47	209.03
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	14	0.70	0.67	8.58	26.98
GO:0030866	cortical actin cytoskeleton organization	14	0.77	0.71	9.12	53.95
GO:0032508	DNA duplex unwinding	14	0.80	0.75	9.22	23.73
GO:0034284	response to monosaccharide	14	0.70	0.64	8.78	29.40
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	14	0.54	0.59	7.53	41.85
GO:0051492	regulation of stress fiber assembly	14	0.89	0.86	9.49	106.76
GO:0001649	osteoblast differentiation	13	1.00	0.75	9.63	21.07
GO:0033209	tumor necrosis factor-mediated signaling pathway	13	0.89	0.80	9.51	30.19
GO:0097711	ciliary basal body-plasma membrane docking	13	1.00	0.79	9.63	21.39
GO:0032088	negative regulation of NF-kappaB transcription factor activity	13	0.93	0.91	9.59	279.62
GO:0002709	regulation of T cell mediated immunity	13	0.65	0.67	8.73	46.32
GO:0007043	cell-cell junction assembly	13	0.75	0.67	8.82	53.94
GO:1990266	neutrophil migration	13	0.89	0.82	9.45	32.18
GO:0048010	vascular endothelial growth factor receptor signaling pathway	13	0.83	0.79	9.19	31.00
GO:0048489	synaptic vesicle transport	13	0.77	0.73	9.29	108.01
GO:1903901	negative regulation of viral life cycle	12	0.76	0.73	9.04	63.59
GO:0071621	granulocyte chemotaxis	12	0.87	0.81	9.43	96.32
GO:0043542	endothelial cell migration	12	0.80	0.75	9.14	24.97
GO:0030198	extracellular matrix organization	12	0.68	0.59	8.24	16.90
GO:0032981	mitochondrial respiratory chain complex I assembly	12	1.00	0.85	9.63	91.11
GO:0001676	long-chain fatty acid metabolic process	11	0.68	0.72	8.87	93.73
GO:0030593	neutrophil chemotaxis	11	1.00	0.90	9.63	130.30
GO:0070228	regulation of lymphocyte apoptotic process	11	0.64	0.70	8.45	21.27
GO:0007281	germ cell development	11	0.87	0.68	9.34	71.68
GO:0048259	regulation of receptor-mediated endocytosis	11	0.71	0.71	8.88	47.10
GO:0002244	hematopoietic progenitor cell differentiation	11	0.81	0.66	8.94	21.07
GO:0050854	regulation of antigen receptor-mediated signaling pathway	10	0.78	0.71	9.29	67.48
GO:0038095	Fc-epsilon receptor signaling pathway	10	0.93	0.84	9.55	78.48
GO:0006986	response to unfolded protein	10	0.87	0.72	9.34	23.96
GO:0009060	aerobic respiration	10	0.77	0.71	8.87	31.55
GO:1903307	positive regulation of regulated secretory pathway	10	0.71	0.75	9.03	236.78
GO:0008361	regulation of cell size	10	0.78	0.68	9.00	28.02
GO:0008584	male gonad development	10	1.00	0.79	9.63	50.96
GO:0051453	regulation of intracellular pH	10	0.72	0.77	9.24	143.07
GO:0002223	stimulatory C-type lectin receptor signaling pathway	10	1.00	0.93	9.63	628.11
GO:0006904	vesicle docking involved in exocytosis	9	0.89	0.77	9.43	32.65
GO:0007595	lactation	9	1.00	0.82	9.63	25.96
GO:0045652	regulation of megakaryocyte differentiation	9	0.89	0.80	9.46	68.96
GO:0060070	canonical Wnt signaling pathway	9	0.67	0.71	8.39	31.42
GO:0006749	glutathione metabolic process	9	0.84	0.74	9.36	147.29
GO:0018198	peptidyl-cysteine modification	9	0.54	0.64	7.62	154.25
GO:0030521	androgen receptor signaling pathway	9	0.89	0.82	9.45	54.01
GO:0000045	autophagosome assembly	9	1.00	0.82	9.63	62.10
GO:0048017	inositol lipid-mediated signaling	9	0.89	0.77	9.49	26.43
GO:0051402	neuron apoptotic process	9	0.83	0.70	9.02	23.44
GO:0008542	visual learning	8	1.00	0.88	9.63	51.66
GO:1990138	neuron projection extension	8	0.81	0.66	9.22	50.60
GO:0070498	interleukin-1-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0035264	multicellular organism growth	8	1.00	0.70	9.63	22.58
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	8	0.89	0.80	9.43	43.64
GO:0045577	regulation of B cell differentiation	8	0.74	0.74	9.22	130.38
GO:0061621	canonical glycolysis	8	1.00	0.99	9.63	17318.20
GO:0035722	interleukin-12-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0007044	cell-substrate junction assembly	8	0.87	0.72	9.38	36.10
GO:0048015	phosphatidylinositol-mediated signaling	8	0.93	0.82	9.51	26.43
GO:0010569	regulation of double-strand break repair via homologous recombination	7	0.84	0.82	9.52	184.48
GO:0045616	regulation of keratinocyte differentiation	7	0.83	0.76	9.46	71.49
GO:0007179	transforming growth factor beta receptor signaling pathway	7	0.76	0.75	9.05	29.90
GO:0042407	cristae formation	7	1.00	0.85	9.63	41.99
GO:0030220	platelet formation	7	1.00	0.79	9.63	33.80
GO:0045920	negative regulation of exocytosis	7	0.71	0.73	9.00	172.21
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	7	0.93	0.82	9.56	84.13
GO:0035329	hippo signaling	7	1.00	0.82	9.63	26.43
GO:0046632	alpha-beta T cell differentiation	7	0.71	0.71	9.05	90.59
GO:0017001	antibiotic catabolic process	7	0.60	0.59	7.61	55.81
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0002548	monocyte chemotaxis	6	1.00	0.85	9.63	125.46
GO:0035459	cargo loading into vesicle	6	0.83	0.74	9.32	55.51
GO:0045454	cell redox homeostasis	6	1.00	0.79	9.63	31.94
GO:0043029	T cell homeostasis	6	1.00	0.85	9.63	22.00
GO:0050853	B cell receptor signaling pathway	6	0.93	0.88	9.58	219.43
GO:0008286	insulin receptor signaling pathway	6	0.87	0.81	9.34	31.00
GO:0045907	positive regulation of vasoconstriction	6	0.89	0.82	9.58	103.52
GO:0006739	NADP metabolic process	6	0.80	0.81	9.42	293.86
GO:0016601	Rac protein signal transduction	6	1.00	0.88	9.63	29.61
GO:0048675	axon extension	6	0.89	0.74	9.43	51.99
GO:0019054	modulation by virus of host process	6	0.55	0.62	7.70	74.20
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	6	1.00	0.82	9.63	44.28
GO:0007098	centrosome cycle	6	1.00	0.75	9.63	37.69
GO:0001755	neural crest cell migration	6	0.80	0.72	9.09	22.57
GO:0048813	dendrite morphogenesis	6	0.83	0.79	9.49	64.61
GO:0007254	JNK cascade	6	1.00	0.93	9.63	290.61
GO:0050999	regulation of nitric-oxide synthase activity	6	0.89	0.77	9.41	24.72
GO:0006641	triglyceride metabolic process	6	0.84	0.77	9.32	85.59
GO:0048008	platelet-derived growth factor receptor signaling pathway	6	0.78	0.76	9.19	31.00
GO:0001657	ureteric bud development	5	1.00	0.88	9.63	36.92
GO:0048538	thymus development	5	1.00	0.79	9.63	35.89
GO:0048701	embryonic cranial skeleton morphogenesis	5	1.00	0.82	9.63	46.18
GO:0048709	oligodendrocyte differentiation	5	0.89	0.74	9.34	23.15
GO:0033630	positive regulation of cell adhesion mediated by integrin	5	0.93	0.76	9.49	34.62
GO:0043491	protein kinase B signaling	5	1.00	0.82	9.63	26.43
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	5	0.74	0.77	9.09	99.04
GO:0031061	negative regulation of histone methylation	5	0.75	0.79	9.43	697.78
GO:0047497	mitochondrion transport along microtubule	5	0.81	0.78	9.45	156.38
GO:0006744	ubiquinone biosynthetic process	5	0.83	0.76	9.41	357.54
GO:0034162	toll-like receptor 9 signaling pathway	5	1.00	0.95	9.63	412.65
GO:0071404	cellular response to low-density lipoprotein particle stimulus	5	1.00	0.82	9.63	56.75
GO:0015949	nucleobase-containing small molecule interconversion	5	0.77	0.71	9.27	109.53
GO:0032456	endocytic recycling	5	0.89	0.77	9.43	48.98
GO:0030041	actin filament polymerization	5	0.93	0.82	9.55	66.56
GO:0006144	purine nucleobase metabolic process	5	0.70	0.70	9.17	248.66
GO:0010661	positive regulation of muscle cell apoptotic process	5	0.84	0.80	9.49	104.51
GO:0034105	positive regulation of tissue remodeling	5	0.78	0.68	9.09	42.29
GO:0032438	melanosome organization	5	0.93	0.79	9.49	22.01
GO:0061028	establishment of endothelial barrier	5	0.89	0.77	9.41	35.45
GO:0048041	focal adhesion assembly	5	1.00	0.88	9.63	92.53
GO:0002062	chondrocyte differentiation	5	0.89	0.70	9.45	21.07
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	5	0.87	0.78	9.52	52.93
GO:0071526	semaphorin-plexin signaling pathway	4	0.81	0.73	9.09	26.50
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	4	0.89	0.89	9.55	412.65
GO:0035855	megakaryocyte development	4	1.00	0.79	9.63	66.39
GO:0043011	myeloid dendritic cell differentiation	4	0.89	0.77	9.49	91.17
GO:0030216	keratinocyte differentiation	4	0.89	0.77	9.38	25.59
GO:0006555	methionine metabolic process	4	0.71	0.75	9.09	190.75
GO:0043534	blood vessel endothelial cell migration	4	0.87	0.81	9.34	26.07
GO:0007416	synapse assembly	4	0.84	0.67	9.12	35.85
GO:0021955	central nervous system neuron axonogenesis	4	0.70	0.75	8.80	66.00
GO:0072678	T cell migration	4	0.71	0.71	8.88	30.24
GO:0007616	long-term memory	4	1.00	0.85	9.63	22.23
GO:0071391	cellular response to estrogen stimulus	4	1.00	0.75	9.63	34.48
GO:0000212	meiotic spindle organization	4	0.77	0.73	9.17	69.68
GO:0030042	actin filament depolymerization	4	0.93	0.82	9.55	62.22
GO:0071800	podosome assembly	4	1.00	0.79	9.63	81.13
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0038061	NIK/NF-kappaB signaling	4	1.00	0.82	9.63	26.43
GO:1902170	cellular response to reactive nitrogen species	4	0.87	0.72	9.31	43.01
GO:0035176	social behavior	4	1.00	0.70	9.63	22.58
GO:0014003	oligodendrocyte development	4	1.00	0.79	9.63	34.10
GO:0003382	epithelial cell morphogenesis	4	0.87	0.76	9.37	47.45
GO:0070365	hepatocyte differentiation	4	1.00	0.79	9.63	24.20
GO:1903432	regulation of TORC1 signaling	4	0.89	0.82	9.45	46.46
GO:0048268	clathrin coat assembly	4	0.84	0.74	9.31	44.52
GO:0034063	stress granule assembly	4	1.00	0.85	9.63	107.30
GO:0035646	endosome to melanosome transport	3	1.00	0.82	9.63	33.20
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	3	0.93	0.93	9.59	413.35
GO:0071539	protein localization to centrosome	3	0.93	0.86	9.54	37.38
GO:0006071	glycerol metabolic process	3	0.79	0.74	9.30	71.14
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:1902036	regulation of hematopoietic stem cell differentiation	3	0.89	0.80	9.47	97.62
GO:0030850	prostate gland development	3	1.00	0.79	9.63	53.04
GO:0048384	retinoic acid receptor signaling pathway	3	0.79	0.72	8.94	25.57
GO:0015677	copper ion import	3	0.89	0.84	9.43	21.37
GO:0060997	dendritic spine morphogenesis	3	1.00	0.88	9.63	122.19
GO:1902966	positive regulation of protein localization to early endosome	3	1.00	0.88	9.63	104.27
GO:0010259	multicellular organism aging	3	0.93	0.72	9.47	29.18
GO:0042246	tissue regeneration	3	0.76	0.63	8.94	42.89
GO:0030049	muscle filament sliding	3	1.00	0.82	9.63	20.96
GO:0008354	germ cell migration	3	0.93	0.76	9.51	40.54
GO:0060317	cardiac epithelial to mesenchymal transition	3	0.80	0.72	9.01	24.76
GO:0032928	regulation of superoxide anion generation	3	0.89	0.80	9.41	29.55
GO:0002281	macrophage activation involved in immune response	3	0.93	0.79	9.54	81.80
GO:0034115	negative regulation of heterotypic cell-cell adhesion	2	1.00	0.88	9.63	130.13
GO:0048752	semicircular canal morphogenesis	2	1.00	0.75	9.63	28.50
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0002554	serotonin secretion by platelet	2	1.00	0.92	9.63	131.65
GO:0055012	ventricular cardiac muscle cell differentiation	2	1.00	0.85	9.63	47.30
GO:0008299	isoprenoid biosynthetic process	2	0.57	0.61	7.85	119.50
GO:0043097	pyrimidine nucleoside salvage	2	0.81	0.80	9.51	2649.26
GO:0009157	deoxyribonucleoside monophosphate biosynthetic process	2	0.78	0.78	9.48	899.50
GO:0048515	spermatid differentiation	2	1.00	0.75	9.63	60.60
GO:0035627	ceramide transport	2	0.84	0.74	9.22	35.67
GO:0035810	positive regulation of urine volume	2	0.93	0.76	9.51	23.90
GO:0043249	erythrocyte maturation	2	0.89	0.70	9.38	39.56
GO:0048935	peripheral nervous system neuron development	2	1.00	0.79	9.63	34.23
GO:0075044	autophagy of host cells involved in interaction with symbiont	2	0.93	0.79	9.52	40.52
GO:0098884	postsynaptic neurotransmitter receptor internalization	2	1.00	0.90	9.63	106.28
GO:0071169	establishment of protein localization to chromatin	2	0.93	0.84	9.56	126.96
GO:0038128	ERBB2 signaling pathway	2	0.87	0.83	9.37	32.39
GO:0007628	adult walking behavior	2	1.00	0.75	9.63	34.94
GO:0060074	synapse maturation	2	1.00	0.75	9.63	25.43
GO:0006772	thiamine metabolic process	2	0.87	0.76	9.52	172.32
GO:0050873	brown fat cell differentiation	2	1.00	0.79	9.63	21.76
GO:1900210	positive regulation of cardiolipin metabolic process	2	1.00	0.90	9.63	291.20
GO:0038110	interleukin-2-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0038114	interleukin-21-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0070295	renal water absorption	2	0.93	0.82	9.54	39.40
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	2	0.87	0.87	9.54	1023.09
GO:0060736	prostate gland growth	2	0.87	0.68	9.41	43.81
GO:0034497	protein localization to phagophore assembly site	2	1.00	0.79	9.63	29.83
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0042063	gliogenesis	2	1.00	0.79	9.63	21.76
GO:0001780	neutrophil homeostasis	2	1.00	0.82	9.63	41.67
GO:0035771	interleukin-4-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0014839	myoblast migration involved in skeletal muscle regeneration	2	1.00	0.85	9.63	22.01
