id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0098542	defense response to other organism	55	0.66	0.62	8.42	39.21
GO:0044772	mitotic cell cycle phase transition	51	0.84	0.67	9.04	28.43
GO:0006518	peptide metabolic process	50	0.56	0.57	7.65	56.97
GO:0045862	positive regulation of proteolysis	50	0.61	0.68	8.73	336.28
GO:0010975	regulation of neuron projection development	49	0.57	0.66	8.40	84.29
GO:0050708	regulation of protein secretion	48	0.54	0.62	7.86	96.15
GO:0030036	actin cytoskeleton organization	48	0.63	0.61	8.05	29.61
GO:0016570	histone modification	46	0.54	0.62	8.03	184.49
GO:0000165	MAPK cascade	46	0.74	0.77	9.24	231.45
GO:0030100	regulation of endocytosis	46	0.59	0.62	8.15	44.91
GO:1901293	nucleoside phosphate biosynthetic process	45	0.51	0.60	8.21	550.34
GO:0034976	response to endoplasmic reticulum stress	45	0.68	0.59	8.28	29.00
GO:0006650	glycerophospholipid metabolic process	44	0.59	0.62	8.12	144.72
GO:0002429	immune response-activating cell surface receptor signaling pathway	43	0.74	0.75	9.28	217.35
GO:0015711	organic anion transport	43	0.43	0.54	6.27	28.20
GO:0006914	autophagy	43	0.67	0.59	8.40	37.75
GO:0032535	regulation of cellular component size	43	0.60	0.55	7.84	25.54
GO:0050900	leukocyte migration	42	0.60	0.59	8.02	26.94
GO:1901988	negative regulation of cell cycle phase transition	42	0.64	0.67	8.59	84.29
GO:0050870	positive regulation of T cell activation	41	0.63	0.69	8.78	216.07
GO:0001666	response to hypoxia	40	0.81	0.70	9.12	21.16
GO:0071363	cellular response to growth factor stimulus	40	0.77	0.67	8.94	60.39
GO:0032870	cellular response to hormone stimulus	38	0.60	0.59	7.93	80.94
GO:0001818	negative regulation of cytokine production	38	0.51	0.55	7.03	44.36
GO:0032496	response to lipopolysaccharide	37	0.89	0.74	9.45	64.41
GO:0007005	mitochondrion organization	37	0.62	0.56	7.74	18.35
GO:0032102	negative regulation of response to external stimulus	37	0.51	0.55	6.94	42.31
GO:0070372	regulation of ERK1 and ERK2 cascade	36	0.87	0.85	9.54	158.99
GO:2001235	positive regulation of apoptotic signaling pathway	36	0.70	0.72	9.18	291.46
GO:0043434	response to peptide hormone	35	0.67	0.66	8.71	71.33
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	34	1.00	0.79	9.63	42.20
GO:0006874	cellular calcium ion homeostasis	34	0.63	0.71	8.83	287.08
GO:2001234	negative regulation of apoptotic signaling pathway	34	0.69	0.72	9.15	292.03
GO:0045666	positive regulation of neuron differentiation	33	0.62	0.68	8.71	337.32
GO:0016042	lipid catabolic process	33	0.51	0.51	6.88	43.15
GO:0010466	negative regulation of peptidase activity	32	0.71	0.75	9.35	435.90
GO:0002758	innate immune response-activating signal transduction	32	0.63	0.71	8.79	406.89
GO:0009152	purine ribonucleotide biosynthetic process	31	0.63	0.73	9.03	3100.80
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0120031	plasma membrane bounded cell projection assembly	30	0.69	0.64	8.45	55.86
GO:0010952	positive regulation of peptidase activity	30	0.71	0.75	9.38	435.08
GO:0000302	response to reactive oxygen species	29	0.71	0.60	8.78	25.34
GO:0008064	regulation of actin polymerization or depolymerization	29	0.67	0.73	9.05	119.89
GO:0000302	response to reactive oxygen species	29	0.71	0.60	8.78	25.34
GO:0048608	reproductive structure development	29	0.61	0.50	7.37	31.35
GO:0046474	glycerophospholipid biosynthetic process	29	0.66	0.68	8.82	510.21
GO:2000146	negative regulation of cell motility	29	0.58	0.61	8.02	116.39
GO:0048812	neuron projection morphogenesis	28	0.65	0.68	8.50	63.00
GO:0031669	cellular response to nutrient levels	28	0.55	0.57	7.65	58.45
GO:0000902	cell morphogenesis	28	0.63	0.56	7.92	43.26
GO:0045619	regulation of lymphocyte differentiation	27	0.57	0.63	8.36	97.97
GO:0002685	regulation of leukocyte migration	27	0.56	0.63	8.17	50.83
GO:0140056	organelle localization by membrane tethering	26	0.73	0.62	8.53	19.19
GO:0048589	developmental growth	26	0.55	0.40	6.36	12.22
GO:0046822	regulation of nucleocytoplasmic transport	26	0.65	0.65	8.53	30.75
GO:0001701	in utero embryonic development	26	1.00	0.85	9.63	22.50
GO:0022412	cellular process involved in reproduction in multicellular organism	25	0.53	0.39	6.04	15.42
GO:0071248	cellular response to metal ion	25	0.70	0.64	8.46	59.28
GO:0006869	lipid transport	24	0.55	0.57	7.06	14.73
GO:0071222	cellular response to lipopolysaccharide	24	1.00	0.82	9.63	238.00
GO:0017148	negative regulation of translation	23	0.65	0.70	9.08	1114.67
GO:0030308	negative regulation of cell growth	23	0.69	0.67	8.67	80.89
GO:0051100	negative regulation of binding	22	0.62	0.56	7.57	18.50
GO:0034329	cell junction assembly	22	0.71	0.61	8.53	35.01
GO:0009116	nucleoside metabolic process	22	0.51	0.58	8.04	148.96
GO:0006334	nucleosome assembly	21	0.87	0.78	9.47	104.52
GO:0034614	cellular response to reactive oxygen species	21	0.77	0.67	9.20	144.09
GO:0030307	positive regulation of cell growth	21	0.70	0.67	8.71	80.65
GO:0007268	chemical synaptic transmission	21	0.74	0.72	8.66	23.17
GO:0008203	cholesterol metabolic process	20	0.80	0.72	9.22	82.65
GO:0002576	platelet degranulation	20	1.00	0.88	9.63	39.86
GO:0050729	positive regulation of inflammatory response	20	0.66	0.68	8.59	125.85
GO:0050715	positive regulation of cytokine secretion	20	0.69	0.74	9.07	549.48
GO:0009306	protein secretion	20	0.57	0.66	7.92	130.29
GO:0046883	regulation of hormone secretion	20	0.53	0.62	7.77	67.74
GO:0030595	leukocyte chemotaxis	19	0.69	0.67	8.77	62.06
GO:0006006	glucose metabolic process	19	0.71	0.68	8.57	34.68
GO:0046034	ATP metabolic process	19	0.65	0.74	9.11	1262.34
GO:0044703	multi-organism reproductive process	19	0.69	0.47	7.64	14.23
GO:0071375	cellular response to peptide hormone stimulus	18	0.74	0.72	9.12	386.03
GO:0120034	positive regulation of plasma membrane bounded cell projection assembly	18	0.74	0.75	9.08	145.55
GO:0046718	viral entry into host cell	17	0.77	0.73	8.94	28.37
GO:1903364	positive regulation of cellular protein catabolic process	17	0.72	0.74	9.30	870.97
GO:0030217	T cell differentiation	17	0.66	0.65	8.68	65.05
GO:0042177	negative regulation of protein catabolic process	17	0.71	0.71	9.11	231.82
GO:0071456	cellular response to hypoxia	17	1.00	0.82	9.63	103.25
GO:0046651	lymphocyte proliferation	16	0.69	0.63	8.73	28.26
GO:0010977	negative regulation of neuron projection development	16	0.68	0.73	9.14	494.13
GO:0071479	cellular response to ionizing radiation	16	0.89	0.77	9.45	48.66
GO:0042108	positive regulation of cytokine biosynthetic process	15	0.63	0.67	8.76	609.34
GO:0002690	positive regulation of leukocyte chemotaxis	15	0.75	0.77	9.33	423.36
GO:0045582	positive regulation of T cell differentiation	15	0.70	0.75	9.32	861.16
GO:0010923	negative regulation of phosphatase activity	15	0.79	0.79	9.36	265.75
GO:0045471	response to ethanol	14	0.93	0.76	9.52	69.73
GO:0048469	cell maturation	14	0.70	0.55	8.24	25.22
GO:0030838	positive regulation of actin filament polymerization	14	0.79	0.83	9.46	459.93
GO:0032508	DNA duplex unwinding	14	0.80	0.75	9.22	23.73
GO:1901216	positive regulation of neuron death	14	0.81	0.73	9.26	58.38
GO:0033273	response to vitamin	14	0.67	0.66	8.44	22.82
GO:0002709	regulation of T cell mediated immunity	13	0.65	0.67	8.73	46.32
GO:0051258	protein polymerization	13	0.80	0.72	9.14	44.52
GO:0048489	synaptic vesicle transport	13	0.77	0.73	9.29	108.01
GO:1903901	negative regulation of viral life cycle	12	0.76	0.73	9.04	63.59
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	12	1.00	0.88	9.63	350.52
GO:0031023	microtubule organizing center organization	12	0.73	0.56	8.47	24.42
GO:0030198	extracellular matrix organization	12	0.68	0.59	8.24	16.90
GO:0009749	response to glucose	12	0.89	0.80	9.41	32.96
GO:2000379	positive regulation of reactive oxygen species metabolic process	12	0.78	0.71	9.25	112.72
GO:0046364	monosaccharide biosynthetic process	12	0.66	0.62	8.59	98.90
GO:0001676	long-chain fatty acid metabolic process	11	0.68	0.72	8.87	93.73
GO:0034260	negative regulation of GTPase activity	11	1.00	0.82	9.63	61.14
GO:0006625	protein targeting to peroxisome	11	0.89	0.86	9.56	237.37
GO:0055072	iron ion homeostasis	11	0.81	0.80	9.29	38.23
GO:2000378	negative regulation of reactive oxygen species metabolic process	11	0.78	0.71	9.25	113.13
GO:0035307	positive regulation of protein dephosphorylation	11	0.81	0.80	9.46	660.90
GO:0042130	negative regulation of T cell proliferation	10	0.78	0.78	9.42	581.93
GO:0038095	Fc-epsilon receptor signaling pathway	10	0.93	0.84	9.55	78.48
GO:0006986	response to unfolded protein	10	0.87	0.72	9.34	23.96
GO:1903307	positive regulation of regulated secretory pathway	10	0.71	0.75	9.03	236.78
GO:0001776	leukocyte homeostasis	10	0.75	0.67	8.65	18.82
GO:0031057	negative regulation of histone modification	10	0.66	0.73	9.14	591.66
GO:0051453	regulation of intracellular pH	10	0.72	0.77	9.24	143.07
GO:0051279	regulation of release of sequestered calcium ion into cytosol	10	0.74	0.76	9.24	148.50
GO:0031623	receptor internalization	10	0.72	0.71	9.20	64.85
GO:0006893	Golgi to plasma membrane transport	10	0.89	0.80	9.51	32.11
GO:0007595	lactation	9	1.00	0.82	9.63	25.96
GO:0046006	regulation of activated T cell proliferation	9	0.89	0.84	9.49	82.73
GO:0031175	neuron projection development	9	0.68	0.63	8.33	18.96
GO:1900373	positive regulation of purine nucleotide biosynthetic process	9	0.75	0.79	9.43	1661.27
GO:0010922	positive regulation of phosphatase activity	9	0.76	0.78	9.27	265.28
GO:0030521	androgen receptor signaling pathway	9	0.89	0.82	9.45	54.01
GO:0006687	glycosphingolipid metabolic process	9	0.68	0.69	9.04	147.46
GO:0045806	negative regulation of endocytosis	9	0.72	0.71	9.06	124.58
GO:0000045	autophagosome assembly	9	1.00	0.82	9.63	62.10
GO:0051402	neuron apoptotic process	9	0.83	0.70	9.02	23.44
GO:2000785	regulation of autophagosome assembly	8	0.89	0.82	9.50	101.63
GO:0071300	cellular response to retinoic acid	8	1.00	0.82	9.63	200.60
GO:0008542	visual learning	8	1.00	0.88	9.63	51.66
GO:1990138	neuron projection extension	8	0.81	0.66	9.22	50.60
GO:0061621	canonical glycolysis	8	1.00	0.99	9.63	17318.20
GO:0019048	modulation by virus of host morphology or physiology	8	0.52	0.58	7.27	41.65
GO:0051496	positive regulation of stress fiber assembly	8	1.00	0.93	9.63	365.07
GO:0016126	sterol biosynthetic process	8	0.80	0.72	9.29	224.16
GO:0042307	positive regulation of protein import into nucleus	8	0.93	0.86	9.59	778.75
GO:0016239	positive regulation of macroautophagy	8	0.77	0.76	9.24	266.07
GO:0010569	regulation of double-strand break repair via homologous recombination	7	0.84	0.82	9.52	184.48
GO:0045616	regulation of keratinocyte differentiation	7	0.83	0.76	9.46	71.49
GO:0051353	positive regulation of oxidoreductase activity	7	0.69	0.63	8.56	68.71
GO:0045920	negative regulation of exocytosis	7	0.71	0.73	9.00	172.21
GO:0045773	positive regulation of axon extension	7	0.89	0.88	9.58	1257.91
GO:0090344	negative regulation of cell aging	7	0.87	0.72	9.34	80.68
GO:0030512	negative regulation of transforming growth factor beta receptor signaling pathway	7	0.89	0.82	9.54	374.75
GO:0098659	inorganic cation import across plasma membrane	7	0.78	0.76	9.18	139.29
GO:0035459	cargo loading into vesicle	6	0.83	0.74	9.32	55.51
GO:0045454	cell redox homeostasis	6	1.00	0.79	9.63	31.94
GO:1903955	positive regulation of protein targeting to mitochondrion	6	0.93	0.88	9.60	662.57
GO:0045907	positive regulation of vasoconstriction	6	0.89	0.82	9.58	103.52
GO:0040018	positive regulation of multicellular organism growth	6	1.00	0.82	9.63	145.46
GO:0045948	positive regulation of translational initiation	6	0.76	0.78	9.39	1253.37
GO:0006739	NADP metabolic process	6	0.80	0.81	9.42	293.86
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	6	1.00	0.82	9.63	44.28
GO:0033572	transferrin transport	6	1.00	0.92	9.63	96.81
GO:0090303	positive regulation of wound healing	6	0.70	0.70	8.75	62.35
GO:0030837	negative regulation of actin filament polymerization	6	0.84	0.85	9.54	433.76
GO:0050999	regulation of nitric-oxide synthase activity	6	0.89	0.77	9.41	24.72
GO:0001657	ureteric bud development	5	1.00	0.88	9.63	36.92
GO:0048538	thymus development	5	1.00	0.79	9.63	35.89
GO:0048701	embryonic cranial skeleton morphogenesis	5	1.00	0.82	9.63	46.18
GO:0033630	positive regulation of cell adhesion mediated by integrin	5	0.93	0.76	9.49	34.62
GO:0045429	positive regulation of nitric oxide biosynthetic process	5	1.00	0.88	9.63	658.64
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	5	0.74	0.77	9.09	99.04
GO:0047497	mitochondrion transport along microtubule	5	0.81	0.78	9.45	156.38
GO:0006744	ubiquinone biosynthetic process	5	0.83	0.76	9.41	357.54
GO:0071404	cellular response to low-density lipoprotein particle stimulus	5	1.00	0.82	9.63	56.75
GO:0045761	regulation of adenylate cyclase activity	5	0.78	0.82	9.45	755.00
GO:0043306	positive regulation of mast cell degranulation	5	0.89	0.88	9.58	1034.30
GO:0010661	positive regulation of muscle cell apoptotic process	5	0.84	0.80	9.49	104.51
GO:0042267	natural killer cell mediated cytotoxicity	5	0.93	0.79	9.55	47.36
GO:0030501	positive regulation of bone mineralization	5	0.93	0.82	9.56	171.86
GO:2000786	positive regulation of autophagosome assembly	4	1.00	0.90	9.63	594.86
GO:0090050	positive regulation of cell migration involved in sprouting angiogenesis	4	1.00	0.93	9.63	645.24
GO:1903077	negative regulation of protein localization to plasma membrane	4	0.84	0.80	9.49	218.53
GO:0043011	myeloid dendritic cell differentiation	4	0.89	0.77	9.49	91.17
GO:1903351	cellular response to dopamine	4	1.00	0.88	9.63	545.63
GO:0032402	melanosome transport	4	1.00	0.88	9.63	154.04
GO:0060043	regulation of cardiac muscle cell proliferation	4	0.89	0.84	9.52	128.60
GO:0006555	methionine metabolic process	4	0.71	0.75	9.09	190.75
GO:0007616	long-term memory	4	1.00	0.85	9.63	22.23
GO:0030042	actin filament depolymerization	4	0.93	0.82	9.55	62.22
GO:0043313	regulation of neutrophil degranulation	4	0.89	0.86	9.54	150.85
GO:0043371	negative regulation of CD4-positive, alpha-beta T cell differentiation	4	0.80	0.83	9.54	1833.42
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0042744	hydrogen peroxide catabolic process	4	0.93	0.79	9.56	235.80
GO:0051497	negative regulation of stress fiber assembly	4	1.00	0.93	9.63	338.84
GO:0060338	regulation of type I interferon-mediated signaling pathway	4	0.87	0.78	9.50	103.52
GO:0035176	social behavior	4	1.00	0.70	9.63	22.58
GO:0071318	cellular response to ATP	3	1.00	0.85	9.63	523.25
GO:0006071	glycerol metabolic process	3	0.79	0.74	9.30	71.14
GO:0006068	ethanol catabolic process	3	1.00	0.85	9.63	292.84
GO:1900087	positive regulation of G1/S transition of mitotic cell cycle	3	0.93	0.86	9.58	354.41
GO:1904668	positive regulation of ubiquitin protein ligase activity	3	1.00	0.95	9.63	754.34
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0070236	negative regulation of activation-induced cell death of T cells	3	1.00	0.93	9.63	227.77
GO:0015677	copper ion import	3	0.89	0.84	9.43	21.37
GO:0071361	cellular response to ethanol	3	1.00	0.82	9.63	330.81
GO:0045579	positive regulation of B cell differentiation	3	0.84	0.82	9.50	803.20
GO:0048843	negative regulation of axon extension involved in axon guidance	3	1.00	0.95	9.63	2931.02
GO:2000643	positive regulation of early endosome to late endosome transport	3	1.00	0.88	9.63	187.58
GO:1902966	positive regulation of protein localization to early endosome	3	1.00	0.88	9.63	104.27
GO:0010259	multicellular organism aging	3	0.93	0.72	9.47	29.18
GO:0042246	tissue regeneration	3	0.76	0.63	8.94	42.89
GO:0030049	muscle filament sliding	3	1.00	0.82	9.63	20.96
GO:0042220	response to cocaine	3	0.93	0.79	9.55	106.25
GO:0071803	positive regulation of podosome assembly	3	1.00	0.88	9.63	306.35
GO:0045780	positive regulation of bone resorption	3	1.00	0.85	9.63	82.90
GO:0070723	response to cholesterol	3	0.93	0.79	9.52	80.92
GO:0031114	regulation of microtubule depolymerization	3	0.83	0.81	9.42	74.89
GO:0090330	regulation of platelet aggregation	3	0.83	0.81	9.53	97.24
GO:0120033	negative regulation of plasma membrane bounded cell projection assembly	3	0.75	0.75	9.09	119.20
GO:1901017	negative regulation of potassium ion transmembrane transporter activity	3	0.79	0.81	9.42	728.71
GO:0048490	anterograde synaptic vesicle transport	3	1.00	0.92	9.63	439.20
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0034115	negative regulation of heterotypic cell-cell adhesion	2	1.00	0.88	9.63	130.13
GO:0048752	semicircular canal morphogenesis	2	1.00	0.75	9.63	28.50
GO:1903903	regulation of establishment of T cell polarity	2	0.89	0.82	9.46	46.40
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0002554	serotonin secretion by platelet	2	1.00	0.92	9.63	131.65
GO:0055012	ventricular cardiac muscle cell differentiation	2	1.00	0.85	9.63	47.30
GO:0043097	pyrimidine nucleoside salvage	2	0.81	0.80	9.51	2649.26
GO:0032532	regulation of microvillus length	2	0.87	0.81	9.45	49.29
GO:0035810	positive regulation of urine volume	2	0.93	0.76	9.51	23.90
GO:1901164	negative regulation of trophoblast cell migration	2	1.00	0.88	9.63	362.86
GO:0030214	hyaluronan catabolic process	2	1.00	0.88	9.63	501.28
GO:0071169	establishment of protein localization to chromatin	2	0.93	0.84	9.56	126.96
GO:0050482	arachidonic acid secretion	2	1.00	0.95	9.63	224.86
GO:0060044	negative regulation of cardiac muscle cell proliferation	2	1.00	0.92	9.63	721.62
GO:0019852	L-ascorbic acid metabolic process	2	0.83	0.74	9.41	115.66
GO:0007628	adult walking behavior	2	1.00	0.75	9.63	34.94
GO:0060074	synapse maturation	2	1.00	0.75	9.63	25.43
GO:0030853	negative regulation of granulocyte differentiation	2	0.87	0.83	9.51	843.04
GO:0006772	thiamine metabolic process	2	0.87	0.76	9.52	172.32
GO:1900223	positive regulation of amyloid-beta clearance	2	1.00	0.79	9.63	41.04
GO:1900210	positive regulation of cardiolipin metabolic process	2	1.00	0.90	9.63	291.20
GO:0070295	renal water absorption	2	0.93	0.82	9.54	39.40
GO:0055010	ventricular cardiac muscle tissue morphogenesis	2	0.79	0.72	9.12	15.29
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	2	0.87	0.87	9.54	1023.09
GO:2000483	negative regulation of interleukin-8 secretion	2	1.00	0.92	9.63	753.97
GO:2000463	positive regulation of excitatory postsynaptic potential	2	0.93	0.84	9.59	397.97
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:0090394	negative regulation of excitatory postsynaptic potential	2	0.89	0.82	9.55	398.58
GO:0019695	choline metabolic process	2	0.81	0.70	9.25	54.91
GO:0046855	inositol phosphate dephosphorylation	2	0.93	0.84	9.59	336.66
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0031642	negative regulation of myelination	2	1.00	0.85	9.63	207.09
GO:1903690	negative regulation of wound healing, spreading of epidermal cells	2	1.00	0.88	9.63	396.73
GO:0002092	positive regulation of receptor internalization	2	0.93	0.86	9.59	393.55
GO:0002091	negative regulation of receptor internalization	2	0.93	0.86	9.59	394.08
GO:0048681	negative regulation of axon regeneration	2	0.79	0.83	9.46	878.91
GO:0071493	cellular response to UV-B	2	1.00	0.88	9.63	82.44
GO:2000651	positive regulation of sodium ion transmembrane transporter activity	2	0.83	0.83	9.46	676.01
GO:0001696	gastric acid secretion	1	0.87	0.76	9.34	27.79
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
GO:0046323	glucose import	1	0.89	0.86	9.46	38.21
GO:0033031	positive regulation of neutrophil apoptotic process	1	1.00	0.90	9.63	300.80
GO:0045475	locomotor rhythm	1	1.00	0.75	9.63	28.71
GO:2000310	regulation of NMDA receptor activity	1	0.89	0.84	9.54	200.75
GO:0033004	negative regulation of mast cell activation	1	0.87	0.78	9.55	126.92
GO:0031076	embryonic camera-type eye development	1	1.00	0.85	9.63	37.01
GO:1903917	positive regulation of endoplasmic reticulum stress-induced eIF2 alpha dephosphorylation	1	1.00	0.92	9.63	1202.23
GO:0061734	parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	1	1.00	0.93	9.63	1245.98
GO:2000504	positive regulation of blood vessel remodeling	1	0.93	0.79	9.54	73.90
GO:0019370	leukotriene biosynthetic process	1	0.87	0.81	9.49	324.41
GO:1905007	positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	1	1.00	0.88	9.63	277.77
GO:0051295	establishment of meiotic spindle localization	1	0.93	0.82	9.58	112.08
GO:0045618	positive regulation of keratinocyte differentiation	1	0.93	0.84	9.58	360.60
GO:0002924	negative regulation of humoral immune response mediated by circulating immunoglobulin	1	0.89	0.86	9.59	509.00
GO:0044320	cellular response to leptin stimulus	1	1.00	0.82	9.63	109.38
