id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045088	regulation of innate immune response	65	0.47	0.56	6.78	42.47
GO:0050727	regulation of inflammatory response	48	0.53	0.59	7.40	31.59
GO:0051603	proteolysis involved in cellular protein catabolic process	102	0.65	0.65	8.27	49.65
GO:0006366	transcription by RNA polymerase II	101	0.60	0.72	8.61	583.88
GO:0031329	regulation of cellular catabolic process	100	0.43	0.51	6.41	39.60
GO:0033365	protein localization to organelle	89	0.50	0.54	7.01	29.83
GO:0006612	protein targeting to membrane	23	0.81	0.82	9.41	149.73
GO:0043207	response to external biotic stimulus	98	0.41	0.40	5.91	16.64
GO:0090303	positive regulation of wound healing	6	0.70	0.70	8.75	62.35
GO:0032101	regulation of response to external stimulus	95	0.40	0.45	5.60	11.65
GO:0001818	negative regulation of cytokine production	38	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	74	0.51	0.54	6.97	44.26
GO:0002274	myeloid leukocyte activation	95	0.68	0.59	8.67	18.06
GO:0060627	regulation of vesicle-mediated transport	94	0.48	0.53	6.81	26.12
GO:0033993	response to lipid	93	0.53	0.51	6.86	13.32
GO:0009653	anatomical structure morphogenesis	92	0.36	0.31	4.09	6.46
GO:1902532	negative regulation of intracellular signal transduction	91	0.57	0.64	8.15	189.94
GO:0034220	ion transmembrane transport	90	0.45	0.51	6.18	26.33
GO:0030155	regulation of cell adhesion	89	0.48	0.44	5.95	7.96
GO:0019221	cytokine-mediated signaling pathway	85	0.60	0.63	7.60	26.50
GO:0045787	positive regulation of cell cycle	78	0.53	0.55	7.23	42.18
GO:0009725	response to hormone	78	0.53	0.51	7.03	21.86
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	70	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	9	0.64	0.67	8.12	28.11
GO:0050767	regulation of neurogenesis	76	0.47	0.56	7.34	60.46
GO:0070925	organelle assembly	76	0.61	0.55	7.53	37.31
GO:0001933	negative regulation of protein phosphorylation	73	0.61	0.70	8.76	664.69
GO:0010734	negative regulation of protein glutathionylation	1	1.00	0.90	9.63	446.49
GO:0051259	protein complex oligomerization	74	0.78	0.68	9.09	40.42
GO:0015672	monovalent inorganic cation transport	42	0.67	0.66	8.33	15.42
GO:0030001	metal ion transport	57	0.54	0.59	7.29	15.42
GO:0045087	innate immune response	72	0.68	0.59	8.16	26.47
GO:0007186	G-protein coupled receptor signaling pathway	71	0.55	0.57	7.20	23.17
GO:0006897	endocytosis	69	0.63	0.61	8.09	26.36
GO:0000226	microtubule cytoskeleton organization	63	0.58	0.58	7.66	30.31
GO:0031023	microtubule organizing center organization	12	0.73	0.56	8.47	24.42
GO:0030030	cell projection organization	68	0.53	0.46	6.62	14.95
GO:0048468	cell development	68	0.51	0.45	6.51	28.42
GO:0061024	membrane organization	67	0.47	0.43	6.06	14.95
GO:0007264	small GTPase mediated signal transduction	66	0.74	0.69	8.74	26.43
GO:0016050	vesicle organization	66	0.58	0.54	7.25	18.35
GO:0048193	Golgi vesicle transport	64	0.72	0.65	8.47	13.98
GO:0033044	regulation of chromosome organization	63	0.44	0.54	6.49	19.19
GO:2001234	negative regulation of apoptotic signaling pathway	34	0.69	0.72	9.15	292.03
GO:2001235	positive regulation of apoptotic signaling pathway	36	0.70	0.72	9.18	291.46
GO:0098771	inorganic ion homeostasis	64	0.53	0.59	7.39	14.93
GO:0055080	cation homeostasis	62	0.54	0.59	7.36	14.93
GO:0072657	protein localization to membrane	61	0.58	0.58	7.59	29.83
GO:0043687	post-translational protein modification	60	0.65	0.67	8.51	151.15
GO:0071345	cellular response to cytokine stimulus	59	0.67	0.63	8.21	61.60
GO:1901615	organic hydroxy compound metabolic process	58	0.38	0.39	4.93	10.22
GO:0006091	generation of precursor metabolites and energy	57	0.53	0.46	6.54	17.52
GO:0071214	cellular response to abiotic stimulus	56	0.59	0.54	7.66	24.78
GO:0006417	regulation of translation	56	0.52	0.61	8.02	212.82
GO:0051090	regulation of DNA binding transcription factor activity	55	0.72	0.77	9.22	255.34
GO:0048513	animal organ development	55	0.50	0.45	5.88	11.73
GO:0090066	regulation of anatomical structure size	55	0.53	0.46	6.45	8.64
GO:0050708	regulation of protein secretion	48	0.54	0.62	7.86	96.15
GO:0046883	regulation of hormone secretion	20	0.53	0.62	7.77	67.74
GO:0000902	cell morphogenesis	28	0.63	0.56	7.92	43.26
GO:0048812	neuron projection morphogenesis	28	0.65	0.68	8.50	63.00
GO:0097190	apoptotic signaling pathway	52	0.70	0.64	8.53	23.17
GO:0030036	actin cytoskeleton organization	48	0.63	0.61	8.05	29.61
GO:0030049	muscle filament sliding	3	1.00	0.82	9.63	20.96
GO:0044772	mitotic cell cycle phase transition	51	0.84	0.67	9.04	28.43
GO:0046649	lymphocyte activation	50	0.55	0.52	7.16	18.06
GO:0006518	peptide metabolic process	50	0.56	0.57	7.65	56.97
GO:0002768	immune response-regulating cell surface receptor signaling pathway	49	0.68	0.66	8.81	76.40
GO:0051056	regulation of small GTPase mediated signal transduction	49	0.68	0.69	8.65	45.07
GO:1903320	regulation of protein modification by small protein conjugation or removal	48	0.59	0.67	8.45	75.95
GO:0090305	nucleic acid phosphodiester bond hydrolysis	47	0.61	0.63	8.36	112.25
GO:0000165	MAPK cascade	46	0.74	0.77	9.24	231.45
GO:0006401	RNA catabolic process	44	0.59	0.65	8.78	532.61
GO:0015711	organic anion transport	43	0.43	0.54	6.27	28.20
GO:0006914	autophagy	43	0.67	0.59	8.40	37.75
GO:0016311	dephosphorylation	42	0.68	0.63	8.33	24.41
GO:0050900	leukocyte migration	42	0.60	0.59	8.02	26.94
GO:0006520	cellular amino acid metabolic process	42	0.41	0.53	6.53	77.81
GO:0031669	cellular response to nutrient levels	28	0.55	0.57	7.65	58.45
GO:0007584	response to nutrient	22	0.58	0.58	7.78	20.62
GO:0001666	response to hypoxia	40	0.81	0.70	9.12	21.16
GO:0071363	cellular response to growth factor stimulus	40	0.77	0.67	8.94	60.39
GO:0010469	regulation of signaling receptor activity	39	0.59	0.62	7.95	48.62
GO:1901214	regulation of neuron death	36	0.67	0.63	8.47	13.83
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	35	0.79	0.74	9.26	45.07
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:1904062	regulation of cation transmembrane transport	34	0.49	0.59	7.03	34.83
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	34	1.00	0.79	9.63	42.20
GO:0016197	endosomal transport	34	0.71	0.64	8.82	47.19
GO:0007610	behavior	34	0.48	0.24	4.72	3.37
GO:0016042	lipid catabolic process	33	0.51	0.51	6.88	43.15
GO:0016055	Wnt signaling pathway	33	0.59	0.65	7.65	28.58
GO:0019370	leukotriene biosynthetic process	1	0.87	0.81	9.49	324.41
GO:0005996	monosaccharide metabolic process	32	0.51	0.51	7.00	29.98
GO:0051701	interaction with host	32	0.38	0.39	5.05	8.50
GO:0030111	regulation of Wnt signaling pathway	31	0.59	0.62	7.99	41.85
GO:0040029	regulation of gene expression, epigenetic	31	0.63	0.64	7.86	16.68
GO:0032530	regulation of microvillus organization	3	0.79	0.74	9.09	19.47
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0007275	multicellular organism development	30	0.70	0.55	8.18	19.32
GO:0018105	peptidyl-serine phosphorylation	29	0.74	0.76	9.21	338.74
GO:0051896	regulation of protein kinase B signaling	29	0.89	0.80	9.43	45.07
GO:0006367	transcription initiation from RNA polymerase II promoter	27	1.00	0.90	9.63	477.15
GO:0030099	myeloid cell differentiation	26	0.69	0.60	8.15	21.07
GO:0048589	developmental growth	26	0.55	0.40	6.36	12.22
GO:0045766	positive regulation of angiogenesis	26	0.81	0.76	9.30	134.49
GO:2000377	regulation of reactive oxygen species metabolic process	26	0.66	0.62	8.48	26.78
GO:0010923	negative regulation of phosphatase activity	15	0.79	0.79	9.36	265.75
GO:0035306	positive regulation of dephosphorylation	13	0.73	0.74	9.04	180.75
GO:0043901	negative regulation of multi-organism process	25	0.52	0.51	6.65	23.38
GO:0001959	regulation of cytokine-mediated signaling pathway	25	0.61	0.63	8.11	55.11
GO:0030855	epithelial cell differentiation	25	0.55	0.52	6.96	21.07
GO:0071248	cellular response to metal ion	25	0.70	0.64	8.46	59.28
GO:0006869	lipid transport	24	0.55	0.57	7.06	14.73
GO:0001667	ameboidal-type cell migration	23	0.61	0.60	7.76	20.63
GO:0051100	negative regulation of binding	22	0.62	0.56	7.57	18.50
GO:0034329	cell junction assembly	22	0.71	0.61	8.53	35.01
GO:0043112	receptor metabolic process	21	0.65	0.62	8.28	33.01
GO:0007268	chemical synaptic transmission	21	0.74	0.72	8.66	23.17
GO:0002576	platelet degranulation	20	1.00	0.88	9.63	39.86
GO:0009306	protein secretion	20	0.57	0.66	7.92	130.29
GO:0021700	developmental maturation	20	0.58	0.41	6.21	6.46
GO:0030182	neuron differentiation	19	0.58	0.54	7.21	21.07
GO:0043401	steroid hormone mediated signaling pathway	19	0.75	0.70	8.80	25.74
GO:0044703	multi-organism reproductive process	19	0.69	0.47	7.64	14.23
GO:0071897	DNA biosynthetic process	18	0.71	0.71	9.25	573.30
GO:0048660	regulation of smooth muscle cell proliferation	18	0.83	0.70	9.29	15.51
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	18	0.63	0.64	8.31	41.85
GO:0007229	integrin-mediated signaling pathway	17	1.00	0.82	9.63	26.50
GO:0030278	regulation of ossification	17	0.74	0.62	8.94	11.79
GO:0019722	calcium-mediated signaling	17	0.72	0.71	8.71	27.81
GO:0036498	IRE1-mediated unfolded protein response	17	1.00	0.82	9.63	55.46
GO:0009888	tissue development	16	0.47	0.44	5.74	11.73
GO:0007249	I-kappaB kinase/NF-kappaB signaling	16	1.00	0.82	9.63	26.43
GO:0006353	DNA-templated transcription, termination	15	0.80	0.77	9.41	475.54
GO:2000106	regulation of leukocyte apoptotic process	15	0.61	0.66	8.08	19.32
GO:0046425	regulation of JAK-STAT cascade	15	0.76	0.75	9.16	46.17
GO:0032006	regulation of TOR signaling	15	0.79	0.74	9.26	45.07
GO:0140029	exocytic process	14	0.70	0.47	7.33	7.39
GO:0007187	G-protein coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger	14	0.70	0.67	8.58	26.98
GO:0031099	regeneration	14	0.70	0.55	7.89	11.73
GO:0032508	DNA duplex unwinding	14	0.80	0.75	9.22	23.73
GO:0008277	regulation of G-protein coupled receptor protein signaling pathway	14	0.54	0.59	7.53	41.85
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	14	0.89	0.80	9.43	45.07
GO:0051341	regulation of oxidoreductase activity	14	0.58	0.54	7.59	19.99
GO:1901888	regulation of cell junction assembly	14	0.75	0.67	8.94	27.32
GO:0001649	osteoblast differentiation	13	1.00	0.75	9.63	21.07
GO:0006081	cellular aldehyde metabolic process	13	0.60	0.50	7.43	27.74
GO:0030198	extracellular matrix organization	12	0.68	0.59	8.24	16.90
GO:0009749	response to glucose	12	0.89	0.80	9.41	32.96
GO:0001676	long-chain fatty acid metabolic process	11	0.68	0.72	8.87	93.73
GO:0018107	peptidyl-threonine phosphorylation	11	0.77	0.78	9.31	337.99
GO:0051781	positive regulation of cell division	11	0.68	0.63	8.44	42.29
GO:0002244	hematopoietic progenitor cell differentiation	11	0.81	0.66	8.94	21.07
GO:0006986	response to unfolded protein	10	0.87	0.72	9.34	23.96
GO:0001776	leukocyte homeostasis	10	0.75	0.67	8.65	18.82
GO:0050850	positive regulation of calcium-mediated signaling	9	0.78	0.76	9.28	239.92
GO:0007595	lactation	9	1.00	0.82	9.63	25.96
GO:0048017	inositol lipid-mediated signaling	9	0.89	0.77	9.49	26.43
GO:0051402	neuron apoptotic process	9	0.83	0.70	9.02	23.44
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	8	0.89	0.80	9.43	43.64
GO:0045616	regulation of keratinocyte differentiation	7	0.83	0.76	9.46	71.49
GO:0046717	acid secretion	7	0.68	0.63	8.10	13.07
GO:0003014	renal system process	7	0.64	0.52	7.39	9.78
GO:0035329	hippo signaling	7	1.00	0.82	9.63	26.43
GO:0090344	negative regulation of cell aging	7	0.87	0.72	9.34	80.68
GO:0045600	positive regulation of fat cell differentiation	7	0.93	0.79	9.54	114.26
GO:0010717	regulation of epithelial to mesenchymal transition	7	0.71	0.65	9.00	54.42
GO:0017001	antibiotic catabolic process	7	0.60	0.59	7.61	55.81
GO:0045454	cell redox homeostasis	6	1.00	0.79	9.63	31.94
GO:0031954	positive regulation of protein autophosphorylation	6	0.93	0.88	9.60	778.67
GO:0048709	oligodendrocyte differentiation	5	0.89	0.74	9.34	23.15
GO:0043491	protein kinase B signaling	5	1.00	0.82	9.63	26.43
GO:0050808	synapse organization	5	0.70	0.55	8.12	14.95
GO:0071404	cellular response to low-density lipoprotein particle stimulus	5	1.00	0.82	9.63	56.75
GO:0048285	organelle fission	5	0.70	0.60	8.40	18.35
GO:0034105	positive regulation of tissue remodeling	5	0.78	0.68	9.09	42.29
GO:0002062	chondrocyte differentiation	5	0.89	0.70	9.45	21.07
GO:0071526	semaphorin-plexin signaling pathway	4	0.81	0.73	9.09	26.50
GO:0033690	positive regulation of osteoblast proliferation	4	1.00	0.82	9.63	63.05
GO:0045663	positive regulation of myoblast differentiation	4	0.93	0.79	9.54	114.26
GO:0071391	cellular response to estrogen stimulus	4	1.00	0.75	9.63	34.48
GO:1903729	regulation of plasma membrane organization	4	0.70	0.64	8.40	15.89
GO:0040036	regulation of fibroblast growth factor receptor signaling pathway	4	0.79	0.72	9.26	67.94
GO:0018149	peptide cross-linking	4	0.60	0.65	8.12	151.15
GO:0038061	NIK/NF-kappaB signaling	4	1.00	0.82	9.63	26.43
GO:0035646	endosome to melanosome transport	3	1.00	0.82	9.63	33.20
GO:0048384	retinoic acid receptor signaling pathway	3	0.79	0.72	8.94	25.57
GO:1990000	amyloid fibril formation	3	1.00	0.79	9.63	65.11
GO:0010738	regulation of protein kinase A signaling	3	0.93	0.82	9.52	45.07
GO:1903020	positive regulation of glycoprotein metabolic process	3	0.74	0.72	9.19	287.90
GO:0060317	cardiac epithelial to mesenchymal transition	3	0.80	0.72	9.01	24.76
GO:0055012	ventricular cardiac muscle cell differentiation	2	1.00	0.85	9.63	47.30
GO:0006509	membrane protein ectodomain proteolysis	2	0.89	0.80	9.45	50.75
GO:1900221	regulation of amyloid-beta clearance	2	0.89	0.70	9.22	11.79
GO:0050873	brown fat cell differentiation	2	1.00	0.79	9.63	21.76
GO:0055010	ventricular cardiac muscle tissue morphogenesis	2	0.79	0.72	9.12	15.29
GO:0034497	protein localization to phagophore assembly site	2	1.00	0.79	9.63	29.83
GO:0042063	gliogenesis	2	1.00	0.79	9.63	21.76
GO:0014839	myoblast migration involved in skeletal muscle regeneration	2	1.00	0.85	9.63	22.01
GO:0030091	protein repair	2	0.80	0.72	9.22	83.35
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0061037	negative regulation of cartilage development	2	0.83	0.74	9.37	85.27
GO:0042953	lipoprotein transport	2	1.00	0.88	9.63	68.45
GO:0046323	glucose import	1	0.89	0.86	9.46	38.21
GO:1905075	positive regulation of occluding junction disassembly	1	1.00	0.82	9.63	64.33
GO:0031076	embryonic camera-type eye development	1	1.00	0.85	9.63	37.01
GO:0097264	self proteolysis	1	0.89	0.77	9.43	49.65
GO:0033622	integrin activation	1	1.00	0.79	9.63	40.42
GO:0018032	protein amidation	1	0.70	0.70	8.78	151.15
GO:1904179	positive regulation of adipose tissue development	1	1.00	0.82	9.63	84.16
GO:0051351	positive regulation of ligase activity	1	0.78	0.68	8.87	31.72
GO:0009404	toxin metabolic process	1	0.57	0.48	7.29	27.62
GO:1902045	negative regulation of Fas signaling pathway	1	1.00	0.85	9.63	187.41
GO:0090071	negative regulation of ribosome biogenesis	1	0.84	0.71	9.31	40.92
GO:0080058	protein deglutathionylation	1	1.00	0.85	9.63	151.15
GO:0014891	striated muscle atrophy	1	0.89	0.77	9.41	39.63
GO:1901837	negative regulation of transcription of nucleolar large rRNA by RNA polymerase I	1	1.00	0.95	9.63	2086.82
GO:0020027	hemoglobin metabolic process	1	0.89	0.74	9.46	80.87
GO:0097187	dentinogenesis	1	1.00	0.82	9.63	26.74
GO:1905143	eukaryotic translation initiation factor 2 complex assembly	1	1.00	0.79	9.63	40.42
GO:0010916	negative regulation of very-low-density lipoprotein particle clearance	1	1.00	0.82	9.63	56.92
GO:1903012	positive regulation of bone development	1	0.87	0.76	9.37	85.26
GO:2001044	regulation of integrin-mediated signaling pathway	1	0.89	0.77	9.41	41.85
GO:1900116	extracellular negative regulation of signal transduction	1	0.81	0.76	9.34	186.72
GO:0060389	pathway-restricted SMAD protein phosphorylation	1	1.00	0.88	9.63	180.75
GO:0060591	chondroblast differentiation	1	1.00	0.75	9.63	21.07
