id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0032535	regulation of cellular component size	43	0.60	0.55	7.84	25.54
GO:0050900	leukocyte migration	42	0.60	0.59	8.02	26.94
GO:0001666	response to hypoxia	40	0.81	0.70	9.12	21.16
GO:0071363	cellular response to growth factor stimulus	40	0.77	0.67	8.94	60.39
GO:0001818	negative regulation of cytokine production	38	0.51	0.55	7.03	44.36
GO:0007005	mitochondrion organization	37	0.62	0.56	7.74	18.35
GO:0032496	response to lipopolysaccharide	37	0.89	0.74	9.45	64.41
GO:0030031	cell projection assembly	36	0.67	0.59	8.12	35.52
GO:0043434	response to peptide hormone	35	0.67	0.66	8.71	71.33
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	34	1.00	0.79	9.63	42.20
GO:0017157	regulation of exocytosis	34	0.59	0.65	8.02	60.10
GO:0016197	endosomal transport	34	0.71	0.64	8.82	47.19
GO:1904062	regulation of cation transmembrane transport	34	0.49	0.59	7.03	34.83
GO:0016055	Wnt signaling pathway	33	0.59	0.65	7.65	28.58
GO:0045637	regulation of myeloid cell differentiation	32	0.62	0.63	8.47	67.17
GO:0010466	negative regulation of peptidase activity	32	0.71	0.75	9.35	435.90
GO:0032530	regulation of microvillus organization	3	0.79	0.74	9.09	19.47
GO:0120032	regulation of plasma membrane bounded cell projection assembly	30	0.63	0.67	8.36	49.28
GO:0006898	receptor-mediated endocytosis	31	0.68	0.66	8.48	28.44
GO:0050804	modulation of chemical synaptic transmission	30	0.52	0.58	7.24	27.32
GO:0010952	positive regulation of peptidase activity	30	0.71	0.75	9.38	435.08
GO:0000302	response to reactive oxygen species	29	0.71	0.60	8.78	25.34
GO:0022900	electron transport chain	29	0.71	0.61	8.48	29.76
GO:0008064	regulation of actin polymerization or depolymerization	29	0.67	0.73	9.05	119.89
GO:0006643	membrane lipid metabolic process	29	0.56	0.57	7.82	40.66
GO:0000082	G1/S transition of mitotic cell cycle	29	1.00	0.79	9.63	42.75
GO:2000146	negative regulation of cell motility	29	0.58	0.61	8.02	116.39
GO:0048812	neuron projection morphogenesis	28	0.65	0.68	8.50	63.00
GO:0031669	cellular response to nutrient levels	28	0.55	0.57	7.65	58.45
GO:0000902	cell morphogenesis	28	0.63	0.56	7.92	43.26
GO:0006367	transcription initiation from RNA polymerase II promoter	27	1.00	0.90	9.63	477.15
GO:0032412	regulation of ion transmembrane transporter activity	27	0.54	0.62	7.76	60.98
GO:0050851	antigen receptor-mediated signaling pathway	26	0.87	0.83	9.53	218.74
GO:0006364	rRNA processing	26	0.63	0.71	8.68	356.39
GO:0046822	regulation of nucleocytoplasmic transport	26	0.65	0.65	8.53	30.75
GO:0001701	in utero embryonic development	26	1.00	0.85	9.63	22.50
GO:0045766	positive regulation of angiogenesis	26	0.81	0.76	9.30	134.49
GO:0090316	positive regulation of intracellular protein transport	26	0.71	0.73	9.11	289.79
GO:2000377	regulation of reactive oxygen species metabolic process	26	0.66	0.62	8.48	26.78
GO:0010923	negative regulation of phosphatase activity	15	0.79	0.79	9.36	265.75
GO:0035306	positive regulation of dephosphorylation	13	0.73	0.74	9.04	180.75
GO:0030855	epithelial cell differentiation	25	0.55	0.52	6.96	21.07
GO:0071248	cellular response to metal ion	25	0.70	0.64	8.46	59.28
GO:0000086	G2/M transition of mitotic cell cycle	24	1.00	0.79	9.63	43.45
GO:1903828	negative regulation of cellular protein localization	23	0.60	0.62	7.90	40.95
GO:0006612	protein targeting to membrane	23	0.81	0.82	9.41	149.73
GO:0051100	negative regulation of binding	22	0.62	0.56	7.57	18.50
GO:0050770	regulation of axonogenesis	22	0.63	0.71	8.86	152.13
GO:0060271	cilium assembly	21	0.87	0.76	9.41	137.68
GO:0006334	nucleosome assembly	21	0.87	0.78	9.47	104.52
GO:0016125	sterol metabolic process	21	0.71	0.64	8.71	52.06
GO:0016241	regulation of macroautophagy	21	0.67	0.69	8.61	45.30
GO:0007268	chemical synaptic transmission	21	0.74	0.72	8.66	23.17
GO:0002576	platelet degranulation	20	1.00	0.88	9.63	39.86
GO:0009306	protein secretion	20	0.57	0.66	7.92	130.29
GO:0042542	response to hydrogen peroxide	20	0.93	0.76	9.54	79.29
GO:0046883	regulation of hormone secretion	20	0.53	0.62	7.77	67.74
GO:0030182	neuron differentiation	19	0.58	0.54	7.21	21.07
GO:0051291	protein heterooligomerization	19	0.89	0.77	9.41	42.03
GO:0043543	protein acylation	19	0.56	0.63	7.99	151.15
GO:0006006	glucose metabolic process	19	0.71	0.68	8.57	34.68
GO:0043401	steroid hormone mediated signaling pathway	19	0.75	0.70	8.80	25.74
GO:0051384	response to glucocorticoid	18	0.77	0.73	9.22	62.74
GO:0071897	DNA biosynthetic process	18	0.71	0.71	9.25	573.30
GO:0070972	protein localization to endoplasmic reticulum	18	0.79	0.72	9.14	32.77
GO:0006606	protein import into nucleus	18	0.89	0.84	9.55	277.54
GO:0046718	viral entry into host cell	17	0.77	0.73	8.94	28.37
GO:0007229	integrin-mediated signaling pathway	17	1.00	0.82	9.63	26.50
GO:0007266	Rho protein signal transduction	17	0.93	0.84	9.52	29.61
GO:0061041	regulation of wound healing	17	0.61	0.63	7.92	15.75
GO:0007565	female pregnancy	17	1.00	0.70	9.63	32.81
GO:0042177	negative regulation of protein catabolic process	17	0.71	0.71	9.11	231.82
GO:0019722	calcium-mediated signaling	17	0.72	0.71	8.71	27.81
GO:0036498	IRE1-mediated unfolded protein response	17	1.00	0.82	9.63	55.46
GO:0007249	I-kappaB kinase/NF-kappaB signaling	16	1.00	0.82	9.63	26.43
GO:0071479	cellular response to ionizing radiation	16	0.89	0.77	9.45	48.66
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	15	1.00	0.92	9.63	384.64
GO:0006353	DNA-templated transcription, termination	15	0.80	0.77	9.41	475.54
GO:0007409	axonogenesis	15	0.69	0.72	8.67	64.61
GO:1900371	regulation of purine nucleotide biosynthetic process	15	0.64	0.71	8.94	257.37
GO:0030516	regulation of axon extension	15	0.79	0.81	9.47	209.03
GO:0016202	regulation of striated muscle tissue development	15	0.61	0.63	8.27	41.67
GO:0048208	COPII vesicle coating	15	1.00	0.82	9.63	62.44
GO:0045471	response to ethanol	14	0.93	0.76	9.52	69.73
GO:0032508	DNA duplex unwinding	14	0.80	0.75	9.22	23.73
GO:0032526	response to retinoic acid	14	0.93	0.76	9.49	43.79
GO:0033273	response to vitamin	14	0.67	0.66	8.44	22.82
GO:0001649	osteoblast differentiation	13	1.00	0.75	9.63	21.07
GO:0033209	tumor necrosis factor-mediated signaling pathway	13	0.89	0.80	9.51	30.19
GO:0097711	ciliary basal body-plasma membrane docking	13	1.00	0.79	9.63	21.39
GO:0002709	regulation of T cell mediated immunity	13	0.65	0.67	8.73	46.32
GO:0007043	cell-cell junction assembly	13	0.75	0.67	8.82	53.94
GO:0043370	regulation of CD4-positive, alpha-beta T cell differentiation	13	0.69	0.76	9.29	204.09
GO:1990266	neutrophil migration	13	0.89	0.82	9.45	32.18
GO:0050773	regulation of dendrite development	13	0.76	0.78	9.51	86.24
GO:0048010	vascular endothelial growth factor receptor signaling pathway	13	0.83	0.79	9.19	31.00
GO:0048489	synaptic vesicle transport	13	0.77	0.73	9.29	108.01
GO:1903901	negative regulation of viral life cycle	12	0.76	0.73	9.04	63.59
GO:0071621	granulocyte chemotaxis	12	0.87	0.81	9.43	96.32
GO:0043542	endothelial cell migration	12	0.80	0.75	9.14	24.97
GO:0030198	extracellular matrix organization	12	0.68	0.59	8.24	16.90
GO:0032981	mitochondrial respiratory chain complex I assembly	12	1.00	0.85	9.63	91.11
GO:0009749	response to glucose	12	0.89	0.80	9.41	32.96
GO:0001676	long-chain fatty acid metabolic process	11	0.68	0.72	8.87	93.73
GO:0070228	regulation of lymphocyte apoptotic process	11	0.64	0.70	8.45	21.27
GO:0007281	germ cell development	11	0.87	0.68	9.34	71.68
GO:0006625	protein targeting to peroxisome	11	0.89	0.86	9.56	237.37
GO:0002244	hematopoietic progenitor cell differentiation	11	0.81	0.66	8.94	21.07
GO:0038095	Fc-epsilon receptor signaling pathway	10	0.93	0.84	9.55	78.48
GO:0006986	response to unfolded protein	10	0.87	0.72	9.34	23.96
GO:0009060	aerobic respiration	10	0.77	0.71	8.87	31.55
GO:0001776	leukocyte homeostasis	10	0.75	0.67	8.65	18.82
GO:0008584	male gonad development	10	1.00	0.79	9.63	50.96
GO:0051453	regulation of intracellular pH	10	0.72	0.77	9.24	143.07
GO:0002223	stimulatory C-type lectin receptor signaling pathway	10	1.00	0.93	9.63	628.11
GO:0006904	vesicle docking involved in exocytosis	9	0.89	0.77	9.43	32.65
GO:0007595	lactation	9	1.00	0.82	9.63	25.96
GO:0018198	peptidyl-cysteine modification	9	0.54	0.64	7.62	154.25
GO:0030521	androgen receptor signaling pathway	9	0.89	0.82	9.45	54.01
GO:0006213	pyrimidine nucleoside metabolic process	9	0.61	0.65	8.74	243.37
GO:0000045	autophagosome assembly	9	1.00	0.82	9.63	62.10
GO:0048017	inositol lipid-mediated signaling	9	0.89	0.77	9.49	26.43
GO:0051402	neuron apoptotic process	9	0.83	0.70	9.02	23.44
GO:0008542	visual learning	8	1.00	0.88	9.63	51.66
GO:0070498	interleukin-1-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0035264	multicellular organism growth	8	1.00	0.70	9.63	22.58
GO:0033146	regulation of intracellular estrogen receptor signaling pathway	8	0.89	0.80	9.43	43.64
GO:1990138	neuron projection extension	8	0.81	0.66	9.22	50.60
GO:0061621	canonical glycolysis	8	1.00	0.99	9.63	17318.20
GO:0035722	interleukin-12-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0007044	cell-substrate junction assembly	8	0.87	0.72	9.38	36.10
GO:0009112	nucleobase metabolic process	8	0.64	0.64	8.84	133.16
GO:0006826	iron ion transport	8	0.70	0.72	8.76	19.76
GO:0010569	regulation of double-strand break repair via homologous recombination	7	0.84	0.82	9.52	184.48
GO:0045616	regulation of keratinocyte differentiation	7	0.83	0.76	9.46	71.49
GO:0007179	transforming growth factor beta receptor signaling pathway	7	0.76	0.75	9.05	29.90
GO:0030220	platelet formation	7	1.00	0.79	9.63	33.80
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	7	0.93	0.82	9.56	84.13
GO:0035329	hippo signaling	7	1.00	0.82	9.63	26.43
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	7	0.93	0.82	9.52	52.45
GO:0002548	monocyte chemotaxis	6	1.00	0.85	9.63	125.46
GO:0035459	cargo loading into vesicle	6	0.83	0.74	9.32	55.51
GO:0045454	cell redox homeostasis	6	1.00	0.79	9.63	31.94
GO:0050853	B cell receptor signaling pathway	6	0.93	0.88	9.58	219.43
GO:0008286	insulin receptor signaling pathway	6	0.87	0.81	9.34	31.00
GO:0045907	positive regulation of vasoconstriction	6	0.89	0.82	9.58	103.52
GO:0040018	positive regulation of multicellular organism growth	6	1.00	0.82	9.63	145.46
GO:0032801	receptor catabolic process	6	0.84	0.74	9.34	102.12
GO:0006739	NADP metabolic process	6	0.80	0.81	9.42	293.86
GO:0016601	Rac protein signal transduction	6	1.00	0.88	9.63	29.61
GO:0019054	modulation by virus of host process	6	0.55	0.62	7.70	74.20
GO:0061844	antimicrobial humoral immune response mediated by antimicrobial peptide	6	1.00	0.82	9.63	44.28
GO:0007098	centrosome cycle	6	1.00	0.75	9.63	37.69
GO:0001755	neural crest cell migration	6	0.80	0.72	9.09	22.57
GO:0007254	JNK cascade	6	1.00	0.93	9.63	290.61
GO:0006626	protein targeting to mitochondrion	6	1.00	0.92	9.63	196.81
GO:0050999	regulation of nitric-oxide synthase activity	6	0.89	0.77	9.41	24.72
GO:0006641	triglyceride metabolic process	6	0.84	0.77	9.32	85.59
GO:0048008	platelet-derived growth factor receptor signaling pathway	6	0.78	0.76	9.19	31.00
GO:0001657	ureteric bud development	5	1.00	0.88	9.63	36.92
GO:0048538	thymus development	5	1.00	0.79	9.63	35.89
GO:0009101	glycoprotein biosynthetic process	5	0.74	0.69	9.22	293.39
GO:0048701	embryonic cranial skeleton morphogenesis	5	1.00	0.82	9.63	46.18
GO:0044344	cellular response to fibroblast growth factor stimulus	5	1.00	0.82	9.63	97.49
GO:0048709	oligodendrocyte differentiation	5	0.89	0.74	9.34	23.15
GO:0033630	positive regulation of cell adhesion mediated by integrin	5	0.93	0.76	9.49	34.62
GO:0043491	protein kinase B signaling	5	1.00	0.82	9.63	26.43
GO:0060071	Wnt signaling pathway, planar cell polarity pathway	5	0.74	0.77	9.09	99.04
GO:0047497	mitochondrion transport along microtubule	5	0.81	0.78	9.45	156.38
GO:0006744	ubiquinone biosynthetic process	5	0.83	0.76	9.41	357.54
GO:0034162	toll-like receptor 9 signaling pathway	5	1.00	0.95	9.63	412.65
GO:0071404	cellular response to low-density lipoprotein particle stimulus	5	1.00	0.82	9.63	56.75
GO:0015949	nucleobase-containing small molecule interconversion	5	0.77	0.71	9.27	109.53
GO:0030041	actin filament polymerization	5	0.93	0.82	9.55	66.56
GO:0010661	positive regulation of muscle cell apoptotic process	5	0.84	0.80	9.49	104.51
GO:0034105	positive regulation of tissue remodeling	5	0.78	0.68	9.09	42.29
GO:0061028	establishment of endothelial barrier	5	0.89	0.77	9.41	35.45
GO:0032438	melanosome organization	5	0.93	0.79	9.49	22.01
GO:0048041	focal adhesion assembly	5	1.00	0.88	9.63	92.53
GO:0002062	chondrocyte differentiation	5	0.89	0.70	9.45	21.07
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	5	0.87	0.78	9.52	52.93
GO:0030501	positive regulation of bone mineralization	5	0.93	0.82	9.56	171.86
GO:0033198	response to ATP	5	0.93	0.79	9.56	115.93
GO:0071526	semaphorin-plexin signaling pathway	4	0.81	0.73	9.09	26.50
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	4	0.89	0.89	9.55	412.65
GO:0035855	megakaryocyte development	4	1.00	0.79	9.63	66.39
GO:0043011	myeloid dendritic cell differentiation	4	0.89	0.77	9.49	91.17
GO:1903351	cellular response to dopamine	4	1.00	0.88	9.63	545.63
GO:0030216	keratinocyte differentiation	4	0.89	0.77	9.38	25.59
GO:0032402	melanosome transport	4	1.00	0.88	9.63	154.04
GO:0006555	methionine metabolic process	4	0.71	0.75	9.09	190.75
GO:0007416	synapse assembly	4	0.84	0.67	9.12	35.85
GO:0072678	T cell migration	4	0.71	0.71	8.88	30.24
GO:0007616	long-term memory	4	1.00	0.85	9.63	22.23
GO:0071391	cellular response to estrogen stimulus	4	1.00	0.75	9.63	34.48
GO:0000212	meiotic spindle organization	4	0.77	0.73	9.17	69.68
GO:0030042	actin filament depolymerization	4	0.93	0.82	9.55	62.22
GO:0071800	podosome assembly	4	1.00	0.79	9.63	81.13
GO:0071801	regulation of podosome assembly	4	0.89	0.80	9.43	64.45
GO:0042744	hydrogen peroxide catabolic process	4	0.93	0.79	9.56	235.80
GO:1902170	cellular response to reactive nitrogen species	4	0.87	0.72	9.31	43.01
GO:0035176	social behavior	4	1.00	0.70	9.63	22.58
GO:0014003	oligodendrocyte development	4	1.00	0.79	9.63	34.10
GO:0003382	epithelial cell morphogenesis	4	0.87	0.76	9.37	47.45
GO:0048268	clathrin coat assembly	4	0.84	0.74	9.31	44.52
GO:0034063	stress granule assembly	4	1.00	0.85	9.63	107.30
GO:0035646	endosome to melanosome transport	3	1.00	0.82	9.63	33.20
GO:0035666	TRIF-dependent toll-like receptor signaling pathway	3	0.93	0.93	9.59	413.35
GO:0071539	protein localization to centrosome	3	0.93	0.86	9.54	37.38
GO:0006071	glycerol metabolic process	3	0.79	0.74	9.30	71.14
GO:0006068	ethanol catabolic process	3	1.00	0.85	9.63	292.84
GO:0030224	monocyte differentiation	3	1.00	0.82	9.63	69.53
GO:0016358	dendrite development	3	0.83	0.74	9.26	32.63
GO:1902036	regulation of hematopoietic stem cell differentiation	3	0.89	0.80	9.47	97.62
GO:0030850	prostate gland development	3	1.00	0.79	9.63	53.04
GO:0048384	retinoic acid receptor signaling pathway	3	0.79	0.72	8.94	25.57
GO:0015677	copper ion import	3	0.89	0.84	9.43	21.37
GO:0048843	negative regulation of axon extension involved in axon guidance	3	1.00	0.95	9.63	2931.02
GO:2000643	positive regulation of early endosome to late endosome transport	3	1.00	0.88	9.63	187.58
GO:0060997	dendritic spine morphogenesis	3	1.00	0.88	9.63	122.19
GO:1902966	positive regulation of protein localization to early endosome	3	1.00	0.88	9.63	104.27
GO:0010259	multicellular organism aging	3	0.93	0.72	9.47	29.18
GO:0042246	tissue regeneration	3	0.76	0.63	8.94	42.89
GO:0030049	muscle filament sliding	3	1.00	0.82	9.63	20.96
GO:0042220	response to cocaine	3	0.93	0.79	9.55	106.25
GO:0008354	germ cell migration	3	0.93	0.76	9.51	40.54
GO:0031114	regulation of microtubule depolymerization	3	0.83	0.81	9.42	74.89
GO:0060317	cardiac epithelial to mesenchymal transition	3	0.80	0.72	9.01	24.76
GO:0002281	macrophage activation involved in immune response	3	0.93	0.79	9.54	81.80
GO:0048490	anterograde synaptic vesicle transport	3	1.00	0.92	9.63	439.20
GO:0051895	negative regulation of focal adhesion assembly	3	1.00	0.88	9.63	270.76
GO:0034115	negative regulation of heterotypic cell-cell adhesion	2	1.00	0.88	9.63	130.13
GO:0048752	semicircular canal morphogenesis	2	1.00	0.75	9.63	28.50
GO:0090237	regulation of arachidonic acid secretion	2	0.89	0.84	9.49	83.14
GO:0003417	growth plate cartilage development	2	1.00	0.82	9.63	33.90
GO:0002554	serotonin secretion by platelet	2	1.00	0.92	9.63	131.65
GO:0055012	ventricular cardiac muscle cell differentiation	2	1.00	0.85	9.63	47.30
GO:0008299	isoprenoid biosynthetic process	2	0.57	0.61	7.85	119.50
GO:0048515	spermatid differentiation	2	1.00	0.75	9.63	60.60
GO:0035627	ceramide transport	2	0.84	0.74	9.22	35.67
GO:0035810	positive regulation of urine volume	2	0.93	0.76	9.51	23.90
GO:0043249	erythrocyte maturation	2	0.89	0.70	9.38	39.56
GO:0048935	peripheral nervous system neuron development	2	1.00	0.79	9.63	34.23
GO:0098884	postsynaptic neurotransmitter receptor internalization	2	1.00	0.90	9.63	106.28
GO:0030214	hyaluronan catabolic process	2	1.00	0.88	9.63	501.28
GO:0071169	establishment of protein localization to chromatin	2	0.93	0.84	9.56	126.96
GO:0050482	arachidonic acid secretion	2	1.00	0.95	9.63	224.86
GO:0019852	L-ascorbic acid metabolic process	2	0.83	0.74	9.41	115.66
GO:0038128	ERBB2 signaling pathway	2	0.87	0.83	9.37	32.39
GO:0007628	adult walking behavior	2	1.00	0.75	9.63	34.94
GO:0060074	synapse maturation	2	1.00	0.75	9.63	25.43
GO:0006772	thiamine metabolic process	2	0.87	0.76	9.52	172.32
GO:1900221	regulation of amyloid-beta clearance	2	0.89	0.70	9.22	11.79
GO:0050873	brown fat cell differentiation	2	1.00	0.79	9.63	21.76
GO:1900210	positive regulation of cardiolipin metabolic process	2	1.00	0.90	9.63	291.20
GO:0038110	interleukin-2-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0038114	interleukin-21-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0070295	renal water absorption	2	0.93	0.82	9.54	39.40
GO:0051300	spindle pole body organization	2	0.84	0.67	9.27	37.69
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0034184	positive regulation of maintenance of mitotic sister chromatid cohesion	2	0.87	0.87	9.54	1023.09
GO:0060736	prostate gland growth	2	0.87	0.68	9.41	43.81
GO:0060982	coronary artery morphogenesis	2	1.00	0.82	9.63	32.54
GO:0042063	gliogenesis	2	1.00	0.79	9.63	21.76
GO:0035771	interleukin-4-mediated signaling pathway	2	1.00	0.85	9.63	30.19
GO:0014839	myoblast migration involved in skeletal muscle regeneration	2	1.00	0.85	9.63	22.01
GO:0019064	fusion of virus membrane with host plasma membrane	2	0.93	0.82	9.54	56.73
GO:0097178	ruffle assembly	2	1.00	0.82	9.63	77.52
GO:0019695	choline metabolic process	2	0.81	0.70	9.25	54.91
GO:2000810	regulation of bicellular tight junction assembly	2	0.89	0.77	9.38	28.93
GO:0030259	lipid glycosylation	2	1.00	0.82	9.63	50.54
GO:0046855	inositol phosphate dephosphorylation	2	0.93	0.84	9.59	336.66
GO:0007016	cytoskeletal anchoring at plasma membrane	2	1.00	0.82	9.63	66.89
GO:0061037	negative regulation of cartilage development	2	0.83	0.74	9.37	85.27
GO:0060155	platelet dense granule organization	2	1.00	0.82	9.63	22.86
GO:0002068	glandular epithelial cell development	2	0.83	0.74	9.14	35.74
GO:0014044	Schwann cell development	2	1.00	0.79	9.63	34.10
GO:0042775	mitochondrial ATP synthesis coupled electron transport	2	1.00	0.85	9.63	33.34
GO:1903909	regulation of receptor clustering	2	0.78	0.74	9.22	31.62
GO:0048681	negative regulation of axon regeneration	2	0.79	0.83	9.46	878.91
GO:0032924	activin receptor signaling pathway	2	0.84	0.80	9.43	29.90
GO:0003374	dynamin family protein polymerization involved in mitochondrial fission	2	1.00	0.88	9.63	46.13
GO:0060134	prepulse inhibition	2	1.00	0.82	9.63	45.20
GO:0046085	adenosine metabolic process	2	0.87	0.83	9.55	443.47
GO:0019322	pentose biosynthetic process	2	0.83	0.74	9.36	135.42
GO:0071493	cellular response to UV-B	2	1.00	0.88	9.63	82.44
GO:0001696	gastric acid secretion	1	0.87	0.76	9.34	27.79
GO:1903906	regulation of plasma membrane raft polarization	1	0.89	0.77	9.41	31.35
