id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0006897	endocytosis	130	0.63	0.61	8.09	26.36
GO:0098662	inorganic cation transmembrane transport	126	0.58	0.64	7.91	76.35
GO:0006644	phospholipid metabolic process	118	0.53	0.56	7.60	99.63
GO:0002237	response to molecule of bacterial origin	110	0.69	0.59	8.74	31.75
GO:0002768	immune response-regulating cell surface receptor signaling pathway	107	0.68	0.66	8.81	76.40
GO:0034765	regulation of ion transmembrane transport	101	0.46	0.55	6.68	33.04
GO:0009615	response to virus	101	0.74	0.66	8.80	27.27
GO:0046394	carboxylic acid biosynthetic process	98	0.44	0.54	6.80	162.02
GO:0006874	cellular calcium ion homeostasis	94	0.63	0.71	8.83	287.08
GO:0006469	negative regulation of protein kinase activity	85	0.68	0.76	9.22	1097.06
GO:0050714	positive regulation of protein secretion	78	0.65	0.70	8.73	381.48
GO:0048812	neuron projection morphogenesis	64	0.65	0.68	8.50	63.00
GO:0001701	in utero embryonic development	57	1.00	0.85	9.63	22.50
GO:0006816	calcium ion transport	54	0.67	0.71	8.69	35.67
GO:0016485	protein processing	49	0.65	0.65	8.32	99.81
GO:0000086	G2/M transition of mitotic cell cycle	46	1.00	0.79	9.63	43.45
GO:0006612	protein targeting to membrane	45	0.81	0.82	9.41	149.73
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	40	0.73	0.78	9.24	451.96
GO:0000187	activation of MAPK activity	40	0.81	0.87	9.53	3706.25
GO:0030595	leukocyte chemotaxis	39	0.69	0.67	8.77	62.06
GO:0050729	positive regulation of inflammatory response	38	0.66	0.68	8.59	125.85
GO:1901800	positive regulation of proteasomal protein catabolic process	36	0.78	0.80	9.43	1662.10
GO:0007565	female pregnancy	31	1.00	0.70	9.63	32.81
GO:0030838	positive regulation of actin filament polymerization	29	0.79	0.83	9.46	459.93
GO:0050672	negative regulation of lymphocyte proliferation	29	0.74	0.75	9.27	262.95
GO:0000281	mitotic cytokinesis	29	0.93	0.76	9.47	28.62
GO:0006865	amino acid transport	29	0.52	0.64	7.71	64.92
GO:0070301	cellular response to hydrogen peroxide	28	1.00	0.82	9.63	361.03
GO:0007052	mitotic spindle organization	27	0.83	0.76	9.28	96.22
GO:1901992	positive regulation of mitotic cell cycle phase transition	26	0.79	0.77	9.34	187.20
GO:1903363	negative regulation of cellular protein catabolic process	26	0.74	0.74	9.36	873.23
GO:0006024	glycosaminoglycan biosynthetic process	26	0.76	0.70	9.16	237.50
GO:1900182	positive regulation of protein localization to nucleus	25	0.84	0.77	9.37	74.62
GO:0050772	positive regulation of axonogenesis	22	0.74	0.79	9.36	884.01
GO:0002223	stimulatory C-type lectin receptor signaling pathway	21	1.00	0.93	9.63	628.11
GO:1990138	neuron projection extension	20	0.81	0.66	9.22	50.60
GO:0050710	negative regulation of cytokine secretion	20	0.70	0.74	9.09	549.99
GO:0008156	negative regulation of DNA replication	20	0.71	0.73	9.22	828.34
GO:0051496	positive regulation of stress fiber assembly	19	1.00	0.93	9.63	365.07
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0051402	neuron apoptotic process	16	0.83	0.70	9.02	23.44
GO:0045599	negative regulation of fat cell differentiation	15	0.93	0.79	9.54	114.62
GO:0032543	mitochondrial translation	15	1.00	0.88	9.63	403.66
GO:1903779	regulation of cardiac conduction	15	0.69	0.70	8.76	28.83
GO:0007595	lactation	14	1.00	0.82	9.63	25.96
GO:0071300	cellular response to retinoic acid	13	1.00	0.82	9.63	200.60
GO:0071320	cellular response to cAMP	13	1.00	0.85	9.63	327.37
GO:0030501	positive regulation of bone mineralization	13	0.93	0.82	9.56	171.86
GO:0032570	response to progesterone	11	0.93	0.79	9.55	105.99
GO:0051491	positive regulation of filopodium assembly	9	1.00	0.90	9.63	200.31
GO:0007095	mitotic G2 DNA damage checkpoint	8	1.00	0.93	9.63	857.76
GO:0030239	myofibril assembly	8	0.84	0.77	9.45	124.77
GO:1902018	negative regulation of cilium assembly	7	0.89	0.84	9.53	314.07
GO:0042552	myelination	7	0.83	0.66	8.94	9.70
GO:0032495	response to muramyl dipeptide	7	0.89	0.77	9.43	59.67
GO:1903671	negative regulation of sprouting angiogenesis	7	0.87	0.83	9.46	200.37
GO:0044458	motile cilium assembly	7	1.00	0.85	9.63	138.78
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0071397	cellular response to cholesterol	6	1.00	0.85	9.63	437.71
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	5	1.00	0.88	9.63	97.91
GO:0042423	catecholamine biosynthetic process	5	0.84	0.77	9.50	388.85
GO:0006182	cGMP biosynthetic process	5	1.00	0.93	9.63	6128.11
GO:0030913	paranodal junction assembly	5	1.00	0.82	9.63	88.99
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	5	1.00	0.92	9.63	1106.25
GO:0031642	negative regulation of myelination	4	1.00	0.85	9.63	207.09
GO:0051694	pointed-end actin filament capping	4	1.00	0.96	9.63	827.59
GO:0060046	regulation of acrosome reaction	4	0.84	0.71	9.34	24.93
GO:0006600	creatine metabolic process	4	0.89	0.82	9.51	151.32
GO:0006548	histidine catabolic process	3	0.80	0.80	9.44	962.53
GO:0035544	negative regulation of SNARE complex assembly	3	1.00	0.88	9.63	315.07
GO:1900004	negative regulation of serine-type endopeptidase activity	3	1.00	0.93	9.63	1126.61
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	2	0.93	0.82	9.55	124.72
GO:0030644	cellular chloride ion homeostasis	2	1.00	0.90	9.63	141.60
GO:1903818	positive regulation of voltage-gated potassium channel activity	2	0.81	0.84	9.51	1257.11
GO:0015858	nucleoside transport	2	0.77	0.71	8.94	48.74
GO:1904100	positive regulation of protein O-linked glycosylation	2	1.00	0.92	9.63	1562.75
GO:0010936	negative regulation of macrophage cytokine production	2	1.00	0.88	9.63	311.05
GO:0060444	branching involved in mammary gland duct morphogenesis	2	0.87	0.78	9.37	53.50
GO:0019227	neuronal action potential propagation	2	1.00	0.82	9.63	26.36
GO:0001694	histamine biosynthetic process	1	1.00	0.88	9.63	639.21
GO:1900194	negative regulation of oocyte maturation	1	0.93	0.86	9.59	599.42
GO:1905513	negative regulation of short-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:2001264	negative regulation of C-C chemokine binding	1	1.00	0.82	9.63	47.53
GO:0070483	detection of hypoxia	1	0.87	0.76	9.45	44.17
GO:0051885	positive regulation of timing of anagen	1	1.00	0.88	9.63	253.10
