id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007219	Notch signaling pathway	26	0.78	0.71	8.87	26.50
GO:1900182	positive regulation of protein localization to nucleus	25	0.84	0.77	9.37	74.62
GO:0007032	endosome organization	25	0.84	0.71	9.22	20.92
GO:0030593	neutrophil chemotaxis	25	1.00	0.90	9.63	130.30
GO:0038095	Fc-epsilon receptor signaling pathway	25	0.93	0.84	9.55	78.48
GO:0007179	transforming growth factor beta receptor signaling pathway	24	0.76	0.75	9.05	29.90
GO:0002223	stimulatory C-type lectin receptor signaling pathway	21	1.00	0.93	9.63	628.11
GO:1990138	neuron projection extension	20	0.81	0.66	9.22	50.60
GO:0050710	negative regulation of cytokine secretion	20	0.70	0.74	9.09	549.99
GO:0008286	insulin receptor signaling pathway	19	0.87	0.81	9.34	31.00
GO:0051017	actin filament bundle assembly	19	0.79	0.72	9.14	39.79
GO:0015918	sterol transport	18	0.74	0.69	8.80	36.24
GO:0001523	retinoid metabolic process	17	0.77	0.76	9.19	47.55
GO:0051402	neuron apoptotic process	16	0.83	0.70	9.02	23.44
GO:1903779	regulation of cardiac conduction	15	0.69	0.70	8.76	28.83
GO:0048247	lymphocyte chemotaxis	15	0.77	0.73	9.30	94.38
GO:0007224	smoothened signaling pathway	14	0.78	0.71	8.87	26.50
GO:0007595	lactation	14	1.00	0.82	9.63	25.96
GO:0002548	monocyte chemotaxis	12	1.00	0.85	9.63	125.46
GO:0048641	regulation of skeletal muscle tissue development	12	0.68	0.69	8.78	43.05
GO:0060395	SMAD protein signal transduction	10	1.00	0.79	9.63	23.17
GO:0002062	chondrocyte differentiation	10	0.89	0.70	9.45	21.07
GO:0048713	regulation of oligodendrocyte differentiation	9	0.89	0.84	9.49	65.84
GO:0045214	sarcomere organization	8	1.00	0.85	9.63	33.96
GO:0030239	myofibril assembly	8	0.84	0.77	9.45	124.77
GO:0046785	microtubule polymerization	7	1.00	0.85	9.63	97.27
GO:1903671	negative regulation of sprouting angiogenesis	7	0.87	0.83	9.46	200.37
GO:0044458	motile cilium assembly	7	1.00	0.85	9.63	138.78
GO:0014909	smooth muscle cell migration	7	0.89	0.77	9.38	22.01
GO:0021795	cerebral cortex cell migration	7	0.77	0.73	9.22	22.93
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0060294	cilium movement involved in cell motility	5	0.93	0.76	9.47	21.36
GO:0048741	skeletal muscle fiber development	5	1.00	0.85	9.63	69.28
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	5	1.00	0.88	9.63	97.91
GO:0042423	catecholamine biosynthetic process	5	0.84	0.77	9.50	388.85
GO:0022011	myelination in peripheral nervous system	5	1.00	0.79	9.63	21.18
GO:0010310	regulation of hydrogen peroxide metabolic process	5	0.79	0.72	9.22	58.13
GO:0006182	cGMP biosynthetic process	5	1.00	0.93	9.63	6128.11
GO:0036159	inner dynein arm assembly	5	1.00	0.85	9.63	45.21
GO:0030913	paranodal junction assembly	5	1.00	0.82	9.63	88.99
GO:0048012	hepatocyte growth factor receptor signaling pathway	5	1.00	0.88	9.63	31.00
GO:0048245	eosinophil chemotaxis	5	1.00	0.90	9.63	130.30
GO:0002003	angiotensin maturation	5	1.00	0.88	9.63	184.72
GO:0051694	pointed-end actin filament capping	4	1.00	0.96	9.63	827.59
GO:0021860	pyramidal neuron development	4	1.00	0.85	9.63	36.72
GO:0060046	regulation of acrosome reaction	4	0.84	0.71	9.34	24.93
GO:0006564	L-serine biosynthetic process	4	1.00	0.92	9.63	563.10
GO:0038063	collagen-activated tyrosine kinase receptor signaling pathway	3	1.00	0.88	9.63	57.50
GO:0015851	nucleobase transport	3	0.72	0.65	8.78	29.45
GO:0006548	histidine catabolic process	3	0.80	0.80	9.44	962.53
GO:0070208	protein heterotrimerization	3	1.00	0.85	9.63	85.45
GO:0022010	central nervous system myelination	3	1.00	0.79	9.63	21.18
GO:1900004	negative regulation of serine-type endopeptidase activity	3	1.00	0.93	9.63	1126.61
GO:0030644	cellular chloride ion homeostasis	2	1.00	0.90	9.63	141.60
GO:0015858	nucleoside transport	2	0.77	0.71	8.94	48.74
GO:0007168	receptor guanylyl cyclase signaling pathway	2	1.00	0.85	9.63	28.11
GO:0060444	branching involved in mammary gland duct morphogenesis	2	0.87	0.78	9.37	53.50
GO:0019227	neuronal action potential propagation	2	1.00	0.82	9.63	26.36
GO:0000160	phosphorelay signal transduction system	2	0.84	0.74	9.27	26.43
GO:0016998	cell wall macromolecule catabolic process	2	0.74	0.69	9.04	64.62
GO:0071374	cellular response to parathyroid hormone stimulus	2	1.00	0.82	9.63	109.38
GO:1905513	negative regulation of short-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	1	1.00	0.79	9.63	21.76
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	1	1.00	0.88	9.63	28.58
GO:2001264	negative regulation of C-C chemokine binding	1	1.00	0.82	9.63	47.53
GO:0070483	detection of hypoxia	1	0.87	0.76	9.45	44.17
GO:0051885	positive regulation of timing of anagen	1	1.00	0.88	9.63	253.10
