id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0038095	Fc-epsilon receptor signaling pathway	25	0.93	0.84	9.55	78.48
GO:0050772	positive regulation of axonogenesis	22	0.74	0.79	9.36	884.01
GO:1990138	neuron projection extension	20	0.81	0.66	9.22	50.60
GO:0050710	negative regulation of cytokine secretion	20	0.70	0.74	9.09	549.99
GO:0051017	actin filament bundle assembly	19	0.79	0.72	9.14	39.79
GO:0010927	cellular component assembly involved in morphogenesis	19	0.67	0.58	8.21	30.08
GO:0015918	sterol transport	18	0.74	0.69	8.80	36.24
GO:0042769	DNA damage response, detection of DNA damage	17	0.79	0.68	9.14	39.84
GO:0006027	glycosaminoglycan catabolic process	17	0.79	0.72	9.25	234.17
GO:0051402	neuron apoptotic process	16	0.83	0.70	9.02	23.44
GO:0045599	negative regulation of fat cell differentiation	15	0.93	0.79	9.54	114.62
GO:0032543	mitochondrial translation	15	1.00	0.88	9.63	403.66
GO:1903779	regulation of cardiac conduction	15	0.69	0.70	8.76	28.83
GO:0007595	lactation	14	1.00	0.82	9.63	25.96
GO:0006699	bile acid biosynthetic process	13	1.00	0.88	9.63	493.35
GO:0071320	cellular response to cAMP	13	1.00	0.85	9.63	327.37
GO:0030501	positive regulation of bone mineralization	13	0.93	0.82	9.56	171.86
GO:0048641	regulation of skeletal muscle tissue development	12	0.68	0.69	8.78	43.05
GO:0032570	response to progesterone	11	0.93	0.79	9.55	105.99
GO:0007095	mitotic G2 DNA damage checkpoint	8	1.00	0.93	9.63	857.76
GO:1902018	negative regulation of cilium assembly	7	0.89	0.84	9.53	314.07
GO:0046785	microtubule polymerization	7	1.00	0.85	9.63	97.27
GO:0042552	myelination	7	0.83	0.66	8.94	9.70
GO:0032495	response to muramyl dipeptide	7	0.89	0.77	9.43	59.67
GO:1903671	negative regulation of sprouting angiogenesis	7	0.87	0.83	9.46	200.37
GO:0044458	motile cilium assembly	7	1.00	0.85	9.63	138.78
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0060294	cilium movement involved in cell motility	5	0.93	0.76	9.47	21.36
GO:0048843	negative regulation of axon extension involved in axon guidance	5	1.00	0.95	9.63	2931.02
GO:0031629	synaptic vesicle fusion to presynaptic active zone membrane	5	1.00	0.88	9.63	97.91
GO:0042423	catecholamine biosynthetic process	5	0.84	0.77	9.50	388.85
GO:0006182	cGMP biosynthetic process	5	1.00	0.93	9.63	6128.11
GO:0030913	paranodal junction assembly	5	1.00	0.82	9.63	88.99
GO:1900264	positive regulation of DNA-directed DNA polymerase activity	5	1.00	0.92	9.63	1106.25
GO:0031642	negative regulation of myelination	4	1.00	0.85	9.63	207.09
GO:0051694	pointed-end actin filament capping	4	1.00	0.96	9.63	827.59
GO:0060046	regulation of acrosome reaction	4	0.84	0.71	9.34	24.93
GO:0015851	nucleobase transport	3	0.72	0.65	8.78	29.45
GO:0006548	histidine catabolic process	3	0.80	0.80	9.44	962.53
GO:0035544	negative regulation of SNARE complex assembly	3	1.00	0.88	9.63	315.07
GO:1900004	negative regulation of serine-type endopeptidase activity	3	1.00	0.93	9.63	1126.61
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	2	0.93	0.82	9.55	124.72
GO:0030644	cellular chloride ion homeostasis	2	1.00	0.90	9.63	141.60
GO:1903818	positive regulation of voltage-gated potassium channel activity	2	0.81	0.84	9.51	1257.11
GO:0015858	nucleoside transport	2	0.77	0.71	8.94	48.74
GO:0010936	negative regulation of macrophage cytokine production	2	1.00	0.88	9.63	311.05
GO:0060444	branching involved in mammary gland duct morphogenesis	2	0.87	0.78	9.37	53.50
GO:0019227	neuronal action potential propagation	2	1.00	0.82	9.63	26.36
GO:0016998	cell wall macromolecule catabolic process	2	0.74	0.69	9.04	64.62
GO:0071374	cellular response to parathyroid hormone stimulus	2	1.00	0.82	9.63	109.38
GO:0001694	histamine biosynthetic process	1	1.00	0.88	9.63	639.21
GO:1900194	negative regulation of oocyte maturation	1	0.93	0.86	9.59	599.42
GO:1905513	negative regulation of short-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:2001264	negative regulation of C-C chemokine binding	1	1.00	0.82	9.63	47.53
GO:0070483	detection of hypoxia	1	0.87	0.76	9.45	44.17
GO:0051885	positive regulation of timing of anagen	1	1.00	0.88	9.63	253.10
