id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034622	cellular protein-containing complex assembly	278	0.48	0.53	6.52	40.42
GO:0044255	cellular lipid metabolic process	276	0.38	0.44	5.89	38.02
GO:0043066	negative regulation of apoptotic process	270	0.56	0.63	7.79	81.07
GO:0006259	DNA metabolic process	256	0.45	0.55	7.12	145.26
GO:0006396	RNA processing	252	0.49	0.60	7.48	115.08
GO:0000122	negative regulation of transcription by RNA polymerase II	250	0.61	0.74	8.79	1836.95
GO:0043207	response to external biotic stimulus	250	0.41	0.40	5.91	16.64
GO:0031329	regulation of cellular catabolic process	249	0.43	0.51	6.41	39.60
GO:0018193	peptidyl-amino acid modification	240	0.39	0.54	6.24	151.15
GO:0030334	regulation of cell migration	231	0.48	0.56	7.11	36.74
GO:1903047	mitotic cell cycle process	228	0.50	0.45	5.87	11.32
GO:0032446	protein modification by small protein conjugation	227	0.66	0.70	8.79	151.85
GO:0051093	negative regulation of developmental process	227	0.37	0.44	5.25	23.19
GO:0008284	positive regulation of cell proliferation	226	0.56	0.57	7.27	43.45
GO:0019221	cytokine-mediated signaling pathway	217	0.60	0.63	7.60	26.50
GO:0043065	positive regulation of apoptotic process	211	0.56	0.63	7.81	80.91
GO:0006366	transcription by RNA polymerase II	206	0.60	0.72	8.61	583.88
GO:0008285	negative regulation of cell proliferation	205	0.56	0.57	7.31	43.61
GO:0001818	negative regulation of cytokine production	82	0.51	0.55	7.03	44.36
GO:0001819	positive regulation of cytokine production	134	0.51	0.54	6.97	44.26
GO:0007017	microtubule-based process	187	0.49	0.37	5.66	7.39
GO:0007186	G-protein coupled receptor signaling pathway	179	0.55	0.57	7.20	23.17
GO:0050767	regulation of neurogenesis	177	0.47	0.56	7.34	60.46
GO:0030030	cell projection organization	171	0.53	0.46	6.62	14.95
GO:0007167	enzyme linked receptor protein signaling pathway	167	0.53	0.59	7.04	26.50
GO:0016477	cell migration	167	0.47	0.48	6.31	17.13
GO:0048468	cell development	156	0.51	0.45	6.51	28.42
GO:0090407	organophosphate biosynthetic process	154	0.46	0.52	6.66	57.67
GO:0045087	innate immune response	150	0.68	0.59	8.16	26.47
GO:0006873	cellular ion homeostasis	150	0.55	0.60	7.73	50.28
GO:0051259	protein complex oligomerization	147	0.78	0.68	9.09	40.42
GO:0022604	regulation of cell morphogenesis	145	0.53	0.56	7.35	31.06
GO:0010498	proteasomal protein catabolic process	140	0.73	0.72	9.08	189.71
GO:0006897	endocytosis	130	0.63	0.61	8.09	26.36
GO:0031349	positive regulation of defense response	123	0.48	0.56	6.79	44.30
GO:0071345	cellular response to cytokine stimulus	121	0.67	0.63	8.21	61.60
GO:0010469	regulation of signaling receptor activity	120	0.59	0.62	7.95	48.62
GO:0043547	positive regulation of GTPase activity	120	0.93	0.79	9.52	49.34
GO:0001558	regulation of cell growth	119	0.58	0.58	7.66	26.25
GO:0016050	vesicle organization	118	0.58	0.54	7.25	18.35
GO:0051090	regulation of DNA binding transcription factor activity	118	0.72	0.77	9.22	255.34
GO:0006518	peptide metabolic process	111	0.56	0.57	7.65	56.97
GO:0044057	regulation of system process	110	0.41	0.46	5.70	11.79
GO:0097190	apoptotic signaling pathway	108	0.70	0.64	8.53	23.17
GO:0034765	regulation of ion transmembrane transport	101	0.46	0.55	6.68	33.04
GO:0007162	negative regulation of cell adhesion	78	0.57	0.57	7.40	38.27
GO:0043414	macromolecule methylation	60	0.54	0.56	7.39	54.55
GO:0001701	in utero embryonic development	57	1.00	0.85	9.63	22.50
GO:0010921	regulation of phosphatase activity	53	0.65	0.70	8.68	45.36
GO:0006575	cellular modified amino acid metabolic process	52	0.52	0.51	7.11	41.16
GO:0006275	regulation of DNA replication	48	0.61	0.66	8.62	150.74
GO:0035023	regulation of Rho protein signal transduction	44	0.84	0.82	9.32	48.76
GO:0030968	endoplasmic reticulum unfolded protein response	44	0.87	0.72	9.39	54.37
GO:0030182	neuron differentiation	42	0.58	0.54	7.21	21.07
GO:0070126	mitochondrial translational termination	42	1.00	0.85	9.63	40.69
GO:0030203	glycosaminoglycan metabolic process	41	0.66	0.62	8.41	52.03
GO:2000241	regulation of reproductive process	40	0.42	0.41	5.52	7.96
GO:0070125	mitochondrial translational elongation	38	1.00	0.85	9.63	106.95
GO:0007565	female pregnancy	31	1.00	0.70	9.63	32.81
GO:0060070	canonical Wnt signaling pathway	28	0.67	0.71	8.39	31.42
GO:0006493	protein O-linked glycosylation	27	0.71	0.73	9.02	176.56
GO:0007219	Notch signaling pathway	26	0.78	0.71	8.87	26.50
GO:0090263	positive regulation of canonical Wnt signaling pathway	26	0.83	0.79	9.42	236.53
GO:0051781	positive regulation of cell division	22	0.68	0.63	8.44	42.29
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	21	0.89	0.80	9.45	58.00
GO:1990138	neuron projection extension	20	0.81	0.66	9.22	50.60
GO:0051017	actin filament bundle assembly	19	0.79	0.72	9.14	39.79
GO:0015918	sterol transport	18	0.74	0.69	8.80	36.24
GO:0051402	neuron apoptotic process	16	0.83	0.70	9.02	23.44
GO:0033619	membrane protein proteolysis	15	0.81	0.73	9.26	49.65
GO:0045747	positive regulation of Notch signaling pathway	15	0.93	0.82	9.56	187.64
GO:0006359	regulation of transcription by RNA polymerase III	14	0.84	0.84	9.53	248.57
GO:0007224	smoothened signaling pathway	14	0.78	0.71	8.87	26.50
GO:0048641	regulation of skeletal muscle tissue development	12	0.68	0.69	8.78	43.05
GO:0060395	SMAD protein signal transduction	10	1.00	0.79	9.63	23.17
GO:0002062	chondrocyte differentiation	10	0.89	0.70	9.45	21.07
GO:0042552	myelination	7	0.83	0.66	8.94	9.70
GO:0032967	positive regulation of collagen biosynthetic process	6	1.00	0.82	9.63	105.22
GO:0010310	regulation of hydrogen peroxide metabolic process	5	0.79	0.72	9.22	58.13
GO:0015851	nucleobase transport	3	0.72	0.65	8.78	29.45
GO:0032511	late endosome to vacuole transport via multivesicular body sorting pathway	2	0.93	0.82	9.55	124.72
GO:1905075	positive regulation of occluding junction disassembly	2	1.00	0.82	9.63	64.33
GO:0015858	nucleoside transport	2	0.77	0.71	8.94	48.74
GO:0060444	branching involved in mammary gland duct morphogenesis	2	0.87	0.78	9.37	53.50
GO:0019227	neuronal action potential propagation	2	1.00	0.82	9.63	26.36
GO:0000160	phosphorelay signal transduction system	2	0.84	0.74	9.27	26.43
GO:0016998	cell wall macromolecule catabolic process	2	0.74	0.69	9.04	64.62
GO:1905513	negative regulation of short-term synaptic potentiation	1	1.00	0.90	9.63	54.24
GO:0014835	myoblast differentiation involved in skeletal muscle regeneration	1	1.00	0.79	9.63	21.76
GO:1902287	semaphorin-plexin signaling pathway involved in axon guidance	1	1.00	0.88	9.63	28.58
GO:0051885	positive regulation of timing of anagen	1	1.00	0.88	9.63	253.10
