id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0031100	animal organ regeneration	25	0.89	0.70	9.29	28.09
GO:0007219	Notch signaling pathway	23	0.78	0.71	8.87	26.50
GO:0006334	nucleosome assembly	23	0.87	0.78	9.47	104.52
GO:0009749	response to glucose	22	0.89	0.80	9.41	32.96
GO:0008630	intrinsic apoptotic signaling pathway in response to DNA damage	22	0.93	0.82	9.56	84.23
GO:0007569	cell aging	22	0.80	0.60	8.94	24.75
GO:1901796	regulation of signal transduction by p53 class mediator	20	0.72	0.71	9.12	45.07
GO:0034644	cellular response to UV	19	0.80	0.75	9.22	66.19
GO:0050773	regulation of dendrite development	18	0.76	0.78	9.51	86.24
GO:0000281	mitotic cytokinesis	18	0.93	0.76	9.47	28.62
GO:0000077	DNA damage checkpoint	18	0.81	0.78	9.46	85.76
GO:0000070	mitotic sister chromatid segregation	17	1.00	0.82	9.63	56.84
GO:2000756	regulation of peptidyl-lysine acetylation	15	0.68	0.73	8.94	77.56
GO:0072332	intrinsic apoptotic signaling pathway by p53 class mediator	14	0.89	0.80	9.45	80.05
GO:0007080	mitotic metaphase plate congression	13	1.00	0.85	9.63	61.63
GO:0001890	placenta development	12	1.00	0.75	9.63	49.87
GO:0040014	regulation of multicellular organism growth	12	0.89	0.74	9.38	36.78
GO:0007098	centrosome cycle	12	1.00	0.75	9.63	37.69
GO:0043392	negative regulation of DNA binding	11	0.76	0.67	8.87	32.53
GO:0043029	T cell homeostasis	11	1.00	0.85	9.63	22.00
GO:0097711	ciliary basal body-plasma membrane docking	11	1.00	0.79	9.63	21.39
GO:0090307	mitotic spindle assembly	11	1.00	0.88	9.63	186.05
GO:0048538	thymus development	9	1.00	0.79	9.63	35.89
GO:0001953	negative regulation of cell-matrix adhesion	9	0.87	0.78	9.39	66.96
GO:0000076	DNA replication checkpoint	9	0.89	0.82	9.46	54.46
GO:0071480	cellular response to gamma radiation	8	1.00	0.85	9.63	60.40
GO:0007131	reciprocal meiotic recombination	7	1.00	0.90	9.63	175.07
GO:0030521	androgen receptor signaling pathway	6	0.89	0.82	9.45	54.01
GO:0007077	mitotic nuclear envelope disassembly	6	1.00	0.82	9.63	74.08
GO:0042246	tissue regeneration	6	0.76	0.63	8.94	42.89
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	6	1.00	0.88	9.63	145.47
GO:0016358	dendrite development	5	0.83	0.74	9.26	32.63
GO:0001556	oocyte maturation	5	1.00	0.75	9.63	79.09
GO:0040001	establishment of mitotic spindle localization	5	0.89	0.80	9.58	138.62
GO:0000212	meiotic spindle organization	5	0.77	0.73	9.17	69.68
GO:0055015	ventricular cardiac muscle cell development	4	1.00	0.85	9.63	69.56
GO:0048714	positive regulation of oligodendrocyte differentiation	4	1.00	0.92	9.63	471.69
GO:0045143	homologous chromosome segregation	4	1.00	0.79	9.63	44.56
GO:0007099	centriole replication	4	1.00	0.82	9.63	79.09
GO:0007129	synapsis	4	1.00	0.82	9.63	47.18
GO:0048709	oligodendrocyte differentiation	4	0.89	0.74	9.34	23.15
GO:1903671	negative regulation of sprouting angiogenesis	4	0.87	0.83	9.46	200.37
GO:0061000	negative regulation of dendritic spine development	3	0.93	0.90	9.60	672.78
GO:0051754	meiotic sister chromatid cohesion, centromeric	3	1.00	0.85	9.63	117.00
GO:0060574	intestinal epithelial cell maturation	3	1.00	0.82	9.63	41.35
GO:0016321	female meiosis chromosome segregation	3	0.93	0.76	9.52	64.48
GO:0031915	positive regulation of synaptic plasticity	3	0.87	0.81	9.45	41.66
GO:0006344	maintenance of chromatin silencing	2	0.89	0.74	9.34	21.24
GO:0090166	Golgi disassembly	2	1.00	0.79	9.63	58.91
GO:0070932	histone H3 deacetylation	2	0.87	0.85	9.51	358.70
GO:0044791	positive regulation by host of viral release from host cell	2	1.00	0.90	9.63	253.87
GO:0035986	senescence-associated heterochromatin focus assembly	2	1.00	0.85	9.63	78.57
GO:0051307	meiotic chromosome separation	2	0.87	0.68	9.22	35.56
GO:0045793	positive regulation of cell size	2	0.93	0.79	9.52	29.63
GO:0007344	pronuclear fusion	1	1.00	0.82	9.63	29.38
GO:0014038	regulation of Schwann cell differentiation	1	0.89	0.84	9.49	65.84
GO:2000775	histone H3-S10 phosphorylation involved in chromosome condensation	1	1.00	0.95	9.63	711.48
GO:1902977	mitotic DNA replication preinitiation complex assembly	1	1.00	0.88	9.63	93.82
GO:0070933	histone H4 deacetylation	1	0.89	0.86	9.55	358.70
GO:0033316	meiotic spindle assembly checkpoint	1	0.93	0.91	9.61	1388.11
GO:0072423	response to DNA damage checkpoint signaling	1	0.84	0.74	9.37	39.36
GO:0006267	pre-replicative complex assembly involved in nuclear cell cycle DNA replication	1	0.89	0.84	9.49	77.92
GO:1903096	protein localization to meiotic spindle midzone	1	1.00	0.90	9.63	35.99
