id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0060341	regulation of cellular localization	343	0.40	0.45	5.64	10.45
GO:0045597	positive regulation of cell differentiation	321	0.45	0.51	6.57	82.53
GO:0045055	regulated exocytosis	316	0.69	0.69	8.57	38.47
GO:0008284	positive regulation of cell proliferation	311	0.56	0.57	7.27	43.45
GO:0010243	response to organonitrogen compound	300	0.45	0.48	6.23	25.43
GO:0010942	positive regulation of cell death	293	0.54	0.56	7.33	41.78
GO:0002366	leukocyte activation involved in immune response	289	0.61	0.55	7.89	38.36
GO:0006955	immune response	250	0.54	0.40	6.57	12.45
GO:0050767	regulation of neurogenesis	244	0.47	0.56	7.34	60.46
GO:0006511	ubiquitin-dependent protein catabolic process	238	0.74	0.74	9.19	156.45
GO:0045596	negative regulation of cell differentiation	225	0.44	0.51	6.50	82.79
GO:0030163	protein catabolic process	216	0.63	0.61	8.35	135.67
GO:0016477	cell migration	215	0.47	0.48	6.31	17.13
GO:0070925	organelle assembly	212	0.61	0.55	7.53	37.31
GO:0048468	cell development	199	0.51	0.45	6.51	28.42
GO:0030003	cellular cation homeostasis	192	0.57	0.63	8.00	68.30
GO:0001819	positive regulation of cytokine production	182	0.51	0.54	6.97	44.26
GO:0098542	defense response to other organism	182	0.66	0.62	8.42	39.21
GO:0030335	positive regulation of cell migration	181	0.58	0.64	8.22	157.26
GO:0001933	negative regulation of protein phosphorylation	177	0.61	0.70	8.76	664.69
GO:0032386	regulation of intracellular transport	165	0.49	0.53	6.90	27.75
GO:0006897	endocytosis	160	0.63	0.61	8.09	26.36
GO:0032989	cellular component morphogenesis	159	0.56	0.48	7.27	42.57
GO:0045785	positive regulation of cell adhesion	158	0.58	0.54	7.23	21.97
GO:0009615	response to virus	146	0.74	0.66	8.80	27.27
GO:0071214	cellular response to abiotic stimulus	137	0.59	0.54	7.66	24.78
GO:0050769	positive regulation of neurogenesis	135	0.58	0.64	8.42	270.71
GO:0034765	regulation of ion transmembrane transport	132	0.46	0.55	6.68	33.04
GO:0002768	immune response-regulating cell surface receptor signaling pathway	132	0.68	0.66	8.81	76.40
GO:0032496	response to lipopolysaccharide	128	0.89	0.74	9.45	64.41
GO:0044772	mitotic cell cycle phase transition	126	0.84	0.67	9.04	28.43
GO:0045089	positive regulation of innate immune response	122	0.54	0.62	7.78	173.78
GO:0032984	protein-containing complex disassembly	120	0.61	0.55	7.66	35.41
GO:0006401	RNA catabolic process	99	0.59	0.65	8.78	532.61
GO:0034656	nucleobase-containing small molecule catabolic process	19	0.63	0.64	8.76	445.57
GO:0002429	immune response-activating cell surface receptor signaling pathway	116	0.74	0.75	9.28	217.35
GO:0009150	purine ribonucleotide metabolic process	113	0.55	0.67	8.37	538.25
GO:0001818	negative regulation of cytokine production	110	0.51	0.55	7.03	44.36
GO:0001666	response to hypoxia	109	0.81	0.70	9.12	21.16
GO:0031668	cellular response to extracellular stimulus	106	0.55	0.52	7.38	45.16
GO:0006914	autophagy	105	0.67	0.59	8.40	37.75
GO:0006469	negative regulation of protein kinase activity	105	0.68	0.76	9.22	1097.06
GO:0043406	positive regulation of MAP kinase activity	104	0.70	0.80	9.37	2605.69
GO:2001234	negative regulation of apoptotic signaling pathway	97	0.69	0.72	9.15	292.03
GO:2000146	negative regulation of cell motility	94	0.58	0.61	8.02	116.39
GO:0034599	cellular response to oxidative stress	91	0.72	0.61	8.94	68.67
GO:0032872	regulation of stress-activated MAPK cascade	90	0.72	0.77	9.35	234.59
GO:0045732	positive regulation of protein catabolic process	88	0.70	0.70	9.03	231.05
GO:0048608	reproductive structure development	85	0.61	0.50	7.37	31.35
GO:0006412	translation	85	0.87	0.78	9.51	402.56
GO:1901605	alpha-amino acid metabolic process	84	0.44	0.57	6.86	80.64
GO:0050768	negative regulation of neurogenesis	83	0.58	0.64	8.39	271.38
GO:0030098	lymphocyte differentiation	82	0.61	0.60	8.24	42.31
GO:0060271	cilium assembly	80	0.87	0.76	9.41	137.68
GO:0010389	regulation of G2/M transition of mitotic cell cycle	79	0.74	0.74	8.99	58.93
GO:0010950	positive regulation of endopeptidase activity	78	0.74	0.79	9.42	499.33
GO:1901653	cellular response to peptide	77	0.69	0.67	8.80	225.63
GO:0006364	rRNA processing	76	0.63	0.71	8.68	356.39
GO:0050707	regulation of cytokine secretion	73	0.59	0.67	8.36	114.42
GO:0008360	regulation of cell shape	70	0.68	0.66	8.69	41.78
GO:0097193	intrinsic apoptotic signaling pathway	70	0.74	0.69	9.07	50.98
GO:0140056	organelle localization by membrane tethering	70	0.73	0.62	8.53	19.19
GO:0071222	cellular response to lipopolysaccharide	69	1.00	0.82	9.63	238.00
GO:0051028	mRNA transport	69	0.87	0.81	9.45	42.49
GO:0001959	regulation of cytokine-mediated signaling pathway	67	0.61	0.63	8.11	55.11
GO:0071248	cellular response to metal ion	67	0.70	0.64	8.46	59.28
GO:1903531	negative regulation of secretion by cell	66	0.55	0.62	7.58	107.96
GO:0050671	positive regulation of lymphocyte proliferation	65	0.74	0.75	9.27	262.65
GO:1903364	positive regulation of cellular protein catabolic process	64	0.72	0.74	9.30	870.97
GO:0009267	cellular response to starvation	64	0.64	0.64	8.46	112.77
GO:0045807	positive regulation of endocytosis	63	0.69	0.69	8.90	124.49
GO:0050777	negative regulation of immune response	60	0.52	0.55	7.29	78.83
GO:0032868	response to insulin	57	0.93	0.82	9.54	74.03
GO:0010508	positive regulation of autophagy	57	0.72	0.71	9.04	216.89
GO:0048525	negative regulation of viral process	57	0.71	0.68	8.66	43.32
GO:0017148	negative regulation of translation	57	0.65	0.70	9.08	1114.67
GO:0009743	response to carbohydrate	56	0.63	0.57	8.10	27.32
GO:0034614	cellular response to reactive oxygen species	54	0.77	0.67	9.20	144.09
GO:0030307	positive regulation of cell growth	53	0.70	0.67	8.71	80.65
GO:0006006	glucose metabolic process	51	0.71	0.68	8.57	34.68
GO:0071453	cellular response to oxygen levels	51	0.81	0.66	9.22	38.58
GO:0045766	positive regulation of angiogenesis	50	0.81	0.76	9.30	134.49
GO:0050715	positive regulation of cytokine secretion	50	0.69	0.74	9.07	549.48
GO:0050729	positive regulation of inflammatory response	50	0.66	0.68	8.59	125.85
GO:0032355	response to estradiol	49	0.93	0.76	9.52	74.25
GO:0043488	regulation of mRNA stability	49	0.74	0.77	9.24	282.23
GO:0045621	positive regulation of lymphocyte differentiation	49	0.67	0.71	9.10	508.22
GO:0030595	leukocyte chemotaxis	49	0.69	0.67	8.77	62.06
GO:0032092	positive regulation of protein binding	48	0.71	0.64	8.53	32.71
GO:0045727	positive regulation of translation	48	0.66	0.71	9.12	1032.69
GO:0006906	vesicle fusion	47	0.68	0.66	8.56	63.10
GO:0045471	response to ethanol	47	0.93	0.76	9.52	69.73
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	46	0.87	0.88	9.56	734.49
GO:0032091	negative regulation of protein binding	45	0.70	0.64	8.48	32.72
GO:0050728	negative regulation of inflammatory response	44	0.67	0.69	8.71	126.18
GO:0044703	multi-organism reproductive process	43	0.69	0.47	7.64	14.23
GO:0045638	negative regulation of myeloid cell differentiation	42	0.73	0.72	9.19	279.08
GO:0006606	protein import into nucleus	42	0.89	0.84	9.55	277.54
GO:0002573	myeloid leukocyte differentiation	40	0.74	0.66	8.74	45.13
GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	38	0.83	0.85	9.50	3778.55
GO:0031058	positive regulation of histone modification	37	0.67	0.73	9.14	590.85
GO:0007043	cell-cell junction assembly	35	0.75	0.67	8.82	53.94
GO:0010507	negative regulation of autophagy	35	0.74	0.72	9.12	217.48
GO:0046651	lymphocyte proliferation	34	0.69	0.63	8.73	28.26
GO:0046902	regulation of mitochondrial membrane permeability	32	0.74	0.69	9.25	50.92
GO:0006893	Golgi to plasma membrane transport	30	0.89	0.80	9.51	32.11
GO:0048534	hematopoietic or lymphoid organ development	29	0.73	0.62	8.31	15.26
GO:2001022	positive regulation of response to DNA damage stimulus	29	0.70	0.70	8.89	86.91
GO:0051279	regulation of release of sequestered calcium ion into cytosol	28	0.74	0.76	9.24	148.50
GO:2000573	positive regulation of DNA biosynthetic process	27	0.80	0.77	9.43	748.29
GO:0031295	T cell costimulation	26	0.93	0.86	9.59	354.90
GO:0070317	negative regulation of G0 to G1 transition	26	1.00	0.85	9.63	83.03
GO:0030837	negative regulation of actin filament polymerization	26	0.84	0.85	9.54	433.76
GO:0002260	lymphocyte homeostasis	25	0.84	0.74	9.27	20.90
GO:0040014	regulation of multicellular organism growth	25	0.89	0.74	9.38	36.78
GO:0034260	negative regulation of GTPase activity	24	1.00	0.82	9.63	61.14
GO:0045646	regulation of erythrocyte differentiation	24	0.80	0.75	9.34	77.60
GO:1903845	negative regulation of cellular response to transforming growth factor beta stimulus	24	0.87	0.76	9.46	111.26
GO:0032922	circadian regulation of gene expression	23	1.00	0.82	9.63	31.18
GO:0030279	negative regulation of ossification	22	0.84	0.71	9.38	41.83
GO:1903202	negative regulation of oxidative stress-induced cell death	22	0.79	0.77	9.57	224.85
GO:0046928	regulation of neurotransmitter secretion	22	0.65	0.68	8.82	103.11
GO:0071385	cellular response to glucocorticoid stimulus	22	0.84	0.80	9.45	407.30
GO:0051402	neuron apoptotic process	22	0.83	0.70	9.02	23.44
GO:0071398	cellular response to fatty acid	21	0.74	0.69	9.00	203.00
GO:0007080	mitotic metaphase plate congression	20	1.00	0.85	9.63	61.63
GO:0033574	response to testosterone	20	0.93	0.76	9.53	91.04
GO:0070849	response to epidermal growth factor	20	0.93	0.76	9.47	24.05
GO:1902476	chloride transmembrane transport	20	1.00	0.88	9.63	110.52
GO:0051966	regulation of synaptic transmission, glutamatergic	20	0.81	0.76	9.41	30.62
GO:0007595	lactation	19	1.00	0.82	9.63	25.96
GO:0061014	positive regulation of mRNA catabolic process	19	0.76	0.78	9.40	689.19
GO:0050999	regulation of nitric-oxide synthase activity	19	0.89	0.77	9.41	24.72
GO:0045429	positive regulation of nitric oxide biosynthetic process	18	1.00	0.88	9.63	658.64
GO:0042307	positive regulation of protein import into nucleus	18	0.93	0.86	9.59	778.75
GO:0071333	cellular response to glucose stimulus	18	1.00	0.88	9.63	272.30
GO:0071300	cellular response to retinoic acid	17	1.00	0.82	9.63	200.60
GO:0019369	arachidonic acid metabolic process	17	0.87	0.83	9.47	252.18
GO:0061001	regulation of dendritic spine morphogenesis	17	0.89	0.88	9.55	263.40
GO:0006626	protein targeting to mitochondrion	17	1.00	0.92	9.63	196.81
GO:0033198	response to ATP	17	0.93	0.79	9.56	115.93
GO:0006195	purine nucleotide catabolic process	16	0.68	0.74	9.23	1844.49
GO:0043330	response to exogenous dsRNA	16	0.93	0.79	9.49	30.96
GO:0043001	Golgi to plasma membrane protein transport	16	0.93	0.84	9.59	211.18
GO:0045648	positive regulation of erythrocyte differentiation	16	0.93	0.84	9.58	358.80
GO:0043304	regulation of mast cell degranulation	15	0.80	0.81	9.52	224.79
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	14	0.89	0.80	9.50	200.29
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	14	1.00	0.82	9.63	33.25
GO:0015986	ATP synthesis coupled proton transport	12	0.89	0.89	9.60	8770.21
GO:0030199	collagen fibril organization	12	1.00	0.79	9.63	53.96
GO:0030889	negative regulation of B cell proliferation	12	1.00	0.90	9.63	506.34
GO:0046676	negative regulation of insulin secretion	12	0.93	0.88	9.60	1038.49
GO:1902188	positive regulation of viral release from host cell	11	0.93	0.84	9.56	120.05
GO:1901673	regulation of mitotic spindle assembly	11	1.00	0.92	9.63	218.78
GO:0071392	cellular response to estradiol stimulus	11	1.00	0.82	9.63	338.17
GO:0051900	regulation of mitochondrial depolarization	10	0.89	0.80	9.46	53.42
GO:0090330	regulation of platelet aggregation	10	0.83	0.81	9.53	97.24
GO:0040018	positive regulation of multicellular organism growth	10	1.00	0.82	9.63	145.46
GO:1903543	positive regulation of exosomal secretion	10	1.00	0.90	9.63	273.98
GO:0071360	cellular response to exogenous dsRNA	10	1.00	0.85	9.63	172.53
GO:0043149	stress fiber assembly	9	1.00	0.88	9.63	75.14
GO:0015991	ATP hydrolysis coupled proton transport	9	1.00	0.92	9.63	157.75
GO:0046835	carbohydrate phosphorylation	9	0.93	0.79	9.54	67.31
GO:0043552	positive regulation of phosphatidylinositol 3-kinase activity	9	0.93	0.90	9.60	732.69
GO:1903351	cellular response to dopamine	9	1.00	0.88	9.63	545.63
GO:0030206	chondroitin sulfate biosynthetic process	9	1.00	0.88	9.63	416.10
GO:2001171	positive regulation of ATP biosynthetic process	9	0.87	0.87	9.57	2732.58
GO:0034643	establishment of mitochondrion localization, microtubule-mediated	9	0.79	0.72	9.30	64.68
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	8	1.00	0.88	9.63	82.06
GO:0045019	negative regulation of nitric oxide biosynthetic process	8	1.00	0.88	9.63	660.58
GO:2000637	positive regulation of gene silencing by miRNA	8	0.84	0.82	9.43	125.12
GO:0046716	muscle cell cellular homeostasis	8	1.00	0.79	9.63	31.95
GO:0090140	regulation of mitochondrial fission	7	0.87	0.78	9.34	36.65
GO:0090025	regulation of monocyte chemotaxis	7	0.89	0.84	9.51	137.53
GO:0090331	negative regulation of platelet aggregation	7	0.93	0.88	9.60	548.67
GO:0006596	polyamine biosynthetic process	7	0.77	0.76	9.28	263.11
GO:1904355	positive regulation of telomere capping	7	0.93	0.86	9.59	613.45
GO:0045086	positive regulation of interleukin-2 biosynthetic process	7	1.00	0.88	9.63	834.88
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	7	1.00	0.85	9.63	147.29
GO:0006809	nitric oxide biosynthetic process	6	1.00	0.82	9.63	241.10
GO:0010759	positive regulation of macrophage chemotaxis	6	1.00	0.92	9.63	998.05
GO:0006527	arginine catabolic process	6	0.79	0.81	9.39	559.01
GO:0019370	leukotriene biosynthetic process	5	0.87	0.81	9.49	324.41
GO:0070935	3'-UTR-mediated mRNA stabilization	5	1.00	0.93	9.63	1969.41
GO:0031103	axon regeneration	5	0.84	0.77	9.43	96.51
GO:0016139	glycoside catabolic process	5	0.71	0.68	8.71	75.13
GO:0042448	progesterone metabolic process	5	0.89	0.80	9.52	143.00
GO:0010917	negative regulation of mitochondrial membrane potential	5	1.00	0.79	9.63	24.66
GO:0070257	positive regulation of mucus secretion	5	1.00	0.85	9.63	117.31
GO:1903980	positive regulation of microglial cell activation	5	1.00	0.88	9.63	155.50
GO:2001275	positive regulation of glucose import in response to insulin stimulus	5	1.00	0.90	9.63	210.72
GO:1902510	regulation of apoptotic DNA fragmentation	5	0.89	0.82	9.53	154.63
GO:0046085	adenosine metabolic process	5	0.87	0.83	9.55	443.47
GO:2000321	positive regulation of T-helper 17 cell differentiation	4	0.93	0.93	9.61	2604.30
GO:0046784	viral mRNA export from host cell nucleus	4	1.00	0.85	9.63	39.05
GO:0007194	negative regulation of adenylate cyclase activity	4	0.89	0.89	9.59	6285.12
GO:0043303	mast cell degranulation	4	1.00	0.90	9.63	196.34
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	4	1.00	0.88	9.63	198.41
GO:0043403	skeletal muscle tissue regeneration	4	0.93	0.76	9.51	44.68
GO:0051001	negative regulation of nitric-oxide synthase activity	4	1.00	0.85	9.63	123.18
GO:0071681	cellular response to indole-3-methanol	4	1.00	0.82	9.63	467.41
GO:0072540	T-helper 17 cell lineage commitment	4	1.00	0.88	9.63	46.26
GO:0015732	prostaglandin transport	3	0.83	0.83	9.45	140.13
GO:2000347	positive regulation of hepatocyte proliferation	3	1.00	0.85	9.63	189.10
GO:0002553	histamine secretion by mast cell	3	1.00	0.92	9.63	188.83
GO:0034137	positive regulation of toll-like receptor 2 signaling pathway	3	1.00	0.90	9.63	505.28
GO:2000304	positive regulation of ceramide biosynthetic process	3	0.93	0.86	9.60	909.79
GO:0046477	glycosylceramide catabolic process	3	0.89	0.84	9.57	1347.12
GO:1900426	positive regulation of defense response to bacterium	3	0.77	0.73	9.27	222.62
GO:1904044	response to aldosterone	3	0.93	0.84	9.55	94.91
GO:0006598	polyamine catabolic process	3	0.77	0.76	9.20	199.08
GO:0019530	taurine metabolic process	3	0.87	0.72	9.41	107.70
GO:0050665	hydrogen peroxide biosynthetic process	3	1.00	0.82	9.63	211.46
GO:0045085	negative regulation of interleukin-2 biosynthetic process	3	1.00	0.88	9.63	836.02
GO:1902823	negative regulation of late endosome to lysosome transport	2	1.00	0.85	9.63	62.90
GO:0046449	creatinine metabolic process	2	0.89	0.77	9.55	104.72
GO:0033132	negative regulation of glucokinase activity	2	1.00	0.93	9.63	694.68
GO:0014732	skeletal muscle atrophy	2	1.00	0.85	9.63	61.04
GO:1901740	negative regulation of myoblast fusion	2	1.00	0.90	9.63	353.26
GO:0019262	N-acetylneuraminate catabolic process	2	1.00	0.85	9.63	426.13
GO:0046947	hydroxylysine biosynthetic process	2	1.00	0.92	9.63	661.89
GO:0033864	positive regulation of NAD(P)H oxidase activity	2	1.00	0.82	9.63	95.11
GO:0043252	sodium-independent organic anion transport	2	1.00	0.85	9.63	31.89
GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	2	1.00	0.93	9.63	1717.57
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	2	1.00	0.88	9.63	816.03
GO:0045820	negative regulation of glycolytic process	2	0.89	0.89	9.59	4965.34
GO:0051490	negative regulation of filopodium assembly	2	1.00	0.90	9.63	173.85
GO:0032918	spermidine acetylation	2	1.00	0.90	9.63	138.44
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	2	1.00	0.85	9.63	113.99
GO:0072126	positive regulation of glomerular mesangial cell proliferation	2	0.89	0.82	9.54	500.59
GO:0014895	smooth muscle hypertrophy	1	1.00	0.82	9.63	32.57
GO:0032079	positive regulation of endodeoxyribonuclease activity	1	1.00	0.90	9.63	975.11
GO:0000255	allantoin metabolic process	1	0.87	0.72	9.47	115.88
GO:0072513	positive regulation of secondary heart field cardioblast proliferation	1	1.00	0.92	9.63	162.50
GO:1902617	response to fluoride	1	0.93	0.72	9.45	25.56
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	1	1.00	0.95	9.63	450.20
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0014866	skeletal myofibril assembly	1	1.00	0.88	9.63	125.46
GO:2000755	positive regulation of sphingomyelin catabolic process	1	1.00	0.92	9.63	1040.65
GO:2000753	positive regulation of glucosylceramide catabolic process	1	1.00	0.88	9.63	623.58
GO:0090298	negative regulation of mitochondrial DNA replication	1	1.00	0.92	9.63	1729.90
GO:0007296	vitellogenesis	1	1.00	0.75	9.63	35.55
GO:0001928	regulation of exocyst assembly	1	0.89	0.82	9.50	137.12
GO:1904246	negative regulation of polynucleotide adenylyltransferase activity	1	1.00	0.82	9.63	49.22
GO:0072432	response to G1 DNA damage checkpoint signaling	1	1.00	0.85	9.63	80.50
GO:1904845	cellular response to L-glutamine	1	1.00	0.85	9.63	543.06
GO:0003106	negative regulation of glomerular filtration by angiotensin	1	1.00	0.93	9.63	41.63
GO:0006880	intracellular sequestering of iron ion	1	1.00	0.82	9.63	44.55
GO:1903723	negative regulation of centriole elongation	1	1.00	0.95	9.63	557.38
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
GO:2000002	negative regulation of DNA damage checkpoint	1	0.89	0.82	9.58	225.44
