id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0034613	cellular protein localization	395	0.45	0.48	6.33	26.83
GO:0060548	negative regulation of cell death	390	0.54	0.56	7.27	41.94
GO:0060548	negative regulation of cell death	390	0.54	0.56	7.27	41.94
GO:0006468	protein phosphorylation	376	0.57	0.64	8.18	177.76
GO:0006468	protein phosphorylation	376	0.57	0.64	8.18	177.76
GO:0019752	carboxylic acid metabolic process	368	0.32	0.45	5.31	42.50
GO:0044265	cellular macromolecule catabolic process	367	0.55	0.56	7.70	100.33
GO:0006886	intracellular protein transport	352	0.55	0.65	8.12	90.55
GO:0043066	negative regulation of apoptotic process	351	0.56	0.63	7.79	81.07
GO:0001934	positive regulation of protein phosphorylation	351	0.58	0.69	8.60	663.11
GO:0001934	positive regulation of protein phosphorylation	351	0.58	0.69	8.60	663.11
GO:0009607	response to biotic stimulus	345	0.40	0.32	5.00	6.14
GO:0031329	regulation of cellular catabolic process	327	0.43	0.51	6.41	39.60
GO:0045732	positive regulation of protein catabolic process	88	0.70	0.70	9.03	231.05
GO:0000122	negative regulation of transcription by RNA polymerase II	337	0.61	0.74	8.79	1836.95
GO:0006396	RNA processing	330	0.49	0.60	7.48	115.08
GO:0045055	regulated exocytosis	316	0.69	0.69	8.57	38.47
GO:0006974	cellular response to DNA damage stimulus	314	0.57	0.53	7.47	29.00
GO:0008284	positive regulation of cell proliferation	311	0.56	0.57	7.27	43.45
GO:0008284	positive regulation of cell proliferation	311	0.56	0.57	7.27	43.45
GO:0030334	regulation of cell migration	301	0.48	0.56	7.11	36.74
GO:0016567	protein ubiquitination	287	0.69	0.74	9.00	153.79
GO:0019221	cytokine-mediated signaling pathway	285	0.60	0.63	7.60	26.50
GO:0008285	negative regulation of cell proliferation	273	0.56	0.57	7.31	43.61
GO:0007346	regulation of mitotic cell cycle	272	0.49	0.53	6.68	14.24
GO:0001817	regulation of cytokine production	271	0.40	0.45	5.78	11.79
GO:0043068	positive regulation of programmed cell death	271	0.54	0.60	7.55	59.39
GO:0006366	transcription by RNA polymerase II	268	0.60	0.72	8.61	583.88
GO:0045088	regulation of innate immune response	166	0.47	0.56	6.78	42.47
GO:0050727	regulation of inflammatory response	136	0.53	0.59	7.40	31.59
GO:0080135	regulation of cellular response to stress	256	0.46	0.52	6.64	26.18
GO:0034220	ion transmembrane transport	253	0.45	0.51	6.18	26.33
GO:0002275	myeloid cell activation involved in immune response	251	0.74	0.66	9.05	59.31
GO:0033365	protein localization to organelle	249	0.50	0.54	7.01	29.83
GO:0051707	response to other organism	240	0.42	0.46	6.41	24.63
GO:0007186	G-protein coupled receptor signaling pathway	232	0.55	0.57	7.20	23.17
GO:0040008	regulation of growth	228	0.48	0.44	6.04	7.96
GO:0017144	drug metabolic process	224	0.37	0.38	5.07	17.52
GO:0007169	transmembrane receptor protein tyrosine kinase signaling pathway	182	0.58	0.64	7.56	28.11
GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	47	0.64	0.67	8.12	28.11
GO:0016477	cell migration	215	0.47	0.48	6.31	17.13
GO:0120035	regulation of plasma membrane bounded cell projection organization	212	0.51	0.58	7.05	17.28
GO:0070925	organelle assembly	212	0.61	0.55	7.53	37.31
GO:0045087	innate immune response	206	0.68	0.59	8.16	26.47
GO:0043603	cellular amide metabolic process	204	0.47	0.48	6.49	29.84
GO:0051259	protein complex oligomerization	200	0.78	0.68	9.09	40.42
GO:0048468	cell development	199	0.51	0.45	6.51	28.42
GO:0001933	negative regulation of protein phosphorylation	177	0.61	0.70	8.76	664.69
GO:0042531	positive regulation of tyrosine phosphorylation of STAT protein	19	1.00	0.93	9.63	1230.27
GO:0030003	cellular cation homeostasis	192	0.57	0.63	8.00	68.30
GO:0051640	organelle localization	192	0.49	0.45	6.08	7.87
GO:2001233	regulation of apoptotic signaling pathway	181	0.59	0.64	8.44	61.17
GO:0071345	cellular response to cytokine stimulus	180	0.67	0.63	8.21	61.60
GO:0043269	regulation of ion transport	177	0.41	0.50	6.00	14.08
GO:0006820	anion transport	169	0.42	0.50	5.80	12.09
GO:0051090	regulation of DNA binding transcription factor activity	164	0.72	0.77	9.22	255.34
GO:0051051	negative regulation of transport	164	0.42	0.50	5.86	25.98
GO:0043087	regulation of GTPase activity	163	0.87	0.72	9.29	12.47
GO:0051052	regulation of DNA metabolic process	162	0.47	0.56	7.17	70.58
GO:0006897	endocytosis	160	0.63	0.61	8.09	26.36
GO:0022411	cellular component disassembly	159	0.54	0.47	6.60	14.95
GO:0032989	cellular component morphogenesis	159	0.56	0.48	7.27	42.57
GO:0045785	positive regulation of cell adhesion	158	0.58	0.54	7.23	21.97
GO:0043687	post-translational protein modification	158	0.65	0.67	8.51	151.15
GO:0006790	sulfur compound metabolic process	155	0.44	0.42	5.69	17.52
GO:0000226	microtubule cytoskeleton organization	154	0.58	0.58	7.66	30.31
GO:0008380	RNA splicing	151	0.72	0.74	9.18	117.48
GO:0010469	regulation of signaling receptor activity	150	0.59	0.62	7.95	48.62
GO:0016050	vesicle organization	148	0.58	0.54	7.25	18.35
GO:0009991	response to extracellular stimulus	140	0.51	0.45	6.23	8.70
GO:0005975	carbohydrate metabolic process	139	0.38	0.39	5.46	18.42
GO:0016570	histone modification	137	0.54	0.62	8.03	184.49
GO:0071214	cellular response to abiotic stimulus	137	0.59	0.54	7.66	24.78
GO:0010817	regulation of hormone levels	136	0.41	0.40	5.23	8.64
GO:0002768	immune response-regulating cell surface receptor signaling pathway	132	0.68	0.66	8.81	76.40
GO:0023014	signal transduction by protein phosphorylation	128	0.72	0.74	9.15	203.92
GO:0016579	protein deubiquitination	126	0.73	0.76	9.15	202.60
GO:0044772	mitotic cell cycle phase transition	126	0.84	0.67	9.04	28.43
GO:0043902	positive regulation of multi-organism process	77	0.50	0.50	6.56	23.30
GO:0048525	negative regulation of viral process	57	0.71	0.68	8.66	43.32
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	46	0.87	0.88	9.56	734.49
GO:0010952	positive regulation of peptidase activity	85	0.71	0.75	9.38	435.08
GO:0046649	lymphocyte activation	124	0.55	0.52	7.16	18.06
GO:0090305	nucleic acid phosphodiester bond hydrolysis	123	0.61	0.63	8.36	112.25
GO:0001101	response to acid chemical	122	0.51	0.45	6.31	9.28
GO:0070482	response to oxygen levels	119	0.70	0.55	8.33	8.85
GO:0006401	RNA catabolic process	99	0.59	0.65	8.78	532.61
GO:0034656	nucleobase-containing small molecule catabolic process	19	0.63	0.64	8.76	445.57
GO:0016055	Wnt signaling pathway	115	0.59	0.65	7.65	28.58
GO:0016311	dephosphorylation	115	0.68	0.63	8.33	24.41
GO:0097435	supramolecular fiber organization	114	0.60	0.50	7.35	14.95
GO:0051056	regulation of small GTPase mediated signal transduction	113	0.68	0.69	8.65	45.07
GO:0050804	modulation of chemical synaptic transmission	113	0.52	0.58	7.24	27.32
GO:1901342	regulation of vasculature development	113	0.58	0.58	7.71	27.38
GO:0007265	Ras protein signal transduction	109	0.76	0.73	8.94	27.53
GO:0034976	response to endoplasmic reticulum stress	106	0.68	0.59	8.28	29.00
GO:0006914	autophagy	105	0.67	0.59	8.40	37.75
GO:0070663	regulation of leukocyte proliferation	104	0.61	0.59	7.87	15.51
GO:0070848	response to growth factor	100	0.71	0.60	8.45	13.32
GO:2000146	negative regulation of cell motility	94	0.58	0.61	8.02	116.39
GO:0034599	cellular response to oxidative stress	91	0.72	0.61	8.94	68.67
GO:0019932	second-messenger-mediated signaling	89	0.65	0.65	8.32	26.43
GO:0043393	regulation of protein binding	87	0.59	0.55	7.49	9.33
GO:0043123	positive regulation of I-kappaB kinase/NF-kappaB signaling	86	0.89	0.82	9.52	239.11
GO:0016072	rRNA metabolic process	86	0.61	0.68	8.41	117.72
GO:0050878	regulation of body fluid levels	86	0.58	0.49	7.01	8.64
GO:0048608	reproductive structure development	85	0.61	0.50	7.37	31.35
GO:0090287	regulation of cellular response to growth factor stimulus	85	0.60	0.55	7.63	23.69
GO:1901605	alpha-amino acid metabolic process	84	0.44	0.57	6.86	80.64
GO:0016197	endosomal transport	81	0.71	0.64	8.82	47.19
GO:0010821	regulation of mitochondrion organization	79	0.62	0.63	8.12	19.19
GO:0018105	peptidyl-serine phosphorylation	78	0.74	0.76	9.21	338.74
GO:0097305	response to alcohol	77	0.63	0.56	7.84	27.32
GO:0051701	interaction with host	76	0.38	0.39	5.05	8.50
GO:0022900	electron transport chain	74	0.71	0.61	8.48	29.76
GO:2000377	regulation of reactive oxygen species metabolic process	73	0.66	0.62	8.48	26.78
GO:0008360	regulation of cell shape	70	0.68	0.66	8.69	41.78
GO:0097193	intrinsic apoptotic signaling pathway	70	0.74	0.69	9.07	50.98
GO:0030522	intracellular receptor signaling pathway	69	0.65	0.62	7.99	23.17
GO:0051028	mRNA transport	69	0.87	0.81	9.45	42.49
GO:0001959	regulation of cytokine-mediated signaling pathway	67	0.61	0.63	8.11	55.11
GO:0071248	cellular response to metal ion	67	0.70	0.64	8.46	59.28
GO:0050777	negative regulation of immune response	60	0.52	0.55	7.29	78.83
GO:0016485	protein processing	59	0.65	0.65	8.32	99.81
GO:0030278	regulation of ossification	56	0.74	0.62	8.94	11.79
GO:0051147	regulation of muscle cell differentiation	56	0.60	0.59	7.95	27.05
GO:0009743	response to carbohydrate	56	0.63	0.57	8.10	27.32
GO:0030177	positive regulation of Wnt signaling pathway	50	0.73	0.72	9.04	188.45
GO:0045444	fat cell differentiation	46	0.87	0.68	9.29	21.07
GO:1902600	proton transmembrane transport	46	0.76	0.75	9.12	95.87
GO:0030856	regulation of epithelial cell differentiation	46	0.56	0.57	7.76	54.42
GO:2000106	regulation of leukocyte apoptotic process	45	0.61	0.66	8.08	19.32
GO:0043648	dicarboxylic acid metabolic process	43	0.53	0.59	7.36	45.97
GO:0031099	regeneration	43	0.70	0.55	7.89	11.73
GO:0044703	multi-organism reproductive process	43	0.69	0.47	7.64	14.23
GO:0045598	regulation of fat cell differentiation	42	0.83	0.70	9.34	27.05
GO:0007219	Notch signaling pathway	40	0.78	0.71	8.87	26.50
GO:0098876	vesicle-mediated transport to the plasma membrane	40	0.78	0.68	9.29	13.98
GO:0007229	integrin-mediated signaling pathway	39	1.00	0.82	9.63	26.50
GO:0031058	positive regulation of histone modification	37	0.67	0.73	9.14	590.85
GO:0051341	regulation of oxidoreductase activity	37	0.58	0.54	7.59	19.99
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	36	0.89	0.80	9.43	45.07
GO:0007043	cell-cell junction assembly	35	0.75	0.67	8.82	53.94
GO:0018107	peptidyl-threonine phosphorylation	34	0.77	0.78	9.31	337.99
GO:0048145	regulation of fibroblast proliferation	34	0.79	0.68	9.04	15.51
GO:0048661	positive regulation of smooth muscle cell proliferation	32	0.93	0.79	9.52	63.46
GO:0046902	regulation of mitochondrial membrane permeability	32	0.74	0.69	9.25	50.92
GO:0051258	protein polymerization	29	0.80	0.72	9.14	44.52
GO:0048534	hematopoietic or lymphoid organ development	29	0.73	0.62	8.31	15.26
GO:1904035	regulation of epithelial cell apoptotic process	28	0.68	0.69	8.44	19.32
GO:0070317	negative regulation of G0 to G1 transition	26	1.00	0.85	9.63	83.03
GO:0002260	lymphocyte homeostasis	25	0.84	0.74	9.27	20.90
GO:1900076	regulation of cellular response to insulin stimulus	25	0.74	0.62	8.84	23.69
GO:0010001	glial cell differentiation	25	0.72	0.61	8.40	21.07
GO:0051881	regulation of mitochondrial membrane potential	24	0.81	0.66	8.82	11.64
GO:0032922	circadian regulation of gene expression	23	1.00	0.82	9.63	31.18
GO:0022008	neurogenesis	22	0.87	0.68	9.29	21.07
GO:0006826	iron ion transport	22	0.70	0.72	8.76	19.76
GO:0034605	cellular response to heat	22	0.84	0.71	9.26	50.43
GO:0050663	cytokine secretion	22	0.61	0.70	8.23	133.33
GO:0051402	neuron apoptotic process	22	0.83	0.70	9.02	23.44
GO:0035307	positive regulation of protein dephosphorylation	21	0.81	0.80	9.46	660.90
GO:0006361	transcription initiation from RNA polymerase I promoter	20	1.00	0.90	9.63	477.15
GO:0045747	positive regulation of Notch signaling pathway	19	0.93	0.82	9.56	187.64
GO:0033619	membrane protein proteolysis	19	0.81	0.73	9.26	49.65
GO:0031663	lipopolysaccharide-mediated signaling pathway	17	1.00	0.82	9.63	26.50
GO:0007259	JAK-STAT cascade	16	0.93	0.82	9.51	26.43
GO:0090398	cellular senescence	15	0.87	0.68	9.45	55.14
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	14	1.00	0.82	9.63	33.25
GO:0045880	positive regulation of smoothened signaling pathway	13	0.89	0.80	9.50	187.64
GO:0016064	immunoglobulin mediated immune response	13	0.76	0.70	9.04	30.58
GO:1901223	negative regulation of NIK/NF-kappaB signaling	13	1.00	0.88	9.63	239.20
GO:0031279	regulation of cyclase activity	12	0.72	0.61	8.53	9.25
GO:0017004	cytochrome complex assembly	12	0.72	0.69	8.76	44.52
GO:0010939	regulation of necrotic cell death	11	0.80	0.69	9.29	13.83
GO:0043500	muscle adaptation	9	0.73	0.62	8.75	17.31
GO:0032786	positive regulation of DNA-templated transcription, elongation	9	0.89	0.88	9.57	1461.16
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	9	1.00	0.95	9.63	1721.24
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	8	1.00	0.88	9.63	82.06
GO:2000637	positive regulation of gene silencing by miRNA	8	0.84	0.82	9.43	125.12
GO:0046716	muscle cell cellular homeostasis	8	1.00	0.79	9.63	31.95
GO:0010738	regulation of protein kinase A signaling	8	0.93	0.82	9.52	45.07
GO:0006595	polyamine metabolic process	8	0.65	0.68	8.53	59.02
GO:1903055	positive regulation of extracellular matrix organization	7	0.83	0.74	9.19	65.58
GO:0051770	positive regulation of nitric-oxide synthase biosynthetic process	7	1.00	0.85	9.63	147.29
GO:2000737	negative regulation of stem cell differentiation	6	0.76	0.70	9.14	115.32
GO:0007220	Notch receptor processing	6	1.00	0.82	9.63	83.35
GO:0034351	negative regulation of glial cell apoptotic process	5	0.93	0.84	9.55	104.33
GO:0035493	SNARE complex assembly	5	1.00	0.82	9.63	44.52
GO:0060389	pathway-restricted SMAD protein phosphorylation	5	1.00	0.88	9.63	180.75
GO:0001754	eye photoreceptor cell differentiation	4	0.78	0.71	8.94	24.53
GO:0001921	positive regulation of receptor recycling	4	1.00	0.82	9.63	202.60
GO:0010667	negative regulation of cardiac muscle cell apoptotic process	4	1.00	0.92	9.63	149.61
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	4	1.00	0.82	9.63	56.75
GO:0072540	T-helper 17 cell lineage commitment	4	1.00	0.88	9.63	46.26
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	3	0.89	0.80	9.41	22.93
GO:0030091	protein repair	3	0.80	0.72	9.22	83.35
GO:0017185	peptidyl-lysine hydroxylation	3	0.83	0.81	9.38	311.15
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	3	1.00	0.88	9.63	45.21
GO:0060161	positive regulation of dopamine receptor signaling pathway	3	0.93	0.84	9.57	238.31
GO:2000172	regulation of branching morphogenesis of a nerve	3	0.89	0.77	9.43	59.27
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	3	1.00	0.79	9.63	23.17
GO:0060231	mesenchymal to epithelial transition	3	0.83	0.70	9.34	24.20
GO:0023021	termination of signal transduction	2	0.87	0.78	9.43	144.87
GO:2001045	negative regulation of integrin-mediated signaling pathway	2	1.00	0.85	9.63	187.41
GO:1902728	positive regulation of growth factor dependent skeletal muscle satellite cell proliferation	1	1.00	0.88	9.63	81.16
GO:0007296	vitellogenesis	1	1.00	0.75	9.63	35.55
GO:1905289	regulation of CAMKK-AMPK signaling cascade	1	0.89	0.82	9.45	47.27
GO:0060178	regulation of exocyst localization	1	1.00	0.82	9.63	29.06
GO:1902499	positive regulation of protein autoubiquitination	1	1.00	0.93	9.63	610.73
GO:1904246	negative regulation of polynucleotide adenylyltransferase activity	1	1.00	0.82	9.63	49.22
GO:0014041	regulation of neuron maturation	1	0.83	0.79	9.49	97.47
GO:1904582	positive regulation of intracellular mRNA localization	1	0.89	0.77	9.38	26.87
GO:0003106	negative regulation of glomerular filtration by angiotensin	1	1.00	0.93	9.63	41.63
GO:0006880	intracellular sequestering of iron ion	1	1.00	0.82	9.63	44.55
GO:1904887	Wnt signalosome assembly	1	1.00	0.79	9.63	40.42
