id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0080135	regulation of cellular response to stress	256	0.46	0.52	6.64	26.18
GO:0034220	ion transmembrane transport	253	0.45	0.51	6.18	26.33
GO:1903530	regulation of secretion by cell	253	0.44	0.54	6.38	28.69
GO:1903530	regulation of secretion by cell	253	0.44	0.54	6.38	28.69
GO:0051707	response to other organism	240	0.42	0.46	6.41	24.63
GO:0006511	ubiquitin-dependent protein catabolic process	238	0.74	0.74	9.19	156.45
GO:0043312	neutrophil degranulation	235	1.00	0.90	9.63	132.80
GO:0007186	G-protein coupled receptor signaling pathway	232	0.55	0.57	7.20	23.17
GO:0055086	nucleobase-containing small molecule metabolic process	219	0.38	0.48	6.63	107.58
GO:0045087	innate immune response	206	0.68	0.59	8.16	26.47
GO:0043603	cellular amide metabolic process	204	0.47	0.48	6.49	29.84
GO:1990090	cellular response to nerve growth factor stimulus	17	0.93	0.79	9.55	97.49
GO:0071345	cellular response to cytokine stimulus	180	0.67	0.63	8.21	61.60
GO:0001819	positive regulation of cytokine production	182	0.51	0.54	6.97	44.26
GO:0006397	mRNA processing	175	0.71	0.73	9.17	234.35
GO:0032386	regulation of intracellular transport	165	0.49	0.53	6.90	27.75
GO:0043087	regulation of GTPase activity	163	0.87	0.72	9.29	12.47
GO:0045785	positive regulation of cell adhesion	158	0.58	0.54	7.23	21.97
GO:0006790	sulfur compound metabolic process	155	0.44	0.42	5.69	17.52
GO:0010975	regulation of neuron projection development	152	0.57	0.66	8.40	84.29
GO:0008380	RNA splicing	151	0.72	0.74	9.18	117.48
GO:0015711	organic anion transport	143	0.43	0.54	6.27	28.20
GO:0016570	histone modification	137	0.54	0.62	8.03	184.49
GO:0071214	cellular response to abiotic stimulus	137	0.59	0.54	7.66	24.78
GO:0010506	regulation of autophagy	137	0.63	0.64	8.27	43.36
GO:0050900	leukocyte migration	134	0.60	0.59	8.02	26.94
GO:0034765	regulation of ion transmembrane transport	132	0.46	0.55	6.68	33.04
GO:1901652	response to peptide	131	0.62	0.60	8.14	43.80
GO:0032496	response to lipopolysaccharide	128	0.89	0.74	9.45	64.41
GO:0016579	protein deubiquitination	126	0.73	0.76	9.15	202.60
GO:0051251	positive regulation of lymphocyte activation	125	0.58	0.64	8.19	127.58
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	46	0.87	0.88	9.56	734.49
GO:0010952	positive regulation of peptidase activity	85	0.71	0.75	9.38	435.08
GO:0046649	lymphocyte activation	124	0.55	0.52	7.16	18.06
GO:0051260	protein homooligomerization	121	0.89	0.77	9.41	42.03
GO:0032984	protein-containing complex disassembly	120	0.61	0.55	7.66	35.41
GO:0016055	Wnt signaling pathway	115	0.59	0.65	7.65	28.58
GO:0009150	purine ribonucleotide metabolic process	113	0.55	0.67	8.37	538.25
GO:0006195	purine nucleotide catabolic process	16	0.68	0.74	9.23	1844.49
GO:1901342	regulation of vasculature development	113	0.58	0.58	7.71	27.38
GO:0007265	Ras protein signal transduction	109	0.76	0.73	8.94	27.53
GO:0001666	response to hypoxia	109	0.81	0.70	9.12	21.16
GO:0071398	cellular response to fatty acid	21	0.74	0.69	9.00	203.00
GO:0034599	cellular response to oxidative stress	91	0.72	0.61	8.94	68.67
GO:0071398	cellular response to fatty acid	21	0.74	0.69	9.00	203.00
GO:0034599	cellular response to oxidative stress	91	0.72	0.61	8.94	68.67
GO:0031668	cellular response to extracellular stimulus	106	0.55	0.52	7.38	45.16
GO:0006914	autophagy	105	0.67	0.59	8.40	37.75
GO:0045637	regulation of myeloid cell differentiation	100	0.62	0.63	8.47	67.17
GO:0050792	regulation of viral process	91	0.60	0.59	7.74	14.20
GO:0043393	regulation of protein binding	87	0.59	0.55	7.49	9.33
GO:0016072	rRNA metabolic process	86	0.61	0.68	8.41	117.72
GO:1901605	alpha-amino acid metabolic process	84	0.44	0.57	6.86	80.64
GO:0051054	positive regulation of DNA metabolic process	82	0.59	0.65	8.41	301.51
GO:0071025	RNA surveillance	9	0.72	0.73	9.29	534.69
GO:0000956	nuclear-transcribed mRNA catabolic process	81	0.69	0.74	9.30	714.77
GO:0060271	cilium assembly	80	0.87	0.76	9.41	137.68
GO:0010821	regulation of mitochondrion organization	79	0.62	0.63	8.12	19.19
GO:0022900	electron transport chain	74	0.71	0.61	8.48	29.76
GO:2000377	regulation of reactive oxygen species metabolic process	73	0.66	0.62	8.48	26.78
GO:0030522	intracellular receptor signaling pathway	69	0.65	0.62	7.99	23.17
GO:0051028	mRNA transport	69	0.87	0.81	9.45	42.49
GO:0071248	cellular response to metal ion	67	0.70	0.64	8.46	59.28
GO:0000086	G2/M transition of mitotic cell cycle	66	1.00	0.79	9.63	43.45
GO:0060326	cell chemotaxis	65	0.64	0.61	8.15	30.29
GO:0061013	regulation of mRNA catabolic process	61	0.66	0.70	8.87	135.11
GO:0050852	T cell receptor signaling pathway	56	1.00	0.92	9.63	219.43
GO:0034250	positive regulation of cellular amide metabolic process	56	0.60	0.62	8.20	170.99
GO:0009743	response to carbohydrate	56	0.63	0.57	8.10	27.32
GO:0051170	import into nucleus	53	0.74	0.72	8.94	33.90
GO:0019722	calcium-mediated signaling	53	0.72	0.71	8.71	27.81
GO:0031123	RNA 3'-end processing	51	0.66	0.71	8.76	117.48
GO:0006006	glucose metabolic process	51	0.71	0.68	8.57	34.68
GO:0002688	regulation of leukocyte chemotaxis	49	0.65	0.70	8.83	80.81
GO:0006906	vesicle fusion	47	0.68	0.66	8.56	63.10
GO:0045471	response to ethanol	47	0.93	0.76	9.52	69.73
GO:0051291	protein heterooligomerization	47	0.89	0.77	9.41	42.03
GO:0060333	interferon-gamma-mediated signaling pathway	44	1.00	0.85	9.63	30.19
GO:0043648	dicarboxylic acid metabolic process	43	0.53	0.59	7.36	45.97
GO:0044703	multi-organism reproductive process	43	0.69	0.47	7.64	14.23
GO:0042147	retrograde transport, endosome to Golgi	42	0.87	0.76	9.37	84.49
GO:0038096	Fc-gamma receptor signaling pathway involved in phagocytosis	41	1.00	0.92	9.63	384.64
GO:0043200	response to amino acid	41	0.64	0.61	8.41	56.71
GO:0007409	axonogenesis	40	0.69	0.72	8.67	64.61
GO:0098876	vesicle-mediated transport to the plasma membrane	40	0.78	0.68	9.29	13.98
GO:0007229	integrin-mediated signaling pathway	39	1.00	0.82	9.63	26.50
GO:0060337	type I interferon signaling pathway	39	1.00	0.85	9.63	30.19
GO:0007032	endosome organization	37	0.84	0.71	9.22	20.92
GO:0097711	ciliary basal body-plasma membrane docking	37	1.00	0.79	9.63	21.39
GO:1900371	regulation of purine nucleotide biosynthetic process	35	0.64	0.71	8.94	257.37
GO:0051225	spindle assembly	34	0.75	0.73	9.17	86.84
GO:0048208	COPII vesicle coating	34	1.00	0.82	9.63	62.44
GO:0032482	Rab protein signal transduction	33	1.00	0.88	9.63	29.61
GO:0007179	transforming growth factor beta receptor signaling pathway	33	0.76	0.75	9.05	29.90
GO:0010906	regulation of glucose metabolic process	33	0.68	0.69	8.75	59.51
GO:0030641	regulation of cellular pH	32	0.71	0.75	9.22	143.07
GO:0046902	regulation of mitochondrial membrane permeability	32	0.74	0.69	9.25	50.92
GO:0048013	ephrin receptor signaling pathway	32	1.00	0.88	9.63	31.00
GO:0048010	vascular endothelial growth factor receptor signaling pathway	32	0.83	0.79	9.19	31.00
GO:0034121	regulation of toll-like receptor signaling pathway	31	0.61	0.66	8.32	87.36
GO:0030593	neutrophil chemotaxis	31	1.00	0.90	9.63	130.30
GO:0008584	male gonad development	31	1.00	0.79	9.63	50.96
GO:0048278	vesicle docking	31	0.81	0.70	9.18	21.39
GO:0051403	stress-activated MAPK cascade	31	0.81	0.82	9.45	288.82
GO:0038095	Fc-epsilon receptor signaling pathway	30	0.93	0.84	9.55	78.48
GO:0038127	ERBB signaling pathway	30	0.72	0.73	8.78	31.00
GO:0036498	IRE1-mediated unfolded protein response	30	1.00	0.82	9.63	55.46
GO:0051258	protein polymerization	29	0.80	0.72	9.14	44.52
GO:0030218	erythrocyte differentiation	28	0.84	0.71	9.12	22.68
GO:0008543	fibroblast growth factor receptor signaling pathway	27	0.71	0.73	8.57	31.00
GO:0002223	stimulatory C-type lectin receptor signaling pathway	27	1.00	0.93	9.63	628.11
GO:0008286	insulin receptor signaling pathway	26	0.87	0.81	9.34	31.00
GO:0070317	negative regulation of G0 to G1 transition	26	1.00	0.85	9.63	83.03
GO:0030837	negative regulation of actin filament polymerization	26	0.84	0.85	9.54	433.76
GO:0002260	lymphocyte homeostasis	25	0.84	0.74	9.27	20.90
GO:0040014	regulation of multicellular organism growth	25	0.89	0.74	9.38	36.78
GO:0031146	SCF-dependent proteasomal ubiquitin-dependent protein catabolic process	24	1.00	0.92	9.63	350.56
GO:0051881	regulation of mitochondrial membrane potential	24	0.81	0.66	8.82	11.64
GO:0032922	circadian regulation of gene expression	23	1.00	0.82	9.63	31.18
GO:0006879	cellular iron ion homeostasis	23	0.84	0.84	9.47	186.74
GO:0006826	iron ion transport	22	0.70	0.72	8.76	19.76
GO:1903202	negative regulation of oxidative stress-induced cell death	22	0.79	0.77	9.57	224.85
GO:0050663	cytokine secretion	22	0.61	0.70	8.23	133.33
GO:0071560	cellular response to transforming growth factor beta stimulus	22	1.00	0.82	9.63	97.49
GO:0071385	cellular response to glucocorticoid stimulus	22	0.84	0.80	9.45	407.30
GO:0014015	positive regulation of gliogenesis	22	0.73	0.74	9.26	336.55
GO:0000045	autophagosome assembly	22	1.00	0.82	9.63	62.10
GO:0051402	neuron apoptotic process	22	0.83	0.70	9.02	23.44
GO:0006101	citrate metabolic process	21	0.87	0.78	9.47	74.60
GO:0007080	mitotic metaphase plate congression	20	1.00	0.85	9.63	61.63
GO:0008333	endosome to lysosome transport	20	0.84	0.74	9.37	62.68
GO:0070498	interleukin-1-mediated signaling pathway	20	1.00	0.85	9.63	30.19
GO:0051966	regulation of synaptic transmission, glutamatergic	20	0.81	0.76	9.41	30.62
GO:0070849	response to epidermal growth factor	20	0.93	0.76	9.47	24.05
GO:0007595	lactation	19	1.00	0.82	9.63	25.96
GO:0050999	regulation of nitric-oxide synthase activity	19	0.89	0.77	9.41	24.72
GO:0042307	positive regulation of protein import into nucleus	18	0.93	0.86	9.59	778.75
GO:0036258	multivesicular body assembly	18	1.00	0.85	9.63	62.72
GO:0048538	thymus development	17	1.00	0.79	9.63	35.89
GO:0031663	lipopolysaccharide-mediated signaling pathway	17	1.00	0.82	9.63	26.50
GO:0061001	regulation of dendritic spine morphogenesis	17	0.89	0.88	9.55	263.40
GO:0006626	protein targeting to mitochondrion	17	1.00	0.92	9.63	196.81
GO:0048247	lymphocyte chemotaxis	17	0.77	0.73	9.30	94.38
GO:0034446	substrate adhesion-dependent cell spreading	16	1.00	0.82	9.63	56.23
GO:0007259	JAK-STAT cascade	16	0.93	0.82	9.51	26.43
GO:0043330	response to exogenous dsRNA	16	0.93	0.79	9.49	30.96
GO:0097028	dendritic cell differentiation	15	0.81	0.70	9.12	22.45
GO:0043304	regulation of mast cell degranulation	15	0.80	0.81	9.52	224.79
GO:0070059	intrinsic apoptotic signaling pathway in response to endoplasmic reticulum stress	15	0.93	0.82	9.56	84.13
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	14	0.89	0.89	9.55	412.65
GO:1903727	positive regulation of phospholipid metabolic process	14	0.69	0.72	9.02	239.71
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	14	1.00	0.82	9.63	33.25
GO:0001541	ovarian follicle development	13	1.00	0.75	9.63	34.61
GO:0050853	B cell receptor signaling pathway	13	0.93	0.88	9.58	219.43
GO:0016064	immunoglobulin mediated immune response	13	0.76	0.70	9.04	30.58
GO:0030199	collagen fibril organization	12	1.00	0.79	9.63	53.96
GO:0071539	protein localization to centrosome	12	0.93	0.86	9.54	37.38
GO:0044344	cellular response to fibroblast growth factor stimulus	12	1.00	0.82	9.63	97.49
GO:0017004	cytochrome complex assembly	12	0.72	0.69	8.76	44.52
GO:0046676	negative regulation of insulin secretion	12	0.93	0.88	9.60	1038.49
GO:0038111	interleukin-7-mediated signaling pathway	12	1.00	0.85	9.63	30.19
GO:0030316	osteoclast differentiation	11	0.93	0.79	9.51	47.07
GO:1901673	regulation of mitotic spindle assembly	11	1.00	0.92	9.63	218.78
GO:0035723	interleukin-15-mediated signaling pathway	10	1.00	0.85	9.63	30.19
GO:0090330	regulation of platelet aggregation	10	0.83	0.81	9.53	97.24
GO:0032509	endosome transport via multivesicular body sorting pathway	10	0.84	0.74	9.45	62.96
GO:0002063	chondrocyte development	10	0.89	0.70	9.47	32.15
GO:0008631	intrinsic apoptotic signaling pathway in response to oxidative stress	10	0.87	0.78	9.52	52.93
GO:1903409	reactive oxygen species biosynthetic process	10	0.87	0.68	9.22	28.48
GO:0045076	regulation of interleukin-2 biosynthetic process	10	0.89	0.80	9.52	155.28
GO:0034162	toll-like receptor 9 signaling pathway	10	1.00	0.95	9.63	412.65
GO:0043149	stress fiber assembly	9	1.00	0.88	9.63	75.14
GO:0015991	ATP hydrolysis coupled proton transport	9	1.00	0.92	9.63	157.75
GO:0007020	microtubule nucleation	9	0.80	0.72	9.07	33.20
GO:1903351	cellular response to dopamine	9	1.00	0.88	9.63	545.63
GO:0030206	chondroitin sulfate biosynthetic process	9	1.00	0.88	9.63	416.10
GO:0047497	mitochondrion transport along microtubule	9	0.81	0.78	9.45	156.38
GO:0035589	G-protein coupled purinergic nucleotide receptor signaling pathway	8	1.00	0.88	9.63	82.06
GO:2000637	positive regulation of gene silencing by miRNA	8	0.84	0.82	9.43	125.12
GO:0046716	muscle cell cellular homeostasis	8	1.00	0.79	9.63	31.95
GO:0014003	oligodendrocyte development	8	1.00	0.79	9.63	34.10
GO:0006595	polyamine metabolic process	8	0.65	0.68	8.53	59.02
GO:0038110	interleukin-2-mediated signaling pathway	8	1.00	0.85	9.63	30.19
GO:0070757	interleukin-35-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0033210	leptin-mediated signaling pathway	7	0.93	0.82	9.51	30.19
GO:0030224	monocyte differentiation	7	1.00	0.82	9.63	69.53
GO:0048708	astrocyte differentiation	7	0.89	0.74	9.34	23.15
GO:0048246	macrophage chemotaxis	7	1.00	0.88	9.63	95.92
GO:0043297	apical junction assembly	6	1.00	0.82	9.63	56.14
GO:0001779	natural killer cell differentiation	6	0.93	0.79	9.55	64.36
GO:0070106	interleukin-27-mediated signaling pathway	6	1.00	0.85	9.63	30.19
GO:0070102	interleukin-6-mediated signaling pathway	6	1.00	0.85	9.63	30.19
GO:0010458	exit from mitosis	6	1.00	0.79	9.63	29.82
GO:0097345	mitochondrial outer membrane permeabilization	6	1.00	0.92	9.63	138.60
GO:0038155	interleukin-23-mediated signaling pathway	6	1.00	0.85	9.63	30.19
GO:0002281	macrophage activation involved in immune response	6	0.93	0.79	9.54	81.80
GO:0035278	miRNA mediated inhibition of translation	6	1.00	0.92	9.63	1334.28
GO:0035333	Notch receptor processing, ligand-dependent	5	1.00	0.88	9.63	50.75
GO:0031103	axon regeneration	5	0.84	0.77	9.43	96.51
GO:0016139	glycoside catabolic process	5	0.71	0.68	8.71	75.13
GO:0042448	progesterone metabolic process	5	0.89	0.80	9.52	143.00
GO:0070257	positive regulation of mucus secretion	5	1.00	0.85	9.63	117.31
GO:1903980	positive regulation of microglial cell activation	5	1.00	0.88	9.63	155.50
GO:2001275	positive regulation of glucose import in response to insulin stimulus	5	1.00	0.90	9.63	210.72
GO:0036295	cellular response to increased oxygen levels	5	0.93	0.76	9.53	50.20
GO:0035493	SNARE complex assembly	5	1.00	0.82	9.63	44.52
GO:0046085	adenosine metabolic process	5	0.87	0.83	9.55	443.47
GO:0046784	viral mRNA export from host cell nucleus	4	1.00	0.85	9.63	39.05
GO:0036500	ATF6-mediated unfolded protein response	4	1.00	0.82	9.63	80.02
GO:0001754	eye photoreceptor cell differentiation	4	0.78	0.71	8.94	24.53
GO:0010510	regulation of acetyl-CoA biosynthetic process from pyruvate	4	1.00	0.88	9.63	198.41
GO:0043403	skeletal muscle tissue regeneration	4	0.93	0.76	9.51	44.68
GO:0140058	neuron projection arborization	4	0.84	0.80	9.42	64.61
GO:0072540	T-helper 17 cell lineage commitment	4	1.00	0.88	9.63	46.26
GO:0060019	radial glial cell differentiation	4	0.89	0.74	9.34	23.15
GO:0002553	histamine secretion by mast cell	3	1.00	0.92	9.63	188.83
GO:0022028	tangential migration from the subventricular zone to the olfactory bulb	3	0.89	0.80	9.41	22.93
GO:0046477	glycosylceramide catabolic process	3	0.89	0.84	9.57	1347.12
GO:1904044	response to aldosterone	3	0.93	0.84	9.55	94.91
GO:0007263	nitric oxide mediated signal transduction	3	0.93	0.82	9.51	27.81
GO:0070072	vacuolar proton-transporting V-type ATPase complex assembly	3	1.00	0.88	9.63	45.21
GO:0060396	growth hormone receptor signaling pathway	3	1.00	0.88	9.63	31.00
GO:0060215	primitive hemopoiesis	3	1.00	0.85	9.63	36.11
GO:0061308	cardiac neural crest cell development involved in heart development	3	0.93	0.79	9.52	65.00
GO:0097411	hypoxia-inducible factor-1alpha signaling pathway	3	1.00	0.79	9.63	23.17
GO:0060231	mesenchymal to epithelial transition	3	0.83	0.70	9.34	24.20
GO:1902823	negative regulation of late endosome to lysosome transport	2	1.00	0.85	9.63	62.90
GO:0046449	creatinine metabolic process	2	0.89	0.77	9.55	104.72
GO:0002774	Fc receptor mediated inhibitory signaling pathway	2	1.00	0.88	9.63	130.16
GO:0048312	intracellular distribution of mitochondria	2	1.00	0.82	9.63	33.24
GO:0048541	Peyer's patch development	2	1.00	0.82	9.63	32.52
GO:0014732	skeletal muscle atrophy	2	1.00	0.85	9.63	61.04
GO:1901740	negative regulation of myoblast fusion	2	1.00	0.90	9.63	353.26
GO:0019262	N-acetylneuraminate catabolic process	2	1.00	0.85	9.63	426.13
GO:1903217	negative regulation of protein processing involved in protein targeting to mitochondrion	2	1.00	0.93	9.63	1717.57
GO:0051490	negative regulation of filopodium assembly	2	1.00	0.90	9.63	173.85
GO:1905426	positive regulation of Wnt-mediated midbrain dopaminergic neuron differentiation	2	1.00	0.93	9.63	774.72
GO:1900226	negative regulation of NLRP3 inflammasome complex assembly	2	1.00	0.85	9.63	113.99
GO:0097531	mast cell migration	2	0.93	0.82	9.52	31.08
GO:0014895	smooth muscle hypertrophy	1	1.00	0.82	9.63	32.57
GO:0072513	positive regulation of secondary heart field cardioblast proliferation	1	1.00	0.92	9.63	162.50
GO:1902617	response to fluoride	1	0.93	0.72	9.45	25.56
GO:0061740	protein targeting to lysosome involved in chaperone-mediated autophagy	1	1.00	0.95	9.63	450.20
GO:0071315	cellular response to morphine	1	1.00	0.88	9.63	528.97
GO:0014866	skeletal myofibril assembly	1	1.00	0.88	9.63	125.46
GO:0034640	establishment of mitochondrion localization by microtubule attachment	1	1.00	0.85	9.63	86.74
GO:0007296	vitellogenesis	1	1.00	0.75	9.63	35.55
GO:0016264	gap junction assembly	1	1.00	0.82	9.63	56.14
GO:1904246	negative regulation of polynucleotide adenylyltransferase activity	1	1.00	0.82	9.63	49.22
GO:0014041	regulation of neuron maturation	1	0.83	0.79	9.49	97.47
GO:0072432	response to G1 DNA damage checkpoint signaling	1	1.00	0.85	9.63	80.50
GO:0003106	negative regulation of glomerular filtration by angiotensin	1	1.00	0.93	9.63	41.63
GO:0002291	T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	1	1.00	0.85	9.63	83.84
GO:0006880	intracellular sequestering of iron ion	1	1.00	0.82	9.63	44.55
GO:1903723	negative regulation of centriole elongation	1	1.00	0.95	9.63	557.38
GO:1900163	positive regulation of phospholipid scramblase activity	1	1.00	0.90	9.63	406.95
