id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0016567	protein ubiquitination	226	0.69	0.74	9.00	153.79
GO:0019221	cytokine-mediated signaling pathway	226	0.60	0.63	7.60	26.50
GO:0045088	regulation of innate immune response	128	0.47	0.56	6.78	42.47
GO:0050727	regulation of inflammatory response	116	0.53	0.59	7.40	31.59
GO:0043065	positive regulation of apoptotic process	219	0.56	0.63	7.81	80.91
GO:0008285	negative regulation of cell proliferation	218	0.56	0.57	7.31	43.61
GO:0019725	cellular homeostasis	215	0.53	0.52	6.93	17.82
GO:0034220	ion transmembrane transport	213	0.45	0.51	6.18	26.33
GO:0031400	negative regulation of protein modification process	205	0.53	0.64	7.94	366.95
GO:1903530	regulation of secretion by cell	205	0.44	0.54	6.38	28.69
GO:0007186	G-protein coupled receptor signaling pathway	202	0.55	0.57	7.20	23.17
GO:0050767	regulation of neurogenesis	198	0.47	0.56	7.34	60.46
GO:0031643	positive regulation of myelination	4	1.00	0.85	9.63	206.47
GO:0030155	regulation of cell adhesion	194	0.48	0.44	5.95	7.96
GO:0017144	drug metabolic process	181	0.37	0.38	5.07	17.52
GO:1903706	regulation of hemopoiesis	140	0.50	0.54	7.23	38.17
GO:0002819	regulation of adaptive immune response	73	0.52	0.55	7.28	25.62
GO:0007167	enzyme linked receptor protein signaling pathway	180	0.53	0.59	7.04	26.50
GO:0050866	negative regulation of cell activation	72	0.57	0.57	7.55	42.23
GO:0002696	positive regulation of leukocyte activation	119	0.57	0.61	7.92	96.44
GO:0048468	cell development	166	0.51	0.45	6.51	28.42
GO:0045087	innate immune response	161	0.68	0.59	8.16	26.47
GO:0061024	membrane organization	160	0.47	0.43	6.06	14.95
GO:0043269	regulation of ion transport	152	0.41	0.50	6.00	14.08
GO:0001819	positive regulation of cytokine production	147	0.51	0.54	6.97	44.26
GO:0032688	negative regulation of interferon-beta production	4	0.89	0.80	9.46	84.83
GO:0003006	developmental process involved in reproduction	149	0.43	0.34	5.07	14.49
GO:0098655	cation transmembrane transport	146	0.52	0.58	7.13	43.36
GO:0032989	cellular component morphogenesis	139	0.56	0.48	7.27	42.57
GO:0006820	anion transport	139	0.42	0.50	5.80	12.09
GO:0010469	regulation of signaling receptor activity	135	0.59	0.62	7.95	48.62
GO:0043900	regulation of multi-organism process	134	0.40	0.40	5.32	7.96
GO:0051090	regulation of DNA binding transcription factor activity	131	0.72	0.77	9.22	255.34
GO:0071345	cellular response to cytokine stimulus	131	0.67	0.63	8.21	61.60
GO:0051052	regulation of DNA metabolic process	131	0.47	0.56	7.17	70.58
GO:0051276	chromosome organization	128	0.55	0.52	6.96	18.35
GO:0043547	positive regulation of GTPase activity	126	0.93	0.79	9.52	49.34
GO:0016050	vesicle organization	123	0.58	0.54	7.25	18.35
GO:0030048	actin filament-based movement	15	0.72	0.56	8.31	17.78
GO:0030036	actin cytoskeleton organization	109	0.63	0.61	8.05	29.61
GO:0009991	response to extracellular stimulus	117	0.51	0.45	6.23	8.70
GO:0002768	immune response-regulating cell surface receptor signaling pathway	114	0.68	0.66	8.81	76.40
GO:0006417	regulation of translation	113	0.52	0.61	8.02	212.82
GO:0007264	small GTPase mediated signal transduction	112	0.74	0.69	8.74	26.43
GO:0097190	apoptotic signaling pathway	112	0.70	0.64	8.53	23.17
GO:0050900	leukocyte migration	104	0.60	0.59	8.02	26.94
GO:0016579	protein deubiquitination	103	0.73	0.76	9.15	202.60
GO:0016055	Wnt signaling pathway	100	0.59	0.65	7.65	28.58
GO:0090305	nucleic acid phosphodiester bond hydrolysis	100	0.61	0.63	8.36	112.25
GO:0042493	response to drug	180	0.47	0.43	5.84	9.28
GO:0009636	response to toxic substance	99	0.58	0.49	6.94	9.28
GO:0050804	modulation of chemical synaptic transmission	99	0.52	0.58	7.24	27.32
GO:0070482	response to oxygen levels	96	0.70	0.55	8.33	8.85
GO:0051169	nuclear transport	95	0.63	0.61	8.05	33.20
GO:0044772	mitotic cell cycle phase transition	95	0.84	0.67	9.04	28.43
GO:0000165	MAPK cascade	94	0.74	0.77	9.24	231.45
GO:0032535	regulation of cellular component size	92	0.60	0.55	7.84	25.54
GO:0019216	regulation of lipid metabolic process	92	0.45	0.52	6.42	13.04
GO:0006888	ER to Golgi vesicle-mediated transport	89	1.00	0.82	9.63	49.13
GO:0120031	plasma membrane bounded cell projection assembly	87	0.69	0.64	8.45	55.86
GO:1903311	regulation of mRNA metabolic process	87	0.60	0.65	8.36	73.29
GO:0045765	regulation of angiogenesis	84	0.70	0.68	8.82	44.94
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	83	0.79	0.74	9.26	45.07
GO:0030258	lipid modification	83	0.68	0.63	8.49	40.66
GO:0030855	epithelial cell differentiation	79	0.55	0.52	6.96	21.07
GO:0048589	developmental growth	75	0.55	0.40	6.36	12.22
GO:0022412	cellular process involved in reproduction in multicellular organism	73	0.53	0.39	6.04	15.42
GO:0046578	regulation of Ras protein signal transduction	72	0.70	0.72	8.71	46.46
GO:0007275	multicellular organism development	71	0.70	0.55	8.18	19.32
GO:0043523	regulation of neuron apoptotic process	70	0.70	0.70	8.76	34.54
GO:0006367	transcription initiation from RNA polymerase II promoter	67	1.00	0.90	9.63	477.15
GO:0006470	protein dephosphorylation	66	0.76	0.73	9.22	177.17
GO:0030099	myeloid cell differentiation	65	0.69	0.60	8.15	21.07
GO:1902275	regulation of chromatin organization	64	0.51	0.61	7.27	21.75
GO:0040029	regulation of gene expression, epigenetic	62	0.63	0.64	7.86	16.68
GO:0042110	T cell activation	62	0.59	0.59	7.76	19.85
GO:0008360	regulation of cell shape	60	0.68	0.66	8.69	41.78
GO:0051028	mRNA transport	58	0.87	0.81	9.45	42.49
GO:0030522	intracellular receptor signaling pathway	57	0.65	0.62	7.99	23.17
GO:0019886	antigen processing and presentation of exogenous peptide antigen via MHC class II	55	1.00	0.79	9.63	42.20
GO:1903522	regulation of blood circulation	54	0.54	0.56	7.23	14.36
GO:2000377	regulation of reactive oxygen species metabolic process	53	0.66	0.62	8.48	26.78
GO:0016485	protein processing	52	0.65	0.65	8.32	99.81
GO:0030182	neuron differentiation	50	0.58	0.54	7.21	21.07
GO:0007268	chemical synaptic transmission	50	0.74	0.72	8.66	23.17
GO:0043062	extracellular structure organization	46	0.61	0.51	7.46	14.95
GO:0043401	steroid hormone mediated signaling pathway	46	0.75	0.70	8.80	25.74
GO:0048469	cell maturation	45	0.70	0.55	8.24	25.22
GO:0030307	positive regulation of cell growth	44	0.70	0.67	8.71	80.65
GO:0019722	calcium-mediated signaling	44	0.72	0.71	8.71	27.81
GO:2000241	regulation of reproductive process	43	0.42	0.41	5.52	7.96
GO:0016051	carbohydrate biosynthetic process	40	0.52	0.51	6.98	43.72
GO:0007188	adenylate cyclase-modulating G-protein coupled receptor signaling pathway	34	0.71	0.71	8.71	27.67
GO:0007200	phospholipase C-activating G-protein coupled receptor signaling pathway	11	0.78	0.71	8.87	26.98
GO:0045444	fat cell differentiation	38	0.87	0.68	9.29	21.07
GO:1901222	regulation of NIK/NF-kappaB signaling	37	0.84	0.77	9.34	45.07
GO:0043666	regulation of phosphoprotein phosphatase activity	36	0.74	0.77	9.33	158.30
GO:0046718	viral entry into host cell	35	0.77	0.73	8.94	28.37
GO:0090090	negative regulation of canonical Wnt signaling pathway	34	0.79	0.77	9.28	236.99
GO:0009749	response to glucose	33	0.89	0.80	9.41	32.96
GO:0007565	female pregnancy	32	1.00	0.70	9.63	32.81
GO:0032507	maintenance of protein location in cell	32	0.68	0.63	8.41	43.86
GO:0014066	regulation of phosphatidylinositol 3-kinase signaling	32	0.89	0.80	9.43	45.07
GO:0007219	Notch signaling pathway	31	0.78	0.71	8.87	26.50
GO:0007517	muscle organ development	29	0.78	0.64	8.75	27.68
GO:0051149	positive regulation of muscle cell differentiation	28	0.71	0.68	8.85	114.55
GO:0048704	embryonic skeletal system morphogenesis	26	0.87	0.72	9.38	45.49
GO:0022405	hair cycle process	25	0.87	0.63	8.94	9.53
GO:0045600	positive regulation of fat cell differentiation	21	0.93	0.79	9.54	114.26
GO:0002260	lymphocyte homeostasis	20	0.84	0.74	9.27	20.90
GO:0015918	sterol transport	20	0.74	0.69	8.80	36.24
GO:2000107	negative regulation of leukocyte apoptotic process	20	0.72	0.73	8.94	105.17
GO:0048863	stem cell differentiation	19	0.70	0.60	8.24	21.07
GO:0043392	negative regulation of DNA binding	19	0.76	0.67	8.87	32.53
GO:0070206	protein trimerization	19	0.89	0.77	9.41	42.03
GO:0018958	phenol-containing compound metabolic process	19	0.48	0.49	6.77	50.01
GO:0007623	circadian rhythm	19	0.71	0.48	7.55	4.98
GO:0048017	inositol lipid-mediated signaling	19	0.89	0.77	9.49	26.43
GO:0001523	retinoid metabolic process	18	0.77	0.76	9.19	47.55
GO:0050850	positive regulation of calcium-mediated signaling	18	0.78	0.76	9.28	239.92
GO:0051402	neuron apoptotic process	18	0.83	0.70	9.02	23.44
GO:0008333	endosome to lysosome transport	17	0.84	0.74	9.37	62.68
GO:0001961	positive regulation of cytokine-mediated signaling pathway	17	0.72	0.71	8.97	244.22
GO:0050907	detection of chemical stimulus involved in sensory perception	16	0.78	0.64	8.67	22.00
GO:0031952	regulation of protein autophosphorylation	16	0.83	0.81	9.51	111.97
GO:0090303	positive regulation of wound healing	15	0.70	0.70	8.75	62.35
GO:0050663	cytokine secretion	15	0.61	0.70	8.23	133.33
GO:0010501	RNA secondary structure unwinding	15	1.00	0.85	9.63	115.08
GO:0050999	regulation of nitric-oxide synthase activity	15	0.89	0.77	9.41	24.72
GO:0001570	vasculogenesis	14	0.89	0.70	9.29	21.07
GO:0033144	negative regulation of intracellular steroid hormone receptor signaling pathway	13	0.83	0.76	9.39	188.51
GO:0045744	negative regulation of G-protein coupled receptor protein signaling pathway	13	0.65	0.67	8.62	189.86
GO:0002062	chondrocyte differentiation	13	0.89	0.70	9.45	21.07
GO:0001755	neural crest cell migration	12	0.80	0.72	9.09	22.57
GO:0090344	negative regulation of cell aging	12	0.87	0.72	9.34	80.68
GO:0016064	immunoglobulin mediated immune response	11	0.76	0.70	9.04	30.58
GO:0032784	regulation of DNA-templated transcription, elongation	11	0.79	0.81	9.44	248.57
GO:0035329	hippo signaling	10	1.00	0.82	9.63	26.43
GO:0045746	negative regulation of Notch signaling pathway	10	0.93	0.82	9.56	188.11
GO:0000413	protein peptidyl-prolyl isomerization	10	0.93	0.86	9.57	156.19
GO:0061036	positive regulation of cartilage development	10	0.83	0.74	9.37	85.08
GO:0022029	telencephalon cell migration	10	0.69	0.67	8.68	21.32
GO:0050856	regulation of T cell receptor signaling pathway	9	0.87	0.78	9.46	68.86
GO:0071526	semaphorin-plexin signaling pathway	9	0.81	0.73	9.09	26.50
GO:2000628	regulation of miRNA metabolic process	8	0.83	0.76	9.46	73.29
GO:0006805	xenobiotic metabolic process	8	0.52	0.46	6.49	17.52
GO:0071391	cellular response to estrogen stimulus	8	1.00	0.75	9.63	34.48
GO:0042481	regulation of odontogenesis	7	0.75	0.70	9.31	46.39
GO:0009404	toxin metabolic process	7	0.57	0.48	7.29	27.62
GO:2001171	positive regulation of ATP biosynthetic process	7	0.87	0.87	9.57	2732.58
GO:0050892	intestinal absorption	7	0.81	0.66	9.18	23.07
GO:0001967	suckling behavior	6	1.00	0.70	9.63	23.34
GO:0010918	positive regulation of mitochondrial membrane potential	6	1.00	0.79	9.63	24.66
GO:0032966	negative regulation of collagen biosynthetic process	6	1.00	0.82	9.63	106.40
GO:0042775	mitochondrial ATP synthesis coupled electron transport	6	1.00	0.85	9.63	33.34
GO:0010737	protein kinase A signaling	5	1.00	0.82	9.63	26.43
GO:0007214	gamma-aminobutyric acid signaling pathway	5	1.00	0.82	9.63	26.98
GO:0015671	oxygen transport	5	1.00	0.79	9.63	26.52
GO:0045109	intermediate filament organization	4	0.89	0.77	9.52	46.58
GO:0022010	central nervous system myelination	4	1.00	0.79	9.63	21.18
GO:0018916	nitrobenzene metabolic process	4	0.89	0.74	9.43	49.34
GO:0070458	cellular detoxification of nitrogen compound	3	1.00	0.70	9.63	22.27
GO:0060290	transdifferentiation	3	1.00	0.75	9.63	21.07
GO:0006554	lysine catabolic process	3	0.78	0.80	9.39	559.77
GO:0010944	negative regulation of transcription by competitive promoter binding	3	1.00	0.93	9.63	1584.30
GO:0061549	sympathetic ganglion development	3	1.00	0.79	9.63	31.42
GO:1901509	regulation of endothelial tube morphogenesis	2	0.89	0.77	9.41	45.72
GO:0070327	thyroid hormone transport	2	1.00	0.79	9.63	23.79
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0036465	synaptic vesicle recycling	2	0.93	0.72	9.45	21.78
GO:0045351	type I interferon biosynthetic process	1	0.89	0.80	9.49	91.33
GO:1902613	negative regulation of anti-Mullerian hormone signaling pathway	1	1.00	0.85	9.63	187.41
GO:0045726	positive regulation of integrin biosynthetic process	1	0.93	0.82	9.57	213.12
GO:0021882	regulation of transcription from RNA polymerase II promoter involved in forebrain neuron fate commitment	1	0.93	0.91	9.58	254.95
GO:0021893	cerebral cortex GABAergic interneuron fate commitment	1	1.00	0.79	9.63	22.54
GO:0046985	positive regulation of hemoglobin biosynthetic process	1	1.00	0.88	9.63	545.06
GO:0003081	regulation of systemic arterial blood pressure by renin-angiotensin	1	0.78	0.74	9.16	25.38
