id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0007043	cell-cell junction assembly	34	0.75	0.67	8.82	53.94
GO:0007611	learning or memory	33	0.70	0.64	8.38	19.74
GO:1901224	positive regulation of NIK/NF-kappaB signaling	31	0.93	0.84	9.57	238.82
GO:0071277	cellular response to calcium ion	24	1.00	0.82	9.63	78.50
GO:0007163	establishment or maintenance of cell polarity	21	0.60	0.42	6.77	7.39
GO:0050891	multicellular organismal water homeostasis	19	0.87	0.76	9.43	44.18
GO:0030521	androgen receptor signaling pathway	17	0.89	0.82	9.45	54.01
GO:0048015	phosphatidylinositol-mediated signaling	17	0.93	0.82	9.51	26.43
GO:0045987	positive regulation of smooth muscle contraction	16	0.77	0.76	9.08	66.30
GO:0032467	positive regulation of cytokinesis	15	0.70	0.70	9.02	142.06
GO:0048538	thymus development	15	1.00	0.79	9.63	35.89
GO:0090398	cellular senescence	15	0.87	0.68	9.45	55.14
GO:1904837	beta-catenin-TCF complex assembly	13	1.00	0.79	9.63	40.42
GO:0030220	platelet formation	13	1.00	0.79	9.63	33.80
GO:1902893	regulation of pri-miRNA transcription by RNA polymerase II	12	0.89	0.88	9.53	252.65
GO:0046039	GTP metabolic process	11	0.89	0.86	9.57	1313.88
GO:1903427	negative regulation of reactive oxygen species biosynthetic process	11	0.89	0.80	9.50	200.29
GO:0051150	regulation of smooth muscle cell differentiation	11	0.70	0.68	8.74	28.43
GO:0046716	muscle cell cellular homeostasis	8	1.00	0.79	9.63	31.95
GO:0060218	hematopoietic stem cell differentiation	7	1.00	0.79	9.63	45.53
GO:0042789	mRNA transcription by RNA polymerase II	7	1.00	0.93	9.63	1288.39
GO:0038027	apolipoprotein A-I-mediated signaling pathway	5	1.00	0.82	9.63	26.50
GO:0001829	trophectodermal cell differentiation	5	1.00	0.75	9.63	21.07
GO:0002363	alpha-beta T cell lineage commitment	5	0.79	0.68	8.94	21.34
GO:0019934	cGMP-mediated signaling	2	0.93	0.84	9.52	28.51
GO:0021861	forebrain radial glial cell differentiation	2	1.00	0.82	9.63	23.84
GO:1900222	negative regulation of amyloid-beta clearance	2	1.00	0.79	9.63	41.14
GO:0046016	positive regulation of transcription by glucose	2	0.93	0.91	9.61	1825.73
GO:0035385	Roundabout signaling pathway	2	0.89	0.77	9.38	26.50
GO:1904504	positive regulation of lipophagy	2	1.00	0.90	9.63	315.93
GO:0060947	cardiac vascular smooth muscle cell differentiation	1	0.93	0.82	9.52	47.93
