id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0010936	negative regulation of macrophage cytokine production	3	1.00	0.88	9.63	311.05
GO:0030823	regulation of cGMP metabolic process	3	0.76	0.78	9.39	212.56
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0055118	negative regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.61
GO:0051895	negative regulation of focal adhesion assembly	2	1.00	0.88	9.63	270.76
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:1902256	regulation of apoptotic process involved in outflow tract morphogenesis	1	0.89	0.84	9.50	98.20
GO:0045726	positive regulation of integrin biosynthetic process	1	0.93	0.82	9.57	213.12
GO:0051795	positive regulation of timing of catagen	1	1.00	0.88	9.63	253.10
GO:0046069	cGMP catabolic process	1	1.00	0.93	9.63	5918.16
