id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0022405	hair cycle process	5	0.87	0.63	8.94	9.53
GO:0042535	positive regulation of tumor necrosis factor biosynthetic process	5	1.00	0.88	9.63	857.34
GO:0035338	long-chain fatty-acyl-CoA biosynthetic process	4	1.00	0.88	9.63	500.32
GO:0010745	negative regulation of macrophage derived foam cell differentiation	4	1.00	0.82	9.63	114.22
GO:0043277	apoptotic cell clearance	4	1.00	0.85	9.63	28.44
GO:0048041	focal adhesion assembly	4	1.00	0.88	9.63	92.53
GO:0033574	response to testosterone	4	0.93	0.76	9.53	91.04
GO:0010613	positive regulation of cardiac muscle hypertrophy	4	0.89	0.82	9.49	95.58
GO:1903955	positive regulation of protein targeting to mitochondrion	4	0.93	0.88	9.60	662.57
GO:0002479	antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	4	1.00	0.82	9.63	33.25
GO:0042416	dopamine biosynthetic process	4	0.93	0.84	9.59	507.85
GO:0030041	actin filament polymerization	3	0.93	0.82	9.55	66.56
GO:0006986	response to unfolded protein	3	0.87	0.72	9.34	23.96
GO:0010936	negative regulation of macrophage cytokine production	3	1.00	0.88	9.63	311.05
GO:0030823	regulation of cGMP metabolic process	3	0.76	0.78	9.39	212.56
GO:0010693	negative regulation of alkaline phosphatase activity	2	1.00	0.92	9.63	315.72
GO:1905005	regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	2	0.89	0.80	9.47	104.99
GO:0010748	negative regulation of plasma membrane long-chain fatty acid transport	2	1.00	0.90	9.63	652.39
GO:0048566	embryonic digestive tract development	2	0.93	0.76	9.49	33.61
GO:0042730	fibrinolysis	2	1.00	0.90	9.63	252.90
GO:0055118	negative regulation of cardiac muscle contraction	2	0.81	0.80	9.47	171.61
GO:0051895	negative regulation of focal adhesion assembly	2	1.00	0.88	9.63	270.76
GO:0003222	ventricular trabecula myocardium morphogenesis	2	0.89	0.80	9.43	28.31
GO:0031643	positive regulation of myelination	1	1.00	0.85	9.63	206.47
GO:0051918	negative regulation of fibrinolysis	1	1.00	0.90	9.63	332.96
GO:1902256	regulation of apoptotic process involved in outflow tract morphogenesis	1	0.89	0.84	9.50	98.20
GO:0032914	positive regulation of transforming growth factor beta1 production	1	0.93	0.82	9.54	85.62
GO:0060282	positive regulation of oocyte development	1	0.84	0.80	9.49	340.18
GO:0045726	positive regulation of integrin biosynthetic process	1	0.93	0.82	9.57	213.12
GO:1905221	positive regulation of platelet formation	1	1.00	0.88	9.63	650.42
GO:0050748	negative regulation of lipoprotein metabolic process	1	0.83	0.76	9.47	288.58
GO:0051795	positive regulation of timing of catagen	1	1.00	0.88	9.63	253.10
GO:0045715	negative regulation of low-density lipoprotein particle receptor biosynthetic process	1	1.00	0.88	9.63	494.75
GO:0051891	positive regulation of cardioblast differentiation	1	0.93	0.82	9.57	375.85
GO:0046069	cGMP catabolic process	1	1.00	0.93	9.63	5918.16
