id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0045669	positive regulation of osteoblast differentiation	15	0.93	0.79	9.56	169.86
GO:0010508	positive regulation of autophagy	13	0.72	0.71	9.04	216.89
GO:0002437	inflammatory response to antigenic stimulus	12	0.74	0.66	8.87	27.86
GO:0042036	negative regulation of cytokine biosynthetic process	12	0.63	0.67	8.76	610.46
GO:0045599	negative regulation of fat cell differentiation	11	0.93	0.79	9.54	114.62
GO:0097421	liver regeneration	11	1.00	0.82	9.63	47.22
GO:0043032	positive regulation of macrophage activation	11	0.93	0.82	9.55	126.60
GO:0032660	regulation of interleukin-17 production	11	0.76	0.67	9.04	15.70
GO:0008361	regulation of cell size	11	0.78	0.68	9.00	28.02
GO:0000060	protein import into nucleus, translocation	11	1.00	0.90	9.63	93.44
GO:0051043	regulation of membrane protein ectodomain proteolysis	10	0.89	0.80	9.50	221.23
GO:0060706	cell differentiation involved in embryonic placenta development	10	0.83	0.66	9.09	40.69
GO:0010744	positive regulation of macrophage derived foam cell differentiation	8	1.00	0.82	9.63	113.86
GO:0046697	decidualization	8	1.00	0.75	9.63	34.68
GO:0032494	response to peptidoglycan	8	0.87	0.72	9.46	77.34
GO:2000251	positive regulation of actin cytoskeleton reorganization	8	1.00	0.90	9.63	130.74
GO:0034114	regulation of heterotypic cell-cell adhesion	7	0.89	0.74	9.29	12.87
GO:0045346	regulation of MHC class II biosynthetic process	7	0.89	0.77	9.38	30.01
GO:0032725	positive regulation of granulocyte macrophage colony-stimulating factor production	7	0.93	0.79	9.52	64.95
GO:0035723	interleukin-15-mediated signaling pathway	7	1.00	0.85	9.63	30.19
GO:0030212	hyaluronan metabolic process	6	0.89	0.80	9.51	101.22
GO:0051712	positive regulation of killing of cells of other organism	6	0.72	0.65	9.05	72.12
GO:0045835	negative regulation of meiotic nuclear division	6	0.72	0.74	9.27	325.60
GO:0032816	positive regulation of natural killer cell activation	6	0.83	0.79	9.45	160.33
GO:0010888	negative regulation of lipid storage	6	0.89	0.77	9.43	46.28
GO:0002664	regulation of T cell tolerance induction	5	0.76	0.70	9.22	40.47
GO:0038111	interleukin-7-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0038110	interleukin-2-mediated signaling pathway	5	1.00	0.85	9.63	30.19
GO:0042045	epithelial fluid transport	5	0.89	0.74	9.34	24.06
GO:0001821	histamine secretion	5	0.80	0.77	9.30	92.72
GO:0032747	positive regulation of interleukin-23 production	4	0.93	0.79	9.52	64.95
GO:0001892	embryonic placenta development	4	1.00	0.79	9.63	37.18
GO:0035729	cellular response to hepatocyte growth factor stimulus	4	1.00	0.82	9.63	78.11
GO:0060670	branching involved in labyrinthine layer morphogenesis	4	1.00	0.82	9.63	72.99
GO:1903543	positive regulation of exosomal secretion	4	1.00	0.90	9.63	273.98
GO:0090312	positive regulation of protein deacetylation	4	0.84	0.82	9.50	445.88
GO:0045918	negative regulation of cytolysis	3	0.83	0.70	9.38	41.25
GO:0048711	positive regulation of astrocyte differentiation	3	0.93	0.88	9.59	472.10
GO:0034393	positive regulation of smooth muscle cell apoptotic process	3	0.93	0.86	9.56	127.01
GO:0070102	interleukin-6-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0038155	interleukin-23-mediated signaling pathway	3	1.00	0.85	9.63	30.19
GO:0060559	positive regulation of calcidiol 1-monooxygenase activity	3	1.00	0.92	9.63	1344.96
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:2000676	positive regulation of type B pancreatic cell apoptotic process	2	1.00	0.90	9.63	129.82
GO:0030886	negative regulation of myeloid dendritic cell activation	2	1.00	0.85	9.63	126.52
GO:0014732	skeletal muscle atrophy	2	1.00	0.85	9.63	61.04
GO:0034465	response to carbon monoxide	2	0.93	0.72	9.49	53.49
GO:0032966	negative regulation of collagen biosynthetic process	2	1.00	0.82	9.63	106.40
GO:0072540	T-helper 17 cell lineage commitment	2	1.00	0.88	9.63	46.26
GO:0048861	leukemia inhibitory factor signaling pathway	1	0.93	0.82	9.51	28.11
GO:0010835	regulation of protein ADP-ribosylation	1	0.93	0.84	9.55	75.95
GO:0034021	response to silicon dioxide	1	0.93	0.72	9.45	26.65
GO:0070091	glucagon secretion	1	1.00	0.90	9.63	103.34
GO:0001781	neutrophil apoptotic process	1	1.00	0.82	9.63	45.60
GO:0032701	negative regulation of interleukin-18 production	1	0.93	0.79	9.52	64.97
GO:0060302	negative regulation of cytokine activity	1	0.93	0.84	9.58	129.50
GO:1904100	positive regulation of protein O-linked glycosylation	1	1.00	0.92	9.63	1562.75
GO:0045187	regulation of circadian sleep/wake cycle, sleep	1	0.79	0.68	9.18	32.84
GO:1901676	positive regulation of histone H3-K27 acetylation	1	1.00	0.95	9.63	1488.21
GO:0060552	positive regulation of fructose 1,6-bisphosphate metabolic process	1	1.00	0.88	9.63	179.14
GO:0060550	positive regulation of fructose 1,6-bisphosphate 1-phosphatase activity	1	1.00	0.93	9.63	315.72
GO:1904057	negative regulation of sensory perception of pain	1	1.00	0.88	9.63	66.33
