id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0050715	positive regulation of cytokine secretion	8	0.69	0.74	9.07	549.48
GO:0031397	negative regulation of protein ubiquitination	8	0.75	0.79	9.37	529.46
GO:0015718	monocarboxylic acid transport	8	0.56	0.66	7.76	50.20
GO:0032508	DNA duplex unwinding	7	0.80	0.75	9.22	23.73
GO:1900182	positive regulation of protein localization to nucleus	7	0.84	0.77	9.37	74.62
GO:0002690	positive regulation of leukocyte chemotaxis	7	0.75	0.77	9.33	423.36
GO:0048525	negative regulation of viral process	7	0.71	0.68	8.66	43.32
GO:0031100	animal organ regeneration	7	0.89	0.70	9.29	28.09
GO:1900026	positive regulation of substrate adhesion-dependent cell spreading	7	1.00	0.88	9.63	350.52
GO:0007080	mitotic metaphase plate congression	6	1.00	0.85	9.63	61.63
GO:0045815	positive regulation of gene expression, epigenetic	6	0.78	0.74	9.08	79.85
GO:0006446	regulation of translational initiation	6	0.62	0.69	8.74	215.82
GO:0070125	mitochondrial translational elongation	6	1.00	0.85	9.63	106.95
GO:0070126	mitochondrial translational termination	6	1.00	0.85	9.63	40.69
GO:0032434	regulation of proteasomal ubiquitin-dependent protein catabolic process	6	0.73	0.78	9.24	451.96
GO:1901607	alpha-amino acid biosynthetic process	6	0.56	0.66	8.30	383.78
GO:0030449	regulation of complement activation	5	0.69	0.72	9.30	245.77
GO:0051155	positive regulation of striated muscle cell differentiation	5	0.76	0.73	9.15	145.29
GO:0006418	tRNA aminoacylation for protein translation	5	0.63	0.73	9.00	202.39
GO:0006986	response to unfolded protein	5	0.87	0.72	9.34	23.96
GO:0046651	lymphocyte proliferation	5	0.69	0.63	8.73	28.26
GO:0006814	sodium ion transport	5	0.81	0.76	9.31	34.17
GO:1902235	regulation of endoplasmic reticulum stress-induced intrinsic apoptotic signaling pathway	4	0.84	0.82	9.52	141.90
GO:0006999	nuclear pore organization	4	0.89	0.74	9.49	38.43
GO:0007595	lactation	4	1.00	0.82	9.63	25.96
GO:0071364	cellular response to epidermal growth factor stimulus	4	1.00	0.82	9.63	97.49
GO:0006309	apoptotic DNA fragmentation	3	1.00	0.90	9.63	682.12
GO:0006541	glutamine metabolic process	3	0.77	0.78	9.25	86.07
GO:0014075	response to amine	3	0.80	0.69	9.22	29.80
GO:0042130	negative regulation of T cell proliferation	3	0.78	0.78	9.42	581.93
GO:0001967	suckling behavior	3	1.00	0.70	9.63	23.34
GO:0071353	cellular response to interleukin-4	3	1.00	0.82	9.63	81.65
GO:0046716	muscle cell cellular homeostasis	3	1.00	0.79	9.63	31.95
GO:0051315	attachment of mitotic spindle microtubules to kinetochore	3	0.89	0.70	9.29	27.92
GO:0048147	negative regulation of fibroblast proliferation	3	0.89	0.77	9.43	63.87
GO:0006958	complement activation, classical pathway	3	1.00	0.88	9.63	171.03
GO:0070417	cellular response to cold	2	0.84	0.71	9.43	50.72
GO:1902230	negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	2	0.93	0.88	9.60	831.25
GO:0016226	iron-sulfur cluster assembly	2	0.67	0.63	8.35	61.31
GO:0070584	mitochondrion morphogenesis	2	1.00	0.79	9.63	64.70
GO:0002063	chondrocyte development	2	0.89	0.70	9.47	32.15
GO:0002087	regulation of respiratory gaseous exchange by neurological system process	2	1.00	0.82	9.63	40.36
GO:0045086	positive regulation of interleukin-2 biosynthetic process	2	1.00	0.88	9.63	834.88
GO:0051085	chaperone cofactor-dependent protein refolding	2	1.00	0.79	9.63	21.14
GO:0048025	negative regulation of mRNA splicing, via spliceosome	2	0.93	0.88	9.59	1181.60
GO:0007597	blood coagulation, intrinsic pathway	2	1.00	0.82	9.63	55.79
GO:0006293	nucleotide-excision repair, preincision complex stabilization	2	1.00	0.85	9.63	108.68
GO:0031642	negative regulation of myelination	1	1.00	0.85	9.63	207.09
GO:0032057	negative regulation of translational initiation in response to stress	1	0.84	0.84	9.54	3170.18
GO:0002534	cytokine production involved in inflammatory response	1	0.93	0.66	9.41	21.07
GO:0032076	negative regulation of deoxyribonuclease activity	1	0.80	0.77	9.46	815.09
GO:1990737	response to manganese-induced endoplasmic reticulum stress	1	1.00	0.85	9.63	109.01
GO:0000707	meiotic DNA recombinase assembly	1	0.83	0.79	9.41	133.96
GO:0010971	positive regulation of G2/M transition of mitotic cell cycle	1	0.89	0.84	9.53	355.96
GO:0014047	glutamate secretion	1	0.93	0.88	9.57	161.52
GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	1	1.00	0.90	9.63	824.89
GO:0031000	response to caffeine	1	0.93	0.79	9.55	108.60
GO:0070131	positive regulation of mitochondrial translation	1	0.87	0.83	9.54	1252.19
GO:0039532	negative regulation of viral-induced cytoplasmic pattern recognition receptor signaling pathway	1	0.89	0.82	9.57	651.69
GO:0006768	biotin metabolic process	1	0.89	0.80	9.54	225.22
GO:0007066	female meiosis sister chromatid cohesion	1	1.00	0.85	9.63	102.55
GO:1902511	negative regulation of apoptotic DNA fragmentation	1	1.00	0.90	9.63	903.88
GO:0000050	urea cycle	1	1.00	0.82	9.63	229.46
GO:0000722	telomere maintenance via recombination	1	0.93	0.86	9.59	337.72
GO:0048009	insulin-like growth factor receptor signaling pathway	1	1.00	0.88	9.63	31.00
GO:0007141	male meiosis I	1	1.00	0.88	9.63	140.07
