id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0018230	peptidyl-L-cysteine S-palmitoylation	2	1.00	0.92	9.63	467.20
GO:0002063	chondrocyte development	2	0.89	0.70	9.47	32.15
GO:0006335	DNA replication-dependent nucleosome assembly	2	1.00	0.88	9.63	163.42
GO:0014065	phosphatidylinositol 3-kinase signaling	2	1.00	0.88	9.63	26.43
GO:0006626	protein targeting to mitochondrion	2	1.00	0.92	9.63	196.81
GO:0051085	chaperone cofactor-dependent protein refolding	2	1.00	0.79	9.63	21.14
GO:0007597	blood coagulation, intrinsic pathway	2	1.00	0.82	9.63	55.79
GO:0006294	nucleotide-excision repair, preincision complex assembly	2	1.00	0.85	9.63	65.90
GO:0002534	cytokine production involved in inflammatory response	1	0.93	0.66	9.41	21.07
GO:0000478	endonucleolytic cleavage involved in rRNA processing	1	0.70	0.75	9.02	464.47
GO:0015878	biotin transport	1	0.93	0.86	9.57	129.90
GO:0000707	meiotic DNA recombinase assembly	1	0.83	0.79	9.41	133.96
GO:0000470	maturation of LSU-rRNA	1	0.84	0.84	9.45	358.78
GO:0006207	'de novo' pyrimidine nucleobase biosynthetic process	1	1.00	0.90	9.63	824.89
GO:0000462	maturation of SSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	1	1.00	0.93	9.63	360.17
GO:0051414	response to cortisol	1	0.93	0.84	9.56	108.88
GO:0048009	insulin-like growth factor receptor signaling pathway	1	1.00	0.88	9.63	31.00
GO:0007141	male meiosis I	1	1.00	0.88	9.63	140.07
GO:0042256	mature ribosome assembly	1	1.00	0.88	9.63	108.00
