id	name	nbGenes	ICSeco	ICZhou	ICSanchez	ICMazandu
GO:0019216	regulation of lipid metabolic process	130	0.45	0.52	6.42	13.04
GO:0051056	regulation of small GTPase mediated signal transduction	128	0.68	0.69	8.65	45.07
GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	128	0.79	0.74	9.26	45.07
GO:0006914	autophagy	122	0.67	0.59	8.40	37.75
GO:0034976	response to endoplasmic reticulum stress	119	0.68	0.59	8.28	29.00
GO:0045926	negative regulation of growth	114	0.59	0.55	7.35	22.25
GO:0006888	ER to Golgi vesicle-mediated transport	110	1.00	0.82	9.63	49.13
GO:0071363	cellular response to growth factor stimulus	105	0.77	0.67	8.94	60.39
GO:0006486	protein glycosylation	99	0.62	0.66	8.59	174.08
GO:0000302	response to reactive oxygen species	98	0.71	0.60	8.78	25.34
GO:0030099	myeloid cell differentiation	98	0.69	0.60	8.15	21.07
GO:0005996	monosaccharide metabolic process	95	0.51	0.51	7.00	29.98
GO:0048608	reproductive structure development	93	0.61	0.50	7.37	31.35
GO:0046474	glycerophospholipid biosynthetic process	92	0.66	0.68	8.82	510.21
GO:0006470	protein dephosphorylation	90	0.76	0.73	9.22	177.17
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	85	0.63	0.64	8.31	41.85
GO:0051896	regulation of protein kinase B signaling	81	0.89	0.80	9.43	45.07
GO:2000027	regulation of organ morphogenesis	77	0.45	0.52	6.54	42.54
GO:0010921	regulation of phosphatase activity	75	0.65	0.70	8.68	45.36
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	75	0.70	0.75	9.19	446.86
GO:0034728	nucleosome organization	71	0.71	0.65	8.68	36.42
GO:1901796	regulation of signal transduction by p53 class mediator	71	0.72	0.71	9.12	45.07
GO:0000086	G2/M transition of mitotic cell cycle	69	1.00	0.79	9.63	43.45
GO:0030182	neuron differentiation	67	0.58	0.54	7.21	21.07
GO:0007268	chemical synaptic transmission	59	0.74	0.72	8.66	23.17
GO:0031099	regeneration	57	0.70	0.55	7.89	11.73
GO:0043244	regulation of protein complex disassembly	53	0.61	0.59	7.71	15.89
GO:0043484	regulation of RNA splicing	52	0.77	0.73	9.34	89.96
GO:0002224	toll-like receptor signaling pathway	51	0.68	0.77	9.04	409.66
GO:0032200	telomere organization	50	0.71	0.65	8.59	21.24
GO:0071456	cellular response to hypoxia	50	1.00	0.82	9.63	103.25
GO:2000379	positive regulation of reactive oxygen species metabolic process	50	0.78	0.71	9.25	112.72
GO:1902600	proton transmembrane transport	49	0.76	0.75	9.12	95.87
GO:0033209	tumor necrosis factor-mediated signaling pathway	47	0.89	0.80	9.51	30.19
GO:0045667	regulation of osteoblast differentiation	46	0.83	0.70	9.41	40.23
GO:0006368	transcription elongation from RNA polymerase II promoter	45	1.00	0.90	9.63	477.15
GO:0002244	hematopoietic progenitor cell differentiation	43	0.81	0.66	8.94	21.07
GO:0007229	integrin-mediated signaling pathway	42	1.00	0.82	9.63	26.50
GO:0033108	mitochondrial respiratory chain complex assembly	42	0.84	0.74	9.22	44.52
GO:0090263	positive regulation of canonical Wnt signaling pathway	41	0.83	0.79	9.42	236.53
GO:0048208	COPII vesicle coating	41	1.00	0.82	9.63	62.44
GO:1901224	positive regulation of NIK/NF-kappaB signaling	39	0.93	0.84	9.57	238.82
GO:0006720	isoprenoid metabolic process	37	0.47	0.52	6.87	40.66
GO:0042278	purine nucleoside metabolic process	36	0.58	0.64	8.60	265.02
GO:1903578	regulation of ATP metabolic process	35	0.65	0.72	8.97	106.35
GO:1903008	organelle disassembly	33	0.70	0.60	8.24	36.24
GO:0010803	regulation of tumor necrosis factor-mediated signaling pathway	33	0.89	0.80	9.45	58.00
GO:0031023	microtubule organizing center organization	32	0.73	0.56	8.47	24.42
GO:0014068	positive regulation of phosphatidylinositol 3-kinase signaling	27	1.00	0.88	9.63	238.42
GO:0001837	epithelial to mesenchymal transition	26	0.75	0.67	8.65	23.15
GO:0016126	sterol biosynthetic process	25	0.80	0.72	9.29	224.16
GO:0019048	modulation by virus of host morphology or physiology	24	0.52	0.58	7.27	41.65
GO:0043542	endothelial cell migration	24	0.80	0.75	9.14	24.97
GO:0031663	lipopolysaccharide-mediated signaling pathway	24	1.00	0.82	9.63	26.50
GO:0007224	smoothened signaling pathway	24	0.78	0.71	8.87	26.50
GO:0000045	autophagosome assembly	24	1.00	0.82	9.63	62.10
GO:1904705	regulation of vascular smooth muscle cell proliferation	21	0.89	0.77	9.34	16.60
GO:0006611	protein export from nucleus	20	0.75	0.77	9.28	128.44
GO:0045599	negative regulation of fat cell differentiation	19	0.93	0.79	9.54	114.62
GO:0043491	protein kinase B signaling	19	1.00	0.82	9.63	26.43
GO:0030866	cortical actin cytoskeleton organization	19	0.77	0.71	9.12	53.95
GO:0001570	vasculogenesis	17	0.89	0.70	9.29	21.07
GO:0060395	SMAD protein signal transduction	16	1.00	0.79	9.63	23.17
GO:0000060	protein import into nucleus, translocation	16	1.00	0.90	9.63	93.44
GO:0014032	neural crest cell development	14	0.89	0.74	9.51	65.00
GO:0072583	clathrin-dependent endocytosis	14	0.84	0.77	9.22	30.05
GO:0010888	negative regulation of lipid storage	13	0.89	0.77	9.43	46.28
GO:2000811	negative regulation of anoikis	11	1.00	0.88	9.63	103.92
GO:0045662	negative regulation of myoblast differentiation	11	0.93	0.79	9.54	114.62
GO:0032816	positive regulation of natural killer cell activation	11	0.83	0.79	9.45	160.33
GO:0048268	clathrin coat assembly	11	0.84	0.74	9.31	44.52
GO:0007628	adult walking behavior	10	1.00	0.75	9.63	34.94
GO:2000178	negative regulation of neural precursor cell proliferation	10	0.80	0.72	9.12	64.43
GO:2000010	positive regulation of protein localization to cell surface	10	1.00	0.85	9.63	73.71
GO:0032968	positive regulation of transcription elongation from RNA polymerase II promoter	9	1.00	0.95	9.63	3433.05
GO:0021955	central nervous system neuron axonogenesis	9	0.70	0.75	8.80	66.00
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	9	1.00	0.88	9.63	145.47
GO:0014003	oligodendrocyte development	9	1.00	0.79	9.63	34.10
GO:0035584	calcium-mediated signaling using intracellular calcium source	8	1.00	0.88	9.63	30.12
GO:0043101	purine-containing compound salvage	8	0.72	0.69	9.24	725.34
GO:0061154	endothelial tube morphogenesis	8	0.83	0.74	9.31	48.80
GO:0010918	positive regulation of mitochondrial membrane potential	8	1.00	0.79	9.63	24.66
GO:0070886	positive regulation of calcineurin-NFAT signaling cascade	7	1.00	0.92	9.63	339.29
GO:1903140	regulation of establishment of endothelial barrier	7	0.89	0.82	9.47	90.35
GO:0030970	retrograde protein transport, ER to cytosol	7	1.00	0.92	9.63	126.65
GO:0071550	death-inducing signaling complex assembly	6	0.93	0.76	9.49	40.42
GO:0051798	positive regulation of hair follicle development	6	0.83	0.74	9.38	137.71
GO:0033591	response to L-ascorbic acid	5	0.93	0.82	9.55	69.45
GO:0033211	adiponectin-activated signaling pathway	5	1.00	0.85	9.63	55.93
GO:0007172	signal complex assembly	5	1.00	0.82	9.63	86.37
GO:0070198	protein localization to chromosome, telomeric region	5	0.89	0.80	9.43	34.72
GO:0140052	cellular response to oxidised low-density lipoprotein particle stimulus	5	1.00	0.82	9.63	56.75
GO:0006501	C-terminal protein lipidation	5	0.89	0.84	9.52	307.50
GO:0034128	negative regulation of MyD88-independent toll-like receptor signaling pathway	4	1.00	0.90	9.63	354.71
GO:1903715	regulation of aerobic respiration	4	1.00	0.85	9.63	31.21
GO:0035511	oxidative DNA demethylation	4	0.93	0.88	9.59	360.86
GO:0031442	positive regulation of mRNA 3'-end processing	4	0.93	0.88	9.59	630.64
GO:0070973	protein localization to endoplasmic reticulum exit site	4	1.00	0.85	9.63	33.87
GO:0001711	endodermal cell fate commitment	4	1.00	0.79	9.63	21.34
GO:0048596	embryonic camera-type eye morphogenesis	4	1.00	0.85	9.63	49.04
GO:0002439	chronic inflammatory response to antigenic stimulus	3	1.00	0.82	9.63	42.97
GO:0010836	negative regulation of protein ADP-ribosylation	3	1.00	0.90	9.63	445.80
GO:1903347	negative regulation of bicellular tight junction assembly	3	1.00	0.85	9.63	107.41
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	3	0.93	0.82	9.56	127.43
GO:0060050	positive regulation of protein glycosylation	3	0.89	0.84	9.57	1332.07
GO:0032800	receptor biosynthetic process	3	0.83	0.74	9.32	73.96
GO:0048566	embryonic digestive tract development	3	0.93	0.76	9.49	33.61
GO:0051771	negative regulation of nitric-oxide synthase biosynthetic process	3	1.00	0.85	9.63	147.30
GO:0097527	necroptotic signaling pathway	3	1.00	0.79	9.63	23.17
GO:2000334	positive regulation of blood microparticle formation	2	0.93	0.79	9.55	107.44
GO:0002418	immune response to tumor cell	2	0.81	0.66	9.22	23.85
GO:0008063	Toll signaling pathway	2	1.00	0.82	9.63	26.50
GO:0045994	positive regulation of translational initiation by iron	2	1.00	0.92	9.63	1474.06
GO:0002925	positive regulation of humoral immune response mediated by circulating immunoglobulin	2	0.89	0.86	9.59	508.67
GO:0030578	PML body organization	2	1.00	0.82	9.63	22.53
GO:0051697	protein delipidation	2	1.00	0.85	9.63	151.15
GO:0097250	mitochondrial respiratory chain supercomplex assembly	2	1.00	0.82	9.63	65.27
GO:0071460	cellular response to cell-matrix adhesion	2	1.00	0.79	9.63	47.11
GO:0060672	epithelial cell morphogenesis involved in placental branching	2	1.00	0.85	9.63	83.25
GO:0072389	flavin adenine dinucleotide catabolic process	1	1.00	0.90	9.63	1846.85
GO:0038007	netrin-activated signaling pathway	1	1.00	0.82	9.63	26.50
GO:1904999	positive regulation of leukocyte adhesion to arterial endothelial cell	1	1.00	0.88	9.63	88.74
