"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0002554~serotonin secretion by platelet"	2	20	0.0016071425532897	"SYK, FCER1G"	10	3	16792	1119.46666666667	0.327856582201404	0.0354722596066398	2.06394558298972
"GOTERM_BP_DIRECT"	"GO:0050900~leukocyte migration"	3	30	0.00182294357109502	"COL1A1, FCER1G, LYN"	10	122	16792	41.2918032786885	0.362803992863963	0.0368599985963133	2.33807049617337
"GOTERM_BP_DIRECT"	"GO:0002283~neutrophil activation involved in immune response"	2	20	0.00214234630078689	"SYK, FCER1G"	10	4	16792	839.6	0.41123441851644	0.0399291966413303	2.74249783028622
"GOTERM_BP_DIRECT"	"GO:0010543~regulation of platelet activation"	2	20	0.00267729500721745	"SYK, FCER1G"	10	5	16792	671.68	0.484273496861742	0.0461973336513135	3.41638872266959
"GOTERM_BP_DIRECT"	"GO:0090330~regulation of platelet aggregation"	2	20	0.00321198877878829	"SYK, LYN"	10	6	16792	559.733333333333	0.548255306882652	0.0515971058014785	4.08565000653078
"GOTERM_BP_DIRECT"	"GO:0045576~mast cell activation"	2	20	0.00428061194326974	"LCP2, FCER1G"	10	8	16792	419.8	0.653398854966365	0.0640786065430339	5.41040966558441
"GOTERM_BP_DIRECT"	"GO:0071404~cellular response to low-density lipoprotein particle stimulus"	2	20	0.00481454154842472	"SYK, FCER1G"	10	9	16792	373.155555555556	0.69640590717727	0.0677193598423074	6.06597046761238
"GOTERM_BP_DIRECT"	"GO:0050663~cytokine secretion"	2	20	0.00481454154842472	"LCP2, LYN"	10	9	16792	373.155555555556	0.69640590717727	0.0677193598423074	6.06597046761238
"GOTERM_BP_DIRECT"	"GO:0060158~phospholipase C-activating dopamine receptor signaling pathway"	2	20	0.00534821664389361	"GNA15, GNAQ"	10	10	16792	335.84	0.734078647028114	0.0709441012351608	6.71702651848262
"GOTERM_BP_DIRECT"	"GO:0043306~positive regulation of mast cell degranulation"	2	20	0.0058816373353571	"SYK, FCER1G"	10	11	16792	305.309090909091	0.767078447104015	0.0738203250498894	7.363608506733
"GOTERM_BP_DIRECT"	"GO:0007186~G-protein coupled receptor signaling pathway"	4	40	0.010073624619398	"PIK3R5, GNA15, VAV1, GNAQ"	10	899	16792	7.4714126807564	0.917980857150728	0.11753851172829	12.3027637790797
"GOTERM_BP_DIRECT"	"GO:0002092~positive regulation of receptor internalization"	2	20	0.0127930038377147	"SYK, PLCG2"	10	24	16792	139.933333333333	0.958425077936989	0.140531293054754	15.3756270276605
"GOTERM_BP_DIRECT"	"GO:0070372~regulation of ERK1 and ERK2 cascade"	2	20	0.0133228740053162	"SYK, LYN"	10	25	16792	134.336	0.963588392592676	0.139795299402392	15.9626809232457
"GOTERM_BP_DIRECT"	"GO:0007202~activation of phospholipase C activity"	2	20	0.0138524913564732	"GNA15, GNAQ"	10	26	16792	129.169230769231	0.968110711940762	0.139123050879577	16.545696981736
"GOTERM_BP_DIRECT"	"GO:0035556~intracellular signal transduction"	3	30	0.0184992569729484	"LCP2, SYK, PLCG2"	10	403	16792	12.5002481389578	0.990069153260744	0.174834437177596	21.5032528823303
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	30	0.0209063124827368	"SYK, FCER1G, LYN"	10	430	16792	11.7153488372093	0.994585106880412	0.188397089947914	23.9630568714356
"GOTERM_BP_DIRECT"	"GO:0038083~peptidyl-tyrosine autophosphorylation"	2	20	0.021240647668211	"SYK, LYN"	10	40	16792	83.96	0.99502316262902	0.184505030233324	24.2990348644015
"GOTERM_BP_DIRECT"	"GO:0031623~receptor internalization"	2	20	0.0228174076618685	"SYK, FCER1G"	10	43	16792	78.1023255813953	0.99665802434303	0.190351682250466	25.8651546665569
"GOTERM_BP_DIRECT"	"GO:0032481~positive regulation of type I interferon production"	2	20	0.0270110681170878	"SYK, PLCG2"	10	51	16792	65.8509803921569	0.998844815619647	0.214593141173105	29.8861713497303
"GOTERM_BP_DIRECT"	"GO:0006661~phosphatidylinositol biosynthetic process"	2	20	0.0306673897854819	"PIK3R5, PLCG2"	10	58	16792	57.9034482758621	0.999544186272079	0.233016939205633	33.2267030803745
"GOTERM_BP_DIRECT"	"GO:0071300~cellular response to retinoic acid"	2	20	0.0369069634082036	"COL1A1, LYN"	10	70	16792	47.9771428571429	0.99990751826377	0.266271820028624	38.5901781951709
"GOTERM_BP_DIRECT"	"GO:0031295~T cell costimulation"	2	20	0.0410468198017862	"VAV1, LYN"	10	78	16792	43.0564102564103	0.999968087654378	0.283911976023331	41.9262312216069
"GOTERM_BP_DIRECT"	"GO:0046854~phosphatidylinositol phosphorylation"	2	20	0.0492791090609423	"PIK3R5, VAV1"	10	94	16792	35.7276595744681	0.999996205975194	0.322987199374478	48.0686636118179
"GOTERM_BP_DIRECT"	"GO:0001501~skeletal system development"	2	20	0.0710929870266331	"COL1A1, GNAQ"	10	137	16792	24.5138686131387	0.999999987721546	0.424192812415404	61.5656919665417
"GOTERM_BP_DIRECT"	"GO:0042742~defense response to bacterium"	2	20	0.0751019304909159	"SYK, FCER1G"	10	145	16792	23.1613793103448	0.999999995781222	0.432870864055813	63.6617834461333
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	2	20	0.0766013146405923	"LCP2, PLCG2"	10	148	16792	22.6918918918919	0.999999997174175	0.430167774155997	64.4182508421802
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	2	20	0.0766013146405923	"SYK, LYN"	10	148	16792	22.6918918918919	0.999999997174175	0.430167774155997	64.4182508421802
"GOTERM_BP_DIRECT"	"GO:0046777~protein autophosphorylation"	2	20	0.0885188199379026	"SYK, LYN"	10	172	16792	19.5255813953488	0.999999999885795	0.47055050563337	69.9338776971824
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	2	20	0.0944261428144178	"COL1A1, LYN"	10	184	16792	18.2521739130435	0.999999999977081	0.484251741766178	72.3647847369541
