"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0016525~negative regulation of angiogenesis"	4	13.3333333333333	0.000163553490288301	"COL4A2, THBS2, DCN, THBS1"	30	62	16792	36.1118279569892	0.0472624364418582	0.00439176356113646	0.217889585174336
"GOTERM_BP_DIRECT"	"GO:0030208~dermatan sulfate biosynthetic process"	3	10	0.000188046144601576	"BGN, DCN, VCAN"	30	12	16792	139.933333333333	0.0541458458819455	0.00462816463085969	0.250481409180114
"GOTERM_BP_DIRECT"	"GO:0014068~positive regulation of phosphatidylinositol 3-kinase signaling"	4	13.3333333333333	0.000188238990008646	"PDGFRA, PDGFC, DCN, PDGFRB"	30	65	16792	34.4451282051282	0.0541998459747252	0.00427728669614036	0.250737985148042
"GOTERM_BP_DIRECT"	"GO:0030207~chondroitin sulfate catabolic process"	3	10	0.000258720644398274	"BGN, DCN, VCAN"	30	14	16792	119.942857142857	0.0737315828751701	0.00545586377840301	0.344471181408634
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	5	16.6666666666667	0.000267468103601754	"PDGFRA, COL1A1, PDGFC, THBS1, PDGFRB"	30	184	16792	15.2101449275362	0.0761274487061449	0.00526483514175102	0.356098698086527
"GOTERM_BP_DIRECT"	"GO:0042060~wound healing"	4	13.3333333333333	0.000347962854537967	"COL3A1, PDGFRA, DCN, PDGFRB"	30	80	16792	27.9866666666667	0.0978864939712681	0.00641775074268458	0.463037054554971
"GOTERM_BP_DIRECT"	"GO:0001649~osteoblast differentiation"	4	13.3333333333333	0.000750088388927175	"COL6A1, SPP1, COL1A1, VCAN"	30	104	16792	21.5282051282051	0.199172310602429	0.0129802831474712	0.995678137508882
"GOTERM_BP_DIRECT"	"GO:0030206~chondroitin sulfate biosynthetic process"	3	10	0.000842935840460321	"BGN, DCN, VCAN"	30	25	16792	67.168	0.22089871939756	0.0137717468551962	1.11828530373984
"GOTERM_BP_DIRECT"	"GO:0035987~endodermal cell differentiation"	3	10	0.000984125920352067	"MMP2, COL6A1, COL4A2"	30	27	16792	62.1925925925926	0.252816672113528	0.0152221487828312	1.30446085021418
"GOTERM_BP_DIRECT"	"GO:0048008~platelet-derived growth factor receptor signaling pathway"	3	10	0.0011358998599175	"PDGFRA, PDGFC, PDGFRB"	30	29	16792	57.9034482758621	0.285675160629834	0.0166801921601893	1.50423079217963
"GOTERM_BP_DIRECT"	"GO:0030203~glycosaminoglycan metabolic process"	3	10	0.0011358998599175	"BGN, DCN, VCAN"	30	29	16792	57.9034482758621	0.285675160629834	0.0166801921601893	1.50423079217963
"GOTERM_BP_DIRECT"	"GO:0043588~skin development"	3	10	0.00156118281179382	"COL3A1, COL5A2, COL5A1"	30	34	16792	49.3882352941176	0.3702744612797	0.0217817148922733	2.06201178360906
"GOTERM_BP_DIRECT"	"GO:0071560~cellular response to transforming growth factor beta stimulus"	3	10	0.00322058873624593	"COL4A2, COL1A1, FBN1"	30	49	16792	34.269387755102	0.615123453368076	0.0424731191077512	4.21058565396156
"GOTERM_BP_DIRECT"	"GO:1903225~negative regulation of endodermal cell differentiation"	2	6.66666666666667	0.00345114582911778	"COL5A2, COL5A1"	30	2	16792	559.733333333333	0.640595208187406	0.0435163310404258	4.50563331541893
"GOTERM_BP_DIRECT"	"GO:0048146~positive regulation of fibroblast proliferation"	3	10	0.00389806194724926	"PDGFRA, PDGFC, PDGFRB"	30	54	16792	31.0962962962963	0.685282869143769	0.0470282732246571	5.07516642932139
"GOTERM_BP_DIRECT"	"GO:0009612~response to mechanical stimulus"	3	10	0.00463597773807601	"COL3A1, DCN, THBS1"	30	59	16792	28.4610169491525	0.747271663154764	0.0535315151330279	6.00866624604491
"GOTERM_BP_DIRECT"	"GO:0072277~metanephric glomerular capillary formation"	2	6.66666666666667	0.00517240352815712	"PDGFRA, PDGFRB"	30	3	16792	373.155555555556	0.784545323055028	0.0573296587708987	6.68193301695126
"GOTERM_BP_DIRECT"	"GO:0048592~eye morphogenesis"	2	6.66666666666667	0.00517240352815712	"COL5A2, COL5A1"	30	3	16792	373.155555555556	0.784545323055028	0.0573296587708987	6.68193301695126
"GOTERM_BP_DIRECT"	"GO:0038091~positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway"	2	6.66666666666667	0.00517240352815712	"PDGFRA, PDGFRB"	30	3	16792	373.155555555556	0.784545323055028	0.0573296587708987	6.68193301695126
"GOTERM_BP_DIRECT"	"GO:0001503~ossification"	3	10	0.00837250824004872	"COL5A2, SPP1, CDH11"	30	80	16792	20.99	0.916981794286888	0.0880534534146867	10.6065708954165
"GOTERM_BP_DIRECT"	"GO:0038063~collagen-activated tyrosine kinase receptor signaling pathway"	2	6.66666666666667	0.0103189712313469	"COL4A1, COL4A2"	30	6	16792	186.577777777778	0.953592024828657	0.103854954905263	12.918460853259
"GOTERM_BP_DIRECT"	"GO:0032914~positive regulation of transforming growth factor beta1 production"	2	6.66666666666667	0.0103189712313469	"LUM, THBS1"	30	6	16792	186.577777777778	0.953592024828657	0.103854954905263	12.918460853259
"GOTERM_BP_DIRECT"	"GO:0001957~intramembranous ossification"	2	6.66666666666667	0.0103189712313469	"MMP2, COL1A1"	30	6	16792	186.577777777778	0.953592024828657	0.103854954905263	12.918460853259
"GOTERM_BP_DIRECT"	"GO:0032964~collagen biosynthetic process"	2	6.66666666666667	0.0103189712313469	"COL1A1, COL5A1"	30	6	16792	186.577777777778	0.953592024828657	0.103854954905263	12.918460853259
"GOTERM_BP_DIRECT"	"GO:0019800~peptide cross-linking via chondroitin 4-sulfate glycosaminoglycan"	2	6.66666666666667	0.0103189712313469	"BGN, DCN"	30	6	16792	186.577777777778	0.953592024828657	0.103854954905263	12.918460853259
"GOTERM_BP_DIRECT"	"GO:0007160~cell-matrix adhesion"	3	10	0.0104989979394568	"COL3A1, NID1, NID2"	30	90	16792	18.6577777777778	0.956024928783176	0.102128846297773	13.1294670961352
"GOTERM_BP_DIRECT"	"GO:0061298~retina vasculature development in camera-type eye"	2	6.66666666666667	0.0120287740336212	"PDGFRA, PDGFRB"	30	7	16792	159.92380952381	0.972182910906623	0.112550349481387	14.9035015903505
"GOTERM_BP_DIRECT"	"GO:0060346~bone trabecula formation"	2	6.66666666666667	0.0137357246177553	"MMP2, COL1A1"	30	8	16792	139.933333333333	0.983326856477477	0.123714298211243	16.8434072733261
"GOTERM_BP_DIRECT"	"GO:0010863~positive regulation of phospholipase C activity"	2	6.66666666666667	0.0154398275721201	"PDGFRA, PDGFRB"	30	9	16792	124.385185185185	0.990006674350797	0.13405374419937	18.7392015648106
"GOTERM_BP_DIRECT"	"GO:0043589~skin morphogenesis"	2	6.66666666666667	0.0154398275721201	"COL1A1, COL1A2"	30	9	16792	124.385185185185	0.990006674350797	0.13405374419937	18.7392015648106
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	3	10	0.0167332134306167	"COL3A1, COL1A1, COL1A2"	30	115	16792	14.6017391304348	0.993227868545048	0.140463338055745	20.1513033074999
"GOTERM_BP_DIRECT"	"GO:0043206~extracellular fibril organization"	2	6.66666666666667	0.0205350964337623	"COL3A1, COL5A1"	30	12	16792	93.2888888888889	0.99784866450582	0.165261894224171	24.1718084748176
"GOTERM_BP_DIRECT"	"GO:0055003~cardiac myofibril assembly"	2	6.66666666666667	0.0205350964337623	"PDGFRA, PDGFRB"	30	12	16792	93.2888888888889	0.99784866450582	0.165261894224171	24.1718084748176
"GOTERM_BP_DIRECT"	"GO:0050921~positive regulation of chemotaxis"	2	6.66666666666667	0.0205350964337623	"THBS1, PDGFRB"	30	12	16792	93.2888888888889	0.99784866450582	0.165261894224171	24.1718084748176
"GOTERM_BP_DIRECT"	"GO:0055093~response to hyperoxia"	2	6.66666666666667	0.0289706847927664	"COL1A1, PDGFRB"	30	17	16792	65.8509803921569	0.999833745637926	0.22013022829664	32.432979345453
"GOTERM_BP_DIRECT"	"GO:0010596~negative regulation of endothelial cell migration"	2	6.66666666666667	0.0306493643827629	"DCN, THBS1"	30	18	16792	62.1925925925926	0.99990038007137	0.225818211906438	33.9741820373676
"GOTERM_BP_DIRECT"	"GO:0016477~cell migration"	3	10	0.0353425315994464	"COL5A1, THBS1, PDGFRB"	30	172	16792	9.76279069767442	0.999976316451838	0.250131608192252	38.1121644217349
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	3	10	0.0364741644768228	"PDGFRA, PDGFC, PDGFRB"	30	175	16792	9.59542857142857	0.999983267694804	0.251306436702735	39.0733620291204
"GOTERM_BP_DIRECT"	"GO:0050776~regulation of immune response"	3	10	0.0376198184515766	"COL3A1, COL1A1, COL1A2"	30	178	16792	9.43370786516854	0.999988234386049	0.252509801339945	40.0323864741398
"GOTERM_BP_DIRECT"	"GO:0007596~blood coagulation"	3	10	0.0399525337320476	"COL1A1, PDGFC, COL1A2"	30	184	16792	9.12608695652174	0.999994263580411	0.260452586064864	41.9420845218106
"GOTERM_BP_DIRECT"	"GO:0035025~positive regulation of Rho protein signal transduction"	2	6.66666666666667	0.0439783022365016	"COL3A1, PDGFRB"	30	26	16792	43.0564102564103	0.99999834631141	0.277252369809523	45.1060571369395
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	4	13.3333333333333	0.0455111855943857	"PDGFRA, PDGFC, THBS1, PDGFRB"	30	466	16792	4.80457796852647	0.999998971582132	0.279834006706115	46.2682824680549
"GOTERM_BP_DIRECT"	"GO:0060325~face morphogenesis"	2	6.66666666666667	0.0505762379404872	"MMP2, COL1A1"	30	30	16792	37.3155555555556	0.999999787093604	0.300413213907026	49.9486976861766
"GOTERM_BP_DIRECT"	"GO:2000379~positive regulation of reactive oxygen species metabolic process"	2	6.66666666666667	0.0505762379404872	"THBS1, PDGFRB"	30	30	16792	37.3155555555556	0.999999787093604	0.300413213907026	49.9486976861766
"GOTERM_BP_DIRECT"	"GO:0043552~positive regulation of phosphatidylinositol 3-kinase activity"	2	6.66666666666667	0.0522188396078007	"PDGFRA, PDGFRB"	30	31	16792	36.1118279569892	0.999999872476792	0.302877907603334	51.0912431292196
"GOTERM_BP_DIRECT"	"GO:0048565~digestive tract development"	2	6.66666666666667	0.0587618500404829	"COL3A1, PDGFC"	30	35	16792	31.9847619047619	0.999999983591897	0.328569141468799	55.407111554259
"GOTERM_BP_DIRECT"	"GO:0046426~negative regulation of JAK-STAT cascade"	2	6.66666666666667	0.0668793018400748	"BGN, DCN"	30	40	16792	27.9866666666667	0.999999998736441	0.359444999821849	60.2716207960529
"GOTERM_BP_DIRECT"	"GO:0045740~positive regulation of DNA replication"	2	6.66666666666667	0.0701073204490716	"PDGFRA, PDGFC"	30	42	16792	26.6539682539683	0.99999999954698	0.367305607090976	62.0658157841713
"GOTERM_BP_DIRECT"	"GO:0007566~embryo implantation"	2	6.66666666666667	0.0701073204490716	"MMP2, SPP1"	30	42	16792	26.6539682539683	0.99999999954698	0.367305607090976	62.0658157841713
"GOTERM_BP_DIRECT"	"GO:0018149~peptide cross-linking"	2	6.66666666666667	0.0829119101206627	"COL3A1, THBS1"	30	50	16792	22.3893333333333	0.999999999992524	0.413589827213616	68.4698263352884
"GOTERM_BP_DIRECT"	"GO:0042542~response to hydrogen peroxide"	2	6.66666666666667	0.0845004631376368	"COL1A1, PDGFRB"	30	51	16792	21.9503267973856	0.999999999995525	0.413343618365762	69.1904316126818
"GOTERM_BP_DIRECT"	"GO:0043406~positive regulation of MAP kinase activity"	2	6.66666666666667	0.0971135973091179	"PDGFC, PDGFRB"	30	59	16792	18.974011299435	0.999999999999926	0.453804614089725	74.3942199925126
"GOTERM_BP_DIRECT"	"GO:0048661~positive regulation of smooth muscle cell proliferation"	2	6.66666666666667	0.0986783917726402	"THBS1, PDGFRB"	30	60	16792	18.6577777777778	0.999999999999956	0.452825563894827	74.9797378213079
