"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway"	3	25	0.000168018325602906	"BIRC2, TNFAIP3, BIRC3"	12	30	16792	139.933333333333	0.048680808834248	0.00276869537094893	0.223946820649845
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	3	25	0.000191442617079246	"TLR4, RIPK2, NFKBIA"	12	32	16792	131.1875	0.0552773631355065	0.00298836279840453	0.255131514142226
"GOTERM_BP_DIRECT"	"GO:0043330~response to exogenous dsRNA"	3	25	0.000216376134602924	"CARD9, RIPK2, NFKBIA"	12	34	16792	123.470588235294	0.062248851749548	0.00320837540576102	0.288315529595151
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	6	50	0.000231398876287401	"TLR4, RIPK2, NOD2, RXRA, NFKBIA, NLRP3"	12	981	16792	8.55861365953109	0.0664244795787657	0.00326766946073775	0.308304364111189
"GOTERM_BP_DIRECT"	"GO:0090307~mitotic spindle assembly"	3	25	0.000242815606858463	"BIRC2, NLRC4, BIRC3"	12	36	16792	116.611111111111	0.0695854059573032	0.00327304061908429	0.323492663409175
"GOTERM_BP_DIRECT"	"GO:0051259~protein oligomerization"	3	25	0.000632111915855641	"TNFAIP3, NOD2, NLRP3"	12	58	16792	72.3793103448276	0.171216734978401	0.0081318259034896	0.840115657278773
"GOTERM_BP_DIRECT"	"GO:0032088~negative regulation of NF-kappaB transcription factor activity"	3	25	0.000945866019161313	"TNFAIP3, NFKBIA, NLRP3"	12	71	16792	59.1267605633803	0.245013302363172	0.0116423286450951	1.25468510197773
"GOTERM_BP_DIRECT"	"GO:0070427~nucleotide-binding oligomerization domain containing 1 signaling pathway"	2	16.6666666666667	0.00130975755547895	"RIPK2, NFKBIA"	12	2	16792	1399.33333333333	0.322437150109104	0.015449530896876	1.73349374716816
"GOTERM_BP_DIRECT"	"GO:0039535~regulation of RIG-I signaling pathway"	2	16.6666666666667	0.00130975755547895	"BIRC2, BIRC3"	12	2	16792	1399.33333333333	0.322437150109104	0.015449530896876	1.73349374716816
"GOTERM_BP_DIRECT"	"GO:2000116~regulation of cysteine-type endopeptidase activity"	2	16.6666666666667	0.00196405134142764	"BIRC2, BIRC3"	12	3	16792	932.888888888889	0.442279221040616	0.0222072766173705	2.58901521293176
"GOTERM_BP_DIRECT"	"GO:0070424~regulation of nucleotide-binding oligomerization domain containing signaling pathway"	2	16.6666666666667	0.00196405134142764	"BIRC2, BIRC3"	12	3	16792	932.888888888889	0.442279221040616	0.0222072766173705	2.58901521293176
"GOTERM_BP_DIRECT"	"GO:0060544~regulation of necroptotic process"	2	16.6666666666667	0.00196405134142764	"BIRC2, BIRC3"	12	3	16792	932.888888888889	0.442279221040616	0.0222072766173705	2.58901521293176
"GOTERM_BP_DIRECT"	"GO:0009595~detection of biotic stimulus"	2	16.6666666666667	0.00196405134142764	"NOD2, NLRP3"	12	3	16792	932.888888888889	0.442279221040616	0.0222072766173705	2.58901521293176
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	3	25	0.00205313917024889	"CARD9, PAK1, NFKBIA"	12	105	16792	39.9809523809524	0.456871411420965	0.0223541071366123	2.704967524434
"GOTERM_BP_DIRECT"	"GO:0000187~activation of MAPK activity"	3	25	0.002130958330682	"TLR4, RIPK2, NOD2"	12	107	16792	39.2336448598131	0.469306119265766	0.0223734153412167	2.80614860602978
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	3	25	0.00237274177673129	"TLR4, TNFAIP3, NLRP3"	12	113	16792	37.1504424778761	0.506158998638908	0.0240354580649973	3.11989664939175
"GOTERM_BP_DIRECT"	"GO:0034121~regulation of toll-like receptor signaling pathway"	2	16.6666666666667	0.00261795541163165	"BIRC2, BIRC3"	12	4	16792	699.666666666667	0.540929878353179	0.0256178914217299	3.43713870293028
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	4	33.3333333333333	0.00277257932502971	"BIRC2, RIPK2, BIRC3, NFKBIA"	12	455	16792	12.3018315018315	0.561589556849398	0.0262493273855453	3.63668712291384
"GOTERM_BP_DIRECT"	"GO:0071225~cellular response to muramyl dipeptide"	2	16.6666666666667	0.00327146997497206	"RIPK2, NOD2"	12	5	16792	559.733333333333	0.62213541223626	0.0299552801947441	4.27792775474353
"GOTERM_BP_DIRECT"	"GO:0042742~defense response to bacterium"	3	25	0.00387005957446766	"TLR4, NLRC4, NOD2"	12	145	16792	28.951724137931	0.683881326490046	0.0342961919303653	5.04210478087568
"GOTERM_BP_DIRECT"	"GO:0002830~positive regulation of type 2 immune response"	2	16.6666666666667	0.00392459524039327	"NOD2, NLRP3"	12	6	16792	466.444444444444	0.688979997438892	0.0337666808327385	5.1114453642035
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	3	25	0.00402810305630821	"RIPK2, PAK1, NFKBIA"	12	148	16792	28.3648648648649	0.698432860149438	0.0336704559568682	5.24292387629063
"GOTERM_BP_DIRECT"	"GO:0050702~interleukin-1 beta secretion"	2	16.6666666666667	0.00522967871212988	"TLR4, NLRC4"	12	8	16792	349.833333333333	0.789293729813834	0.0423357777112561	6.75691555630447
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	3	25	0.00558365024665673	"TLR4, RIPK2, NOD2"	12	175	16792	23.9885714285714	0.810428920804999	0.0439506147939589	7.19863570812753
"GOTERM_BP_DIRECT"	"GO:0071223~cellular response to lipoteichoic acid"	2	16.6666666666667	0.00588163733532225	"TLR4, RIPK2"	12	9	16792	310.962962962963	0.826573895209722	0.0450586557124362	7.5689914613008
"GOTERM_BP_DIRECT"	"GO:0032727~positive regulation of interferon-alpha production"	2	16.6666666666667	0.00783518325633756	"TLR4, RIPK2"	12	12	16792	233.222222222222	0.90330695062561	0.0581440325146886	9.96331134935192
"GOTERM_BP_DIRECT"	"GO:0010939~regulation of necrotic cell death"	2	16.6666666666667	0.00783518325633756	"BIRC2, BIRC3"	12	12	16792	233.222222222222	0.90330695062561	0.0581440325146886	9.96331134935192
"GOTERM_BP_DIRECT"	"GO:0016045~detection of bacterium"	2	16.6666666666667	0.00848558927446212	"NLRC4, NOD2"	12	13	16792	215.282051282051	0.920418503385663	0.0613140823229192	10.7476481706206
"GOTERM_BP_DIRECT"	"GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process"	2	16.6666666666667	0.00848558927446212	"TLR4, NOD2"	12	13	16792	215.282051282051	0.920418503385663	0.0613140823229192	10.7476481706206
"GOTERM_BP_DIRECT"	"GO:0045088~regulation of innate immune response"	2	16.6666666666667	0.00848558927446212	"BIRC2, BIRC3"	12	13	16792	215.282051282051	0.920418503385663	0.0613140823229192	10.7476481706206
"GOTERM_BP_DIRECT"	"GO:0032874~positive regulation of stress-activated MAPK cascade"	2	16.6666666666667	0.00978523862583893	"CARD9, NOD2"	12	15	16792	186.577777777778	0.946094799607237	0.0687545527260662	12.2960207996221
"GOTERM_BP_DIRECT"	"GO:0032722~positive regulation of chemokine production"	2	16.6666666666667	0.0110833391158384	"TLR4, RIPK2"	12	17	16792	164.627450980392	0.963488552405363	0.0757868994140823	13.8177117259546
"GOTERM_BP_DIRECT"	"GO:0070266~necroptotic process"	2	16.6666666666667	0.0117318090570392	"TLR4, BIRC2"	12	18	16792	155.481481481481	0.969951646599262	0.0782768807211793	14.5686945683256
"GOTERM_BP_DIRECT"	"GO:0050718~positive regulation of interleukin-1 beta secretion"	2	16.6666666666667	0.0143218249741893	"NOD2, NLRP3"	12	22	16792	127.212121212121	0.986217223279262	0.092780872427231	17.5081844944084
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	2	16.6666666666667	0.0149683640278021	"TLR4, NOD2"	12	23	16792	121.68115942029	0.988657648223651	0.094744482974518	18.2272224213816
"GOTERM_BP_DIRECT"	"GO:0032735~positive regulation of interleukin-12 production"	2	16.6666666666667	0.0162602856731242	"TLR4, RIPK2"	12	25	16792	111.946666666667	0.992318947214579	0.100438446332544	19.6466763726304
"GOTERM_BP_DIRECT"	"GO:0032757~positive regulation of interleukin-8 production"	2	16.6666666666667	0.0169056686787174	"TLR4, NOD2"	12	26	16792	107.641025641026	0.993679200801654	0.102141466299321	20.3471989964177
"GOTERM_BP_DIRECT"	"GO:0032728~positive regulation of interferon-beta production"	2	16.6666666666667	0.0175506667487087	"TLR4, RIPK2"	12	27	16792	103.654320987654	0.994798624744589	0.103770718761788	21.041655694012
"GOTERM_BP_DIRECT"	"GO:0032715~negative regulation of interleukin-6 production"	2	16.6666666666667	0.0181952800903457	"TLR4, TNFAIP3"	12	28	16792	99.9523809523809	0.995719846646194	0.105330905521066	21.7300986345443
"GOTERM_BP_DIRECT"	"GO:0016567~protein ubiquitination"	3	25	0.0220676515079906	"TNFAIP3, NLRC4, BIRC3"	12	359	16792	11.6935933147632	0.998676520524689	0.124140703067073	25.7502596081438
"GOTERM_BP_DIRECT"	"GO:0032720~negative regulation of tumor necrosis factor production"	2	16.6666666666667	0.0246202988024434	"TLR4, TNFAIP3"	12	38	16792	73.6491228070175	0.999391034328728	0.135126082136588	28.2949346442575
"GOTERM_BP_DIRECT"	"GO:0032729~positive regulation of interferon-gamma production"	2	16.6666666666667	0.0297327665705415	"TLR4, RIPK2"	12	46	16792	60.8405797101449	0.999872139773712	0.158353874991933	33.1505994335711
"GOTERM_BP_DIRECT"	"GO:0007254~JNK cascade"	2	16.6666666666667	0.031643652794636	"RIPK2, NOD2"	12	49	16792	57.1156462585034	0.99992880402374	0.164888541888181	34.8860343709028
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	2	16.6666666666667	0.0379885910109578	"NOD2, NFKBIA"	12	59	16792	47.4350282485876	0.999989895237525	0.191851401244419	40.3539828862885
"GOTERM_BP_DIRECT"	"GO:0031398~positive regulation of protein ubiquitination"	2	16.6666666666667	0.0411468660772422	"RIPK2, BIRC3"	12	64	16792	43.7291666666667	0.999996194853907	0.20299453925365	42.9144013354073
"GOTERM_BP_DIRECT"	"GO:0038061~NIK/NF-kappaB signaling"	2	16.6666666666667	0.0424075346191071	"BIRC2, BIRC3"	12	66	16792	42.4040404040404	0.999997425612513	0.205323069457376	43.9077308711242
"GOTERM_BP_DIRECT"	"GO:0051291~protein heterooligomerization"	2	16.6666666666667	0.0430373036664483	"BIRC2, BIRC3"	12	67	16792	41.771144278607	0.999997882528398	0.204842901616388	44.397938757879
"GOTERM_BP_DIRECT"	"GO:0006952~defense response"	2	16.6666666666667	0.0430373036664483	"NOD2, NLRP3"	12	67	16792	41.771144278607	0.999997882528398	0.204842901616388	44.397938757879
"GOTERM_BP_DIRECT"	"GO:0033138~positive regulation of peptidyl-serine phosphorylation"	2	16.6666666666667	0.0449243523658375	"RIPK2, PAK1"	12	70	16792	39.9809523809524	0.999998821802286	0.209722488344403	45.8431779839168
"GOTERM_BP_DIRECT"	"GO:0050728~negative regulation of inflammatory response"	2	16.6666666666667	0.0505652197484211	"TNFAIP3, NLRP3"	12	79	16792	35.4261603375527	0.999999797163695	0.229873990016323	49.9588028020329
"GOTERM_BP_DIRECT"	"GO:0006919~activation of cysteine-type endopeptidase activity involved in apoptotic process"	2	16.6666666666667	0.0530625360977211	"NLRC4, NLRP3"	12	83	16792	33.718875502008	0.999999907226103	0.236532718625911	51.6867796228507
"GOTERM_BP_DIRECT"	"GO:0050830~defense response to Gram-positive bacterium"	2	16.6666666666667	0.0543089535918977	"CARD9, RIPK2"	12	85	16792	32.9254901960784	0.999999937261325	0.238049411333963	52.5284115282829
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	2	16.6666666666667	0.0746606805916824	"BIRC2, BIRC3"	12	118	16792	23.7175141242938	0.99999999990196	0.310441686783131	64.4884221998566
