"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0032819~positive regulation of natural killer cell proliferation"	2	13.3333333333333	0.00582257319076314	"IL23A, IL15"	15	7	16792	319.847619047619	0.87346230389348	0.158246378431387	7.68852854281129
"GOTERM_BP_DIRECT"	"GO:0002467~germinal center formation"	2	13.3333333333333	0.00665179475631757	"NFKB2, BCL3"	15	8	16792	279.866666666667	0.905825125264483	0.166180731273085	8.73778288020412
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	5	33.3333333333333	0.00722923783312013	"SBNO2, IL23A, TNF, NFKB2, BCL3"	15	981	16792	5.70574243968739	0.923345377642159	0.167615148844816	9.46190772163448
"GOTERM_BP_DIRECT"	"GO:0032740~positive regulation of interleukin-17 production"	2	13.3333333333333	0.0107882776948607	"IL23A, IL15"	15	13	16792	172.225641025641	0.978502103016648	0.225847717677082	13.8087292785289
"GOTERM_BP_DIRECT"	"GO:0007597~blood coagulation, intrinsic pathway"	2	13.3333333333333	0.014908761165546	"A2M, SERPING1"	15	18	16792	124.385185185185	0.995094699382512	0.282756532053116	18.599298153243
"GOTERM_BP_DIRECT"	"GO:0045672~positive regulation of osteoclast differentiation"	2	13.3333333333333	0.0157309429561816	"IL23A, TNF"	15	19	16792	117.838596491228	0.996349968648865	0.281203949703657	19.5251392392033
"GOTERM_BP_DIRECT"	"GO:0042346~positive regulation of NF-kappaB import into nucleus"	2	13.3333333333333	0.0173733952827983	"IL23A, TNF"	15	21	16792	106.615873015873	0.99797914311534	0.2915527301129	21.3455109879811
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	2	13.3333333333333	0.0190133023108572	"IL23A, CD83"	15	23	16792	97.3449275362319	0.998881222075623	0.30068840209342	23.1249150912686
"GOTERM_BP_DIRECT"	"GO:0000060~protein import into nucleus, translocation"	2	13.3333333333333	0.0231019580832323	"TNF, BCL3"	15	28	16792	79.9619047619048	0.999744946877572	0.338801998492193	27.4001612292687
"GOTERM_BP_DIRECT"	"GO:0032715~negative regulation of interleukin-6 production"	2	13.3333333333333	0.0231019580832323	"TNFAIP3, TNF"	15	28	16792	79.9619047619048	0.999744946877572	0.338801998492193	27.4001612292687
"GOTERM_BP_DIRECT"	"GO:0048662~negative regulation of smooth muscle cell proliferation"	2	13.3333333333333	0.0239177879908979	"TNFAIP3, IL15"	15	29	16792	77.2045977011494	0.999810248592719	0.335077981572261	28.2263923910854
"GOTERM_BP_DIRECT"	"GO:0010803~regulation of tumor necrosis factor-mediated signaling pathway"	2	13.3333333333333	0.0247329852093706	"TNFAIP3, TNF"	15	30	16792	74.6311111111111	0.999858833482671	0.331674849945427	29.0432690013057
"GOTERM_BP_DIRECT"	"GO:0048536~spleen development"	2	13.3333333333333	0.0296109073654767	"NFKB2, BCL3"	15	36	16792	62.1925925925926	0.999976075060908	0.370377163807846	33.7539014747799
"GOTERM_BP_DIRECT"	"GO:0042517~positive regulation of tyrosine phosphorylation of Stat3 protein"	2	13.3333333333333	0.0312318403924983	"IL23A, IL15"	15	38	16792	58.919298245614	0.99998676179239	0.373757002362332	35.2539169092583
"GOTERM_BP_DIRECT"	"GO:0071230~cellular response to amino acid stimulus"	2	13.3333333333333	0.0384949740451458	"COL3A1, TNF"	15	47	16792	47.6368794326241	0.999999077743373	0.426419905234174	41.596594844784
"GOTERM_BP_DIRECT"	"GO:0018149~peptide cross-linking"	2	13.3333333333333	0.0409047599612316	"COL3A1, FN1"	15	50	16792	44.7786666666667	0.999999620637495	0.433707833586647	43.5703042892214
"GOTERM_BP_DIRECT"	"GO:0034097~response to cytokine"	2	13.3333333333333	0.0425081669547366	"COL3A1, NFKB2"	15	52	16792	43.0564102564103	0.999999790194085	0.434203943899553	44.8491029176071
"GOTERM_BP_DIRECT"	"GO:0048146~positive regulation of fibroblast proliferation"	2	13.3333333333333	0.0441090845596954	"PDGFRA, FN1"	15	54	16792	41.4617283950617	0.99999988397534	0.434665658038	46.0990693475547
"GOTERM_BP_DIRECT"	"GO:0006959~humoral immune response"	2	13.3333333333333	0.0465058011618799	"CD83, TNF"	15	57	16792	39.2795321637427	0.999999952291968	0.440838014845529	47.9213693816682
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	20	0.048587247357701	"IL23A, NFKB2, SERPING1"	15	430	16792	7.81023255813954	0.999999977990266	0.444410759432897	49.457447725619
"GOTERM_BP_DIRECT"	"GO:0042102~positive regulation of T cell proliferation"	2	13.3333333333333	0.0488969366888792	"IL23A, IL15"	15	60	16792	37.3155555555556	0.999999980386122	0.435878027896216	49.6823708927051
"GOTERM_BP_DIRECT"	"GO:0050727~regulation of inflammatory response"	2	13.3333333333333	0.051282503134343	"SBNO2, TNFAIP3"	15	63	16792	35.5386243386243	0.999999991937565	0.441430691447289	51.3841253922704
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	3	20	0.0561105475837251	"PDGFRA, FN1, IL15"	15	466	16792	7.2068669527897	0.999999998675411	0.461764728361178	54.6661929183132
"GOTERM_BP_DIRECT"	"GO:0050729~positive regulation of inflammatory response"	2	13.3333333333333	0.0591943237250495	"IL23A, IL15"	15	73	16792	30.6703196347032	0.999999999584113	0.470229835327772	56.6537183869474
"GOTERM_BP_DIRECT"	"GO:0022617~extracellular matrix disassembly"	2	13.3333333333333	0.0615558955626236	"A2M, FN1"	15	76	16792	29.459649122807	0.999999999829165	0.474066568012415	58.1208211216906
"GOTERM_BP_DIRECT"	"GO:0045892~negative regulation of transcription, DNA-templated"	3	20	0.0633527771919147	"SBNO2, TNF, BCL3"	15	499	16792	6.73026052104208	0.999999999913319	0.474590619061942	59.2061300436145
"GOTERM_BP_DIRECT"	"GO:0009615~response to virus"	2	13.3333333333333	0.0879384436320961	"TNF, BCL3"	15	110	16792	20.3539393939394	0.999999999999993	0.585496350439857	71.6642236117972
"GOTERM_BP_DIRECT"	"GO:0010951~negative regulation of endopeptidase activity"	2	13.3333333333333	0.0963254083777157	"A2M, SERPING1"	15	121	16792	18.5035812672176	1	0.610759771525822	75.0327872674501
