"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0034123~positive regulation of toll-like receptor signaling pathway"	2	4.25531914893617	0.0136237746120307	"TLR5, TLR2"	47	5	16792	142.910638297872	0.999995278491753	0.269806490978415	19.2356982716752
"GOTERM_BP_DIRECT"	"GO:0007507~heart development"	4	8.51063829787234	0.0137115978105958	"GAB1, GATA3, ADAP2, BMP2"	47	183	16792	7.80932449715149	0.999995639763152	0.265506846322259	19.3476173860294
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	6.38297872340426	0.0140892274881982	"C5AR1, SYK, S100A12"	47	66	16792	16.2398452611219	0.999996903828032	0.266111842220338	19.8272050696375
"GOTERM_BP_DIRECT"	"GO:0042127~regulation of cell proliferation"	4	8.51063829787234	0.0141151062835245	"PTK2, ENG, BCL6, JUP"	47	185	16792	7.72489936745256	0.999996975638706	0.26109855480233	19.8599730986487
"GOTERM_BP_DIRECT"	"GO:0090330~regulation of platelet aggregation"	2	4.25531914893617	0.0163266581742096	"SYK, LYN"	47	6	16792	119.09219858156	0.999999593831452	0.289825191919303	22.6144255952027
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	8	17.0212765957447	0.0165460302529451	"GATA3, FOXO1, FZD8, KLF4, NOD2, ENG, BMP2, TLR2"	47	981	16792	2.91357060749995	0.999999667256395	0.287515827991737	22.8827651819731
"GOTERM_BP_DIRECT"	"GO:0006029~proteoglycan metabolic process"	2	4.25531914893617	0.0190222958327643	"HPSE, BMP2"	47	7	16792	102.079027355623	0.999999965064395	0.317197896262755	25.8519948682536
"GOTERM_BP_DIRECT"	"GO:0045666~positive regulation of neuron differentiation"	3	6.38297872340426	0.0193203635411478	"TIMP2, BMP2, BCL6"	47	78	16792	13.7414075286416	0.999999973375669	0.31556510118805	26.2020962723119
"GOTERM_BP_DIRECT"	"GO:0050728~negative regulation of inflammatory response"	3	6.38297872340426	0.0197880303838089	"GATA3, KLF4, PRKCD"	47	79	16792	13.5674656611904	0.999999982618737	0.316253135986487	26.7482876212912
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	3	6.38297872340426	0.0212194101001186	"GH1, SYK, CD3E"	47	82	16792	13.0710949662688	0.999999995293464	0.329321147880363	28.3965911065297
"GOTERM_BP_DIRECT"	"GO:0034115~negative regulation of heterotypic cell-cell adhesion"	2	4.25531914893617	0.0217107065799623	"KLF4, IL1RN"	47	8	16792	89.3191489361702	0.999999996995538	0.329996808703468	28.9542955572193
"GOTERM_BP_DIRECT"	"GO:0060396~growth hormone receptor signaling pathway"	2	4.25531914893617	0.0217107065799623	"PTK2, GH1"	47	8	16792	89.3191489361702	0.999999996995538	0.329996808703468	28.9542955572193
"GOTERM_BP_DIRECT"	"GO:0007172~signal complex assembly"	2	4.25531914893617	0.0217107065799623	"PTK2, CD3E"	47	8	16792	89.3191489361702	0.999999996995538	0.329996808703468	28.9542955572193
"GOTERM_BP_DIRECT"	"GO:0051897~positive regulation of protein kinase B signaling"	3	6.38297872340426	0.0221970307796255	"PTK2, HPSE, GATA3"	47	84	16792	12.7598784194529	0.999999998073769	0.330586958946268	29.502350105553
"GOTERM_BP_DIRECT"	"GO:0046641~positive regulation of alpha-beta T cell proliferation"	2	4.25531914893617	0.0243919093629878	"SYK, CD3E"	47	9	16792	79.3947990543735	0.999999999741654	0.351359664236188	31.926971738883
"GOTERM_BP_DIRECT"	"GO:0001960~negative regulation of cytokine-mediated signaling pathway"	2	4.25531914893617	0.0243919093629878	"ECM1, IL1RN"	47	9	16792	79.3947990543735	0.999999999741654	0.351359664236188	31.926971738883
"GOTERM_BP_DIRECT"	"GO:0050663~cytokine secretion"	2	4.25531914893617	0.0243919093629878	"LYN, S100A12"	47	9	16792	79.3947990543735	0.999999999741654	0.351359664236188	31.926971738883
"GOTERM_BP_DIRECT"	"GO:0009887~organ morphogenesis"	3	6.38297872340426	0.0262896376673033	"SYK, GATA3, BMP2"	47	92	16792	11.6503237742831	0.999999999954686	0.367469573330425	33.9602101639304
"GOTERM_BP_DIRECT"	"GO:0051272~positive regulation of cellular component movement"	2	4.25531914893617	0.0270659230774062	"BCL6, LYN"	47	10	16792	71.4553191489362	0.999999999977789	0.370505500081338	34.7754323036524
"GOTERM_BP_DIRECT"	"GO:0033690~positive regulation of osteoblast proliferation"	2	4.25531914893617	0.0297327665713603	"HPSE, BMP2"	47	11	16792	64.9593810444874	0.999999999998091	0.39329263284802	37.5048607469737
"GOTERM_BP_DIRECT"	"GO:0033628~regulation of cell adhesion mediated by integrin"	2	4.25531914893617	0.0297327665713603	"PTK2, LYN"	47	11	16792	64.9593810444874	0.999999999998091	0.39329263284802	37.5048607469737
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	3	6.38297872340426	0.0301016053558158	"PTK2, SYK, CTGF"	47	99	16792	10.8265635074146	0.999999999998641	0.391527334970812	37.8738287830384
"GOTERM_BP_DIRECT"	"GO:0002223~stimulatory C-type lectin receptor signaling pathway"	3	6.38297872340426	0.0335332959340981	"SYK, LYN, PRKCD"	47	105	16792	10.2079027355623	0.999999999999943	0.419877932708216	41.2103516885349
"GOTERM_BP_DIRECT"	"GO:0048015~phosphatidylinositol-mediated signaling"	3	6.38297872340426	0.0341195633762234	"CSF1R, GAB1, TRAT1"	47	106	16792	10.1116017663589	0.999999999999967	0.419857132400296	41.7633081675394
"GOTERM_BP_DIRECT"	"GO:0001817~regulation of cytokine production"	2	4.25531914893617	0.0350450180596074	"UBASH3A, LYN"	47	13	16792	54.9656301145663	0.999999999999986	0.422974620518264	42.6262841700449
"GOTERM_BP_DIRECT"	"GO:0051770~positive regulation of nitric-oxide synthase biosynthetic process"	2	4.25531914893617	0.0350450180596074	"NOD2, TLR2"	47	13	16792	54.9656301145663	0.999999999999986	0.422974620518264	42.6262841700449
"GOTERM_BP_DIRECT"	"GO:0006468~protein phosphorylation"	5	10.6382978723404	0.0357298773651423	"SYK, CDK14, BMP2, LYN, PRKCD"	47	456	16792	3.91750653228817	0.999999999999993	0.423803928643273	43.2571870666216
"GOTERM_BP_DIRECT"	"GO:0030168~platelet activation"	3	6.38297872340426	0.0395739726581858	"SYK, LYN, PRKCD"	47	115	16792	9.32025901942646	1	0.452085971010992	46.6796168820758
"GOTERM_BP_DIRECT"	"GO:0030502~negative regulation of bone mineralization"	2	4.25531914893617	0.0403288136496814	"ECM1, CCR1"	47	15	16792	47.6368794326241	1	0.452994872473555	47.3285488686847
"GOTERM_BP_DIRECT"	"GO:0060397~JAK-STAT cascade involved in growth hormone signaling pathway"	2	4.25531914893617	0.0403288136496814	"GH1, LYN"	47	15	16792	47.6368794326241	1	0.452994872473555	47.3285488686847
"GOTERM_BP_DIRECT"	"GO:2000679~positive regulation of transcription regulatory region DNA binding"	2	4.25531914893617	0.0403288136496814	"GATA3, KLF4"	47	15	16792	47.6368794326241	1	0.452994872473555	47.3285488686847
"GOTERM_BP_DIRECT"	"GO:0090263~positive regulation of canonical Wnt signaling pathway"	3	6.38297872340426	0.0427382933280308	"WLS, SULF2, JUP"	47	120	16792	8.93191489361702	1	0.467309768137599	49.3508597522411
"GOTERM_BP_DIRECT"	"GO:0042307~positive regulation of protein import into nucleus"	2	4.25531914893617	0.0429600870919729	"JUP, PRKCD"	47	16	16792	44.6595744680851	1	0.463724036916764	49.5333154971235
"GOTERM_BP_DIRECT"	"GO:0003203~endocardial cushion morphogenesis"	2	4.25531914893617	0.0429600870919729	"ENG, BMP2"	47	16	16792	44.6595744680851	1	0.463724036916764	49.5333154971235
"GOTERM_BP_DIRECT"	"GO:0050900~leukocyte migration"	3	6.38297872340426	0.0440299276808613	"C5AR1, FPR1, LYN"	47	122	16792	8.78549005929543	1	0.466872278201292	50.4047996529704
"GOTERM_BP_DIRECT"	"GO:0006935~chemotaxis"	3	6.38297872340426	0.0440299276808613	"C5AR1, FPR1, CCR1"	47	122	16792	8.78549005929543	1	0.466872278201292	50.4047996529704
"GOTERM_BP_DIRECT"	"GO:0070542~response to fatty acid"	2	4.25531914893617	0.0455843024002307	"CTGF, TLR2"	47	17	16792	42.0325406758448	1	0.473602635663036	51.6459165402816
"GOTERM_BP_DIRECT"	"GO:0043524~negative regulation of neuron apoptotic process"	3	6.38297872340426	0.0507020601819282	"HMOX1, C5AR1, LRP1"	47	132	16792	8.11992263056093	1	0.505795027794979	55.529978819481
"GOTERM_BP_DIRECT"	"GO:0051092~positive regulation of NF-kappaB transcription factor activity"	3	6.38297872340426	0.0513883297590919	"NOD2, TLR2, S100A12"	47	133	16792	8.05887058070708	1	0.505364972509116	56.0280289811452
"GOTERM_BP_DIRECT"	"GO:0007204~positive regulation of cytosolic calcium ion concentration"	3	6.38297872340426	0.0520779720305962	"C5AR1, FPR1, CCR1"	47	134	16792	7.99872975547793	1	0.504973770767878	56.5232647378611
"GOTERM_BP_DIRECT"	"GO:0060828~regulation of canonical Wnt signaling pathway"	2	4.25531914893617	0.0534147843954535	"CDK14, SOX7"	47	20	16792	35.7276595744681	1	0.508964539508206	57.4684070336131
"GOTERM_BP_DIRECT"	"GO:0032753~positive regulation of interleukin-4 production"	2	4.25531914893617	0.0534147843954535	"GATA3, CD3E"	47	20	16792	35.7276595744681	1	0.508964539508206	57.4684070336131
"GOTERM_BP_DIRECT"	"GO:0006921~cellular component disassembly involved in execution phase of apoptosis"	2	4.25531914893617	0.0560109518125532	"PTK2, PRKCD"	47	21	16792	34.0263424518744	1	0.5210476989348	59.2492509991256
"GOTERM_BP_DIRECT"	"GO:0032733~positive regulation of interleukin-10 production"	2	4.25531914893617	0.0611824067913285	"NOD2, TLR2"	47	23	16792	31.0675300647549	1	0.548398813139333	62.5906501086522
"GOTERM_BP_DIRECT"	"GO:0032967~positive regulation of collagen biosynthetic process"	2	4.25531914893617	0.0611824067913285	"CTGF, ENG"	47	23	16792	31.0675300647549	1	0.548398813139333	62.5906501086522
"GOTERM_BP_DIRECT"	"GO:0002250~adaptive immune response"	3	6.38297872340426	0.0620745473190354	"SYK, TRAT1, LYN"	47	148	16792	7.24209315698677	1	0.548743650239329	63.1404786674052
"GOTERM_BP_DIRECT"	"GO:0050852~T cell receptor signaling pathway"	3	6.38297872340426	0.0620745473190354	"GATA3, TRAT1, CD3E"	47	148	16792	7.24209315698677	1	0.548743650239329	63.1404786674052
"GOTERM_BP_DIRECT"	"GO:0048870~cell motility"	2	4.25531914893617	0.063757730857292	"PTK2, ENG"	47	24	16792	29.7730496453901	1	0.553723537443367	64.1572948471583
"GOTERM_BP_DIRECT"	"GO:0002092~positive regulation of receptor internalization"	2	4.25531914893617	0.063757730857292	"GH1, SYK"	47	24	16792	29.7730496453901	1	0.553723537443367	64.1572948471583
"GOTERM_BP_DIRECT"	"GO:0051090~regulation of sequence-specific DNA binding transcription factor activity"	2	4.25531914893617	0.0663261435704286	"HMOX1, SYK"	47	25	16792	28.5821276595745	1	0.563558765709189	65.6584187056489
"GOTERM_BP_DIRECT"	"GO:0070372~regulation of ERK1 and ERK2 cascade"	2	4.25531914893617	0.0663261435704286	"SYK, LYN"	47	25	16792	28.5821276595745	1	0.563558765709189	65.6584187056489
"GOTERM_BP_DIRECT"	"GO:0007202~activation of phospholipase C activity"	2	4.25531914893617	0.0688876630689529	"C5AR1, PRKCD"	47	26	16792	27.4828150572831	1	0.57292435558819	67.0967582570822
"GOTERM_BP_DIRECT"	"GO:0007568~aging"	3	6.38297872340426	0.075009594588906	"LRP1, TIMP2, CTGF"	47	165	16792	6.49593810444874	1	0.600361917960411	70.3092277183978
"GOTERM_BP_DIRECT"	"GO:0048662~negative regulation of smooth muscle cell proliferation"	2	4.25531914893617	0.0765310429238164	"HMOX1, KLF4"	47	29	16792	24.6397652237711	1	0.603229438173978	71.0607529552257
"GOTERM_BP_DIRECT"	"GO:0097421~liver regeneration"	2	4.25531914893617	0.0765310429238164	"HMOX1, SULF2"	47	29	16792	24.6397652237711	1	0.603229438173978	71.0607529552257
"GOTERM_BP_DIRECT"	"GO:0008283~cell proliferation"	4	8.51063829787234	0.0784835014619637	"CSF1R, SYK, GAB1, LRP1"	47	366	16792	3.90466224857575	1	0.608121814579386	71.9991100496992
"GOTERM_BP_DIRECT"	"GO:0071773~cellular response to BMP stimulus"	2	4.25531914893617	0.0790651699909157	"GATA3, BMP2"	47	30	16792	23.8184397163121	1	0.606270537701019	72.2731082639357
"GOTERM_BP_DIRECT"	"GO:0016477~cell migration"	3	6.38297872340426	0.080567538569477	"CTGF, ENG, JUP"	47	172	16792	6.23156853043048	1	0.608858288070629	72.9692431410095
"GOTERM_BP_DIRECT"	"GO:0030513~positive regulation of BMP signaling pathway"	2	4.25531914893617	0.0815924938353873	"ZNF423, ENG"	47	31	16792	23.0501029512697	1	0.609140554217195	73.4347421491239
"GOTERM_BP_DIRECT"	"GO:0043200~response to amino acid"	2	4.25531914893617	0.0815924938353873	"CTGF, LYN"	47	31	16792	23.0501029512697	1	0.609140554217195	73.4347421491239
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	2	4.25531914893617	0.0841130322999632	"TLR2, LYN"	47	32	16792	22.3297872340426	1	0.616307405558405	74.5477737986054
"GOTERM_BP_DIRECT"	"GO:0002755~MyD88-dependent toll-like receptor signaling pathway"	2	4.25531914893617	0.0866268032133953	"TLR5, TLR2"	47	33	16792	21.6531270148291	1	0.623175508764089	75.6142339910988
"GOTERM_BP_DIRECT"	"GO:0016055~Wnt signaling pathway"	3	6.38297872340426	0.092890488698985	"APCDD1, WLS, CDK14"	47	187	16792	5.73171009216065	1	0.645694041832065	78.0924974129485
"GOTERM_BP_DIRECT"	"GO:0043407~negative regulation of MAP kinase activity"	2	4.25531914893617	0.0941276880747938	"LYN, PRKCD"	47	36	16792	19.8486997635934	1	0.646454179560188	78.5532434900884
"GOTERM_BP_DIRECT"	"GO:0034605~cellular response to heat"	2	4.25531914893617	0.0966145659880958	"HMOX1, LYN"	47	37	16792	19.3122484186314	1	0.652235446967587	79.4520828774381
"GOTERM_BP_DIRECT"	"GO:0045786~negative regulation of cell cycle"	2	4.25531914893617	0.0966145659880958	"GATA3, BMP2"	47	37	16792	19.3122484186314	1	0.652235446967587	79.4520828774381
"GOTERM_BP_DIRECT"	"GO:0007257~activation of JUN kinase activity"	2	4.25531914893617	0.0990947647339461	"SYK, GAB1"	47	38	16792	18.8040313549832	1	0.657793076168689	80.3133020376381
"GOTERM_BP_DIRECT"	"GO:0009790~embryo development"	2	4.25531914893617	0.0990947647339461	"PTK2, BMP2"	47	38	16792	18.8040313549832	1	0.657793076168689	80.3133020376381
"GOTERM_BP_DIRECT"	"GO:0042517~positive regulation of tyrosine phosphorylation of Stat3 protein"	2	4.25531914893617	0.0990947647339461	"CSF1R, GH1"	47	38	16792	18.8040313549832	1	0.657793076168689	80.3133020376381
