"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0048592~eye morphogenesis"	2	4.44444444444444	0.00784077201248203	"COL5A2, COL5A1"	45	3	16792	248.77037037037	0.937389902865409	0.118338214704612	10.2148331673732
"GOTERM_BP_DIRECT"	"GO:0032496~response to lipopolysaccharide"	4	8.88888888888889	0.00903568854519583	"CTSG, CXCL1, MPO, SPARC"	45	164	16792	9.10135501355014	0.959034244862382	0.129697007696781	11.6837502149102
"GOTERM_BP_DIRECT"	"GO:0007568~aging"	4	8.88888888888889	0.00918637942466455	"COL3A1, RETN, MPO, ARG1"	45	165	16792	9.04619528619529	0.961169517659412	0.126595283741011	11.8674051210442
"GOTERM_BP_DIRECT"	"GO:0016525~negative regulation of angiogenesis"	3	6.66666666666667	0.0114856511023459	"COL4A2, THBS2, SPARC"	45	62	16792	18.0559139784946	0.982860104587532	0.150114682094509	14.6261005167781
"GOTERM_BP_DIRECT"	"GO:0007507~heart development"	4	8.88888888888889	0.0121533916038352	"COL3A1, LOX, SPARC, FBN1"	45	183	16792	8.15640558591378	0.986488342902695	0.152569330634572	15.412134815275
"GOTERM_BP_DIRECT"	"GO:0001957~intramembranous ossification"	2	4.44444444444444	0.0156214528252147	"MMP2, COL1A1"	45	6	16792	124.385185185185	0.996081918782744	0.185568483147534	19.3877924016428
"GOTERM_BP_DIRECT"	"GO:0030324~lung development"	3	6.66666666666667	0.0169150868465594	"ARG1, LOX, SPARC"	45	76	16792	14.7298245614035	0.997533716421108	0.193027604271784	20.8258775568379
"GOTERM_BP_DIRECT"	"GO:0001525~angiogenesis"	4	8.88888888888889	0.0205221639006143	"MMP2, COL4A2, TNFAIP2, TGFBI"	45	223	16792	6.69337319382162	0.999323755396217	0.222512823135289	24.7111111176733
"GOTERM_BP_DIRECT"	"GO:0060346~bone trabecula formation"	2	4.44444444444444	0.020775411678515	"MMP2, COL1A1"	45	8	16792	93.2888888888889	0.99938259073205	0.218337810489781	24.9771355738625
"GOTERM_BP_DIRECT"	"GO:0071711~basement membrane organization"	2	4.44444444444444	0.020775411678515	"NID1, NID2"	45	8	16792	93.2888888888889	0.99938259073205	0.218337810489781	24.9771355738625
"GOTERM_BP_DIRECT"	"GO:0007160~cell-matrix adhesion"	3	6.66666666666667	0.0232285260584231	"COL3A1, NID1, NID2"	45	90	16792	12.4385185185185	0.999744656583674	0.234225684749187	27.5092961833257
"GOTERM_BP_DIRECT"	"GO:0043589~skin morphogenesis"	2	4.44444444444444	0.0233424923443891	"COL1A1, COL1A2"	45	9	16792	82.9234567901235	0.999754931725684	0.228803195017588	27.6249862817557
"GOTERM_BP_DIRECT"	"GO:0032355~response to estradiol"	3	6.66666666666667	0.0237114964767987	"POSTN, COL1A1, CST3"	45	91	16792	12.3018315018315	0.999785455355595	0.225834400957103	27.9983987167999
"GOTERM_BP_DIRECT"	"GO:0034374~low-density lipoprotein particle remodeling"	2	4.44444444444444	0.0284569386561965	"MPO, PLA2G7"	45	11	16792	67.8464646464647	0.999961395035137	0.258356171574373	32.6440601609856
"GOTERM_BP_DIRECT"	"GO:0050777~negative regulation of immune response"	2	4.44444444444444	0.0310043371846009	"COL3A1, LILRB2"	45	12	16792	62.1925925925926	0.999984679064784	0.271487979296369	35.0217330208754
"GOTERM_BP_DIRECT"	"GO:0050900~leukocyte migration"	3	6.66666666666667	0.0406206501596998	"COL1A1, COL1A2, CEACAM8"	45	122	16792	9.175956284153	0.999999542270479	0.333337842576331	43.3137952465752
"GOTERM_BP_DIRECT"	"GO:0044130~negative regulation of growth of symbiont in host"	2	4.44444444444444	0.0411288155145169	"CTSG, MPO"	45	16	16792	46.6444444444444	0.999999620148187	0.329380682134888	43.7234189856237
"GOTERM_BP_DIRECT"	"GO:0006508~proteolysis"	5	11.1111111111111	0.0413105814365496	"CTSH, MMP2, CTSG, HTRA1, FGL2"	45	500	16792	3.73155555555556	0.999999644669294	0.323481294926134	43.8692700401996
"GOTERM_BP_DIRECT"	"GO:0042493~response to drug"	4	8.88888888888889	0.0451261352941326	"COL1A1, ARG1, CST3, LOX"	45	304	16792	4.90994152046784	0.999999912703998	0.340826324547904	46.85120521722
"GOTERM_BP_DIRECT"	"GO:0014911~positive regulation of smooth muscle cell migration"	2	4.44444444444444	0.0511498886200778	"RETN, POSTN"	45	20	16792	37.3155555555556	0.999999990590647	0.370002256949638	51.2614756033066
"GOTERM_BP_DIRECT"	"GO:0046686~response to cadmium ion"	2	4.44444444444444	0.063532387331607	"ARG1, SPARC"	45	25	16792	29.8524444444444	0.999999999907647	0.430813051660755	59.2823936501379
"GOTERM_BP_DIRECT"	"GO:0001656~metanephros development"	2	4.44444444444444	0.0684410455226264	"CTSH, FBN1"	45	27	16792	27.6411522633745	0.999999999985478	0.447981839137346	62.108686902936
"GOTERM_BP_DIRECT"	"GO:0048678~response to axon injury"	2	4.44444444444444	0.0684410455226264	"ARG1, CST3"	45	27	16792	27.6411522633745	0.999999999985478	0.447981839137346	62.108686902936
"GOTERM_BP_DIRECT"	"GO:0050832~defense response to fungus"	2	4.44444444444444	0.0684410455226264	"CTSG, MPO"	45	27	16792	27.6411522633745	0.999999999985478	0.447981839137346	62.108686902936
"GOTERM_BP_DIRECT"	"GO:0035987~endodermal cell differentiation"	2	4.44444444444444	0.0684410455226264	"MMP2, COL4A2"	45	27	16792	27.6411522633745	0.999999999985478	0.447981839137346	62.108686902936
"GOTERM_BP_DIRECT"	"GO:0001666~response to hypoxia"	3	6.66666666666667	0.0746079623854663	"MMP2, POSTN, CST3"	45	172	16792	6.50852713178295	0.999999999998598	0.469920398897733	65.4017322523984
"GOTERM_BP_DIRECT"	"GO:0060325~face morphogenesis"	2	4.44444444444444	0.0757569200044291	"MMP2, COL1A1"	45	30	16792	24.877037037037	0.999999999999095	0.467536722809788	65.985132611848
"GOTERM_BP_DIRECT"	"GO:0044344~cellular response to fibroblast growth factor stimulus"	2	4.44444444444444	0.0757569200044291	"POSTN, COL1A1"	45	30	16792	24.877037037037	0.999999999999095	0.467536722809788	65.985132611848
"GOTERM_BP_DIRECT"	"GO:0050873~brown fat cell differentiation"	2	4.44444444444444	0.0806029444354369	"LRG1, LAMA4"	45	32	16792	23.3222222222222	0.999999999999858	0.481781151800737	68.3468550580167
"GOTERM_BP_DIRECT"	"GO:0007596~blood coagulation"	3	6.66666666666667	0.0837715512494854	"COL1A1, ENTPD1, COL1A2"	45	184	16792	6.08405797101449	0.999999999999958	0.488027942574738	69.807895129462
