"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0030574~collagen catabolic process"	4	10.8108108108108	0.000344634538230119	"COL3A1, COL6A1, COL1A1, COL5A1"	37	64	16792	28.3648648648649	0.154241358692889	0.0151138270189697	0.493171142562321
"GOTERM_BP_DIRECT"	"GO:0001666~response to hypoxia"	5	13.5135135135135	0.000484798492825683	"CXCL12, VCAM1, POSTN, ENG, THBS1"	37	172	16792	13.1929604022627	0.209958021954408	0.0194475089996686	0.693097405724552
"GOTERM_BP_DIRECT"	"GO:0030335~positive regulation of cell migration"	5	13.5135135135135	0.000624870616844215	"ALOX12, COL1A1, LAMB1, SNAI2, THBS1"	37	184	16792	12.3325499412456	0.261978293276684	0.0230969355130872	0.892519318615659
"GOTERM_BP_DIRECT"	"GO:0007597~blood coagulation, intrinsic pathway"	3	8.10810810810811	0.000669120917090231	"GP1BA, VWF, GP9"	37	18	16792	75.6396396396397	0.277690535625045	0.0229679562299421	0.955441382648659
"GOTERM_BP_DIRECT"	"GO:0007229~integrin-mediated signaling pathway"	4	10.8108108108108	0.00123238815241921	"COL3A1, ITGA2B, ITGB3, ITGB5"	37	99	16792	18.3368823368823	0.450809558283366	0.0391663641095698	1.75314315333058
"GOTERM_BP_DIRECT"	"GO:0001649~osteoblast differentiation"	4	10.8108108108108	0.00142036017943234	"COL6A1, COL1A1, TNC, SNAI2"	37	104	16792	17.4553014553015	0.498817887380111	0.0422553765109567	2.01801716337697
"GOTERM_BP_DIRECT"	"GO:0071356~cellular response to tumor necrosis factor"	4	10.8108108108108	0.00166858281589519	"VCAM1, POSTN, COL1A1, THBS1"	37	110	16792	16.5031941031941	0.555856937242187	0.0466199673202738	2.36677337246938
"GOTERM_BP_DIRECT"	"GO:0044344~cellular response to fibroblast growth factor stimulus"	3	8.10810810810811	0.00187189297280713	"POSTN, COL1A1, SNAI2"	37	30	16792	45.3837837837838	0.597714207683833	0.0493301838065628	2.65156626560761
"GOTERM_BP_DIRECT"	"GO:0045766~positive regulation of angiogenesis"	4	10.8108108108108	0.0018949649669886	"ALOX12, IL1B, ENG, THBS1"	37	115	16792	15.7856639247944	0.602208255108407	0.0473590394748808	2.68383619157153
"GOTERM_BP_DIRECT"	"GO:0010628~positive regulation of gene expression"	5	13.5135135135135	0.0023040425922737	"ALOX12, TNC, FN1, IL1B, ENG"	37	262	16792	8.6610274396534	0.674064795809209	0.0545108192874728	3.25434777016352
"GOTERM_BP_DIRECT"	"GO:0034446~substrate adhesion-dependent cell spreading"	3	8.10810810810811	0.00299276123332439	"FN1, ITGB3, LAMB1"	37	38	16792	35.8293029871977	0.766987404792102	0.0670138229306196	4.20783130629285
"GOTERM_BP_DIRECT"	"GO:0001568~blood vessel development"	3	8.10810810810811	0.00299276123332439	"COL1A1, LAMA4, COL5A1"	37	38	16792	35.8293029871977	0.766987404792102	0.0670138229306196	4.20783130629285
"GOTERM_BP_DIRECT"	"GO:0001501~skeletal system development"	4	10.8108108108108	0.00311538052300081	"COL3A1, POSTN, COL1A1, CDH11"	37	137	16792	13.2507397908858	0.780507738840594	0.0666070642628473	4.37666973762993
"GOTERM_BP_DIRECT"	"GO:0030199~collagen fibril organization"	3	8.10810810810811	0.00315029273143279	"COL3A1, COL1A1, COL5A1"	37	39	16792	34.9106029106029	0.784212027027989	0.0644981247207084	4.42469082045265
"GOTERM_BP_DIRECT"	"GO:0070527~platelet aggregation"	3	8.10810810810811	0.00347679189693384	"GP1BA, ITGA2B, ITGB3"	37	41	16792	33.2076466710613	0.815971582821095	0.0680980858574023	4.87269956234198
"GOTERM_BP_DIRECT"	"GO:0045785~positive regulation of cell adhesion"	3	8.10810810810811	0.00381843177058442	"CXCL12, ALOX12, TPM1"	37	43	16792	31.6631049654305	0.844219907235217	0.0716740764371748	5.33939159332499
"GOTERM_BP_DIRECT"	"GO:0010595~positive regulation of endothelial cell migration"	3	8.10810810810811	0.00435899986704012	"ALOX12, ITGB3, THBS1"	37	46	16792	29.5981198589894	0.880340445110987	0.0784127922782584	6.0734772825656
"GOTERM_BP_DIRECT"	"GO:0071230~cellular response to amino acid stimulus"	3	8.10810810810811	0.00454662103538921	"COL3A1, COL6A1, COL1A1"	37	47	16792	28.9683726279471	0.890813335109893	0.0787518009258834	6.32702431056993
"GOTERM_BP_DIRECT"	"GO:0018149~peptide cross-linking"	3	8.10810810810811	0.00513155836486681	"COL3A1, FN1, THBS1"	37	50	16792	27.2302702702703	0.917944401694398	0.0854274746981591	7.11341454238207
"GOTERM_BP_DIRECT"	"GO:0016477~cell migration"	4	10.8108108108108	0.00588372262824975	"COL5A1, ITGB3, ENG, THBS1"	37	172	16792	10.5543683218102	0.943183844225907	0.0941615455723013	8.11559957341562
"GOTERM_BP_DIRECT"	"GO:0050776~regulation of immune response"	4	10.8108108108108	0.0064681023599574	"VCAM1, COL3A1, COL1A1, SLAMF7"	37	178	16792	10.1986030974795	0.957306475905142	0.0997867515718519	8.88727462949662
"GOTERM_BP_DIRECT"	"GO:0009611~response to wounding"	3	8.10810810810811	0.00803971120961241	"TNC, VWF, FN1"	37	63	16792	21.6113256113256	0.980220141855684	0.118871076965673	10.9327831070875
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	3	8.10810810810811	0.00853959536343735	"CXCL12, VCAM1, ENG"	37	65	16792	20.9463617463617	0.984517819811748	0.122125864640845	11.5743922929806
"GOTERM_BP_DIRECT"	"GO:0003273~cell migration involved in endocardial cushion formation"	2	5.40540540540541	0.00854873548925544	"ENG, SNAI2"	37	4	16792	226.918918918919	0.984587030735964	0.118773671759245	11.5860836592681
"GOTERM_BP_DIRECT"	"GO:0071260~cellular response to mechanical stimulus"	3	8.10810810810811	0.0101206738205474	"COL1A1, IL1B, ENG"	37	71	16792	19.1762466692044	0.992871872566462	0.135326360449629	13.575537202415
"GOTERM_BP_DIRECT"	"GO:0031960~response to corticosteroid"	2	5.40540540540541	0.0127964168452821	"COL1A1, ENG"	37	6	16792	151.279279279279	0.998087209607893	0.163755347225603	16.8664820421082
"GOTERM_BP_DIRECT"	"GO:0007044~cell-substrate junction assembly"	2	5.40540540540541	0.0127964168452821	"FN1, ITGB3"	37	6	16792	151.279279279279	0.998087209607893	0.163755347225603	16.8664820421082
"GOTERM_BP_DIRECT"	"GO:0032964~collagen biosynthetic process"	2	5.40540540540541	0.0127964168452821	"COL1A1, COL5A1"	37	6	16792	151.279279279279	0.998087209607893	0.163755347225603	16.8664820421082
"GOTERM_BP_DIRECT"	"GO:0007179~transforming growth factor beta receptor signaling pathway"	3	8.10810810810811	0.0165762262337919	"COL3A1, ENG, ITGB5"	37	92	16792	14.7990599294947	0.999703529406416	0.202006250703953	21.3170578277812
"GOTERM_BP_DIRECT"	"GO:0002544~chronic inflammatory response"	2	5.40540540540541	0.0191347832104793	"VCAM1, THBS1"	37	9	16792	100.852852852853	0.999916413468534	0.224132665408632	24.202745813517
"GOTERM_BP_DIRECT"	"GO:0043206~extracellular fibril organization"	2	5.40540540540541	0.0254335773014123	"COL3A1, COL5A1"	37	12	16792	75.6396396396396	0.999996349419483	0.28070960443168	30.8927506151332
"GOTERM_BP_DIRECT"	"GO:0002687~positive regulation of leukocyte migration"	2	5.40540540540541	0.0254335773014123	"SELP, ITGA2B"	37	12	16792	75.6396396396396	0.999996349419483	0.28070960443168	30.8927506151332
"GOTERM_BP_DIRECT"	"GO:0003198~epithelial to mesenchymal transition involved in endocardial cushion formation"	2	5.40540540540541	0.027524423024141	"ENG, SNAI2"	37	13	16792	69.8212058212058	0.999998714566166	0.293763770264801	32.9891094635807
"GOTERM_BP_DIRECT"	"GO:0050901~leukocyte tethering or rolling"	2	5.40540540540541	0.027524423024141	"VCAM1, SELP"	37	13	16792	69.8212058212058	0.999998714566166	0.293763770264801	32.9891094635807
"GOTERM_BP_DIRECT"	"GO:1902230~negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage"	2	5.40540540540541	0.0296109073659935	"CXCL12, SNAI2"	37	14	16792	64.8339768339768	0.999999547404245	0.305946798418577	35.0219949769924
"GOTERM_BP_DIRECT"	"GO:0031103~axon regeneration"	2	5.40540540540541	0.0296109073659935	"JAM3, CHL1"	37	14	16792	64.8339768339768	0.999999547404245	0.305946798418577	35.0219949769924
"GOTERM_BP_DIRECT"	"GO:0070208~protein heterotrimerization"	2	5.40540540540541	0.0296109073659935	"COL6A1, COL1A1"	37	14	16792	64.8339768339768	0.999999547404245	0.305946798418577	35.0219949769924
"GOTERM_BP_DIRECT"	"GO:0001934~positive regulation of protein phosphorylation"	3	8.10810810810811	0.0302397893314051	"IL1B, ITGB3, ENG"	37	127	16792	10.7205788465631	0.999999669722148	0.305097476083776	35.6233763510913
"GOTERM_BP_DIRECT"	"GO:0001953~negative regulation of cell-matrix adhesion"	2	5.40540540540541	0.0316930391663806	"POSTN, THBS1"	37	15	16792	60.5117117117117	0.999999840652895	0.311108142057027	36.993325379319
"GOTERM_BP_DIRECT"	"GO:0051895~negative regulation of focal adhesion assembly"	2	5.40540540540541	0.033770827242851	"ARHGAP6, THBS1"	37	16	16792	56.7297297297297	0.999999943901555	0.321779442622511	38.904961029155
"GOTERM_BP_DIRECT"	"GO:0030949~positive regulation of vascular endothelial growth factor receptor signaling pathway"	2	5.40540540540541	0.033770827242851	"IL1B, ITGB3"	37	16	16792	56.7297297297297	0.999999943901555	0.321779442622511	38.904961029155
"GOTERM_BP_DIRECT"	"GO:0031589~cell-substrate adhesion"	2	5.40540540540541	0.0358442804040147	"VWF, ITGB3"	37	17	16792	53.3926868044515	0.999999980251668	0.331812389658964	40.7587061737049
"GOTERM_BP_DIRECT"	"GO:0035066~positive regulation of histone acetylation"	2	5.40540540540541	0.0379134074316113	"IL1B, SNAI2"	37	18	16792	50.4264264264264	0.999999993048429	0.341261639575253	42.5563106220033
"GOTERM_BP_DIRECT"	"GO:0035584~calcium-mediated signaling using intracellular calcium source"	2	5.40540540540541	0.042038718153849	"VCAM1, SELP"	37	20	16792	45.3837837837838	0.999999999138794	0.36476107069028	45.9898343269266
"GOTERM_BP_DIRECT"	"GO:0006954~inflammatory response"	4	10.8108108108108	0.0470576344705985	"CXCL12, SELP, IL1B, THBS1"	37	379	16792	4.7898452542252	0.999999999932952	0.3925086495338	49.9095730562302
"GOTERM_BP_DIRECT"	"GO:0007568~aging"	3	8.10810810810811	0.0486243224128046	"VCAM1, ALOX12, COL3A1"	37	165	16792	8.25159705159705	0.999999999969863	0.396309351905981	51.0778623447461
"GOTERM_BP_DIRECT"	"GO:0002040~sprouting angiogenesis"	2	5.40540540540541	0.0522768993556844	"ENG, THBS1"	37	25	16792	36.307027027027	0.999999999995353	0.412891700004838	53.7038913150278
"GOTERM_BP_DIRECT"	"GO:0007159~leukocyte cell-cell adhesion"	2	5.40540540540541	0.0522768993556844	"VCAM1, SELP"	37	25	16792	36.307027027027	0.999999999995353	0.412891700004838	53.7038913150278
"GOTERM_BP_DIRECT"	"GO:0009314~response to radiation"	2	5.40540540540541	0.0583686611027402	"CXCL12, COL3A1"	37	28	16792	32.4169884169884	0.999999999999798	0.442657209980216	57.7937968014386
"GOTERM_BP_DIRECT"	"GO:0001937~negative regulation of endothelial cell proliferation"	2	5.40540540540541	0.060390775643741	"ENG, THBS1"	37	29	16792	31.2991612301957	0.999999999999929	0.447663920969514	59.0753206565177
"GOTERM_BP_DIRECT"	"GO:0071364~cellular response to epidermal growth factor stimulus"	2	5.40540540540541	0.0684370990021173	"COL1A1, SNAI2"	37	33	16792	27.5053235053235	0.999999999999999	0.484471901448989	63.8246046248623
"GOTERM_BP_DIRECT"	"GO:0043588~skin development"	2	5.40540540540541	0.0704381888305059	"COL3A1, COL5A1"	37	34	16792	26.6963434022258	1	0.488179410299654	64.9233356735128
"GOTERM_BP_DIRECT"	"GO:2001240~negative regulation of extrinsic apoptotic signaling pathway in absence of ligand"	2	5.40540540540541	0.076416415907105	"IL1B, SNAI2"	37	37	16792	24.5317750182615	1	0.511025911363946	68.0236796516241
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	4	10.8108108108108	0.0773076443321582	"ALOX12, TNC, FN1, THBS1"	37	466	16792	3.8956037582647	1	0.508831777296353	68.4634082027299
"GOTERM_BP_DIRECT"	"GO:0030155~regulation of cell adhesion"	2	5.40540540540541	0.0882609390329834	"LAMA4, ENG"	37	43	16792	21.1087366436204	1	0.551529583077272	73.4278148451263
"GOTERM_BP_DIRECT"	"GO:0043434~response to peptide hormone"	2	5.40540540540541	0.0902206146066185	"CXCL12, COL1A1"	37	44	16792	20.6289926289926	1	0.553443770120295	74.2353489918351
"GOTERM_BP_DIRECT"	"GO:0071560~cellular response to transforming growth factor beta stimulus"	2	5.40540540540541	0.0999577285196926	"POSTN, COL1A1"	37	49	16792	18.5239933811362	1	0.586234092529839	77.920094199697
