"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:1901796~regulation of signal transduction by p53 class mediator"	7	53.8461538461538	1.27908692924221e-10	"RFC4, RFC5, RPA1, RPA3, RFC3, RFC2, EXO1"	13	124	16792	72.9181141439206	1.29187769370986e-08	1.29187771591432e-09	1.42236256106543e-07
"GOTERM_BP_DIRECT"	"GO:0006271~DNA strand elongation involved in DNA replication"	5	38.4615384615385	2.03176154816964e-10	"POLD1, RFC4, POLD3, RFC3, PCNA"	13	15	16792	430.564102564103	2.05207901782245e-08	1.86552640002446e-09	2.25934726483246e-07
"GOTERM_BP_DIRECT"	"GO:0006281~DNA repair"	7	53.8461538461538	6.07124871010809e-09	"POLD1, RFC5, RPA1, MSH2, MSH6, RPA3, EXO1"	13	235	16792	38.4759410801964	6.13195935139643e-07	5.10996756020177e-08	6.75131375249549e-06
"GOTERM_BP_DIRECT"	"GO:1900264~positive regulation of DNA-directed DNA polymerase activity"	4	30.7692307692308	9.74347108959292e-09	"RFC4, RFC5, RFC3, RFC2"	13	7	16792	738.10989010989	9.84090105848878e-07	7.56992732942052e-08	1.08348763960819e-05
"GOTERM_BP_DIRECT"	"GO:0045190~isotype switching"	4	30.7692307692308	1.2625822846806e-07	"MLH1, MSH2, MSH6, EXO1"	13	15	16792	344.451282051282	1.27520005688275e-05	9.10862576364302e-07	0.000140400835901833
"GOTERM_BP_DIRECT"	"GO:0016446~somatic hypermutation of immunoglobulin genes"	4	30.7692307692308	1.55332250885848e-07	"MLH1, MSH2, MSH6, EXO1"	13	16	16792	322.923076923077	1.56884354884923e-05	1.04590335658905e-06	0.000172731511627333
"GOTERM_BP_DIRECT"	"GO:0000731~DNA synthesis involved in DNA repair"	4	30.7692307692308	1.80162138899453e-06	"POLD1, POLD3, RFC3, EXO1"	13	35	16792	147.621978021978	0.00018194736976973	1.13726805931469e-05	0.00200341005716087
"GOTERM_BP_DIRECT"	"GO:0000723~telomere maintenance"	4	30.7692307692308	1.96461443728271e-06	"POLD1, RPA1, POLD3, PCNA"	13	36	16792	143.521367521368	0.000198406567890386	1.16720644148804e-05	0.00218465716490535
"GOTERM_BP_DIRECT"	"GO:0006310~DNA recombination"	3	23.0769230769231	0.00154272771300731	"RPA1, RPA3, EXO1"	13	83	16792	46.6876737720111	0.144385892272926	0.00862568420269982	1.70220552563396
"GOTERM_BP_DIRECT"	"GO:0016447~somatic recombination of immunoglobulin gene segments"	2	15.3846153846154	0.0021424738339485	"MSH2, MSH6"	13	3	16792	861.128205128205	0.194765704544926	0.0113364106607736	2.35680010737905
"GOTERM_BP_DIRECT"	"GO:0000082~G1/S transition of mitotic cell cycle"	3	23.0769230769231	0.0023176264966507	"RPA1, RPA3, PCNA"	13	102	16792	37.9909502262443	0.208916655940196	0.0116492138782122	2.54722108441274
"GOTERM_BP_DIRECT"	"GO:0043570~maintenance of DNA repeat elements"	2	15.3846153846154	0.00356845124274499	"MSH2, MSH6"	13	5	16792	516.676923076923	0.303061542629697	0.0170462857140522	3.89728798117798
"GOTERM_BP_DIRECT"	"GO:0045910~negative regulation of DNA recombination"	2	15.3846153846154	0.00356845124274499	"MSH2, MSH6"	13	5	16792	516.676923076923	0.303061542629697	0.0170462857140522	3.89728798117798
"GOTERM_BP_DIRECT"	"GO:0000710~meiotic mismatch repair"	2	15.3846153846154	0.00428073923839996	"MSH2, MSH6"	13	6	16792	430.564102564103	0.351622837658405	0.0195019956583331	4.65846163935093
"GOTERM_BP_DIRECT"	"GO:0051096~positive regulation of helicase activity"	2	15.3846153846154	0.00428073923839996	"MSH2, MSH6"	13	6	16792	430.564102564103	0.351622837658405	0.0195019956583331	4.65846163935093
"GOTERM_BP_DIRECT"	"GO:0008340~determination of adult lifespan"	2	15.3846153846154	0.00925370126686077	"MSH2, MSH6"	13	13	16792	198.721893491124	0.608971588096325	0.0400028876320636	9.82171507320376
"GOTERM_BP_DIRECT"	"GO:0006261~DNA-dependent DNA replication"	2	15.3846153846154	0.0127918667084324	"RPA1, POLD3"	13	18	16792	143.521367521368	0.727553523002554	0.0527381435471139	13.3388929644921
"GOTERM_BP_DIRECT"	"GO:0006293~nucleotide-excision repair, preincision complex stabilization"	2	15.3846153846154	0.0149092024702897	"RPA1, RPA3"	13	21	16792	123.018315018315	0.780667765089172	0.0588819595577493	15.3834885812713
"GOTERM_BP_DIRECT"	"GO:0006295~nucleotide-excision repair, DNA incision, 3'-to lesion"	2	15.3846153846154	0.0163184461223892	"RPA1, RPA3"	13	23	16792	112.321070234114	0.810195161398772	0.0619141445604039	16.719880219658
"GOTERM_BP_DIRECT"	"GO:0006294~nucleotide-excision repair, preincision complex assembly"	2	15.3846153846154	0.0205350964339832	"RPA1, RPA3"	13	29	16792	89.0822281167109	0.877008028001098	0.0746804626465588	20.6046503444057
"GOTERM_BP_DIRECT"	"GO:0007131~reciprocal meiotic recombination"	2	15.3846153846154	0.0212362584469471	"MSH2, MSH6"	13	30	16792	86.1128205128205	0.885589701169718	0.0745056873197699	21.2343917797223
"GOTERM_BP_DIRECT"	"GO:0006284~base-excision repair"	2	15.3846153846154	0.0247351719820231	"RPA1, RPA3"	13	35	16792	73.810989010989	0.920314597454974	0.0835336799853468	24.3095023389033
"GOTERM_BP_DIRECT"	"GO:0006289~nucleotide-excision repair"	2	15.3846153846154	0.028918732019799	"RPA1, RPA3"	13	41	16792	63.0093808630394	0.948380564706483	0.0940718078092481	27.8427088708857
"GOTERM_BP_DIRECT"	"GO:0009411~response to UV"	2	15.3846153846154	0.0296143905007443	"POLD1, MSH6"	13	42	16792	61.5091575091575	0.951984761148882	0.093299528169583	28.4154485947709
"GOTERM_BP_DIRECT"	"GO:0034644~cellular response to UV"	2	15.3846153846154	0.0310043371843424	"POLD1, PCNA"	13	44	16792	58.7132867132867	0.95845630221413	0.0946254425044497	29.5474265670382
"GOTERM_BP_DIRECT"	"GO:0008630~intrinsic apoptotic signaling pathway in response to DNA damage"	2	15.3846153846154	0.033085835603648	"MLH1, MSH6"	13	47	16792	54.9656301145663	0.966566630252583	0.0978511779285455	31.2121649854741
"GOTERM_BP_DIRECT"	"GO:0036297~interstrand cross-link repair"	2	15.3846153846154	0.0344712233214936	"RPA1, RPA3"	13	49	16792	52.7221350078493	0.971074063611819	0.0989606706704267	32.3002403750116
"GOTERM_BP_DIRECT"	"GO:0000724~double-strand break repair via homologous recombination"	2	15.3846153846154	0.0516357271237141	"RPA1, RPA3"	13	74	16792	34.9106029106029	0.995274000665032	0.141862340229713	44.5424325589364
"GOTERM_BP_DIRECT"	"GO:1900034~regulation of cellular response to heat"	2	15.3846153846154	0.0523164527641	"RPA1, RPA3"	13	75	16792	34.4451282051282	0.99560460985717	0.139942066337926	44.9834859979845
"GOTERM_BP_DIRECT"	"GO:0016925~protein sumoylation"	2	15.3846153846154	0.080505741546835	"RPA1, PCNA"	13	117	16792	22.0802103879027	0.999791814155795	0.204759149757887	60.6757910004722
