"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	5	45.4545454545455	7.87826978594861e-05	"AIM2, PYCARD, ZBP1, DDX58, IRF7"	11	430	16792	17.7505285412262	0.0261247165363926	0.00264370217442211	0.107042233347387
"GOTERM_BP_DIRECT"	"GO:0070374~positive regulation of ERK1 and ERK2 cascade"	4	36.3636363636364	0.000126522962890514	"CCL5, CCL4, PYCARD, IL6"	11	175	16792	34.8924675324675	0.0416233401017838	0.0038574866288219	0.171855379148111
"GOTERM_BP_DIRECT"	"GO:0045944~positive regulation of transcription from RNA polymerase II promoter"	6	54.5454545454545	0.000132595782359544	"CXCL10, IL1B, NFKBIA, IL6, DDX58, IRF7"	11	981	16792	9.33666944676119	0.0435771355039485	0.00370604367643623	0.180097167551685
"GOTERM_BP_DIRECT"	"GO:0031663~lipopolysaccharide-mediated signaling pathway"	3	27.2727272727273	0.000156821515611307	"CCL5, IL1B, NFKBIA"	11	32	16792	143.113636363636	0.0513317891863129	0.00404534632145148	0.212969093749726
"GOTERM_BP_DIRECT"	"GO:0002548~monocyte chemotaxis"	3	27.2727272727273	0.000271360817424817	"CCL5, CCL4, IL6"	11	42	16792	109.038961038961	0.0871553880219311	0.00649237627710564	0.368251852423662
"GOTERM_BP_DIRECT"	"GO:0007267~cell-cell signaling"	4	36.3636363636364	0.000379402452802551	"CCL5, CXCL10, CCL4, IL1B"	11	254	16792	24.0400858983536	0.119709588800387	0.00846420275939519	0.514520415606234
"GOTERM_BP_DIRECT"	"GO:0071407~cellular response to organic cyclic compound"	3	27.2727272727273	0.000536349497562993	"CCL5, IL1B, NFKBIA"	11	59	16792	77.6209553158706	0.16494841463599	0.0112031332983631	0.726643568694774
"GOTERM_BP_DIRECT"	"GO:0042102~positive regulation of T cell proliferation"	3	27.2727272727273	0.000554668014124511	"CCL5, IL1B, IL6"	11	60	16792	76.3272727272727	0.170075177982342	0.0109059854424743	0.7513747937272
"GOTERM_BP_DIRECT"	"GO:0030593~neutrophil chemotaxis"	3	27.2727272727273	0.000670901963705908	"CCL5, CCL4, IL1B"	11	66	16792	69.3884297520661	0.201881911601123	0.0124495611787555	0.908165452092546
"GOTERM_BP_DIRECT"	"GO:0035690~cellular response to drug"	3	27.2727272727273	0.000733070463004661	"CCL4, AIM2, IL1B"	11	69	16792	66.3715415019763	0.218392045904966	0.0128847974007662	0.991931755133102
"GOTERM_BP_DIRECT"	"GO:0032088~negative regulation of NF-kappaB transcription factor activity"	3	27.2727272727273	0.000776011340416515	"AIM2, PYCARD, NFKBIA"	11	71	16792	64.5019206145967	0.229596620074979	0.0129573725383543	1.04975230550439
"GOTERM_BP_DIRECT"	"GO:0070098~chemokine-mediated signaling pathway"	3	27.2727272727273	0.000776011340416515	"CCL5, CXCL10, CCL4"	11	71	16792	64.5019206145967	0.229596620074979	0.0129573725383543	1.04975230550439
"GOTERM_BP_DIRECT"	"GO:0071222~cellular response to lipopolysaccharide"	3	27.2727272727273	0.0019498929863348	"CXCL10, PYCARD, IL6"	11	113	16792	40.5277554304103	0.480975206271388	0.030746163321858	2.61833743052958
"GOTERM_BP_DIRECT"	"GO:2000110~negative regulation of macrophage apoptotic process"	2	18.1818181818182	0.00238017211345729	"CCL5, IRF7"	11	4	16792	763.272727272727	0.550981459802694	0.0357407123970064	3.1874998888885
"GOTERM_BP_DIRECT"	"GO:2001056~positive regulation of cysteine-type endopeptidase activity"	2	18.1818181818182	0.00297441790088127	"AIM2, PYCARD"	11	5	16792	610.618181818182	0.632449182793127	0.0425838341740565	3.96848716146755
"GOTERM_BP_DIRECT"	"GO:0032611~interleukin-1 beta production"	2	18.1818181818182	0.00297441790088127	"PYCARD, IL1B"	11	5	16792	610.618181818182	0.632449182793127	0.0425838341740565	3.96848716146755
"GOTERM_BP_DIRECT"	"GO:0006915~apoptotic process"	4	36.3636363636364	0.00384788879479475	"AIM2, PYCARD, IL1B, NFKBIA"	11	567	16792	10.7692801026134	0.726207424819213	0.0525435948757972	5.10585606776159
"GOTERM_BP_DIRECT"	"GO:0051607~defense response to virus"	3	27.2727272727273	0.00410074726796702	"CXCL10, PYCARD, IL6"	11	165	16792	27.7553719008264	0.748593452439677	0.0537300181309722	5.43277266841683
"GOTERM_BP_DIRECT"	"GO:2000503~positive regulation of natural killer cell chemotaxis"	2	18.1818181818182	0.00416195385009739	"CCL5, CCL4"	11	7	16792	436.155844155844	0.753731941046534	0.0524707645495472	5.51174865542312
"GOTERM_BP_DIRECT"	"GO:0010888~negative regulation of lipid storage"	2	18.1818181818182	0.00475524431552861	"NFKBIA, IL6"	11	8	16792	381.636363636364	0.798420825806283	0.0575925119544921	6.27412191803792
"GOTERM_BP_DIRECT"	"GO:0002218~activation of innate immune response"	2	18.1818181818182	0.0059408709863821	"AIM2, PYCARD"	11	10	16792	305.309090909091	0.864946681091145	0.0690065693753474	7.78059815356038
"GOTERM_BP_DIRECT"	"GO:0032725~positive regulation of granulocyte macrophage colony-stimulating factor production"	2	18.1818181818182	0.0059408709863821	"IL1B, DDX58"	11	10	16792	305.309090909091	0.864946681091145	0.0690065693753474	7.78059815356038
"GOTERM_BP_DIRECT"	"GO:0010996~response to auditory stimulus"	2	18.1818181818182	0.0059408709863821	"CXCL10, IL6"	11	10	16792	305.309090909091	0.864946681091145	0.0690065693753474	7.78059815356038
"GOTERM_BP_DIRECT"	"GO:0032727~positive regulation of interferon-alpha production"	2	18.1818181818182	0.00712522632142003	"DDX58, IRF7"	11	12	16792	254.424242424242	0.909521764001127	0.0795106609926816	9.26303575092304
"GOTERM_BP_DIRECT"	"GO:0043922~negative regulation by host of viral transcription"	2	18.1818181818182	0.00771692761701585	"CCL5, CCL4"	11	13	16792	234.853146853147	0.925944762533846	0.0831072769235565	9.99535929050388
"GOTERM_BP_DIRECT"	"GO:0090026~positive regulation of monocyte chemotaxis"	2	18.1818181818182	0.00949012783079724	"CCL5, CXCL10"	11	16	16792	190.818181818182	0.959396859740165	0.0981904573408712	12.1573121787854
"GOTERM_BP_DIRECT"	"GO:0010628~positive regulation of gene expression"	3	27.2727272727273	0.0100480438723898	"IL1B, IL6, DDX58"	11	262	16792	17.4795281054823	0.966399658270934	0.100609614897172	12.8275295407373
"GOTERM_BP_DIRECT"	"GO:2000778~positive regulation of interleukin-6 secretion"	2	18.1818181818182	0.0100805605157852	"PYCARD, IL1B"	11	17	16792	179.593582887701	0.966768455217384	0.0980166913763957	12.8664448842297
"GOTERM_BP_DIRECT"	"GO:0002690~positive regulation of leukocyte chemotaxis"	2	18.1818181818182	0.010670676426	"CXCL10, IL6"	11	18	16792	169.616161616162	0.972802045148119	0.10059158104299	13.5698947078714
"GOTERM_BP_DIRECT"	"GO:0046427~positive regulation of JAK-STAT cascade"	2	18.1818181818182	0.0130279753413167	"CCL5, IL6"	11	22	16792	138.776859504132	0.987798106614668	0.118288526555838	16.3277639874006
"GOTERM_BP_DIRECT"	"GO:0050718~positive regulation of interleukin-1 beta secretion"	2	18.1818181818182	0.0130279753413167	"AIM2, PYCARD"	11	22	16792	138.776859504132	0.987798106614668	0.118288526555838	16.3277639874006
"GOTERM_BP_DIRECT"	"GO:0051928~positive regulation of calcium ion transport"	2	18.1818181818182	0.0153802179384101	"CCL5, CCL4"	11	26	16792	117.426573426573	0.994526877863702	0.134687059861352	18.9982601316298
"GOTERM_BP_DIRECT"	"GO:0032757~positive regulation of interleukin-8 production"	2	18.1818181818182	0.0153802179384101	"IL1B, DDX58"	11	26	16792	117.426573426573	0.994526877863702	0.134687059861352	18.9982601316298
"GOTERM_BP_DIRECT"	"GO:0032728~positive regulation of interferon-beta production"	2	18.1818181818182	0.0159674896680218	"DDX58, IRF7"	11	27	16792	113.077441077441	0.995521071444389	0.135991092493868	19.6525560801921
"GOTERM_BP_DIRECT"	"GO:0050766~positive regulation of phagocytosis"	2	18.1818181818182	0.01714108747789	"PYCARD, IL1B"	11	29	16792	105.278996865204	0.997000585125098	0.141764993915522	20.9454501060512
"GOTERM_BP_DIRECT"	"GO:0043491~protein kinase B signaling"	2	18.1818181818182	0.0194845047094785	"CCL5, IL1B"	11	33	16792	92.5179063360881	0.998655072114713	0.155933046356102	23.4696044774373
"GOTERM_BP_DIRECT"	"GO:0043330~response to exogenous dsRNA"	2	18.1818181818182	0.0200695727308553	"NFKBIA, DDX58"	11	34	16792	89.7967914438503	0.998899470678065	0.156587486094025	24.0880401358236
"GOTERM_BP_DIRECT"	"GO:0009409~response to cold"	2	18.1818181818182	0.0212387662769583	"CXCL10, IL6"	11	36	16792	84.8080808080808	0.999263129345933	0.161322660545852	25.3100677810319
"GOTERM_BP_DIRECT"	"GO:0045429~positive regulation of nitric oxide biosynthetic process"	2	18.1818181818182	0.0253210632344097	"IL1B, IL6"	11	43	16792	71.0021141649049	0.999819078085958	0.18549707738325	29.4353890541342
"GOTERM_BP_DIRECT"	"GO:0032729~positive regulation of interferon-gamma production"	2	18.1818181818182	0.0270659230765702	"PYCARD, IL1B"	11	46	16792	66.3715415019763	0.999900910561665	0.192979889262801	31.1333837257635
"GOTERM_BP_DIRECT"	"GO:0007165~signal transduction"	4	36.3636363636364	0.027394902003244	"CXCL10, CCL4, PYCARD, IL1B"	11	1161	16792	5.25941586406703	0.999911554042436	0.191129409732901	31.44925395422
"GOTERM_BP_DIRECT"	"GO:0032481~positive regulation of type I interferon production"	2	18.1818181818182	0.0299677764234113	"ZBP1, IRF7"	11	51	16792	59.8645276292335	0.999963679633706	0.203223215705762	33.8737054880236
"GOTERM_BP_DIRECT"	"GO:0050829~defense response to Gram-negative bacterium"	2	18.1818181818182	0.0322836480884485	"PYCARD, IL6"	11	55	16792	55.5107438016529	0.999983731229404	0.213137196293604	35.9878009069111
"GOTERM_BP_DIRECT"	"GO:0071346~cellular response to interferon-gamma"	2	18.1818181818182	0.0334397168593157	"CCL5, CCL4"	11	57	16792	53.5629984051037	0.999989112561279	0.215843629594418	37.0195495630494
"GOTERM_BP_DIRECT"	"GO:0048661~positive regulation of smooth muscle cell proliferation"	2	18.1818181818182	0.0351714895349354	"CCL5, IL6"	11	60	16792	50.8848484848485	0.999994040043289	0.221693068872123	38.5362996271161
"GOTERM_BP_DIRECT"	"GO:0050679~positive regulation of epithelial cell proliferation"	2	18.1818181818182	0.0351714895349354	"CCL5, IL6"	11	60	16792	50.8848484848485	0.999994040043289	0.221693068872123	38.5362996271161
"GOTERM_BP_DIRECT"	"GO:0045893~positive regulation of transcription, DNA-templated"	3	27.2727272727273	0.0358884365305294	"IL1B, IL6, IRF7"	11	515	16792	8.89249779346867	0.999995357306229	0.221679315692113	39.1542652925
"GOTERM_BP_DIRECT"	"GO:0046330~positive regulation of JNK cascade"	2	18.1818181818182	0.0380515726050266	"PYCARD, IL1B"	11	65	16792	46.9706293706294	0.999997817264567	0.229486908646721	40.9840525080659
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	2	18.1818181818182	0.0380515726050266	"CCL5, CXCL10"	11	65	16792	46.9706293706294	0.999997817264567	0.229486908646721	40.9840525080659
"GOTERM_BP_DIRECT"	"GO:0050796~regulation of insulin secretion"	2	18.1818181818182	0.0392014376416629	"CCL5, IL1B"	11	67	16792	45.5685210312076	0.999998539613625	0.231616908594856	41.9358358271233
"GOTERM_BP_DIRECT"	"GO:0050729~positive regulation of inflammatory response"	2	18.1818181818182	0.0426436143399401	"CCL5, CCL4"	11	73	16792	41.8231631382316	0.999999562737223	0.245417747216207	44.7007177752328
"GOTERM_BP_DIRECT"	"GO:0009636~response to toxic substance"	2	18.1818181818182	0.0494946912132689	"CCL5, CCL4"	11	85	16792	35.9187165775401	0.999999960850363	0.275163347489516	49.8444153373429
"GOTERM_BP_DIRECT"	"GO:0033209~tumor necrosis factor-mediated signaling pathway"	2	18.1818181818182	0.0681082298204593	"AIM2, PYCARD"	11	118	16792	25.8736517719569	0.99999999994909	0.35525915177303	61.6679986838212
"GOTERM_BP_DIRECT"	"GO:0006935~chemotaxis"	2	18.1818181818182	0.0703419768882326	"CCL5, CXCL10"	11	122	16792	25.0253353204173	0.99999999997727	0.359552283442719	62.8983409983442
"GOTERM_BP_DIRECT"	"GO:0019221~cytokine-mediated signaling pathway"	2	18.1818181818182	0.0753502986717669	"IL1B, IL6"	11	131	16792	23.3060374739764	0.999999999996299	0.375023910496236	65.52513920931
"GOTERM_BP_DIRECT"	"GO:0007186~G-protein coupled receptor signaling pathway"	3	27.2727272727273	0.0968612623580033	"CCL5, CXCL10, CCL4"	11	899	16792	5.09414500960663	0.999999999999999	0.451490381807928	74.9656289975861
