"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0060326~cell chemotaxis"	2	13.3333333333333	0.0528697927445985	"C3AR1, LEF1"	15	65	16792	34.4451282051282	0.999999999999974	0.590955210291021	54.9664949234582
"GOTERM_BP_DIRECT"	"GO:0043066~negative regulation of apoptotic process"	3	20	0.0537688325663182	"NCKAP1L, BCL2, LEF1"	15	455	16792	7.3810989010989	0.999999999999985	0.586994359161258	55.5902452264198
"GOTERM_BP_DIRECT"	"GO:0008284~positive regulation of cell proliferation"	3	20	0.0561105475837251	"IL6R, BCL2, LEF1"	15	466	16792	7.2068669527897	0.999999999999996	0.593010650563819	57.177327774132
"GOTERM_BP_DIRECT"	"GO:0070098~chemokine-mediated signaling pathway"	2	13.3333333333333	0.0576168780324995	"CCR2, CCR1"	15	71	16792	31.5342723004695	0.999999999999999	0.593235402260226	58.1701254579505
"GOTERM_BP_DIRECT"	"GO:0007015~actin filament organization"	2	13.3333333333333	0.058405907617965	"BCL2, CORO1A"	15	72	16792	31.0962962962963	0.999999999999999	0.588862279296722	58.6815603821408
"GOTERM_BP_DIRECT"	"GO:0009791~post-embryonic development"	2	13.3333333333333	0.0591943237250495	"BCL2, GATA3"	15	73	16792	30.6703196347032	0.999999999999999	0.584664571995732	59.1867722655513
"GOTERM_BP_DIRECT"	"GO:0060021~palate development"	2	13.3333333333333	0.0615558955626236	"LEF1, TGFBR3"	15	76	16792	29.459649122807	1	0.590388809470313	60.6658186839951
"GOTERM_BP_DIRECT"	"GO:0030509~BMP signaling pathway"	2	13.3333333333333	0.0615558955626236	"LEF1, TGFBR3"	15	76	16792	29.459649122807	1	0.590388809470313	60.6658186839951
"GOTERM_BP_DIRECT"	"GO:0006816~calcium ion transport"	2	13.3333333333333	0.0615558955626236	"CORO1A, CCR1"	15	76	16792	29.459649122807	1	0.590388809470313	60.6658186839951
"GOTERM_BP_DIRECT"	"GO:0060070~canonical Wnt signaling pathway"	2	13.3333333333333	0.0670448401168227	"LRRK2, LEF1"	15	83	16792	26.9751004016064	1	0.613933603352752	63.9127609568149
"GOTERM_BP_DIRECT"	"GO:0030307~positive regulation of cell growth"	2	13.3333333333333	0.0678265369404516	"BCL2, LEF1"	15	84	16792	26.6539682539683	1	0.609700379100214	64.3542983392122
"GOTERM_BP_DIRECT"	"GO:0051897~positive regulation of protein kinase B signaling"	2	13.3333333333333	0.0678265369404516	"GATA3, CCR7"	15	84	16792	26.6539682539683	1	0.609700379100214	64.3542983392122
"GOTERM_BP_DIRECT"	"GO:0006874~cellular calcium ion homeostasis"	2	13.3333333333333	0.0748344910432763	"CCR2, CCR1"	15	93	16792	24.0745519713262	1	0.638771776895797	68.0938530498486
"GOTERM_BP_DIRECT"	"GO:0008584~male gonad development"	2	13.3333333333333	0.0756101253374034	"BCL2, GATA3"	15	94	16792	23.8184397163121	1	0.634450410034832	68.4844660447428
"GOTERM_BP_DIRECT"	"GO:0043547~positive regulation of GTPase activity"	3	20	0.0787478645750533	"NCKAP1L, LRRK2, S1PR1"	15	565	16792	5.94407079646018	1	0.641939046329698	70.0196152732042
"GOTERM_BP_DIRECT"	"GO:0018105~peptidyl-serine phosphorylation"	2	13.3333333333333	0.0993574165735141	"BCL2, LRRK2"	15	125	16792	17.9114666666667	1	0.72265132090978	78.4957120226348
