"Category"	"Term"	"Count"	"X."	"PValue"	"Genes"	"List.Total"	"Pop.Hits"	"Pop.Total"	"Fold.Enrichment"	"Bonferroni"	"Benjamini"	"FDR"
"GOTERM_BP_DIRECT"	"GO:0046641~positive regulation of alpha-beta T cell proliferation"	2	9.09090909090909	0.0101398570684479	"ZAP70, CD3E"	20	9	16792	186.577777777778	0.890472605727503	0.0880309182223555	12.1418317010464
"GOTERM_BP_DIRECT"	"GO:0045086~positive regulation of interleukin-2 biosynthetic process"	2	9.09090909090909	0.0134981083686681	"CD4, CD3E"	20	12	16792	139.933333333333	0.947609909218203	0.111269743046935	15.8534806605957
"GOTERM_BP_DIRECT"	"GO:0006468~protein phosphorylation"	4	18.1818181818182	0.013948599649476	"ZAP70, PRKAR1B, PRKACB, LCK"	20	456	16792	7.36491228070175	0.952553600546898	0.110625361704589	16.3402369561491
"GOTERM_BP_DIRECT"	"GO:0002504~antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"	2	9.09090909090909	0.0190712197151431	"HLA-DRB1, HLA-DRA"	20	17	16792	98.7764705882353	0.984677399591231	0.143376288253319	21.6957400185258
"GOTERM_BP_DIRECT"	"GO:0034199~activation of protein kinase A activity"	2	9.09090909090909	0.0201822567834739	"PRKAR1B, PRKACB"	20	18	16792	93.2888888888889	0.988017980169226	0.14616083315638	22.8147850610502
"GOTERM_BP_DIRECT"	"GO:0001816~cytokine production"	2	9.09090909090909	0.0279262010769891	"CD4, ITK"	20	25	16792	67.168	0.9978584189432	0.190985393662175	30.2145678005205
"GOTERM_BP_DIRECT"	"GO:0003091~renal water homeostasis"	2	9.09090909090909	0.0356121385761408	"PRKAR1B, PRKACB"	20	32	16792	52.475	0.999617504287224	0.230714489825757	36.9075865757769
"GOTERM_BP_DIRECT"	"GO:0071377~cellular response to glucagon stimulus"	2	9.09090909090909	0.0443255649307978	"PRKAR1B, PRKACB"	20	40	16792	41.98	0.999946634182873	0.271935627660104	43.7772970543681
"GOTERM_BP_DIRECT"	"GO:0032729~positive regulation of interferon-gamma production"	2	9.09090909090909	0.0508116326091593	"IL12RB1, CD3E"	20	46	16792	36.504347826087	0.999987824905142	0.297864371452023	48.4359578411812
"GOTERM_BP_DIRECT"	"GO:0019882~antigen processing and presentation"	2	9.09090909090909	0.0604625914947739	"HLA-DRB1, HLA-DRA"	20	55	16792	30.5309090909091	0.999998674576638	0.33642573609624	54.7128960873553
"GOTERM_BP_DIRECT"	"GO:0006968~cellular defense response"	2	9.09090909090909	0.067904544600889	"TRAT1, ITK"	20	62	16792	27.0838709677419	0.999999764003948	0.361610943643636	59.0637202976029
"GOTERM_BP_DIRECT"	"GO:0060333~interferon-gamma-mediated signaling pathway"	2	9.09090909090909	0.0773907343928029	"HLA-DRB1, HLA-DRA"	20	71	16792	23.6507042253521	0.99999997436312	0.393109368478316	64.0513977367552
"GOTERM_BP_DIRECT"	"GO:0045087~innate immune response"	3	13.6363636363636	0.0840224995605872	"ZAP70, ITK, LCK"	20	430	16792	5.85767441860465	0.999999994641998	0.410817171790742	67.198864626432
"GOTERM_BP_DIRECT"	"GO:0014066~regulation of phosphatidylinositol 3-kinase signaling"	2	9.09090909090909	0.0847055720646917	"TRAT1, LCK"	20	78	16792	21.5282051282051	0.999999995442805	0.404941867435985	67.5081959391415
"GOTERM_BP_DIRECT"	"GO:0050731~positive regulation of peptidyl-tyrosine phosphorylation"	2	9.09090909090909	0.0888607757305937	"CD4, CD3E"	20	82	16792	20.4780487804878	0.999999998302189	0.41222973306834	69.3327259967638
"GOTERM_BP_DIRECT"	"GO:0019886~antigen processing and presentation of exogenous peptide antigen via MHC class II"	2	9.09090909090909	0.0991707405143969	"HLA-DRB1, HLA-DRA"	20	92	16792	18.2521739130435	0.999999999856312	0.440724070466158	73.4599195869789
